2.487439999999999998e+02
2.487419999999999902e+02
2.487259999999999991e+02
2.487500000000000000e+02
2.487239999999999895e+02
2.487100000000000080e+02
2.487139999999999986e+02
2.487419999999999902e+02
2.487839999999999918e+02
2.487920000000000016e+02
2.487659999999999911e+02
2.487599999999999909e+02
2.487860000000000014e+02
2.487220000000000084e+02
2.487359999999999900e+02
2.487659999999999911e+02
2.487280000000000086e+02
2.487280000000000086e+02
2.486879999999999882e+02
2.487560000000000002e+02
2.487160000000000082e+02
2.487340000000000089e+02
2.487539999999999907e+02
2.487079999999999984e+02
2.487640000000000100e+02
2.487220000000000084e+02
2.487059999999999889e+02
2.487379999999999995e+02
2.486980000000000075e+02
2.487659999999999911e+02
2.487139999999999986e+02
2.487139999999999986e+02
2.487160000000000082e+02
2.487640000000000100e+02
2.487779999999999916e+02
2.487179999999999893e+02
2.487340000000000089e+02
2.487580000000000098e+02
2.487359999999999900e+02
2.487880000000000109e+02
2.487460000000000093e+02
2.487340000000000089e+02
2.487439999999999998e+02
2.487560000000000002e+02
2.487439999999999998e+02
2.487599999999999909e+02
2.487340000000000089e+02
2.487259999999999991e+02
2.487259999999999991e+02
2.486839999999999975e+02
2.487319999999999993e+02
2.487419999999999902e+02
2.487599999999999909e+02
2.488079999999999927e+02
2.487680000000000007e+02
2.487439999999999998e+02
2.487479999999999905e+02
2.487040000000000077e+02
2.487820000000000107e+02
2.487779999999999916e+02
2.487860000000000014e+02
2.487319999999999993e+02
2.487100000000000080e+02
2.487779999999999916e+02
2.487839999999999918e+02
2.488079999999999927e+02
2.487959999999999923e+02
2.487959999999999923e+02
2.487680000000000007e+02
2.487359999999999900e+02
2.487419999999999902e+02
2.487419999999999902e+02
2.487400000000000091e+02
2.487520000000000095e+02
2.487179999999999893e+02
2.487239999999999895e+02
2.487119999999999891e+02
2.487659999999999911e+02
2.488199999999999932e+02
2.487179999999999893e+02
2.487760000000000105e+02
2.487940000000000111e+02
2.487280000000000086e+02
2.486899999999999977e+02
2.487520000000000095e+02
2.487640000000000100e+02
2.487680000000000007e+02
2.487199999999999989e+02
2.486999999999999886e+02
2.486860000000000070e+02
2.487259999999999991e+02
2.487520000000000095e+02
2.487179999999999893e+02
2.487880000000000109e+02
2.487760000000000105e+02
2.487599999999999909e+02
2.487779999999999916e+02
2.487160000000000082e+02
2.487319999999999993e+02
2.487479999999999905e+02
2.487479999999999905e+02
2.487880000000000109e+02
2.487940000000000111e+02
2.487319999999999993e+02
2.487280000000000086e+02
2.487439999999999998e+02
2.487959999999999923e+02
2.487500000000000000e+02
2.486999999999999886e+02
2.487139999999999986e+02
2.487379999999999995e+02
2.487400000000000091e+02
2.487520000000000095e+02
2.487059999999999889e+02
2.487640000000000100e+02
2.487319999999999993e+02
2.487460000000000093e+02
2.487500000000000000e+02
2.487439999999999998e+02
2.487940000000000111e+02
2.487199999999999989e+02
2.487779999999999916e+02
2.487319999999999993e+02
2.487160000000000082e+02
2.487520000000000095e+02
2.487460000000000093e+02
2.487640000000000100e+02
2.487199999999999989e+02
2.487400000000000091e+02
2.487079999999999984e+02
2.487760000000000105e+02
2.487479999999999905e+02
2.487299999999999898e+02
2.487379999999999995e+02
2.487640000000000100e+02
2.487839999999999918e+02
2.487139999999999986e+02
2.487520000000000095e+02
2.487659999999999911e+02
2.487520000000000095e+02
2.486860000000000070e+02
2.487100000000000080e+02
2.487340000000000089e+02
2.487239999999999895e+02
2.487599999999999909e+02
2.487719999999999914e+02
2.487299999999999898e+02
2.487299999999999898e+02
2.487239999999999895e+02
2.487599999999999909e+02
2.487119999999999891e+02
2.487259999999999991e+02
2.486879999999999882e+02
2.487419999999999902e+02
2.487760000000000105e+02
