-7.321830803262374676e-02
-3.603042853317876826e-02
-1.186415487907532818e-01
-1.969128759138481441e-02
3.289092678302841383e-02
-5.468531535735157018e-02
-1.016041685659186539e-01
2.756177322990460699e-02
-8.826361500031194851e-02
2.062319976187703893e-02
9.561994138977678026e-02
-8.986850357263875821e-03
-2.669322940480159390e-02
3.226982615998653936e-02
7.119583170683528583e-02
2.921256203451074243e-02
-4.993568161539372469e-03
-1.734958152862820999e-02
3.332549837377671298e-02
-2.162970750269852319e-02
2.930634503761221643e-02
-2.175096657441471723e-02
-1.119316271935517498e-01
-1.090380286146199786e-02
-6.567436805770714148e-02
7.415874283927600952e-02
-3.082596048109204762e-02
1.735460717231527006e-01
8.817609066694757913e-02
6.394213285124113189e-02
-3.927471863372930527e-02
-8.552638139953148977e-02
-2.257416901991675384e-02
2.263398171367183090e-02
-1.007239747898264343e-01
-1.273737102270181831e-01
1.171598092989497436e-01
8.442613543444758839e-02
1.143712576546550980e-02
-1.074928017364349536e-02
5.986550526585403958e-03
-4.555035991822622282e-02
7.453892382376671455e-02
2.711372639247374913e-02
-9.355560333243875815e-02
-7.607854994543271354e-02
7.183266879178881736e-02
6.132289747684827041e-02
-4.041959694851495919e-04
-1.456967439775117557e-01
-1.289673817444671709e-02
-2.410578694014058401e-02
-9.679956469701389565e-02
5.498406748044490366e-02
-1.503163712362841527e-02
-9.207337035804208369e-02
-4.416936811745213187e-02
7.044027682219297648e-02
-1.123289294631853175e-02
1.024088000282457611e-01
7.482849816351279729e-03
5.711011986571906673e-02
-3.529337825079505858e-02
-1.493933918581566433e-01
8.862968406543071664e-02
3.012730599551643497e-03
-7.809516248887846124e-02
1.520604632805450974e-02
-2.328208735582173658e-02
3.267139058352176717e-02
-7.798418813284517526e-02
-6.072680401918868764e-02
-1.190605138131460294e-01
-1.545867676312404349e-01
-5.214579550221532835e-03
3.393646495106158317e-02
-1.347707026473574099e-01
8.743593062506150454e-03
-5.969847882613752571e-02
-3.590755411949920345e-02
-1.127914555406318298e-01
1.793216338796709908e-03
2.383329882046302667e-02
-1.054290951309378999e-01
-8.061843313979941139e-02
1.475242955344429653e-02
-3.971515109892638506e-02
-1.130069716864182394e-01
7.747763513716562911e-02
6.372139819356831270e-03
-5.415905140141932285e-03
7.949204589434233359e-02
-5.420312988443155844e-02
-4.628636473579618438e-02
-1.067653378544768800e-01
-5.058483582771776399e-02
9.812758951894619275e-02
-1.719301196118999953e-01
-5.801185564146721027e-03
6.439247227194622170e-02
-6.503019528228551338e-02
1.168933925579509758e-01
-5.298649518072798270e-02
-7.295550619895045663e-02
-1.193583884147964430e-01
1.045004279903074124e-01
4.864491672670712141e-02
-2.494634141819130832e-02
-8.911389044769540968e-02
4.190397418284469780e-03
-2.363955821285703557e-02
-4.774673358318840682e-02
-1.738357022047299638e-01
-7.986381215989331317e-02
1.181332397268921863e-01
-8.808744674326209056e-02
-7.151730633112692026e-02
-2.132935447868251899e-01
5.908066362020593203e-03
-2.122539931704051086e-02
-1.543432901584068651e-02
-1.139051772436477511e-01
-5.760798929032196619e-02
-9.701599774022361122e-02
-3.758592903844994865e-02
-6.037992679647139621e-02
-6.968111437234122962e-02
-6.160573741937105247e-02
5.151857022142916631e-02
-9.948465402128357782e-02
3.604088948270206538e-02
-1.764814428870806196e-02
-5.434641559361956531e-02
1.323456905343891321e-01
-7.644643794258564051e-02
1.460094080882772816e-01
-9.006753496130139036e-02
-1.251069931024444970e-01
2.683439537055660670e-02
2.840826784355596213e-02
6.621125836685314014e-02
3.721328918393659868e-02
-7.248855875677441551e-02
1.133858665427303070e-01
-1.976383205348416494e-01
1.842802797750296359e-02
-1.215456179165603917e-01
-1.846861170312905781e-02
-1.209043497332924072e-01
-1.078008910638800222e-01
-2.344137079018591280e-02
-1.208299730455681398e-01
2.323239709378089116e-02
-1.739965218577681494e-01
1.107803583860046820e-01
-2.067070476530946666e-02
-1.130506363063418264e-02
5.569321755904289156e-02
-1.399061211413659689e-01
2.879768876348006920e-02
-8.141422608956783158e-02
-2.040647439028293181e-02
-4.293181606043522391e-02
3.122387232489623465e-02
-1.499163980560249548e-02
-1.170950933067991043e-02
-6.695365058608550302e-02
-6.821674807636124438e-02
-3.043364322977439029e-02
1.869245022192787820e-01
-3.041495590480371158e-02
1.111160326226628414e-01
-1.115400317402030078e-01
-6.884000190497946425e-02
-1.240614805615860017e-01
5.401712807734927041e-02
-7.861090876317873566e-02
3.148798911960722178e-03
2.093929002553504559e-02
-5.096474131433084698e-02
5.265637183637562196e-02
-4.885786803961870983e-02
-1.344121894910470412e-02
-1.195379035852893457e-01
8.180036138883341190e-02
-4.012357587007629733e-02
-1.093516828778587913e-01
2.074724843274225808e-02
-2.266460088174991269e-02
-5.998651780229368770e-03
-7.521574815027060046e-02
-3.951929818495019536e-02
-2.294062199177106156e-03
-1.245793241805714241e-02
-4.644359833791453229e-02
1.759506838039003301e-03
1.459978753501799467e-02
7.317085820831571719e-02
-1.243984110045954702e-02
-6.572576271129372538e-02
3.526590623112012962e-02
8.370988309449126086e-02
6.618248240039519004e-02
-2.030022629478419327e-01
-6.701509605297663319e-02
-5.998676834719188222e-02
-3.044128965580110337e-03
-3.396837193380889547e-02
1.068673846308540801e-02
1.886023271354712871e-02
-4.427090837374072357e-02
-1.668960479006098285e-01
-4.096515293452314410e-02
4.112351380329098971e-02
-6.105783837138743092e-02
2.225477872886470060e-02
-1.351350748445750427e-01
-1.025389384067313808e-01
3.537097609819622648e-03
-1.684199580763898196e-02
-9.581816552235561391e-02
-4.145495980545964645e-03
-5.434842333313363860e-02
