9.858799999999999386e+01
9.867400000000000659e+01
9.868000000000000682e+01
9.864400000000000546e+01
9.863599999999999568e+01
9.862399999999999523e+01
9.866599999999999682e+01
9.870799999999999841e+01
9.863800000000000523e+01
9.861199999999999477e+01
9.863599999999999568e+01
9.862199999999999989e+01
9.864000000000000057e+01
9.862000000000000455e+01
9.865999999999999659e+01
9.865200000000000102e+01
9.866800000000000637e+01
9.863200000000000500e+01
9.863800000000000523e+01
9.862199999999999989e+01
9.868000000000000682e+01
9.871599999999999397e+01
9.864000000000000057e+01
9.859600000000000364e+01
9.865200000000000102e+01
9.861199999999999477e+01
9.863599999999999568e+01
9.861400000000000432e+01
9.859600000000000364e+01
9.870999999999999375e+01
9.863400000000000034e+01
9.868600000000000705e+01
9.862999999999999545e+01
9.867000000000000171e+01
9.864000000000000057e+01
9.863800000000000523e+01
9.863599999999999568e+01
9.859799999999999898e+01
9.865999999999999659e+01
9.860800000000000409e+01
9.870199999999999818e+01
9.865999999999999659e+01
9.866200000000000614e+01
9.864000000000000057e+01
9.865000000000000568e+01
9.859999999999999432e+01
9.860599999999999454e+01
9.856600000000000250e+01
9.866200000000000614e+01
9.864799999999999613e+01
9.863599999999999568e+01
9.862999999999999545e+01
9.863800000000000523e+01
9.863200000000000500e+01
9.863200000000000500e+01
9.866800000000000637e+01
9.868000000000000682e+01
9.857200000000000273e+01
9.860599999999999454e+01
9.871999999999999886e+01
9.862399999999999523e+01
9.869400000000000261e+01
9.866400000000000148e+01
9.860399999999999920e+01
9.873600000000000421e+01
9.862800000000000011e+01
9.862999999999999545e+01
9.860200000000000387e+01
9.861799999999999500e+01
9.860599999999999454e+01
9.859799999999999898e+01
9.863400000000000034e+01
9.864199999999999591e+01
9.866800000000000637e+01
9.867000000000000171e+01
9.862399999999999523e+01
9.864000000000000057e+01
9.863200000000000500e+01
9.867400000000000659e+01
9.859799999999999898e+01
9.863400000000000034e+01
9.862600000000000477e+01
9.864400000000000546e+01
9.868200000000000216e+01
9.862999999999999545e+01
9.864799999999999613e+01
9.868999999999999773e+01
9.857599999999999341e+01
9.858799999999999386e+01
9.863400000000000034e+01
9.862600000000000477e+01
9.862000000000000455e+01
9.870399999999999352e+01
9.864199999999999591e+01
9.867400000000000659e+01
9.858199999999999363e+01
9.868600000000000705e+01
9.867400000000000659e+01
9.868600000000000705e+01
9.858599999999999852e+01
9.862000000000000455e+01
9.858799999999999386e+01
9.866599999999999682e+01
9.862000000000000455e+01
9.859999999999999432e+01
9.865399999999999636e+01
9.865399999999999636e+01
9.863800000000000523e+01
9.871399999999999864e+01
9.864400000000000546e+01
9.864400000000000546e+01
9.868999999999999773e+01
9.864600000000000080e+01
9.868999999999999773e+01
9.859799999999999898e+01
9.861400000000000432e+01
9.864600000000000080e+01
9.862999999999999545e+01
9.856199999999999761e+01
9.867600000000000193e+01
9.860599999999999454e+01
9.863400000000000034e+01
9.861599999999999966e+01
9.867600000000000193e+01
9.863400000000000034e+01
9.861599999999999966e+01
9.866800000000000637e+01
9.862399999999999523e+01
9.857200000000000273e+01
9.859600000000000364e+01
9.853600000000000136e+01
9.864400000000000546e+01
9.865200000000000102e+01
9.862800000000000011e+01
9.861400000000000432e+01
9.864000000000000057e+01
9.863599999999999568e+01
9.867199999999999704e+01
9.866200000000000614e+01
9.862800000000000011e+01
9.861199999999999477e+01
9.858400000000000318e+01
9.869199999999999307e+01
9.863400000000000034e+01
9.867400000000000659e+01
9.863400000000000034e+01
9.863400000000000034e+01
9.865200000000000102e+01
9.864799999999999613e+01
9.865600000000000591e+01
9.863800000000000523e+01
9.862199999999999989e+01
9.874800000000000466e+01
9.860800000000000409e+01
9.866400000000000148e+01
9.860999999999999943e+01
9.867000000000000171e+01
9.867600000000000193e+01
9.864600000000000080e+01
9.859600000000000364e+01
9.864600000000000080e+01
9.864600000000000080e+01
9.861199999999999477e+01
9.866400000000000148e+01
9.864400000000000546e+01
9.864799999999999613e+01
9.862199999999999989e+01
9.865000000000000568e+01
9.861799999999999500e+01
9.864400000000000546e+01
9.866599999999999682e+01
9.858199999999999363e+01
9.867199999999999704e+01
9.860399999999999920e+01
9.865999999999999659e+01
9.868000000000000682e+01
9.862800000000000011e+01
9.865000000000000568e+01
9.867400000000000659e+01
9.867600000000000193e+01
9.865200000000000102e+01
9.862999999999999545e+01
9.867400000000000659e+01
9.867000000000000171e+01
9.863400000000000034e+01
9.868800000000000239e+01
9.857800000000000296e+01
9.863400000000000034e+01
9.864199999999999591e+01
9.859999999999999432e+01
9.860599999999999454e+01
9.860800000000000409e+01
9.864000000000000057e+01
9.869400000000000261e+01
9.867000000000000171e+01
9.873799999999999955e+01
9.865999999999999659e+01
9.862600000000000477e+01
9.859399999999999409e+01
9.859600000000000364e+01
9.862399999999999523e+01
9.860800000000000409e+01
9.858400000000000318e+01
9.861599999999999966e+01
9.866800000000000637e+01
