-2.550179240727830018e-02
-1.877788394422962633e-03
-5.324261248235029331e-02
-9.399639488434143389e-03
-2.798146994906172344e-02
-1.748064098310189978e-03
-3.788764537868615639e-02
1.323446811505328731e-02
2.425849090529326978e-03
-1.661898553534149267e-02
-1.426563318170906945e-02
-4.086931061380027173e-03
-3.022889089401156401e-02
-2.784625925450453718e-02
-1.352514522215999366e-03
-4.110157070349403086e-02
-3.306296486321617933e-02
-5.524779770902656789e-02
-1.960248822336387725e-02
-5.895337486766197982e-02
-1.028030709523472617e-03
-6.454198346674235726e-03
9.686057887469953082e-03
1.169604301327975028e-03
-6.603643562769297495e-03
1.128749031803101543e-02
-3.685424161512151214e-02
-1.260366987268533856e-02
1.943823421337556112e-03
-1.183036380230696565e-02
2.060496320067604567e-02
-2.892502536599875131e-03
1.653338794272082510e-02
2.663791117875793230e-02
4.136326709177497174e-02
-1.253493825754796107e-02
-2.146849291850999597e-02
-2.938236177850225839e-02
-6.983298856482541769e-03
4.396608051195007201e-03
-9.566834993356906902e-03
-4.268583725335232254e-02
-7.386613929418228350e-03
-6.330065738639268844e-03
-3.831606454645358675e-03
-3.399984672614457526e-02
7.756991665902182760e-03
-2.814584662612090726e-02
-3.398106991140846175e-03
1.167468072585469557e-02
-1.253484542414026737e-02
-3.998043220421543253e-02
-2.315728697300232022e-02
-4.215434452336717236e-03
6.687128069189360487e-03
1.870313711275794957e-03
-4.318806262882172314e-02
3.386574674944291263e-02
-2.136498057610317428e-02
-1.267672266520343538e-02
-4.358863589204486216e-02
-3.644920710310582679e-02
5.843187102086774484e-03
-2.333254437495925135e-02
-1.360577810612257320e-02
-8.503888974986302876e-03
1.563081960535986359e-02
4.025328444601132538e-02
-6.009726090219783858e-03
-3.389319053492994421e-02
-2.148253087357672106e-02
-8.172189501030871148e-03
-4.503163671779705779e-02
-2.354400950837895815e-02
-3.465667292311709613e-02
-1.948216587770551164e-02
-1.703625602069639214e-02
-4.636955012634848793e-03
-3.529300970341744947e-02
-2.867295701734306687e-02
8.755660988438176973e-03
-1.061179155730582017e-02
1.818762593473988512e-02
-4.936348809274690571e-04
-3.089302368181425992e-02
-1.877703258860208974e-02
-1.798976651268213017e-02
-1.095246686443971350e-02
-1.955450356861416009e-02
-1.196232533962640968e-02
-2.594298993011841595e-02
-2.759674763288460717e-02
-1.166528422398716187e-02
8.005200855842567464e-03
1.109710709311932317e-02
-2.845653574016259076e-03
-7.234682038158266569e-03
1.637932960241336722e-02
-1.825227952532127579e-02
-2.414895733107469064e-02
-5.970031707224748851e-02
-2.062244131069808015e-02
-3.979756835097680162e-02
-2.377004672004055449e-02
2.155543559057616822e-03
-3.367082167082024319e-02
-2.346615491125032468e-02
-7.757726411016550166e-03
-4.267158627666120529e-02
-5.079929429662648210e-02
-4.648132576907123420e-02
1.872192090678220094e-02
-5.175080481494870321e-03
8.602907626924132314e-03
1.998100202182748544e-02
-7.725611451241449004e-03
-4.049219711419789350e-04
-1.290162728946229673e-02
-1.880457405966942663e-02
-3.866733971003626699e-03
-2.020064269774092622e-03
1.232253825690979125e-02
-2.757254083897155844e-02
-4.974339387253978381e-03
-1.120588628350153299e-02
-2.864990967121236118e-02
1.617043568999175550e-03
-1.555421568587466580e-02
-2.433803947678661594e-02
-7.171220361952215447e-03
-1.573275140525501326e-02
-1.162451691522231947e-02
2.349469842208603762e-02
7.242501044537183116e-03
1.574766490814924480e-02
-1.004540316947783243e-02
-3.679416320683659425e-02
-5.667956212136095184e-03
1.014949045428181632e-03
-3.337830409365897394e-02
-1.912888826672507619e-02
-4.401499781089654451e-02
-1.359835487543974326e-02
-2.786561693741077071e-03
-5.087990895987955405e-03
-8.937289972310618258e-04
-5.202194210205436653e-03
-8.008497904522396058e-03
-1.782949708442766595e-02
-3.428129982458878733e-02
-2.349969562026079511e-02
-2.495803025831010852e-02
-9.567990075036189243e-03
-3.342395090654935036e-02
-7.170738795994507572e-03
-2.997371208118807667e-02
1.560503408919376419e-03
-5.614388070184813534e-02
-4.848952400548956626e-02
-2.176465885079774051e-02
-1.825741719987590203e-02
4.722095310101994368e-03
1.395886228104508374e-02
7.193621165018207302e-03
-2.477038211884781405e-02
-2.806977806749385435e-02
-1.710026510860874691e-02
-4.024936759546308279e-02
-4.624139143565386689e-02
1.550298252559479057e-03
-8.951678698062575865e-03
-3.744161277797376786e-02
-2.918397484803381819e-02
-7.358346218728092913e-03
-3.818057103143238790e-02
-1.930217605192350097e-02
-9.218208092146951832e-03
-1.728888193962586570e-02
2.426229542719072693e-02
1.051898326128092656e-02
-8.485285411833956223e-03
-1.898469344842209847e-02
3.130471307058631247e-02
-3.769184808502675475e-03
-3.107033455597276936e-02
-2.500366999721608668e-02
1.244246566056729682e-02
-1.561103442510404331e-02
-2.915926924353029557e-03
-1.165823968704428684e-02
-1.156217149903925392e-02
3.209816498598432044e-02
-4.592797386832531137e-02
-2.047292437815490668e-02
-1.789594635717644058e-02
-5.632796463677294807e-02
-1.706755843388513619e-02
-2.871660912641453567e-02
-3.796786389947294851e-03
-5.679867735412472141e-03
1.243401879623699802e-02
-6.242035794674469402e-03
-3.660594576124965444e-02
-6.995255141641574907e-03
-2.863599035867288312e-02
-3.084874237159185295e-02
-4.637803274977788520e-02
-2.024501250718931805e-02
-2.431011067012095375e-03
