acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.17051752818412166,0,20,-0.02125324958038966,-0.020193046263448356,-0.021251733978132358
0.3043172451124608,0,40,-0.008073287182543692,-0.00787488957157138,-0.008072169813552387
0.39263737908939905,0,60,-0.0037447401920805566,-0.0036875628500610816,-0.0037435410791540717
0.45728517595671847,0,80,-0.001658199623090384,-0.0016523717903258594,-0.0016581468495522151
0.5018984526853817,0,100,-0.0003637637572478157,-0.00038780548588319757,-0.0003648564368046577
0.5367480308706859,0,120,0.00047568659795443847,0.0004256080909043429,0.0004716353752574907
0.5658367305509092,0,140,0.0010813780392348756,0.0010092392251656794,0.001074342940960931
0.5893875070410839,0,160,0.0015420696411587022,0.0014484646951386344,0.0015313738644591151
0.6093843933721224,0,180,0.0019034400713711552,0.0017821311042107845,0.0018873337318765554
0.628184691519596,0,200,0.00220772703598675,0.002055914669435228,0.0021854150082443085
0.6448517069018584,0,220,0.0024569367055036254,0.0022729564822238928,0.00242805186571522
0.6596145143016697,0,240,0.002676754585420438,0.0024578208187354647,0.0026405427051023273
0.6712797632065756,0,260,0.002841389299937233,0.0025867354682980914,0.0027982153897433675
0.6814090260898177,0,280,0.0029980544850711525,0.0027031410105335997,0.00294664504771207
0.689940451004337,0,300,0.0031199734994458586,0.002777831966295607,0.003057103498097314
0.6981896328457119,0,320,0.0032410800885604935,0.0028556395649340597,0.0031692009135433716
0.7061969775864952,0,340,0.0033450285973559615,0.0029084838640215213,0.003260583562282761
0.7139536903941117,0,360,0.0034410107108595743,0.002953822722435535,0.0033447600351556965
0.7210757696362319,0,380,0.003518034662531218,0.0029783860071180123,0.003409192273637878
0.7276362118302162,0,400,0.0036000527247136683,0.003000522680263442,0.00347652886324952
0.7313186036529048,0,420,0.003668742941187737,0.003011669623428555,0.0035322286893972165
0.7356242369633162,0,440,0.0037268163286843215,0.0030091071347017923,0.0035757381583847838
0.7372038313718541,0,460,0.0037851678341817405,0.0030040583838811777,0.003618948290357472
0.7396119473260366,0,480,0.0038291113775547714,0.0029834070817303287,0.003647491287396532
0.7411453849800969,0,500,0.003888992220608322,0.0029782786482355906,0.0036923258294994216
0.7419791915657326,0,520,0.003923957571628182,0.002940998299656612,0.0037077795852866187
0.7417421209843785,0,540,0.003966626338127683,0.0029114448234151516,0.0037331617438312414
0.7412393400417739,0,560,0.004002960453480631,0.0028699135418380033,0.0037486176112777477
0.7399224020927793,0,580,0.004043530874894736,0.00283863123359746,0.0037729660395827294
0.7382889383947309,0,600,0.004069674058552143,0.0027851888867545613,0.003776454591154015
0.735971817663109,0,620,0.004101485253196804,0.002741079427357228,0.0037888800323710816
0.7334148683931888,0,640,0.004126135690441359,0.002693965635931499,0.003797600873952169
0.7302299000397628,0,660,0.0041512857507612745,0.00263668290328675,0.0038005247577247692
0.7271185431516809,0,680,0.004178264212543745,0.0025777726453230358,0.0038035382626333634
0.7223538694223189,0,700,0.0042031344375337894,0.0025146308217369557,0.0038021257609169934
0.7176892091330135,0,720,0.004222010690887804,0.0024575406997913198,0.003801478084673851
0.7124221525591562,0,740,0.004236795491737009,0.0023809222017638926,0.003791666687046353
0.7069076280847691,0,760,0.004259050347491268,0.0023291557525586207,0.003794116110011343
0.701018124016947,0,780,0.004268823309895122,0.002253627513630333,0.0037818483403844498
0.6944961500859639,0,800,0.004293666107948355,0.00217904437024874,0.0037748305932380835
0.6878939705007532,0,820,0.004298055609027966,0.002110325554438282,0.003762397102474845
0.6811960882763982,0,840,0.004315288440708358,0.0020298136784769843,0.003746101659591369
0.6751508276652266,0,860,0.004333257597685549,0.0019550686953481136,0.003735826742999755
0.6682513143499588,0,880,0.004342308943171142,0.0018902391323053548,0.003727296347007055
0.6618534915586368,0,900,0.00435198234399741,0.001811052912852101,0.0037088459272488932
0.6552833443693659,0,920,0.004370842496778665,0.0017419531363557447,0.0037007311149935204
0.6481951328924882,0,940,0.004380165014831626,0.0016559368088251384,0.0036795942745777607
0.6412729750589583,0,960,0.0043937177947918175,0.0015927122372114977,0.0036725887174814086
0.6344473388998734,0,980,0.004399060663557014,0.0014992419764894894,0.003644557592084681
0.6266078628187689,0,1000,0.004405945101774679,0.0014239248330034275,0.0036240638607078278
0.6191593605951071,0,1019,0.0044203271190306846,0.0013524258899085023,0.0036133009258532568
0.6117320649532901,0,1040,0.004425480025727613,0.001263075415279917,0.0035877360004223403
0.6042751812301232,0,1060,0.0044380082620080735,0.001185403990126063,0.0035672461121834813
0.5974220019811366,0,1080,0.004447137366363648,0.0011115276136924909,0.003550204535984588
0.5897409191799771,0,1100,0.004449647183105706,0.0010231903076930188,0.003523471614673045
0.5821878654679437,0,1120,0.004461581705902879,0.0009421955306960736,0.003500225862085564
0.5748184891465926,0,1140,0.004465349034605977,0.0008599815483958533,0.0034749003557872447
