acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.0003183229133134914,0,20,-0.025494148056876272,-0.024245572448815013,-0.025499710023720906
0.005124056106500752,0,40,-0.011991568887573332,-0.011748663661274932,-0.012014196777114287
0.03628704098678401,0,60,-0.007646773880270681,-0.007597318091359345,-0.007674087943701089
0.050125917971281145,0,80,-0.005533541894834603,-0.005571766558038755,-0.005565489258408076
0.041459636261532935,0,100,-0.004339075312894937,-0.004445103394619102,-0.0043736763441704855
0.039319242702217504,0,120,-0.0035465211597557242,-0.0037040643032236506,-0.0035889330055289765
0.04086424627403802,0,140,-0.0029535727532360675,-0.0031591841107360273,-0.0030126945514049436
0.04280788300971578,0,160,-0.0025203933738194113,-0.0027645993178421124,-0.0025903679241865312
0.04604976953804011,0,180,-0.0021792648538797453,-0.0024630053195613785,-0.0022624885438018594
0.049384570969673934,0,200,-0.0019006473989039493,-0.002218097546019933,-0.001999517037006461
0.045599407889904214,0,220,-0.0016829386708384294,-0.0020218435259210204,-0.0017967029450405019
0.044136352919558426,0,240,-0.001516394730257545,-0.0018741077787093005,-0.0016402628128260408
0.04063960501687148,0,260,-0.0013583514076579233,-0.0017300269949003877,-0.0014895084565646995
0.03992588826746538,0,280,-0.0012392780846186403,-0.0016270776781761918,-0.001399342088844469
0.0397929315077858,0,300,-0.0011335549266625385,-0.00152619536434561,-0.001281294349882755
0.040749652093995045,0,320,-0.0010460673379750062,-0.0014352786907562336,-0.001201729047274586
0.04400960842805311,0,340,-0.0009561182353851923,-0.0013545642538429004,-0.0011475987702936985
0.045182970059755787,0,360,-0.000888580264946405,-0.001282142524368697,-0.0010607769211889268
0.052666581541169495,0,380,-0.0008316011088614198,-0.0012191922517885946,-0.0010091619623521762
0.06087518067652452,0,400,-0.0007794633790225372,-0.0011550669826636657,-0.0009633596891267629
0.06964164136492117,0,420,-0.0007266573476811324,-0.0010990467767452205,-0.0009091886862205635
0.07818919497619868,0,440,-0.0006655932731532469,-0.0010357031651949638,-0.0008838687619757296
0.08487738278690644,0,460,-0.0006301399160190747,-0.000990863524280027,-0.0008499119306506575
0.09867629446494527,0,480,-0.0005980873451311687,-0.0009485906693435295,-0.0008125461535899717
0.09664343598445382,0,500,-0.000575634504382209,-0.0009123163311942964,-0.0007852872355208545
0.10372368097976174,0,520,-0.0005422477777047685,-0.0008842937666740285,-0.0007498093767027861
0.1080229527930089,0,540,-0.0005248050061406586,-0.0008419194126996002,-0.0007036872059218503
0.1163191351685185,0,560,-0.0004894946471648213,-0.0008166620887564245,-0.0006910634202789038
0.11904726365153899,0,580,-0.00048429756525540115,-0.0007819371029146991,-0.0006534272322360725
0.12155241278476545,0,600,-0.0004694012099201068,-0.0007567539762249169,-0.0006156620289667599
0.11961398741825444,0,620,-0.00044940734558280166,-0.0007374590549504564,-0.000610366326066562
0.12084274272049517,0,640,-0.0004254998050832753,-0.0007174662738664223,-0.000584542565398003
0.11070452429676904,0,660,-0.00043111586708614874,-0.0006988564535060294,-0.0005718395939880247
0.1044372895221314,0,680,-0.0004020539983258836,-0.0006779731141584059,-0.0005572608359565473
0.1007674861867963,0,700,-0.00041059460904058497,-0.0006602134819791901,-0.0005425349549953833
0.104270429506456,0,720,-0.00039888824292334265,-0.0006466635996459531,-0.0005209710899626343
0.09264431892697791,0,740,-0.0003782440292300553,-0.0006367275586148609,-0.0004893622303876227
0.08130093726123984,0,760,-0.00039789925123080266,-0.0006234637199403175,-0.0005058504593127274
0.07636144091443717,0,780,-0.0003808044528166091,-0.0006100542093176114,-0.00045953984195732495
0.07719543679728856,0,800,-0.0003767354843548318,-0.0006030760351146251,-0.00047153210170192746
0.0682438544146162,0,820,-0.0003862579010751295,-0.0005897776647565568,-0.00044451843749527555
0.06040953289845616,0,840,-0.0003764316420876381,-0.0005827904252403898,-0.0004651646888715438
0.05451146981900718,0,860,-0.00037266630825827287,-0.0005765268698305176,-0.0004500855446527795
0.04802588289606604,0,880,-0.000368893718430039,-0.00056722049170418,-0.0004256033720251943
0.042805362511940594,0,900,-0.00034131518164031544,-0.0005538017676630025,-0.0004366059013287553
0.03663702365385749,0,920,-0.00034155710883792894,-0.0005493935990592047,-0.0004007257901960202
0.02910634191471029,0,940,-0.0003316895210388051,-0.0005417544880049474,-0.0004029351019361454
0.0289075922644265,0,960,-0.00032563283361437335,-0.0005349077006928285,-0.0003923851772265966
0.021672887824936753,0,980,-0.0003351025463367836,-0.0005284310219084935,-0.00040011943098696925
0.014671023789994266,0,1000,-0.00035782481945419533,-0.0005245452975035412,-0.0003680078522364532
0.012017802688828811,0,1019,-0.0003514083487014512,-0.0005198025499289006,-0.00039776395665663616
0.0007477676342251049,0,1040,-0.00031501044611230216,-0.0005126988957943931,-0.00036396711183394806
0.004185184082650286,0,1060,-0.00030596600680638284,-0.0005093711889443314,-0.00035980876494599276
-0.004214519765255452,0,1080,-0.0003256902668474533,-0.0004977323156507867,-0.0003705446863508525
-0.012407476239077973,0,1100,-0.0003162912844178942,-0.0004947876270590558,-0.0003620268415246291
-0.018013963153538922,0,1120,-0.00030075511242714034,-0.0004902125723706036,-0.0003338526919678543
-0.02176111623319684,0,1140,-0.0002998334446122051,-0.0004892830747734274,-0.0003645735825876779
-0.022714643591680784,0,1160,-0.0003258827666198477,-0.00048523254287786874,-0.0003333146967034861
-0.02546453572202591,0,1180,-0.0003154459541701118,-0.0004746361601782624,-0.00034735264467847775
-0.02330339342653732,0,1200,-0.0003063834801143775,-0.00046675869478826106,-0.0003395297913863682
-0.031892125601279755,0,1220,-0.0002969603473424447,-0.0004643915266383762,-0.00031164084202556556
-0.03400167893518189,0,1240,-0.0002897020756106978,-0.0004599573295812586,-0.00033553500411401477
-0.03144313717562328,0,1260,-0.00027671483197386855,-0.0004471183508833958,-0.00033319322810262925
-0.027270373286038537,0,1280,-0.0002998785062116033,-0.0004450199231313853,-0.0003038326314683703
-0.031167782997481363,0,1300,-0.00026678850513714637,-0.0004408261853270588,-0.0003214185657214357
-0.03882735064711533,0,1320,-0.0002594704919595161,-0.0004368041134392737,-0.0003129156450332103
-0.027057270451729513,0,1340,-0.0002835937363310648,-0.000427530455014193,-0.00031760188509758673
-0.030862442032260032,0,1360,-0.00024752110781290113,-0.0004242811763611018,-0.0002903499647942098
-0.038100030402595575,0,1380,-0.00026440623233501935,-0.00041601826397604934,-0.00031211361173112955
-0.034270309932216844,0,1400,-0.0002632877980443481,-0.00041461774679363343,-0.00030740771977452367
-0.041612992451319886,0,1420,-0.0002529073907043684,-0.00040812438727978024,-0.0003017752787183324
-0.035255985009526224,0,1440,-0.000210710144713912,-0.00040322876358226306,-0.0002757696864493754
-0.0389740221244674,0,1460,-0.0002349466185981843,-0.00039662356342045496,-0.00028894362190291274
-0.03435508348045831,0,1480,-0.00022703778562013476,-0.0003925607092088045,-0.0002763919075733989
-0.03926944851004027,0,1500,-0.00022241022101188973,-0.0003908896637702738,-0.00027395313332785387
-0.034268774808093275,0,1520,-0.00021088841275637162,-0.00038337502506857973,-0.0002702274104071011
-0.039616066434970405,0,1540,-0.0002385707536332812,-0.00037916573774390074,-0.0002819309659534842
-0.035934096738591534,0,1560,-0.000199944130650803,-0.0003717814316911285,-0.000253631022090866
-0.03816026391592735,0,1580,-0.0002226171108151143,-0.000372070572194064,-0.00024128707104122916
-0.04190271462778181,0,1600,-0.00021741358203281464,-0.00036890283109995725,-0.00026731227742079946
-0.04227589005880826,0,1620,-0.00021071073917245544,-0.00036621832793710203,-0.0002640188189861327
-0.03639478417398156,0,1640,-0.00020834426878852647,-0.0003620352520973792,-0.00026227647949386706
-0.039777592920622475,0,1660,-0.00020356086286292137,-0.000360654968874548,-0.00022760983706443248
-0.046818488866736716,0,1680,-0.00019227035096284982,-0.0003527413245347642,-0.00024273822418950338
-0.04021906004078907,0,1699,-0.00019298346587635332,-0.00035439754755239774,-0.0002560847966738284
-0.04785761644052908,0,1720,-0.00018495892840586422,-0.00034703499111527175,-0.00023793698985346412
-0.04666690113400075,0,1740,-0.00018241101855971138,-0.00034361635006100334,-0.00022649430245735036
-0.04549798843925013,0,1760,-0.00017200027838531912,-0.00033769852752326286,-0.00021458309443482345
-0.04862381903593258,0,1779,-0.00017071253779630207,-0.0003381540951177174,-0.00021982068609750001
-0.04257573522779869,0,1800,-0.0001632541172711101,-0.00033581999453981216,-0.0002191294263685277
-0.04850380640679504,0,1820,-0.00015593166591514512,-0.0003270023756909636,-0.0002196514643657767
-0.05197860831013897,0,1840,-0.00015643430020171266,-0.0003289651039124291,-0.0002394366066793106
-0.04273340782967232,0,1860,-0.00014808165402264363,-0.00032731521560119836,-0.00021126798488749164
-0.04163234326222336,0,1880,-0.00014805591833562306,-0.000321666755521647,-0.00022806177476363646
-0.046328428768440434,0,1899,-0.00013912474426117026,-0.00031915508105000433,-0.0002131792575178767
-0.04418250153117914,0,1920,-0.00016822456885503634,-0.00031682143209580435,-0.00023507517165471546
-0.04251661481595682,0,1939,-0.0001355691137216546,-0.00031647001330324334,-0.0002308410929405186
-0.04806067914655944,0,1960,-0.00013096450334506858,-0.0003156959507375475,-0.00022270153299125167
-0.05299798623840695,0,1980,-0.00012066440785474377,-0.00030501603119370265,-0.000210124941707
-0.05466341955790391,0,2000,-0.00012404520738782724,-0.0003023743689343806,-0.0002113410302885571
-0.05487737752536422,0,2020,-0.00014547095527722053,-0.0002981356381299794,-0.00021805980030044939
-0.0516088071094478,0,2039,-0.00014441424769322348,-0.0002999942072068347,-0.00022194854962881002
-0.04428151185515392,0,2060,-0.00013976963155487208,-0.0002925642293824563,-0.00022358688303630836
-0.04611989399803914,0,2080,-0.00011017926263756433,-0.0002924545280267968,-0.00019761923538690618
-0.04963771691414649,0,2100,-0.00013096555770104363,-0.0002842642598960782,-0.00020808449753024745
-0.04444811914614222,0,2120,-9.872987869660949e-05,-0.0002880115682786903,-0.00018417753468519032
-0.03218555026267246,0,2140,-0.00012917572950910667,-0.00028274005349816794,-0.00020494083949821872
-0.031920474452366926,0,2160,-8.988731238412866e-05,-0.0002804928574548763,-0.00019246012580311254
-0.04533325806657332,0,2180,-0.00012137236566327589,-0.0002743077082232351,-0.00020393365013240624
-0.05156040824495099,0,2200,-0.00011832897871754904,-0.00027418872422007147,-0.00019383152418084843
-0.04614740611087838,0,2220,-0.00011610635021083913,-0.0002740562080595936,-0.00018708841207294187
-0.034684481309890734,0,2240,-0.00011655376638754558,-0.00027358647829550724,-0.00018035385431310297
-0.03912071488876003,0,2260,-0.00011523956931500715,-0.0002677660651563264,-0.00017216632194334277
-0.05162739974183411,0,2280,-0.00011174568749012078,-0.00026730177530329927,-0.00020060254296993648
-0.05445628435952957,0,2300,-0.00010452813154345691,-0.00026319446190117824,-0.00019454984488910727
-0.0459378107869472,0,2320,-0.00013613378648880586,-0.0002637355911543491,-0.00019214509685709942
-0.0296149133788941,0,2340,-0.0001351063560456372,-0.00026259261354935864,-0.0001627639997784649
-0.018247410868404992,0,2360,-9.88145324460955e-05,-0.00026039749985962027,-0.00016787760827670115
-0.019056545854711344,0,2380,-9.907698101705172e-05,-0.0002579294396077471,-0.00016782255355030765
-0.028493014156433984,0,2400,-9.63551797953551e-05,-0.0002542003851503174,-0.00017209306155888072
-0.039660012646380687,0,2420,-0.00012526313844178177,-0.0002544371719277029,-0.0001835620306793792
-0.04596511037000163,0,2440,-9.012768767105741e-05,-0.00025295192130038837,-0.0001574823645973345
-0.046403760717832566,0,2460,-8.500947093745643e-05,-0.00024950826411251377,-0.00017091857259893397
-0.04643256978565598,0,2480,-0.00012248903530128104,-0.0002471334130988417,-0.00018218314043678258
-0.04781910694250078,0,2500,-7.92031522134083e-05,-0.0002443191164815474,-0.00016418163488490222
-0.044477338673210465,0,2520,-0.00011909037245515844,-0.00024600037168045065,-0.00017920169680379574
-0.04411310528690411,0,2540,-8.09309930085116e-05,-0.00024172365920705602,-0.00016011992153448684
-0.04651375052402062,0,2560,-0.00011822400832663517,-0.0002439200627942421,-0.00018363281899465265
-0.04584365926043817,0,2580,-0.00011198722564451818,-0.00024075150564663983,-0.00016791867683252433
-0.04145881308576202,0,2600,-7.697101746504989e-05,-0.00023730151694801818,-0.00015211935525781927
-0.03363809014273829,0,2620,-0.0001093870940894401,-0.0002379796788150711,-0.00017392488125915023
-0.025004476236340056,0,2640,-0.00010789647599108478,-0.00024005743770581895,-0.0001661901280310183
-0.016674870522109614,0,2660,-7.369019438015949e-05,-0.0002356483469528879,-0.00015666217090474306
-0.008381488463524066,0,2680,-7.155138363370504e-05,-0.0002331220397884457,-0.00014728992231155947
-0.007220390295033768,0,2700,-0.00010174561362258983,-0.000230514232200307,-0.00017214872779834777
-0.012515876339391125,0,2720,-9.596715883813161e-05,-0.00022603893189722437,-0.00016220016867553476
-0.015747052752871228,0,2740,-9.981767713052507e-05,-0.00022786623858827735,-0.00016170763272333564
-0.020232842895146756,0,2760,-9.75473244258539e-05,-0.00022600854148254978,-0.0001591209730135101
-0.021449408146454744,0,2780,-9.72674162511539e-05,-0.00022317062613859835,-0.00015498721251527224
-0.02082963255784861,0,2800,-9.397742564523007e-05,-0.00022272751633551556,-0.00015095264604740298
-0.017984604463621812,0,2820,-9.341430503194703e-05,-0.0002172036797341865,-0.00014669005150502504
-0.017594054179863625,0,2840,-9.07017716710647e-05,-0.00021898003145790537,-0.0001481281789745908
-0.014070532131437604,0,2860,-8.894306123833263e-05,-0.00021868252248070152,-0.00014718677603604494
-0.011207549250063873,0,2880,-8.750332595689974e-05,-0.000217941736548963,-0.00014918564909457922
-0.008970928704099492,0,2900,-8.434875583206001e-05,-0.0002150225497421816,-0.000152082831080519
-0.007051850393805997,0,2920,-8.131527261703701e-05,-0.00021309304107037564,-0.00015329571640245064
-0.005843400688062931,0,2940,-8.394276318350918e-05,-0.00020943967762779894,-0.00015968141395350334
-0.006336581446236609,0,2960,-8.17981050281621e-05,-0.0002101239777407342,-0.0001334306136987606
-0.008457373667943142,0,2980,-8.173097356639407e-05,-0.0002133265192039538,-0.0001400252709271823
-0.011184932081232057,0,3000,-7.717060626478113e-05,-0.0002062982755132016,-0.00014396664469194041
-0.00925594491564851,0,3020,-7.722774419125528e-05,-0.0002082616213809169,-0.00015543958643398617
-0.005008500340673815,0,3040,-0.00011108151024577058,-0.0002094626241884427,-0.0001305167994498987
-0.0016175309602508778,0,3060,-7.669983125929048e-05,-0.00020391177206613507,-0.000139350916184746
0.0032007611274162927,0,3080,-7.452608668433791e-05,-0.00020432563388709285,-0.00014901427129289835
0.002406236551175924,0,3100,-0.00010401971656627673,-0.00020063685938060882,-0.00015589416450149924
-0.0010446269080620829,0,3120,-6.813098327380411e-05,-0.00020112770104767526,-0.00013750268026325893
-0.004787281153079,0,3140,-6.894966900240585e-05,-0.00019859302788079858,-0.0001521446145565254
-0.006698273320737317,0,3160,-6.323943209283902e-05,-0.0001978447818270054,-0.00012837962703314738
-0.008663893505686531,0,3180,-6.693584097603493e-05,-0.00019644200992429827,-0.0001450879266064125
-0.007699428943433738,0,3200,-0.00010092456782887844,-0.00019991221886464294,-0.00015626794117551662
