acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.20300242191375886,0,20,-0.020030373221684036,-0.01907239714004623,-0.02004720368158329
0.3426074157013729,0,40,-0.006695043517455716,-0.0066582201711862425,-0.006742362620234563
0.4288995720979786,0,60,-0.002282498377268883,-0.002552339662090599,-0.002374870774019278
0.4949090913673621,0,80,-4.453645891387602e-05,-0.0005682097097833419,-0.00019350909018004629
0.5445892890820776,0,100,0.0013018267695544146,0.0004883162341900047,0.0010808402192155413
0.5805274292331268,0,120,0.0021667750191160903,0.0010201003349941129,0.0018597942690727286
0.5993058277089797,0,140,0.0027888768254672094,0.0012725861966658733,0.002389095543585578
0.6047046323501475,0,160,0.0032554406490186262,0.0013222373150513095,0.0027498765938640314
0.5997523796487145,0,180,0.0035967627746586496,0.0011964064242517927,0.0029673413781874697
0.5878594014714896,0,200,0.003882547991035865,0.0009827179141253266,0.00312125213086407
0.5697572387074031,0,220,0.004106412555748038,0.0006604331949058935,0.003201628215407921
0.547826426476306,0,240,0.004280623444101184,0.000261448025933373,0.003220910290316447
0.5215686108739938,0,260,0.004439934571594704,-0.00018714930610664533,0.0032164100422149753
0.4907320171355814,0,280,0.004576034706456882,-0.0006770515103191769,0.0031785954211170503
0.45703340402107595,0,300,0.004697933023181124,-0.0012076189389414126,0.003113308751766056
0.42075068391954495,0,320,0.004816285287506078,-0.0017519992956553684,0.003040903705191667
0.38189674543781393,0,340,0.004921158649655244,-0.002332062145875849,0.0029421292650509546
0.3398259340494301,0,360,0.005012129600615081,-0.0029249033163108937,0.00282395352670175
0.2951627497202287,0,380,0.0050841408624598934,-0.0035464517990822495,0.0026748955780286194
0.247991143883053,0,400,0.005157386345521925,-0.004167252642666106,0.0025201991194426167
0.1984709245262264,0,420,0.00521641735772084,-0.00476013197939187,0.0023588462004213093
0.14841891593895432,0,440,0.0052714971859037585,-0.0053740686323045135,0.002176385938522607
0.0974742188146553,0,460,0.005320920224878233,-0.005974572669073278,0.00199039693018659
0.04499717259359618,0,480,0.005369222708925704,-0.0065804958559585154,0.001785897274993398
-0.007554817200096566,0,500,0.005402289127321657,-0.0071252593163648945,0.0015803171956766291
