acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.22176880884888464,0,20,-0.02399636013761553,-0.022797335843889162,-0.02399480181192551
0.3520526896719136,0,40,-0.010510304461726298,-0.010268240219234625,-0.010505180801280371
0.44378564803171766,0,60,-0.005970731557258277,-0.005926879897505307,-0.00597103068345773
0.5168975948925391,0,80,-0.003706831254719876,-0.0037577790721536964,-0.0037195789350244926
0.5688799654012636,0,100,-0.0023040150386483666,-0.0024084330934799223,-0.0023165124907325407
0.603671295719943,0,120,-0.001400274927875337,-0.0015570332044027083,-0.0014208967670808529
0.6233095321662651,0,140,-0.0007824295558919032,-0.00099927049824703,-0.000817005004752857
0.6390710732631284,0,160,-0.00030321006988341225,-0.0005709933724227245,-0.0003517708683511683
0.6514820766835016,0,180,5.4767271718977396e-05,-0.00028148628512427245,-2.951136755706678e-07
0.660690230963953,0,200,0.00036910088008350957,-3.0939252324507286e-05,0.00029465464484669415
0.6681406068027667,0,220,0.000611914315034754,0.00016043449936751591,0.0005247571191802385
0.6730038170899604,0,240,0.0008346695650312595,0.0003095670042850867,0.0007129815016045899
0.677238684540084,0,260,0.0009970756380354583,0.00042044797968668747,0.0008861570667482728
0.6821192568894886,0,280,0.0011717889834995227,0.0005274892040925663,0.0010057192288210086
0.6854536013946678,0,300,0.0013062883529942997,0.0006084391711786903,0.001147497647099219
0.6889386640509242,0,320,0.0014401269564492357,0.0006822990619610017,0.0012185708730801487
0.6918758447897535,0,340,0.0015354081510939473,0.0007449900725068885,0.0013274464071945666
0.6937237324406129,0,360,0.0016441896102253842,0.0007999884798780849,0.0014104646173211898
0.6966062748482407,0,380,0.001711811472951964,0.0008436608836982083,0.0014711048340715245
0.6998802576136574,0,400,0.0018139128065449582,0.0008864380429561346,0.0015113442704427753
0.701259278496373,0,420,0.0018961303755646018,0.0009192499554882273,0.0015390743336036964
0.7019598060579797,0,440,0.0019528040519435556,0.0009484945886195973,0.001571782701392635
0.7038149146842971,0,460,0.002019826806014063,0.0009808400495293597,0.0016296336265327193
0.7047231877174671,0,480,0.002062288481289725,0.000997584960969856,0.0016713830513476503
0.7046606338890778,0,500,0.002095647330818661,0.00099738648729586,0.0016807899401097195
0.7044509617835876,0,520,0.0021432631385826157,0.001006159537774674,0.0017181532121385058
0.7028726385099989,0,540,0.00216446089838912,0.0009951828410448371,0.0018026402843771682
0.7024566649701139,0,560,0.0022259670082683336,0.0009955293617707,0.0018392984597235048
0.7001770386771441,0,580,0.0022631442226860314,0.000990788452302928,0.0018388526505028224
0.6978872795291797,0,600,0.002305987995534281,0.0009777174819544522,0.0018327739852676706
0.6961075887914215,0,620,0.0023300289610365277,0.0009543797417785893,0.0019144877186714527
0.6948605999030815,0,640,0.002343248625533445,0.0009285858546954457,0.0018717386194033669
