acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.10726627010717459,0,20,-0.022164966526340122,-0.021063275751669913,-0.022165797990732518
0.2261680493695022,0,40,-0.008653485935344877,-0.008450330202899372,-0.008656603579466285
0.30084883016064207,0,60,-0.0043716786128229585,-0.004319659692145465,-0.004376351411929009
0.36659414439564064,0,80,-0.0022438869876134845,-0.002248529422947567,-0.0022516690822137484
0.4237095045461361,0,100,-0.0009357992307048138,-0.0009748757782334969,-0.0009482944481920396
0.47171595744132194,0,120,-6.754786273647483e-05,-0.00013515555054700482,-8.482083094764583e-05
0.5103757166491013,0,140,0.000569225067967261,0.00047544717915806077,0.0005463521391669486
0.54373424582384,0,160,0.001017423038362748,0.0008944953250867645,0.0009878422720643616
0.5722199865688721,0,180,0.0013500553253985674,0.0012005424831517905,0.001314286809655239
0.5947660977193353,0,200,0.0016361433400550287,0.0014472567534152476,0.0015898526199739828
0.614953699416788,0,220,0.001860028127343322,0.001632929094067703,0.0018044727477534227
0.6320835082237011,0,240,0.00204922262825565,0.001780334233327599,0.0019830777150004583
0.6486638252643706,0,260,0.0022091089812867667,0.0018986108307253403,0.0021337207537530396
0.6643189592504232,0,280,0.002356025362864442,0.0019955638612055393,0.002267114232045925
0.6792839963740088,0,300,0.0024711443479136725,0.0020637734240832217,0.0023716870189869244
0.6901925543444194,0,320,0.0025706854660415366,0.0021104791991215293,0.0024580043253975277
0.6988902731660017,0,340,0.002668802320215568,0.002152811905522089,0.0025418273387160916
0.7061083482436891,0,360,0.0027531273825174302,0.0021771262168187766,0.0026107218187748763
0.7116132262665288,0,380,0.002817504434008675,0.0021832197603532124,0.0026614751037101333
0.7150176542828242,0,400,0.002880923994793761,0.0021863730404387475,0.002709898025566066
0.7170158441414592,0,420,0.002942911842828004,0.0021787806029914406,0.0027527270136181088
0.7180740040772334,0,440,0.002996790429592017,0.0021673377346448025,0.002790395350548153
0.7184759889806859,0,460,0.003040992535062003,0.002145317733199715,0.0028182364728840826
0.7173144404099484,0,480,0.0030894728603347863,0.002116036696318618,0.002845451101147988
0.7156147335403302,0,500,0.003128403496037714,0.0020793221012768925,0.002863742363212654
0.7126036463170885,0,520,0.0031658312452126007,0.002050127552360291,0.0028862887904677276
0.7082207611265566,0,540,0.0031992040861354093,0.002003507267455064,0.002896246976722008
0.7033200445726612,0,560,0.0032209439307234193,0.001935643080799456,0.0028900003514110524
0.697872888436162,0,580,0.003245182257998676,0.0018925037509422747,0.0028986194695639653
0.69181715166557,0,600,0.003267915592001437,0.0018427457848124078,0.0029025819968381415
0.6855576217524981,0,620,0.0032860093525705304,0.0017726720697592972,0.0028950241054302183
0.6790592538864095,0,640,0.0033152872547500913,0.001711225512520125,0.002896874056321236
0.6723529209259044,0,660,0.003326561922560641,0.0016529329227470864,0.0028917363064009443
0.6656854030846421,0,680,0.0033509358664544535,0.0015837642034752495,0.0028869570338791693
0.6583946050103354,0,700,0.003366396134658365,0.0015100736500921474,0.002874018648312096
0.651021016724041,0,720,0.003386374736522308,0.0014444897927451941,0.0028697281335010364
0.6438958044301781,0,740,0.0034029033004764424,0.0013741774048087456,0.002858105534184406
0.6360344032863534,0,760,0.0034171609304188165,0.0013029540185804309,0.002847258335872778
0.6285530119412766,0,780,0.003436233118749424,0.0012336008352557245,0.0028406666640513716
0.6204849524467297,0,800,0.003446547319803561,0.0011619646448805961,0.0028252518451165123
0.6126159601304786,0,820,0.003463450983940994,0.0011031541510695569,0.0028187612327039615
0.6046927240049096,0,840,0.003477002322626808,0.0010294700015498952,0.002806037776079144
0.5957811249521552,0,860,0.0034900716115080013,0.0009463756879296522,0.002784864243509701
0.5873782476941601,0,880,0.003502623442744121,0.0008763471284257716,0.0027702978030576877
0.5783134988855217,0,900,0.003514708653268879,0.0008040592237240689,0.0027543676562835646
0.5691445367208923,0,920,0.003523796560426797,0.0007315867549001868,0.0027359753740075618
0.5595253965956345,0,940,0.003534788892991721,0.0006544047863435754,0.002717540968342818
0.5510397930241064,0,960,0.0035437990175396384,0.0005729203772602897,0.0026931568884168097
0.5407272957639405,0,980,0.003553878763609815,0.0005023040917701024,0.002676881682012569
0.5313648071317881,0,1000,0.0035610858785345887,0.0004304989716097179,0.0026563016710861582
0.5224055903112528,0,1019,0.0035731462760723253,0.0003625127131086134,0.0026370269252573813
0.5125464959017896,0,1040,0.003576068465172156,0.0002713636101885406,0.0026045853094271106
0.5027605862738963,0,1060,0.0035831811135727002,0.00020492196166229434,0.0025881276752859122
0.493531317916985,0,1080,0.003590787072257859,0.0001307995575441785,0.002563691674571012
0.48367292700754805,0,1100,0.003601906358836195,8.048918697962301e-05,0.002551601388360276
0.4740294967199504,0,1120,0.0036024418712895002,-1.2760703952462052e-05,0.0025106803281021604
0.46403115024757197,0,1140,0.003611536057796538,-8.658717877329214e-05,0.00248431298267605
0.4533636535210644,0,1160,0.0036137784451233577,-0.00015114095067421206,0.002460757139585798
0.44322687503665836,0,1180,0.0036205993684212657,-0.00021690944694588104,0.0024382219949570195
0.43352321686990997,0,1200,0.003622537163394468,-0.0002897748878829672,0.002407182011000995
0.42319820913583917,0,1220,0.003631721460563879,-0.00035134532939327034,0.002385498833189834
0.41340046281843246,0,1240,0.003632751122573397,-0.00039854604199447116,0.002367545514961572
0.4032426200598304,0,1260,0.003634577194165711,-0.00047612503433772807,0.0023368447844707846
