acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.016452500921938146,0,20,-0.025876402420155743,-0.024588466505394,-0.025869461634924734
0.06369076867797403,0,40,-0.012309342151841342,-0.012011432599480875,-0.012306326316328182
0.06971985935905257,0,60,-0.0081187474268912,-0.008018662057013699,-0.008116260496571479
0.07537629260359302,0,80,-0.005999158727422532,-0.005974550277928757,-0.006009013724229404
0.08475569417801478,0,100,-0.004691515240889704,-0.004694941212433088,-0.004703043170470758
0.10135573053965506,0,120,-0.003812814585066361,-0.00382779730047154,-0.003823124941626855
0.11309307363992548,0,140,-0.003179738092888867,-0.0032037369178352427,-0.0031915702039664456
0.12561811232265138,0,160,-0.002700016697060365,-0.0027277427788708554,-0.002708250258991424
0.1424258945254417,0,180,-0.0023471501000975597,-0.002375828592258227,-0.002354575552191652
0.16326681242807334,0,200,-0.0020670437557238656,-0.002096035328091312,-0.002079931822500279
0.1813994114582633,0,220,-0.0018289915651761024,-0.0018549411607034843,-0.0018321225489146063
0.19359805849701583,0,240,-0.0016392573217898097,-0.001660839313333524,-0.0016418101650571139
0.19598448807664023,0,260,-0.001478537472032516,-0.0014983017624510737,-0.0014826136143498674
0.20065328560033602,0,280,-0.0013405365997323333,-0.0013555838460816087,-0.0013429625373095457
0.2087367113582284,0,300,-0.0012072539252720386,-0.0012233882421873272,-0.0012147032483158188
0.21804931450736,0,320,-0.0011042939104011329,-0.0011125389776322299,-0.001099918482455703
0.23206958691422178,0,340,-0.0010071401014386447,-0.0010153477276246773,-0.0010006928273328588
0.24597934603010901,0,360,-0.0009364387421094318,-0.000939617558668667,-0.0009276893365880531
0.2607356545591738,0,380,-0.0008612320175192289,-0.0008638881380678459,-0.0008524100310992267
0.26931437396788416,0,400,-0.0008119756428794994,-0.0008111647886201783,-0.0007918378362983783
0.2814866966357617,0,420,-0.0007436256565874535,-0.0007458503373277163,-0.0007325265360623907
0.2907030945892637,0,440,-0.0007091984816866068,-0.0007005189347255306,-0.0006790351901498583
0.3018614849588407,0,460,-0.0006501514927367808,-0.0006593171302872565,-0.0006360080983222525
0.31454582794656605,0,480,-0.0006031748955617054,-0.0006054974315849238,-0.0005772357878854901
0.32598038922737854,0,500,-0.0005562824613801669,-0.0005656648942280726,-0.00053121572510789
0.33293658186589103,0,520,-0.0005150364780674426,-0.0005278126298925244,-0.0004881939083048039
0.3436271547227137,0,540,-0.000485048749663536,-0.0004953774868814666,-0.0004578566527918382
0.3549837692586295,0,560,-0.000440090739947361,-0.00046006222270360703,-0.0004162679989465407
0.3624924191050793,0,580,-0.0004094755546446922,-0.000429518873610237,-0.0003791260597860278
0.3700324955819311,0,600,-0.0003786282509114784,-0.0004059484944637454,-0.0003427010943394675
0.3741705588179276,0,620,-0.0003497593592330573,-0.0003823119915043838,-0.0003160357038241331
0.3800998041255199,0,640,-0.00032566560365332713,-0.0003696941879612263,-0.00029679470245325953
0.38125269127679573,0,660,-0.0003054056409873816,-0.00034781821652495564,-0.0002690952802011785
0.38385305598156894,0,680,-0.00028860285594546696,-0.00034167876525700695,-0.00025878260053657657
0.38774744065597394,0,700,-0.00026507119222971784,-0.00032862249296683536,-0.0002329898126506582
0.38352392880383473,0,720,-0.00024930748270104053,-0.0003209889711175154,-0.000217822510540272
0.38148325633991875,0,740,-0.0002422673327172555,-0.0003132922116228641,-0.00021041600740636
0.38198892759913133,0,760,-0.00023123258059968598,-0.00031087501098479273,-0.00020138502710642542
0.37868718035785526,0,780,-0.00021066030548119434,-0.000299458155547151,-0.00017971507187953314
0.3755821579306594,0,800,-0.00019691030522191175,-0.0002970380611095729,-0.00016570564790751013
0.3724782892504311,0,820,-0.00019166777926611368,-0.00029267185341823527,-0.00015775887184314876
0.3707360510634696,0,840,-0.00017059009280373044,-0.00028928146137158374,-0.00015018746458334047
0.3679339015024356,0,860,-0.00016442953279923605,-0.00028309600211742986,-0.00013978606661694965
0.36442553836902725,0,880,-0.00015100082674926108,-0.00028061233909682567,-0.00013269192130274215
0.3651103221231872,0,900,-0.00015292315822749495,-0.00027723305319695947,-0.00012619965743816369
0.3610876999674893,0,920,-0.00013538789584698464,-0.00027097411298993354,-0.00011343282991637833
0.36127088187660467,0,940,-0.00011366137500384144,-0.0002698228505773236,-0.00010286474853279301
0.3576329677643421,0,960,-0.00011436155690034146,-0.0002702650821431561,-0.00010548825537193465
0.3555370771659686,0,980,-9.741121996826449e-05,-0.0002615012810616136,-9.60472386280654e-05
0.35682044264157603,0,1000,-9.209950633650018e-05,-0.00026256300639887064,-8.975239424994477e-05
0.35393493527620934,0,1019,-7.621667447251465e-05,-0.00025964596113683204,-7.001579057597425e-05
0.35753500900374907,0,1040,-7.627764583587088e-05,-0.0002602362344664651,-7.039394012677295e-05
0.3527931602777306,0,1060,-7.068913785334205e-05,-0.00025007763202306596,-6.859765279546476e-05
0.3529910615056237,0,1080,-6.349568799743119e-05,-0.0002494541646457054,-6.523437385238975e-05
0.35129118977025164,0,1100,-4.3062954779967696e-05,-0.00024800342425465436,-4.970389147471022e-05
0.3535464336895623,0,1120,-4.143674442590572e-05,-0.0002477670194095379,-4.801873492566691e-05
0.34974841872687035,0,1140,-3.260250829715855e-05,-0.00024648787088145765,-5.1841367294443694e-05
0.34940983875781084,0,1160,-2.7870867917961302e-05,-0.0002408590137125638,-4.504057015670654e-05
0.3474165939719987,0,1180,-1.7527226369185526e-05,-0.00024367833763507972,-2.9548221531839733e-05
0.34918944390030215,0,1200,-4.047868164652712e-06,-0.00023776749217198966,-3.816816291124946e-05
0.34563404021302013,0,1220,-1.4712679484192264e-06,-0.00023471241331508692,-7.376695129363891e-06
0.346419674093034,0,1240,9.473344345367884e-06,-0.00023437053475507344,-1.7018806373452297e-05
0.3453988748658444,0,1260,2.9759038783554142e-06,-0.00023345473340575292,-4.988720637719615e-06
0.3422329310016272,0,1280,2.172741248088458e-05,-0.00023522489002337216,-7.824596529654334e-06
0.34104428853589336,0,1300,2.0890032200664212e-05,-0.00024020519933855422,-2.0975445489147882e-05
0.34543402375818827,0,1320,1.7483157595622918e-05,-0.00023199569367432724,-1.2458038748713992e-06
0.33855768249161694,0,1340,3.5888800664644115e-05,-0.00023110050439579434,6.071644469384401e-06
0.3362015154920559,0,1360,3.5462714537257135e-05,-0.000232994421114049,2.0528875667295663e-06
0.33766901008392713,0,1380,3.191159425881826e-05,-0.00023625995640423587,-1.0102265487165339e-05
0.3347448214252623,0,1400,4.8122794134292544e-05,-0.00023398466006430423,6.654902174428466e-06
0.3318298742148628,0,1420,5.5419066886108874e-05,-0.00023717531255643495,3.854398475503328e-06
0.32855448464329917,0,1440,5.735245781427958e-05,-0.0002352473114617313,4.171923925728215e-06
0.3238789968607155,0,1460,5.362843115493473e-05,-0.000235312371603734,2.3879770375750577e-05
0.3225571300581241,0,1480,6.130065126795736e-05,-0.00023707484565226486,1.0378892105659083e-05
0.31842695501496254,0,1500,7.214780831810287e-05,-0.00023195873512552235,2.4248149877470714e-05
0.31971817034445227,0,1520,6.480781013146365e-05,-0.0002361538832185059,2.2932517559986852e-05
0.3160685255425835,0,1540,7.835053277073399e-05,-0.0002411853508050029,2.0541120109885723e-05
0.31355588020437786,0,1560,7.342064740769673e-05,-0.0002377692424678467,1.5467582984517228e-05
0.31235359306459715,0,1580,7.84550315248096e-05,-0.00023790005177332598,3.199568338419047e-05
0.31069546635015166,0,1600,7.574078903761394e-05,-0.00024180211680223162,1.1513850626091201e-05
0.305038926225119,0,1620,8.590368591374562e-05,-0.0002398982357003036,2.5307405874233596e-05
0.3051732237733809,0,1640,9.617430151424936e-05,-0.00023815419854458718,2.834524855724265e-05
0.3019575072395876,0,1660,8.428653541137955e-05,-0.00024077982331339112,1.997012584023954e-05
0.3002202680118172,0,1680,0.00010206780517591799,-0.00023643458658334046,2.4272080205074083e-05
0.29643391531237645,0,1699,0.00010213105306848636,-0.00024492075653543557,3.8435497953374586e-05
0.29462406709200767,0,1720,9.908087410930426e-05,-0.00023754083128675965,3.1354805696695916e-05
0.29242834945650886,0,1740,0.00010273533997903615,-0.0002408194788576783,4.427569055695483e-05
0.2945185470960396,0,1760,0.0001015398598832299,-0.00024343670588704058,2.0082213084363466e-05
0.2934639919254669,0,1779,0.00010802465588915354,-0.0002434700496545781,2.7013817139246526e-05
0.29022474173438645,0,1800,0.0001186416983665043,-0.0002424192502514883,3.1276662509755305e-05
0.28641839223449694,0,1820,0.0001089366286126787,-0.0002437436473897917,2.7523940669395564e-05
0.2862182065507553,0,1840,0.00011761111551936822,-0.0002451709938187489,5.6512773354399254e-05
0.28662765979692434,0,1860,0.00011802759371635212,-0.0002483589447180621,4.672155703025749e-05
0.2833560756516535,0,1880,0.00013272272265017017,-0.00023892937143327018,4.39838865992354e-05
0.2775091808911479,0,1899,0.00013345030487634527,-0.0002496360931243058,5.4342436744762625e-05
0.27583168575374906,0,1920,0.00012415889822244393,-0.000250802841438807,3.6091698512582164e-05
0.27575296218909773,0,1939,0.00012984183610617627,-0.0002548837543955618,4.6498414901892256e-05
0.2806889609458491,0,1960,0.0001369939493834154,-0.00025238253004071525,6.103281076075432e-05
0.2814877234952535,0,1980,0.00012800222093869586,-0.0002485997884045309,3.314687985859201e-05
0.2741065001418899,0,2000,0.00013426627647766535,-0.000249737519351524,3.43586362843373e-05
0.26913010294075546,0,2020,0.000143260467792405,-0.00025083356822507897,3.7771322754922846e-05
0.2656736042783674,0,2039,0.00012582340067983746,-0.00025404638234302385,3.191557199668298e-05
0.26767546031259637,0,2060,0.0001353307798977335,-0.0002525286254176049,6.516363345422682e-05
0.2703515291039254,0,2080,0.00015956701539254572,-0.0002509180231144552,5.897425583000494e-05
0.26805413628225844,0,2100,0.00014587302896843245,-0.0002524283203054137,4.8387658818557166e-05
0.26252117553822424,0,2120,0.00013050574656170585,-0.00025413317056669784,3.466341014146832e-05
0.25958443008389304,0,2140,0.00015731568447119453,-0.0002577788795221282,5.341409538773594e-05
0.26102072494928824,0,2160,0.00014320220690952688,-0.0002558095034850444,3.2047137136565335e-05
0.2692811946659108,0,2180,0.00014789907925405728,-0.00025867478506218954,5.1719657940434594e-05
0.27760170180980387,0,2200,0.00015685344032467693,-0.0002638153921752816,5.993563118428813e-05
0.2764073517278421,0,2220,0.0001657108025182987,-0.0002556855380100358,3.712638751384938e-05
0.26472024241009245,0,2240,0.000168978631811784,-0.00025911472283740675,4.841385823765915e-05
0.25640243878004776,0,2260,0.00017120773943563906,-0.0002602470650896078,5.865479230563557e-05
0.25271173910028344,0,2280,0.00016090976970084049,-0.00026207683117815574,6.843711129534799e-05
0.2531071355084274,0,2300,0.00016460035113104613,-0.0002650945551639984,2.2983717072800423e-05
0.2578631081197341,0,2320,0.00014643596019638536,-0.000267913729477453,1.9441563014323164e-05
0.2638483683429436,0,2340,0.00015022721415113843,-0.00026910091920631944,1.5109551476632357e-05
