acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.05859461482517945,0,20,-0.02246298783374395,-0.021305769582490884,-0.022459031127653576
0.157956907489709,0,40,-0.00916535602255402,-0.008920746195967935,-0.009154800592826732
0.2359863376008349,0,60,-0.00504117033718154,-0.0049451543917222885,-0.005032338508227091
0.2898257767865571,0,80,-0.0029988920376250268,-0.0029486297253672566,-0.0029887568987465984
0.31931778623170354,0,100,-0.0018303509540688269,-0.0018032074842860516,-0.0018181912133800357
0.3556543045027498,0,120,-0.0010418883029448553,-0.0010323489068165656,-0.0010292865896272885
0.38930224853538087,0,140,-0.000450019843937201,-0.0004567879875874271,-0.00043758341210101435
0.42196647421320677,0,160,-4.074355909286526e-06,-2.3141705485392294e-05,8.893658424095139e-06
0.45158063920839975,0,180,0.0003421739132298047,0.00030688836689272655,0.00035399106576462406
0.4765745330273155,0,200,0.0006314896629627204,0.000583213263751564,0.0006435105126284138
0.4948889610553087,0,220,0.0008428827207622631,0.0007765173970056331,0.0008529675309257201
0.5119343024014241,0,240,0.0010212427466130194,0.0009325942683650055,0.0010277618019750275
0.5260432534336996,0,260,0.0011656244832011823,0.0010565462977406522,0.0011702118286323585
0.5387991308031828,0,280,0.0013106924713788724,0.0011737192811697133,0.0013106258008085132
0.5514368186255688,0,300,0.0014190031684994874,0.0012502423349815526,0.0014128455486930023
0.562419559825453,0,320,0.0015307893739808995,0.0013324932517368346,0.0015199744585741276
0.573297485926172,0,340,0.0016135897550411604,0.001385856686711109,0.0015985457807754292
0.5840662021627379,0,360,0.0016925493997263672,0.0014291513503029458,0.0016713578142986015
0.5951440807600521,0,380,0.0017652756075477163,0.001465951443850859,0.0017371207800663
0.6030150663914305,0,400,0.0018244951125128061,0.0014832273069323753,0.0017881304833342131
0.6119190309633258,0,420,0.0018905479060617174,0.0015099918583531809,0.0018474385021375415
0.6196804595238999,0,440,0.0019425713338710655,0.0015190876885671763,0.0018909012378951955
0.6241680444593127,0,460,0.0019934340609654784,0.0015264438753012245,0.0019331290988297257
0.6273883918646397,0,480,0.0020290929493466422,0.0015142018085263264,0.0019587035097559423
0.6308479259196885,0,500,0.0020769650038057284,0.001509938510456341,0.0019946792592859465
0.6328838631523865,0,520,0.0021111164158320117,0.0014994727271377514,0.0020199845194202965
0.6341017266091282,0,540,0.0021398886476281724,0.001478103802218348,0.00203828874070081
0.6337536598786264,0,560,0.0021644962706672912,0.001446251132105238,0.0020488745519822407
0.6324607227539395,0,580,0.0022020201615258915,0.001432084316470781,0.0020754323302400843
0.6309843719328824,0,600,0.002230139438932212,0.0014046585852581625,0.0020909313950739504
0.6274630812587576,0,620,0.0022476544537766304,0.0013620862797969115,0.0020928774994091303
0.6235382458235293,0,640,0.002276120586070641,0.0013399095445223769,0.002109703871838701
0.6189502185241202,0,660,0.0022961588972347548,0.0012987939826267466,0.0021139493485726616
0.6136301715751407,0,680,0.002309886691476686,0.001244978793124151,0.0021097249198036125
0.6071593237438183,0,700,0.002335590635848713,0.0012204362197268722,0.0021251854002426918
0.6004787350268171,0,720,0.0023497650335239386,0.0011718861520199969,0.002122506480448622
0.5929553136538722,0,740,0.0023654499050998604,0.0011199187965951199,0.0021216992229041052
0.5850719923829445,0,760,0.0023799939831400906,0.0010773925057507633,0.0021195019667466447
0.5770502170028355,0,780,0.0023899117395599578,0.0010208824391957669,0.0021110804663631165
0.5690290629616065,0,800,0.002414073711365555,0.0009776549625853514,0.00211772116926358
0.5609953865258938,0,820,0.0024091440560853813,0.0009124112083827218,0.0020967362672129476
0.5516493575945227,0,840,0.0024162661810086996,0.0008666996224401922,0.0020910934543243295
0.5426431637542024,0,860,0.0024299997140996956,0.0008178128505762932,0.0020899304585393205
0.5338987214123153,0,880,0.002435036801429711,0.0007443824898411253,0.0020662676425433125
0.5240223454471766,0,900,0.0024401754769872363,0.0006881773822702735,0.002053674182164639
