acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.04138942323305416,0,840,-0.0007540871600577121,-0.0006095760038429345,-0.0005457965000063098
-0.041363240775081266,0,860,-0.0007439059933294946,-0.000597834623523082,-0.0005681518535341069
-0.040129002134378554,0,880,-0.0007236026752284942,-0.0005805366328044928,-0.0005962706540248626
-0.03526562702476862,0,900,-0.0006924352549196726,-0.0005603780523658275,-0.0006120339902366092
-0.030071769824964015,0,920,-0.0006594002484986175,-0.0005437100664015685,-0.0006181313146663847
-0.02730015720542966,0,940,-0.0006192607067636106,-0.0005271470414049919,-0.0006010918486956905
-0.02886056468447227,0,960,-0.0005691988541214856,-0.0005101874692106693,-0.0005641869380549389
-0.02329061741670097,0,980,-0.0005184862570717906,-0.0004995607354814864,-0.0005190512523187618
-0.022112060049810332,0,1000,-0.0004745985399431936,-0.0004893205825292328,-0.0004752045257664822
-0.019772228332795617,0,1019,-0.0004415962242815476,-0.000477437747217139,-0.0004447947480568248
-0.011171612528287977,0,1040,-0.00039729378161839415,-0.0004669859789687168,-0.00040870818489801403
-0.011177514265314256,0,1060,-0.0003628177255442175,-0.000464050718651495,-0.0003955294561141556
-0.007192891536121584,0,1080,-0.000331619637917314,-0.00045649986442821637,-0.0004002362023718496
-0.011925126932454748,0,1100,-0.0003128403614881841,-0.00044987156478261213,-0.00041646965428875706
-0.015010050801348903,0,1120,-0.0003139962478251878,-0.0004507618890960816,-0.0004485938607704176
-0.01377590765775299,0,1140,-0.000308037334534786,-0.00043445619881841795,-0.0004648533852390399
-0.00852773754305147,0,1160,-0.00031153046192787396,-0.0004213450433642628,-0.00047734292633505967
-0.009531452362819569,0,1180,-0.0003256146639817813,-0.00041240498974974153,-0.00047369775087757293
-0.007904235710764835,0,1200,-0.00034372978157878013,-0.0004047644438147769,-0.0004528007844749321
-0.011045811304903942,0,1220,-0.0003652903801455478,-0.0003983304887218285,-0.00042029970139984403
-0.015789111239844188,0,1240,-0.0003883777058376026,-0.0003903197364784507,-0.00038228781915441437
-0.024717843224120982,0,1260,-0.00040431103412312726,-0.00039013622102170893,-0.0003660163349700716
-0.02755194289422326,0,1280,-0.0004225433951661884,-0.0003788017400797233,-0.00033522124168429337
-0.011112297436946464,0,1300,-0.0004405610811896533,-0.0003738695286249477,-0.0003181113028746281
-0.02965752350145411,0,1320,-0.0004511053639102886,-0.00037413338229465884,-0.0003257745205443943
-0.041044858915984035,0,1340,-0.0004569259949308889,-0.0003697877263019591,-0.0003330188589434641
-0.04865539605312349,0,1360,-0.00045787886885143285,-0.00036535083837234395,-0.0003504177628715102
-0.04342213669568479,0,1380,-0.0004471365358572614,-0.0003602603400875326,-0.00037187271981086806
-0.04357368631710375,0,1400,-0.00043784807235336534,-0.0003545372069775535,-0.00039043851145049703
-0.04814312433225159,0,1420,-0.00041778310304139163,-0.00034605478577681297,-0.00038815200249068643
-0.04761149134885925,0,1440,-0.000395991829566589,-0.0003373120496924281,-0.0003837334146995058
-0.04758918700835654,0,1460,-0.00037194663480688843,-0.000333382054314894,-0.00036913838265580887
-0.051005655059701,0,1480,-0.000332981416506084,-0.0003271275809909304,-0.0003332436748020901
-0.04382841492711269,0,1500,-0.000307547818757644,-0.0003273701002189167,-0.0003077416132758672
-0.05065763577296232,0,1520,-0.00028783809948250216,-0.0003223617694588885,-0.00028841959649229267
-0.05082444488306564,0,1540,-0.0002606182910621153,-0.00031725181684732345,-0.00027022284472396133
-0.04859387844905511,0,1560,-0.00024264929400368517,-0.00031563018797241857,-0.00027146356931371607
-0.05059257425883848,0,1580,-0.0002284936772322802,-0.00031430399174190907,-0.00028166730633317376
-0.05151950236411767,0,1600,-0.0002136952996076343,-0.00030714853057136737,-0.00028256497081632724
-0.04249710166966526,0,1620,-0.00021184770821204362,-0.0003093942505191115,-0.0003145044145668176
-0.03743700100497988,0,1640,-0.00021322554943207904,-0.0002994316522800262,-0.00032502042954558874
-0.04039451606155067,0,1660,-0.00021587115094548717,-0.0002966972205671067,-0.00033186488981509223
-0.0336328349660595,0,1680,-0.0002238737344959539,-0.00028912611759560595,-0.0003291673261045824
-0.02369458433277417,0,1699,-0.00023905984437089,-0.00028599743653933617,-0.00031897312211049165
-0.026035696341788213,0,1720,-0.0002607918715219618,-0.00028565113281647244,-0.00030101394697930653
-0.03667488249079351,0,1740,-0.00027244568495820226,-0.0002803519562056073,-0.0002790197124824626
-0.03093052467629004,0,1760,-0.00028472347100828274,-0.0002742256689380127,-0.0002557608878704813
-0.017397276681419188,0,1779,-0.00030340131412739686,-0.0002683134545839426,-0.00023035119783192234
-0.027005771927672315,0,1800,-0.0003116086381861337,-0.0002693141286976142,-0.00023850160326151722
-0.031977528014509676,0,1820,-0.0003312622964850802,-0.00026683666541926033,-0.0002281127852683026
-0.03979682859850965,0,1840,-0.0003270699677504563,-0.00026525249683500294,-0.0002459724002499165
-0.03568669513022661,0,1860,-0.00033070484393032,-0.00026227714035855214,-0.00025345786405076107
-0.034091651055806756,0,1880,-0.0003175744261291509,-0.0002579019451297633,-0.00027144890218925476
-0.03642907190445849,0,1899,-0.00032300010522736273,-0.00025683729490506634,-0.00028786437835104253
-0.03218451412694471,0,1920,-0.00030495671730785536,-0.00025196096198514786,-0.0002917662777948449
-0.02305264847630054,0,1939,-0.0002862766778706697,-0.0002446054803457081,-0.0002795396259213433
-0.020189053349176183,0,1960,-0.0002730969594491659,-0.0002448342173810569,-0.0002712054718181719
-0.027279540712493142,0,1980,-0.0002472995840486687,-0.00024124766575225925,-0.0002477792829366559
-0.03374628117698764,0,2000,-0.00023051099381914914,-0.0002372244318595104,-0.0002301807382518689
-0.03143798985138728,0,2020,-0.00020614402061334077,-0.00023747247098531988,-0.00021079737539435577
-0.020955594956178866,0,2039,-0.00019963135861094218,-0.00023488554630821557,-0.0002078613827421825
-0.02652562913926182,0,2060,-0.00018980225066362854,-0.0002335410520266381,-0.0002118541363105961
-0.03217236444927082,0,2080,-0.00017125959482919086,-0.00023101082882716648,-0.00020760439997401012
-0.017792551120144277,0,2100,-0.0001692136676770311,-0.00023085170351646168,-0.0002254811333967515
-0.024839584141282678,0,2120,-0.0001583443485603839,-0.00022810792583522526,-0.00024081450880750755
-0.02524305067424365,0,2140,-0.00015993778722167746,-0.0002252126434204387,-0.0002494846797398844
-0.023285946747428298,0,2160,-0.00016359557895036844,-0.00022170290769300474,-0.0002574637779781232
-0.004703141131466071,0,2180,-0.0001722203531196135,-0.00021970740036685493,-0.0002580608554539307
-0.003466617109807466,0,2200,-0.0001840104202075926,-0.00021726784267523384,-0.00025072608659954925
-0.006335719798080056,0,2220,-0.00019853773508982526,-0.00021399490834669063,-0.00023109184260618825
-0.0070114368030638145,0,2240,-0.00022041153533572464,-0.0002151879166501212,-0.00021139844405610998
0.001201535389093696,0,2260,-0.00022888421185220296,-0.00021360417516871894,-0.00020334191084507228
0.009547763293255797,0,2280,-0.00023403533211750283,-0.00020833891418573652,-0.00018558511360237853
0.0019323660396417023,0,2300,-0.00025057488538589344,-0.00020872958535197812,-0.00017724655131384803
0.0036161801801610073,0,2320,-0.0002722347667864719,-0.00020989464445691564,-0.00018501420603173017
0.005603256501503855,0,2340,-0.00025254741396294036,-0.0002038442037763412,-0.00019118810812831654
0.0036050111945398183,0,2360,-0.00026666021086732463,-0.00020514615949593517,-0.00020092547779375648
0.0029506889954597063,0,2380,-0.0002615169016291189,-0.00020397588197195395,-0.00021444556416728698
0.007695378732913902,0,2400,-0.00024973932401269635,-0.0001991017176968272,-0.0002278649661035732
0.012844879489929996,0,2420,-0.000243632336187678,-0.00019853032928896433,-0.00023596386868752174
0.022169467208260067,0,2440,-0.00022647113591722735,-0.00019615645586034465,-0.00022061544142472486
0.03095326996207254,0,2460,-0.00020784122182026084,-0.0001913595818277924,-0.00021567120442671507
0.027338809188216632,0,2480,-0.0001838884565558894,-0.00019174129704725495,-0.00018382532096854624
0.024017733022996028,0,2500,-0.00017835917846204636,-0.000189287334194967,-0.00017721680647948807
0.025506456513349252,0,2520,-0.00017722579802868424,-0.00018999679450332283,-0.00017708627858371915
0.03813684723015885,0,2540,-0.0001477330184531314,-0.00018617012367498279,-0.00015495330037952623
0.046437000152328774,0,2560,-0.00013872179299793648,-0.0001875133067657992,-0.00016657650713053338
0.044459723414737286,0,2580,-0.00012995378961158581,-0.0001797721951339101,-0.00015776766856012074
0.04365395334933763,0,2600,-0.00013222755225596717,-0.00018313100731685448,-0.0001791290518210765
0.04056685958313484,0,2620,-0.00011597952548393177,-0.0001807278319142637,-0.00019218919587492948
0.049465234143529525,0,2640,-0.00012694443593932537,-0.0001784607028991377,-0.00019542976239635506
0.06808549025957517,0,2660,-0.0001342617649052161,-0.0001767108725867173,-0.00020175285432037917
0.08055074709307926,0,2680,-0.00014081544396749707,-0.00017416428675197366,-0.00020525830665242385
0.08512606834393219,0,2700,-0.00014977693563727546,-0.00017262896760188837,-0.00019332138118703933
0.08326567486109476,0,2720,-0.00015737037092021362,-0.00017107793531629515,-0.0001854777960845549
0.07707479986589631,0,2740,-0.00016829267854420816,-0.00016755574458652233,-0.00016759172333242355
0.07697126493443596,0,2760,-0.00018084992940655754,-0.00016566795738395595,-0.00015357596710552986
0.08516801268575723,0,2780,-0.00018892554437974254,-0.0001650763118064091,-0.00014415170845270844
0.09363079388389323,0,2800,-0.00020191075866988077,-0.00016609370151563158,-0.00013793369101781835
0.09901066275954842,0,2820,-0.00021234005053672445,-0.0001665061703956232,-0.00014751886901680632
0.09978732416224044,0,2840,-0.0002086145149537376,-0.00016464905831431779,-0.00014611980903183464
0.09534195817908453,0,2860,-0.00021663237349144122,-0.00016424972048162815,-0.0001721448351736451
0.09738718829556446,0,2880,-0.00020375742722920643,-0.00016077024794846053,-0.00017287263918269087
0.10622483930914256,0,2900,-0.0002076964245704297,-0.00015903268563315372,-0.00018200073312477823
0.11428391515181222,0,2920,-0.000195579500585627,-0.00015978772169824394,-0.00018271536207926676
0.12140726862706214,0,2940,-0.00018515653386160338,-0.00015819022960336082,-0.0001821534062816576
0.12920229472296488,0,2960,-0.00016879136971379504,-0.00015653719938206977,-0.00016832732140088455
0.13450167761562448,0,2980,-0.00015672335361592,-0.0001539211524624207,-0.00015655902426657702
0.13341986344049184,0,3000,-0.00014294016472205813,-0.00015341553433355842,-0.00014331826602634822
0.1310382461300839,0,3020,-0.00012898759865048983,-0.00015257430907678643,-0.00013239646042963047
0.12572635396743764,0,3040,-0.0001246735682493181,-0.0001513410228633887,-0.000137615576945125
0.1255765506105796,0,3060,-0.00010402338280144624,-0.00015026337080107575,-0.00012306685391628796
0.12489670370067425,0,3080,-0.00010741609477739512,-0.00015096110471323867,-0.0001413778852212633
0.12779252446216519,0,3100,-0.00010578913205497314,-0.00015165869541160362,-0.00014518254618716686
0.1301189594332799,0,3120,-9.615528814669333e-05,-0.00014846555103599146,-0.0001562717188553539
0.13752139394549592,0,3140,-0.0001099508502768353,-0.00014843115384869282,-0.00016307040971113725
0.1471454675326012,0,3160,-0.00010803735346554318,-0.0001471977440879095,-0.00017544046816235243
0.14490717871461756,0,3180,-0.00011703986818096195,-0.00014625116258208,-0.00017102027624262055
0.14384413972437782,0,3200,-0.0001213123375403389,-0.0001453426074252507,-0.0001679647825242694
0.1421707345470766,0,3220,-0.00013574523193514066,-0.00014457133165792665,-0.00015200159909932494
0.1417096859720389,0,3240,-0.00013782762566072107,-0.00014300638126239388,-0.00014618553465031554
0.14315487161064913,0,3260,-0.00015166665539476679,-0.00014325176715054253,-0.0001324749908789419
0.14281069457500273,0,3280,-0.00015927842748454307,-0.00014047937252405747,-0.00011996974543930669
0.14466259368877876,0,3300,-0.00018038444931993975,-0.00014006848997441272,-0.00011457017438061585
0.14802784476242448,0,3320,-0.0001864699007152004,-0.00014213365953451006,-0.0001177589542135938
0.1533327255694095,0,3340,-0.0001814173820831634,-0.0001388763220929377,-0.00011914029670845426
0.15599572148614457,0,3360,-0.00018627671005127367,-0.00013961689975738498,-0.0001552486058361099
0.15511627695122143,0,3380,-0.00017895933166328502,-0.00013975222485660625,-0.00015261036471701545
0.15708930095355433,0,3399,-0.00015942015746919235,-0.00013788340209847647,-0.0001479358464428567
0.15901163069956478,0,3420,-0.000168359426473775,-0.000137091068577285,-0.00016126941619546095
0.1615200668998206,0,3440,-0.00015717614681567897,-0.00013498571933010358,-0.00015528576292439197
0.16727762389129397,0,3460,-0.0001440559450265578,-0.000136299541700158,-0.00014340585487773586
0.1665672414349692,0,3480,-0.00013225839951225735,-0.00013553226068486177,-0.00013240882486541855
0.16162625649872853,0,3500,-0.0001177814394051414,-0.0001317787195172285,-0.00011992836974007514
0.16160131601417252,0,3520,-0.00012631334938269231,-0.00013303738520081452,-0.00012407142825311595
0.16790838879783815,0,3540,-0.00010625978145536815,-0.00013290378583642585,-0.00011208454698599841
0.17066477235931102,0,3559,-0.00010978351481728367,-0.0001306899469038886,-0.00012786416403810864
0.16171551652430272,0,3580,-8.671051224597113e-05,-0.0001307955181856711,-0.00011654142332742239
0.15623453799424386,0,3600,-6.073146005696588e-05,-0.00013332061053965185,-0.00012420049058820326
0.15757260871742867,0,3620,-8.056615516284241e-05,-0.00013059903261062323,-0.00014713398363750104
0.15684568228008763,0,3640,-9.07244300612986e-05,-0.00012902487006745427,-0.0001443820344213107
0.1541430996551777,0,3660,-0.0001003874962005299,-0.0001268506539086576,-0.0001439167501889597
0.15649229440800394,0,3680,-9.819363577472266e-05,-0.0001279140787798248,-0.00014519235235066328
0.16166117536237423,0,3700,-0.00010837751971529925,-0.0001276015646464342,-0.00014022514745250038
0.1608288078283955,0,3720,-0.00012057730640722683,-0.00012742884171536832,-0.00013114652212647452
0.1623047849305057,0,3740,-0.00013395341437004172,-0.00012597797246861759,-0.00011425288788475413
0.16648298846555762,0,3760,-0.00014387879499417065,-0.00012565570439774856,-0.00010453533990462818
0.17118370244520062,0,3780,-0.0001574812448524296,-0.0001260595116845804,-9.75227714174423e-05
0.17327292891795315,0,3799,-0.0001489169021768836,-0.00012252363628374139,-9.183916362719587e-05
0.17395362972287082,0,3820,-0.000145304470669847,-0.00012423657542823838,-0.00012249383443555363
0.17312757528996867,0,3840,-0.00016880350935838192,-0.00012313120278450304,-0.00010681923068539571
0.16883503240259118,0,3860,-0.00015672845518545706,-0.00012358127315551066,-0.00012313384084011635
0.16756587091970712,0,3879,-0.00017467314264498475,-0.0001211066892632788,-0.00011813213094648868
0.1659382689548668,0,3899,-0.00013674203509496166,-0.0001185202501107451,-0.00011826134640398498
0.16315408574849802,0,3920,-0.0001556878374549136,-0.00012055542637464005,-0.00014901141063272094
0.16122846344347053,0,3940,-0.00013689101302824248,-0.00011808721094482877,-0.0001337226440392912
0.16415411848620137,0,3960,-0.00013215345655988504,-0.0001200644183900024,-0.00013296472237037013
0.1639339283904906,0,3979,-0.00012946288889072337,-0.00011765333244805539,-0.00012992482879377838
0.036276089233895546,1,20,-0.024725053300912427,-0.0236905217701994,-0.024775212505354558
0.008109898381181086,1,40,-0.01173816552950841,-0.012189461005202868,-0.011924931168751022
-0.011443214356433841,1,60,-0.007427232729896721,-0.008753418166589338,-0.007837580051851862
-0.025603699813076967,1,80,-0.005224188242877044,-0.007127040672607962,-0.005880297303661937
-0.05678075264026982,1,100,-0.004020605842772059,-0.00611607681906797,-0.0049228940994175754
-0.06650514463011532,1,120,-0.0032741996555364144,-0.00517269090254063,-0.0043370338501590045
-0.0500674554170204,1,140,-0.0028086770216275065,-0.004295625389888801,-0.003956398376275438
-0.027838159510369963,1,160,-0.002474821193130666,-0.0034786709100744703,-0.003572588097534639
-0.00917112040571694,1,180,-0.002257783863456313,-0.002881695268553852,-0.0032149089384716427
-0.005549525258440957,1,200,-0.0021263481763607955,-0.0024804095750414483,-0.002827492649018883
-0.011518111236628301,1,220,-0.002045008277870001,-0.002232491300711421,-0.002455283679629341
-0.018298300477759866,1,240,-0.002021413129722539,-0.0020658592413709143,-0.0021249125421106832
-0.022695565780188946,1,260,-0.002011289829304303,-0.0019147739417403975,-0.001834700261789355
-0.02407139317593065,1,280,-0.0019928955432217837,-0.0017731877582573626,-0.0016049486424765944
-0.02346092008649177,1,300,-0.0019880384092198196,-0.0016766201769449762,-0.0014573251663105346
-0.027197063029775575,1,320,-0.001947112959798411,-0.0015993841490257229,-0.0013585260896261568
-0.036065190245940515,1,340,-0.001882651751455588,-0.0015469515032125,-0.0013292586811852545
-0.041650827862333956,1,360,-0.0018208963001129677,-0.0015026028002892355,-0.001340918161990808
-0.042047952504701475,1,380,-0.0017114478116745091,-0.0014123758817341347,-0.0013548952360791645
-0.02999579929610869,1,400,-0.0015854631262838122,-0.001306696212740622,-0.0013559553105032941
-0.017333919444744897,1,420,-0.0014553441492930479,-0.0011980053102785327,-0.0013281451908699362
-0.007259339801064869,1,440,-0.0013326605262183936,-0.0011228755293700707,-0.0012756054766720408
-0.0076319206264836605,1,460,-0.0012036279144675525,-0.0010625273027386733,-0.001186465117915814
-0.01164026391917236,1,480,-0.0010814870622582243,-0.0010136046853409715,-0.0010786350315874292
-0.015933329633169888,1,500,-0.0009549076336499412,-0.000969404141980609,-0.0009546599933057493
-0.013596958680665345,1,520,-0.0008644141854741931,-0.0009417605597982178,-0.0008666145708245691
-0.012213753920452208,1,540,-0.0007692478466156636,-0.0009050875606837583,-0.0007858671922200855
-0.007626234922494039,1,560,-0.0007067388456832365,-0.0008817836709964876,-0.0007510766879810194
-0.016820330106510593,1,580,-0.000640758932921777,-0.0008595571528736792,-0.0007333104915023885
-0.02002287308181632,1,600,-0.0005979818971238079,-0.0008509764901461968,-0.0007535379393947404
-0.024241156549660327,1,620,-0.0005695729555919266,-0.0008295873034325565,-0.0007822966866163068
-0.01409556221216328,1,640,-0.0005582106004701871,-0.0007979688695501072,-0.000813700428073564
-0.007773835018772104,1,660,-0.0005515190996708332,-0.0007564381048461102,-0.0008285869494473579
0.0008007286016492536,1,680,-0.0005704196402228684,-0.000731013436396003,-0.0008298659772162873
0.004595644320471145,1,700,-0.0005913203289367881,-0.0006988605824111845,-0.0007885776971446119
0.009480075839249006,1,720,-0.0006240609013264922,-0.0006823525763218906,-0.000736893977328982
0.013322410690184259,1,740,-0.000656496718281184,-0.0006635352530062723,-0.0006685467865984629
0.011804459352759396,1,760,-0.0006823252529126781,-0.0006419326369713403,-0.0006012237243161597
0.021233634373296305,1,780,-0.000707064165606866,-0.0006262477578198501,-0.0005547359582546447
0.019073315198436844,1,800,-0.0007315170101556802,-0.0006124344598007536,-0.0005168526288625141
0.014230241983605311,1,820,-0.0007389262323052589,-0.0006015046710289291,-0.000506551409330784
0.009060047351119958,1,840,-0.0007479624387804008,-0.0005945445929952423,-0.0005155812404572275
0.017783157153405362,1,860,-0.0007393576775159121,-0.0005847307504033688,-0.0005420667488164483
0.0037339159740191236,1,880,-0.0007182855276721891,-0.0005756681076369269,-0.000570930417600344
0.008876624554417437,1,900,-0.0006946998958693324,-0.0005580764139906489,-0.0005948206149032712
0.01510263111065652,1,920,-0.0006583306741211667,-0.0005376906202812933,-0.000602077429328644
0.020589594765268192,1,940,-0.0006129837712862113,-0.0005199316665223289,-0.0005907447622199513
0.019609797243744443,1,960,-0.0005592175736753485,-0.0005014576663349247,-0.0005565618799800451
0.026475846595977643,1,980,-0.0005197868787786874,-0.0004932961794471789,-0.0005194794140721344
0.019182463507670142,1,1000,-0.0004724025838192121,-0.0004830805061057704,-0.00047253653619623034
0.022771816099587255,1,1018,-0.00042312683336642346,-0.0004717300708968347,-0.0004248088975835597
0.02507538317960113,1,1040,-0.0003874713054221786,-0.0004682274812269492,-0.0003955995737777151
0.026230029529979156,1,1060,-0.00035580941848416866,-0.0004578512640926251,-0.00038448093022706674
0.0287933785501425,1,1080,-0.00032385530826754626,-0.00044983894424901105,-0.0003771551111752749
0.02683861733798152,1,1100,-0.0003219305729177024,-0.0004548137487364727,-0.0004078465406486081
0.026975993000065767,1,1120,-0.00030938657262830245,-0.00044558435262445157,-0.000429975039491895
0.029322360606528944,1,1140,-0.00031336313352747276,-0.0004418015210967525,-0.000461637822793322
0.043153307288198044,1,1160,-0.0003100034008857858,-0.00042386986274024643,-0.0004677348528188781
0.047897056717271874,1,1180,-0.00032302345186448173,-0.00041109207815896,-0.00046703423144136376
0.04494516211278414,1,1200,-0.00033668222327136064,-0.0004039588992307677,-0.0004581590235708604
0.0495280194404862,1,1220,-0.0003683253443075433,-0.00039906718517700315,-0.0004270654135055465
0.050410247253592444,1,1240,-0.0003850795045858979,-0.00039321053756110485,-0.00039841092859293825
0.05444894269327009,1,1260,-0.00040945959511368005,-0.00038910375086365377,-0.0003650975770239247
0.04726988807592829,1,1280,-0.0004360106954280926,-0.0003797921176523642,-0.0003249975837067514
0.04041500431792725,1,1300,-0.0004489282203683976,-0.0003754678524515873,-0.0003147262523473509
0.03470836391889637,1,1320,-0.00046705792505164113,-0.0003776669499711176,-0.0003189623648809272
0.03123208734715097,1,1340,-0.0004691093892944546,-0.0003731217115149982,-0.0003265755690024028
0.025557201558971742,1,1360,-0.00046791884681743773,-0.000373903219607333,-0.0003538737769419484
0.0204134339273732,1,1380,-0.00046823529368885655,-0.00037058297166669106,-0.0003717626808022467
0.02644766824214652,1,1400,-0.00044775295321262124,-0.00036036172135622255,-0.00038568703871342066
0.02085040996102185,1,1420,-0.00043069282043600265,-0.0003534893141256975,-0.0003975047985956246
0.02386939745477909,1,1440,-0.00039613747689326925,-0.0003431366928908395,-0.0003862375843168343
0.022975472864240988,1,1460,-0.00038174368330296324,-0.0003435615658449723,-0.0003782696082791578
0.01596668663750692,1,1480,-0.0003543717594623658,-0.0003349773940978313,-0.0003537925095533348
0.016561782835791822,1,1500,-0.00032388378537349884,-0.00033332912348189804,-0.00032317251584101914
0.0177179239020142,1,1520,-0.00029375887085250716,-0.0003283667547840402,-0.0002969103986162008
0.005340484785687842,1,1540,-0.0002656253063701731,-0.0003232100989017301,-0.0002728408696649375
0.01089079108712906,1,1560,-0.00025269591418975373,-0.00032198865211569385,-0.00027499003264233504
-0.001265131170395724,1,1580,-0.00023745068119332196,-0.00032023392394030177,-0.0002691213308078727
0.005355152526641534,1,1600,-0.000223118800003039,-0.00031931378079401386,-0.00028459557993145475
-0.0009347275262420846,1,1620,-0.00021979831206351313,-0.0003176619519388471,-0.0003083767011398603
-0.003891941903562261,1,1640,-0.00021697792842045947,-0.00030979268796679836,-0.0003184662727534465
-0.004588839438216099,1,1660,-0.00022826899828904304,-0.00030576858370475607,-0.0003327764429476688
0.004616674700533715,1,1680,-0.00023481930870298404,-0.00029983919127238756,-0.0003369148069226177
0.020631106223187708,1,1699,-0.00024558220843887667,-0.0002924964811195436,-0.00032671287457896914
0.011421389323098875,1,1720,-0.0002712513242555974,-0.0002942381205534783,-0.000312426468063512
0.0021744660688881316,1,1740,-0.0002831632341838105,-0.00028554423023557197,-0.00028238614455206983
-0.0040655213831843175,1,1760,-0.00029857913564980887,-0.0002849038701620445,-0.0002637851168638859
0.0021337172172644974,1,1779,-0.000313403976709454,-0.0002825821498035401,-0.00024951346547242653
0.00856767617194498,1,1800,-0.00034006094934049477,-0.00027767920096668104,-0.00022124158769475617
0.0021499635416179436,1,1820,-0.0003408077826709798,-0.00027833446012002437,-0.00023248770753477477
-0.0033565685804386627,1,1840,-0.0003428944186340574,-0.0002744938568681163,-0.00023700072132994994
-0.007145830407085166,1,1860,-0.00034404020488805687,-0.0002712518521846486,-0.000251968514988322
-0.007247339998977175,1,1880,-0.000338565085024818,-0.0002735965882091956,-0.00027373932014694693
-0.00893552886600763,1,1898,-0.0003304114471337301,-0.00026811909594891145,-0.00028523139869932425
-0.004495568526962353,1,1920,-0.00031824419889628196,-0.00026430434321806485,-0.00029479495556146673
-0.003449536212258038,1,1939,-0.0002956695248313709,-0.00025705902358027805,-0.00028773863371206145
-0.002075308815455446,1,1960,-0.00028537542283617795,-0.0002576250590746343,-0.00028311482499457477
