acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.13716245307318403,0,1680,-0.002023984819254132,-0.00020257523608820137,0.0012085875501251036
0.12919743651893503,0,1699,-0.002141017992386516,-0.00021716534695252233,0.0012523078650142252
0.09684311115771908,0,1720,-0.0022781515447080005,-0.00023872569471513374,0.00130586307524285
0.07571827262818226,0,1740,-0.0023958005930034454,-0.0002633973677854372,0.001335019508336933
0.06487832096941273,0,1760,-0.0024753469643750284,-0.00029463102251522634,0.001324612936424302
0.030601322035435613,0,1779,-0.0025938076740595565,-0.0003301074781979221,0.0013357967274384213
-0.00458224475922093,0,1800,-0.0026911797319888924,-0.0003734467153738831,0.0013218725650963523
-0.0459924688724566,0,1820,-0.0027822548476383775,-0.00041694487395125244,0.0013042092895578041
-0.08609243637566702,0,1840,-0.0028684415967259002,-0.000475298219356062,0.0012566589610968138
-0.13472571807352873,0,1860,-0.0029100574415501573,-0.0005189922354616477,0.0012124837344814467
-0.18079662286238432,0,1880,-0.0030104907623540833,-0.000581198226079815,0.001160651779852994
-0.22399628541119,0,1899,-0.0030620390071529695,-0.0006404156866412128,0.0010799808583868726
-0.2728106472928904,0,1920,-0.0031071271697050767,-0.00068885985458431,0.0010263202289012932
-0.3257480409863679,0,1939,-0.0031505117675647907,-0.0007436835275921931,0.0009409015910992303
-0.36610434297288086,0,1960,-0.0031980334794287713,-0.0008035299576446901,0.0008460950907042545
-0.4070605035627416,0,1980,-0.0032386963223265887,-0.0008549539366800423,0.0007545258598210882
-0.45191562970018634,0,2000,-0.003260325938130094,-0.0009019400233014938,0.0006506306922941582
-0.49233985789642426,0,2020,-0.0032614566994902997,-0.0009406320543923059,0.0005417276878744131
-0.526814755168602,0,2039,-0.0032933970524873122,-0.0009763813003560979,0.0004410337895415022
-0.5532055027807027,0,2060,-0.0032865636543543708,-0.001008892894314852,0.0003175692322468262
-0.5723539643364092,0,2080,-0.003267252182944112,-0.0010259488701397812,0.00019585622988814458
-0.598377673280923,0,2100,-0.0032914626074046455,-0.0010499011313723015,6.858899294167922e-05
-0.614364315894204,0,2120,-0.0032713279044323963,-0.001057991258371175,-5.722452262361327e-05
-0.6234582107618049,0,2140,-0.0032411579234612425,-0.0010538220777301377,-0.00016189991208435237
-0.6120176454313343,0,2160,-0.003214084326989988,-0.0010484481786936447,-0.0002864299880205585
-0.5573349195731699,0,2180,-0.0031970583636457316,-0.0010367998415219764,-0.000387889021417798
-0.6177678293310073,0,2200,-0.0031549053579594025,-0.0010118828956416346,-0.0005101449654469502
-0.6029270486160252,0,2220,-0.0031213883925483655,-0.0009857525695336625,-0.0006273318827670023
-0.5844475144063286,0,2240,-0.0030446126871123895,-0.0009403331676696687,-0.0007163496486477079
-0.5679351421600937,0,2260,-0.0030118421247709386,-0.0009060326206921638,-0.0008118867686721271
-0.5323542449769332,0,2280,-0.002947735710875442,-0.0008595604063062136,-0.0009061536946874799
-0.4973984296001835,0,2300,-0.0028967282962942095,-0.0008177442120607356,-0.000980446715108564
-0.4759460553212569,0,2320,-0.002825507964429257,-0.000761178779268156,-0.0010563885582132802
-0.4293864333021042,0,2340,-0.002758064335010945,-0.0007117427340567864,-0.00113163356815143
-0.3909536168652406,0,2360,-0.0026943349516366866,-0.0006629950338182482,-0.0011772817825514462
-0.33892452345720686,0,2380,-0.002598327987991683,-0.0006002634257763882,-0.0012605058073744536
-0.29713876786739457,0,2400,-0.002526663806067232,-0.0005490392390211214,-0.001296577198800912
-0.2450262687113921,0,2420,-0.0024421011094393932,-0.0004983724963638068,-0.0013259933392768062
-0.1967449397450021,0,2440,-0.0023542785354761686,-0.00044547447426999167,-0.0013736578673175777
-0.16306123066785483,0,2460,-0.002259006649072764,-0.0003990328675999945,-0.0013729266668170011
-0.10965849231078921,0,2480,-0.0021659806786402573,-0.00035426398783231785,-0.0013830609758528217
-0.06889984142331604,0,2500,-0.002075245508051199,-0.00031357240898170037,-0.0013922143830958173
-0.030689643598810684,0,2520,-0.001971395415283484,-0.0002721796820678165,-0.0013876018635981036
0.006596811381752173,0,2540,-0.0018966125398653122,-0.0002464763575223885,-0.001378380909859563
0.03393550757315825,0,2560,-0.0017901309953723982,-0.0002170965822988089,-0.0013544985045970419
0.05127559015693317,0,2580,-0.0016740507531325995,-0.00018972003549921763,-0.0013089581869595171
0.0749255477798403,0,2600,-0.0015805267080907155,-0.00017087601290832568,-0.0012755531676785152
0.09103942278674826,0,2620,-0.001473963412941473,-0.00015357071343347038,-0.001221697688418173
0.08178577650535324,0,2640,-0.001381971601485849,-0.0001426943356577934,-0.0011815684492033005
0.08982613875933726,0,2660,-0.001271983682905277,-0.0001312187413866845,-0.0011144723178756531
0.10066694721197271,0,2680,-0.0011760233201726766,-0.0001268141235063492,-0.0010497397948456323
0.0909867936779204,0,2700,-0.0010700734200256128,-0.0001222987164046134,-0.0009744256118976179
0.08566411673707554,0,2720,-0.0009730874002630881,-0.0001169771671211867,-0.0009010040735224816
0.07042244173043291,0,2740,-0.0008595057323762548,-0.00011397774201766455,-0.0008117609033936413
0.04756067678515917,0,2760,-0.0007570973911573518,-0.0001154518208165599,-0.000727036966708875
0.022837770745019227,0,2780,-0.0006608801248399292,-0.00011420482380368448,-0.0006430373194543734
0.0018545915855475896,0,2800,-0.0005651732830152931,-0.0001171939661613079,-0.0005529839301326382
-0.012106570701281558,0,2820,-0.0004568446643112767,-0.00011782097966170944,-0.0004511046238690491
-0.022518315843638413,0,2840,-0.0003645701166342748,-0.00011920916237394841,-0.000362021644188523
-0.03605697593472585,0,2860,-0.0002673070522012489,-0.00011767571785367655,-0.0002670756714285948
-0.04074748758443683,0,2880,-0.00018224319320192956,-0.00011982150630074286,-0.00018254179723080328
-0.037835406676218215,0,2900,-8.576530040178369e-05,-0.0001163594933001683,-8.562837185698677e-05
-0.0411768092913884,0,2920,-1.013113945038808e-05,-0.00011765912286794627,-9.204474568071088e-06
-0.03794272486669799,0,2940,9.300228150572821e-05,-0.00011550162615454727,9.362442221564519e-05
-0.026084966584862423,0,2960,0.00017364783308770158,-0.00011267230819010176,0.00017409859548366344
-0.0164497761110349,0,2980,0.0002557425706638967,-0.00010923655148714574,0.00025370731989058336
-0.0018465462914802676,0,3000,0.0003265138901926958,-0.00010925266688319063,0.0003222058949257493
0.012050585230162114,0,3020,0.00040043874902882933,-0.00010544186841314278,0.0003904840594729179
0.026552918688767385,0,3040,0.0005024812807049216,-0.00010287541396393425,0.0004841474147211732
0.03906019788185283,0,3060,0.0005523831445384572,-0.00010249641191042193,0.0005281003040543438
0.053523156839719296,0,3080,0.000628847738438673,-0.00010411160330980566,0.0005841322155539399
0.060765417521375875,0,3100,0.0007058594516767385,-0.0001017484512104044,0.0006426400671715953
0.06635288220684021,0,3120,0.0007612682617842387,-0.00010450456809062597,0.0006777708610831023
0.06825707418686554,0,3140,0.0008375214810990436,-0.00010757482848999218,0.0007295092816286281
0.06316683681228494,0,3160,0.0009032056895521964,-0.00011443125873369093,0.0007652056109020589
0.03915667062562972,0,3180,0.0009631794762737073,-0.00012285365036989956,0.0007859704126174635
0.021899947217087615,0,3200,0.0009969382719802315,-0.0001299317212301359,0.0007919470492859397
0.00630166231694614,0,3220,0.0010523540513229246,-0.00013955802903935764,0.0008109150050649981
-0.016667652622908022,0,3240,0.0011005075376920859,-0.00015445583869349016,0.0007930315201429421
-0.04673154111829366,0,3260,0.0011491350107949243,-0.00016500522729620722,0.0007953325476169165
-0.08117600884611922,0,3280,0.0011691844497217442,-0.000181999666709218,0.000787372442957006
-0.11381713295183375,0,3300,0.001231833067161826,-0.00020036727614456816,0.0007754143218288065
-0.14224801420246797,0,3320,0.001263502479853019,-0.00021660375209899555,0.0007594150779795531
-0.1784273614307092,0,3340,0.0012981619316045022,-0.00023811842410106115,0.0007134500433565751
-0.2166174337735058,0,3360,0.0013266664339466846,-0.000258682207209851,0.0006781970861759728
-0.2561885854368455,0,3380,0.0013501670109896413,-0.0002761085328024544,0.0006187978761590937
-0.29134414528744507,0,3399,0.001371182402813764,-0.0002957043378989126,0.0005928630684720473
-0.3217878627159416,0,3420,0.0013951173419582985,-0.00031339486164663234,0.0005294195963718261
-0.32990080640117075,0,3440,0.001399527187838794,-0.00032977821569910736,0.0004745658451611093
-0.3459285093630609,0,3460,0.0014296427426776245,-0.0003505335986293885,0.0004333675764808495
-0.38242829469168127,0,3480,0.0014336228308400227,-0.0003611424525153711,0.00037361235848533284
-0.432917402990478,0,3500,0.001468059817563773,-0.0003841065660354574,0.00028759409715986415
-0.4725080627964724,0,3520,0.0014631733661121568,-0.00039242170831811586,0.0002061558974808971
-0.4909848197928054,0,3540,0.0014517456196847887,-0.00039688066075057763,0.00014456371508362055
-0.48691226987873637,0,3559,0.001476275042516199,-0.0004071663540525959,8.245001613269912e-05
-0.47979417389581913,0,3580,0.0014757615985604496,-0.00041363270142523987,1.320212196988883e-06
-0.47459535072479936,0,3600,0.0014740756661072963,-0.0004131821235553916,-6.991584124395051e-05
-0.42933935971455667,0,3620,0.0014725937936418952,-0.0004164842207745765,-0.0001445042247831993
-0.45474042787827834,0,3640,0.0014473661465334209,-0.0004084928181786615,-0.00021019265032490848
-0.48713537781543037,0,3660,0.0014341948093752701,-0.00039649223409407537,-0.0002641720522253577
-0.49239601246440257,0,3680,0.001423043117713826,-0.0003911867341785444,-0.0003310166115252411
-0.4758990628435967,0,3700,0.0014056534371195836,-0.0003791020740166618,-0.00040828328705100905
-0.42556523279334174,0,3720,0.0013783002507237014,-0.0003640836398853649,-0.0004379947006963798
-0.39262557229891826,0,3740,0.0013789206190068365,-0.00035318882828426647,-0.0005142858323660811
-0.3957258429588097,0,3760,0.0013551240036074688,-0.00033451528748772803,-0.00056993457341343
-0.38566591879731454,0,3780,0.0013136238384636252,-0.00031500115200476877,-0.0006181287080136422
-0.35272636898499704,0,3799,0.001291350827447672,-0.0002957089148085699,-0.0006549929626040365
-0.318247691032228,0,3820,0.0012591926374958557,-0.000277862510489434,-0.0007026775233752755
-0.2874234771300073,0,3840,0.0012144118896037274,-0.00025537872633955936,-0.0007364924644928039
-0.2535160312098425,0,3860,0.001200111135489734,-0.00023823621878746827,-0.0007789997453337
-0.21690367266857902,0,3879,0.0011510764667161395,-0.0002143826475912032,-0.0007982699937750698
-0.1854158179435963,0,3899,0.0011231485608789319,-0.00019982122809192242,-0.0008183485235692331
-0.1547487005864165,0,3920,0.0010833599780987664,-0.0001840234456140933,-0.0008414527450305042
-0.12479341134931801,0,3940,0.0010190540947275623,-0.0001628812883911883,-0.0008516761808921369
-0.09482553860126855,0,3960,0.0009754580662321578,-0.0001498844953951914,-0.0008439938554266823
-0.06426517784717374,0,3979,0.0009427749615477468,-0.00013441485395293277,-0.0008681105184311008
0.17373660414093256,1,20,-0.019812915109875682,-0.018861608278845646,-0.019818331379036533
0.31090823588959066,1,40,-0.006144609411545639,-0.006151838834105903,-0.00616930698027821
0.4110580999568286,1,60,-0.0017812984258474148,-0.002135678490120121,-0.0018491098390902908
0.4707601031108344,1,80,0.0004015483099223081,-0.0003147288483565952,0.00026425050053077676
0.5001542951667184,1,100,0.001607272699932083,0.00044489286877809613,0.0013707788767438897
0.514247987525916,1,120,0.0024159159254314223,0.0007463802366390691,0.0020687823495208263
0.519101551112887,1,140,0.0030241806476577243,0.0007486002918333503,0.00253438511837227
0.5158049984396307,1,160,0.003484158600027886,0.0005386772369796829,0.0028347950669442034
0.499247250303676,1,180,0.0038315991214274057,0.00017040034473300069,0.003012304312135224
0.4692848035661282,1,200,0.004105232734778827,-0.0003490484180833458,0.003083384048762172
0.43196921888581485,1,220,0.004335040904528165,-0.0009679827547180177,0.0030864117003775934
0.38667593912359727,1,240,0.004506451920780524,-0.0016556097432454293,0.003024491080211566
0.33665399589538,1,260,0.004648086630063344,-0.0023877342734937423,0.0029235470412062588
0.2808598160649205,1,280,0.004779917760432336,-0.0031501921657050755,0.0027914292832842253
0.22080409471697424,1,300,0.0048725664281238324,-0.004004556919370182,0.0025727760530069605
0.15762347222944104,1,320,0.004960173366130288,-0.0047728460177744805,0.002387219541673966
0.09159731242447823,1,340,0.005028486648739085,-0.005560476581421161,0.0021513061811938242
0.023982257994443743,1,360,0.005092156171713651,-0.006345613392565154,0.0018983703558228514
-0.04509441727765565,1,380,0.0051316736338221074,-0.007053233895323899,0.0016343837939903898
-0.11391175434996378,1,400,0.005183636029783612,-0.007710029783654077,0.001364924025712825
-0.18164594647133825,1,420,0.005223182364631515,-0.008336528911901384,0.0010744077845099534
-0.24953951233561297,1,440,0.005251227733005209,-0.008902713227281254,0.0007742488976748749
-0.31571441335930867,1,460,0.005277253340802777,-0.009380100497752746,0.00047908026368750076
-0.3796563857287598,1,480,0.005280136161728601,-0.009820100466458065,0.00015238440421474936
-0.44005072855103466,1,500,0.00529276023950994,-0.010159084152066592,-0.00016047196347547708
-0.4968138908769629,1,520,0.005294195306687671,-0.010385657273349379,-0.00044769695997810176
-0.5496996337652673,1,540,0.005283855081699166,-0.010586977236118405,-0.0007670540936301806
-0.597984725305979,1,560,0.005258179755234557,-0.010681678232706902,-0.0010760176525001306
-0.641179136623667,1,580,0.005245867584208426,-0.010670382624317883,-0.0013462863476041353
-0.678527623778785,1,600,0.005211434084267071,-0.01062488713474525,-0.0016469512895203827
-0.7104751609289561,1,620,0.005186076895771735,-0.010489260515375855,-0.0019555191001992085
-0.7352888262768646,1,640,0.005146127102433332,-0.010258854721938035,-0.0021932597007443214
-0.7544630572240972,1,660,0.005099521925020461,-0.009999639698347064,-0.002459603688391724
-0.7677825262280827,1,680,0.005052035821924782,-0.00967056935867502,-0.0027046948602520533
-0.7739031986228884,1,700,0.004994069142039553,-0.009271820204039128,-0.0029292857429847217
-0.7604021400154442,1,720,0.004932405013206449,-0.008871496097670016,-0.0031558660403752698
-0.7649797401003267,1,740,0.004870937756580817,-0.008418117389782102,-0.003355502230689629
-0.755653720387466,1,760,0.004794712483122794,-0.007923319726699428,-0.0035267519231199753
-0.7393992254104016,1,780,0.004715883463858473,-0.007404721408144464,-0.0036789771213943307
-0.7135760109526255,1,800,0.0046288878964537514,-0.006882653424323062,-0.0038310816010858513
-0.6820758872771476,1,820,0.004532419849648082,-0.006338070915581015,-0.003945477086223375
-0.647122655538059,1,840,0.004440206224874631,-0.005820124565224866,-0.004063773272872103
-0.6101217212631609,1,860,0.004339541549528563,-0.005291812546412797,-0.004148428096710708
-0.5639823120151498,1,880,0.004226491703701595,-0.004785369358820801,-0.004214734729610799
-0.5170876326463815,1,900,0.00412655853475237,-0.004287184352560358,-0.004262230068648239
-0.46524859207568803,1,920,0.003996326008174567,-0.0038242071555901007,-0.004289530959130391
-0.40918230286918506,1,940,0.003870262620474652,-0.0033732817962021247,-0.004286562063040491
-0.353802759893554,1,960,0.0037411744994688273,-0.002958926765461059,-0.00427880750043442
-0.2970462728990793,1,980,0.003600700933031334,-0.002571528953898545,-0.004240330055301506
-0.23809103831089246,1,1000,0.00347471619564861,-0.002228611497743638,-0.004194706526255827
-0.18149819486645785,1,1018,0.003348997721565332,-0.001939138182505012,-0.0041602400294012435
-0.12545257532607232,1,1040,0.0031840006409069635,-0.0016307223071005668,-0.0040476249678181985
-0.07057350163840291,1,1060,0.003023843828977382,-0.0013871124085685067,-0.003927785790529955
-0.01424165086423525,1,1080,0.0028710428403047124,-0.0011654534180162545,-0.0038305348487457738
0.031461859593487275,1,1100,0.002711405260601246,-0.000981404930309901,-0.0037057140513865085
0.07582168290572538,1,1120,0.0025524823199654313,-0.0008198039680547319,-0.003549700764332947
0.10961663837420023,1,1140,0.002377013134734367,-0.0007013418069761468,-0.0034146145002820166
0.13813442511391166,1,1160,0.0022242296445366336,-0.0006004188519033542,-0.003256245528285679
0.16311038645477746,1,1180,0.0020547697103229113,-0.0005170947025813457,-0.003077880661594906
0.17425922971687346,1,1200,0.0018584030793284733,-0.00044684057136304265,-0.0028611155176440422
0.19108313765814583,1,1220,0.001696547112382793,-0.0004072624642536022,-0.002695357724582917
0.18445809465403237,1,1240,0.0015080832767119998,-0.00038126000618100446,-0.0024735733153027537
0.15635798870210718,1,1260,0.001325714797775823,-0.000359185911519576,-0.002273561852784265
0.14859158908836478,1,1280,0.0011610975058999268,-0.00034307880222402486,-0.0020816645599616335
0.1475465726745923,1,1300,0.0009631498715479147,-0.00033961993255907704,-0.0018608472638638404
0.1276714764999856,1,1320,0.0007924984835312261,-0.0003422107266728217,-0.0016548825772873396
0.09834895317031903,1,1340,0.0006183224164589195,-0.0003427872792488576,-0.0014447794069957012
0.07676933390472233,1,1360,0.00044001580512049787,-0.0003492171692754281,-0.0012509796527221475
0.04896607628315057,1,1380,0.0002484849346993493,-0.00035280191046558544,-0.001030126415517033
0.022293635585451773,1,1400,6.626550075870843e-05,-0.0003561846301911336,-0.0008250221322451631
0.021992235694671337,1,1420,-0.00010018876365472405,-0.00035129934669530166,-0.0006288914438565609
0.010555366689781418,1,1440,-0.00027614947963264,-0.0003489092214244095,-0.000436664804914125
0.0084444098015221,1,1460,-0.0004474894396518463,-0.0003484191155240442,-0.0002597845530738579
0.018720055514668058,1,1480,-0.0006090434848617452,-0.0003406709871273307,-9.068322792548659e-05
0.02990975215597943,1,1500,-0.0007860665509734451,-0.0003279488822976659,9.299279195430875e-05
0.036913920508300016,1,1520,-0.000970560103548452,-0.0003224426298497852,0.0002619909475236261
0.054840185737584625,1,1540,-0.0010994795635482404,-0.0003068138299776371,0.0003970256165955037
0.06729673497573917,1,1560,-0.001260049919921385,-0.00029880733976823227,0.0005269793554522906
0.07439667643151192,1,1580,-0.001418802684190382,-0.00028788608978745617,0.0006606091125350814
0.09815834414609412,1,1600,-0.0015712711371550334,-0.0002822349438578822,0.0007785144070689017
0.11298795517546772,1,1620,-0.0017130232896249084,-0.0002761552067472949,0.0008810782908325119
0.1169001721972131,1,1640,-0.001862855203866397,-0.00027439379931412563,0.0009801604878178424
0.10187536484240779,1,1660,-0.001986727885614372,-0.0002770072606350139,0.0010510067452240359
0.0843255013884181,1,1680,-0.0021169416804455833,-0.00028325674131314825,0.0011163790306469587
0.06541655682241714,1,1699,-0.002231485908005569,-0.00030302837423001384,0.0011478933808339602
0.08439190847928772,1,1720,-0.0023571429826400596,-0.00031830313617404977,0.0012010846219540966
0.06709255131943857,1,1740,-0.002466762720432825,-0.00034760644733409515,0.0012130323782879164
0.037039842852530584,1,1760,-0.0025829301874360933,-0.0003809509264209599,0.0012263047132118295
0.016432822038079373,1,1779,-0.0026649644514895616,-0.0004117042067763997,0.0012296893760758531
-0.010751217229980427,1,1800,-0.002757089298810886,-0.0004519429793651944,0.0012137781999947866
-0.048222078742948364,1,1820,-0.0028627950441276273,-0.0004980745219852583,0.0011941855427235837
-0.09177759677519533,1,1840,-0.002927676228743287,-0.0005506476903963415,0.0011443213550438858
-0.13061987152268442,1,1860,-0.0029885079973320304,-0.0006024891606399514,0.0010838290293362415
-0.17510142429479145,1,1880,-0.0030878765968162724,-0.0006612148334791307,0.0010514071315214238
-0.21532983575572076,1,1898,-0.003120074140476712,-0.0007118288062787924,0.0009654497576547459
-0.2595424445103691,1,1920,-0.003190973469135969,-0.0007751268751125281,0.0009010800877708425
-0.2971715988785932,1,1939,-0.0032314333395109343,-0.0008271531981498329,0.0008143979639024889
-0.3443800732867847,1,1960,-0.0032760943267150454,-0.0008826473068735678,0.0007214007868497311
-0.3838438127802147,1,1980,-0.0033142890245645316,-0.0009363092543305924,0.0006259390669214209
-0.4205470115427026,1,2000,-0.0033464444262820475,-0.000986270838958725,0.0005310532195859627
-0.44992472779018206,1,2020,-0.0033442114347087618,-0.001020664355591398,0.00040752415153377694
-0.48365304844738444,1,2039,-0.003356646876430768,-0.001053143642103741,0.0003139085161060412
-0.5045701504651949,1,2060,-0.0033593888381520357,-0.0010880409318220824,0.00016848740718951126
-0.528227530907352,1,2080,-0.003367980240853979,-0.0011111890689152236,8.705872014060698e-05
-0.5495676876396739,1,2100,-0.0033796753967952446,-0.001131335654734338,-4.946133888336634e-05
-0.5668193919471995,1,2120,-0.0033560578446497507,-0.0011368130286672094,-0.00017501469097394484
-0.5782891018655901,1,2140,-0.003319633000745799,-0.001131924187020336,-0.000291583557147322
-0.5580662884161621,1,2160,-0.003293041441197744,-0.0011262480413858536,-0.0004110984931413703
-0.5126592510104891,1,2180,-0.0032771406498042885,-0.0011154593999651561,-0.0004993774366406142
