acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.026330233530647694,0,960,-0.00034940491432404496,-0.00045869276621223555,-0.000577354895417673
-0.023920112422012238,0,980,-0.00041495506655455755,-0.00045098896214925544,-0.0005088494356540372
-0.013318049431193328,0,1000,-0.0004663510598436163,-0.00044241710710456845,-0.0004351481294580732
-0.009482653252370703,0,1019,-0.0005237675420643001,-0.00043430304846360545,-0.0003714803353039553
-0.0006353125485682282,0,1040,-0.0005823112535659141,-0.0004333512414886246,-0.0003467179541142215
-0.0037397062797436143,0,1060,-0.0006206589148773293,-0.00043006085424045876,-0.00034244011127409444
-0.004549069629021754,0,1080,-0.0006258525290454754,-0.00042408495826275064,-0.00038423998245770105
-0.001309576771539333,0,1100,-0.0006221750655370987,-0.00042027299304570585,-0.0004468254195748646
0.008239283919141057,0,1120,-0.0005905895353788647,-0.0004064805614916557,-0.0004910851623283715
0.018928626268889383,0,1140,-0.0005446202773392701,-0.0003886326622353524,-0.0004976219022700409
0.028819913517368026,0,1160,-0.000485886541565971,-0.00038142439200476345,-0.0004744710646474255
0.030034036372018146,0,1180,-0.0004198538036778017,-0.00037399612642342194,-0.00041739700206879724
0.03531637913998969,0,1200,-0.0003562396623229389,-0.0003704085767257293,-0.00035633389129831376
0.038687792102725736,0,1220,-0.00028805839518365284,-0.0003627113892791287,-0.00029858921423381963
0.04101673908604103,0,1240,-0.0002531572344378359,-0.0003584350487623871,-0.00028551661304656505
0.0431620045581818,0,1260,-0.0002049067280085096,-0.00035776903004801363,-0.00029425260613080457
0.026332884619973317,0,1280,-0.00018353807881994915,-0.0003546262248122656,-0.00032461940301874734
0.03067760556988677,0,1300,-0.000170286317357312,-0.0003510222998793371,-0.0003717281918674723
0.04004083177391668,0,1320,-0.00019655872236584265,-0.0003457449279660211,-0.00041577931039062766
0.05230512522940704,0,1340,-0.0002055407813442629,-0.0003309803365525829,-0.00042281242927967133
0.05746000262188415,0,1360,-0.00023429624990775936,-0.00032155706982430827,-0.00040905819347193494
0.0654639794528511,0,1380,-0.0002867586499888856,-0.00031958201139025474,-0.0003605416879938971
0.06595008566557732,0,1400,-0.00034051693979103337,-0.00031364738167439154,-0.00029821059885830223
0.06859266081963862,0,1420,-0.0003758826062818166,-0.0003088500296894951,-0.00026103703274423385
0.06656206130601744,0,1440,-0.00041927297567399667,-0.00030946510852218644,-0.00024590626659341987
0.07551789155794487,0,1460,-0.0004358324478685059,-0.00030844630309473674,-0.00025969345567619195
0.07132813620885047,0,1480,-0.0004564159607485319,-0.0003031427328311371,-0.0002745496534257278
0.07608114663239146,0,1500,-0.00044535184435827056,-0.00029939377111667936,-0.0003230054384317585
0.08983745198469942,0,1520,-0.00042657190367671765,-0.0002934912954354358,-0.00035991825555513676
0.09972704507831938,0,1540,-0.0003866011137093037,-0.0002828063554734373,-0.00035741469049491685
0.10183882373688939,0,1560,-0.00035865870260051394,-0.0002792212379420646,-0.0003496451983401729
0.11000715232433692,0,1580,-0.00030687113465782564,-0.0002782227260749395,-0.0003058760006368682
0.11382116149711356,0,1600,-0.0002473099654628549,-0.00026980737474990483,-0.00024837825377748687
0.11707206799303284,0,1620,-0.00021294392417900253,-0.00026770165007424564,-0.00022269442697426005
0.12057243928192199,0,1640,-0.00017472297460816255,-0.00026315670980800254,-0.00019489195647632456
0.12973786263804965,0,1660,-0.00014062572029982672,-0.00026441177576985985,-0.00020146860876770826
0.11296515450673175,0,1680,-0.00012648233194010905,-0.0002629651395396849,-0.0002442850062511366
0.11586695814664039,0,1699,-0.00011771533328020954,-0.0002603760002419263,-0.0002846212760196916
0.12362341099202824,0,1720,-0.0001294644082594315,-0.00025422889710643624,-0.0003133413817948666
0.1313635227650861,0,1740,-0.00015448318630423324,-0.00024506164507492303,-0.00031245575689753564
0.14332279173872076,0,1760,-0.00018644225252282737,-0.00024253985552248966,-0.0002952882796722359
0.1443412137338435,0,1779,-0.00021563056644945613,-0.00023907816251260864,-0.0002645373795535636
0.14531226992691174,0,1800,-0.00025679791256425475,-0.00023859442324403532,-0.00022195672336207736
0.14309537163286043,0,1820,-0.00029006794286050134,-0.0002361974125375961,-0.0001865813696841419
0.1496242677176742,0,1840,-0.0003238236393114478,-0.000233313425115976,-0.00017003651021993557
0.14242060923837688,0,1860,-0.00032893197174140335,-0.00023231351455893647,-0.00019466519743887082
0.1373474612093147,0,1880,-0.00035593979005962514,-0.00023626179586214318,-0.00021771866299310428
0.13388486736861488,0,1899,-0.0003457968017848463,-0.00023448061511014873,-0.0002618270987836631
0.1363431327035473,0,1920,-0.0003393888845324582,-0.00022791637071642893,-0.00027662255728265337
0.14256670701413535,0,1939,-0.0003059497115289467,-0.00022180441665205694,-0.00027637909184678614
0.14181233945392835,0,1960,-0.00027689040849075263,-0.00022235490120533003,-0.0002571667476786069
0.13714447295471754,0,1980,-0.00025022576431728467,-0.00021669346951059678,-0.0002494994765646625
0.13466168370182263,0,2000,-0.0001967761335560017,-0.000217416405582966,-0.00019702983499361704
0.1324063324799022,0,2020,-0.00016058209196884843,-0.0002169925206717764,-0.00017473872276545306
0.12769208951237418,0,2039,-0.00015304634723322497,-0.00021556496898111124,-0.00016993102802944103
0.11739242384446065,0,2060,-0.0001155483891399041,-0.00021710781982104603,-0.00017478055293813026
0.11200881093310018,0,2080,-0.00010108649117836817,-0.00021501384614109096,-0.00021249926783873567
0.10994904697152896,0,2100,-0.00010805245580268592,-0.00021473586549809287,-0.00023369771002838453
0.11182859338785604,0,2120,-0.00010785915195574654,-0.00021344397679632501,-0.00026552648573811356
0.110936936018568,0,2140,-0.00013511643019938543,-0.00020870410074181115,-0.00025774550303850373
0.10650215955122609,0,2160,-0.00016725857816493551,-0.000208694396385285,-0.0002480860632460718
0.10739891094297177,0,2180,-0.00018541822488839547,-0.00020381423387211723,-0.00022224702779987575
0.09426646630073193,0,2200,-0.00021723754976571958,-0.00020272436989977855,-0.00018916253478110808
0.09371622450147257,0,2220,-0.0002452123481253881,-0.00020141159116575797,-0.00016294297102459985
0.08815816755624463,0,2240,-0.0002776642332362363,-0.00020211023107590695,-0.00014866249364472493
0.08599042615592994,0,2260,-0.0002955407567874181,-0.00020295789715332133,-0.000181142124789981
0.08175856818220555,0,2280,-0.0003164647345841631,-0.00020200971842439895,-0.00019513309616040668
0.08532255297995302,0,2300,-0.0002957834707485668,-0.00019983122839581304,-0.00021839067749264608
0.08538652402901305,0,2320,-0.0002787525363931302,-0.00019892286685666135,-0.00023533535124949402
0.08648457305832626,0,2340,-0.0002592118916199273,-0.0001939566611417939,-0.00024337774682604038
0.08276394678415092,0,2360,-0.00023814577363321288,-0.00019581683732170868,-0.0002365695553353749
0.08042641803063394,0,2380,-0.00020117623794422204,-0.00019447219148681014,-0.00020057732359887343
0.07809365000896208,0,2400,-0.0001705818588836587,-0.00018800400692910732,-0.0001717987564244507
0.08116527536482708,0,2420,-0.00014928160807416803,-0.00019011115279349479,-0.00015885484954034258
0.07603475530611714,0,2440,-0.00012073978575260298,-0.00018901723914360846,-0.00014233308945373806
0.07637762021844871,0,2460,-9.606087891147227e-05,-0.00018828354254796763,-0.0001582840748027049
0.08144686425150316,0,2480,-0.0001040636935756277,-0.0001894403189660472,-0.0001748738350357904
0.09361016947364632,0,2500,-8.94885970197074e-05,-0.00018873188124985486,-0.00021608611871831474
0.09093175601004354,0,2520,-0.00011122122958030714,-0.00018595907680295137,-0.00021821043469413893
0.08696834804110982,0,2540,-0.00012507877832233444,-0.0001801791014619723,-0.000221972008304916
0.07146567494616582,0,2560,-0.00014627700352234157,-0.0001815745714701784,-0.00021645175728352643
0.06791272110952346,0,2580,-0.00016717566567260966,-0.00017845119454660616,-0.00018849161634854316
0.07907175915666499,0,2600,-0.00018689291879247065,-0.00017637849687514114,-0.00016419234620282687
0.07660271999444536,0,2620,-0.00021800183611151198,-0.00017514562843822762,-0.00013842609871886577
0.0677582458562296,0,2640,-0.00024611330187447004,-0.00017815982644139112,-0.00014974450677861202
0.06013357899172263,0,2660,-0.00025508439144684785,-0.0001796539747418463,-0.0001399848297467132
0.053687043602955696,0,2680,-0.0002699244304230883,-0.0001761296131303765,-0.00016553200215721294
0.05813102537617153,0,2700,-0.0002503847598696253,-0.0001746505609443159,-0.00020583691434117112
0.05910294701995706,0,2720,-0.00025245255223168303,-0.00017510354921660573,-0.0002201230473783041
0.060539448105069546,0,2740,-0.00023258862392236043,-0.00017099518539633398,-0.00021473240793895925
0.06617013221951415,0,2760,-0.0002002272099275113,-0.00016749235740883345,-0.00019724398442080488
0.06599710546204504,0,2780,-0.00018048071941392143,-0.00016823369970523014,-0.00018000621983813543
0.06825690650105377,0,2800,-0.0001640079123885825,-0.00016971624087945726,-0.00016239416480075418
0.0652395975928622,0,2820,-0.00011592908572556638,-0.0001695474333110829,-0.00013176569151612498
0.055011313075995744,0,2840,-9.024340905872484e-05,-0.00016739800174123842,-0.00012000607300991809
0.050516517898098,0,2860,-9.254871641401838e-05,-0.00016905131194341395,-0.0001702992755009427
0.055344233817653084,0,2880,-8.406001533110458e-05,-0.0001651099639109824,-0.0001463470649284049
0.06373002330226016,0,2900,-9.371605465794716e-05,-0.00016542097346761985,-0.0001805483893279723
0.07016748778596597,0,2920,-9.65624474610829e-05,-0.00016201999252339145,-0.0001931629287954103
0.066819215919686,0,2940,-0.00010370988183632244,-0.00016143283664134803,-0.00020675474102430896
0.058735518116066934,0,2960,-0.00013859304598584548,-0.00015861760721052638,-0.00017862213775464984
0.049705790388405814,0,2980,-0.0001613538483074491,-0.0001596099891797069,-0.00016002931262970292
0.05132008497137247,0,3000,-0.00018841249341473032,-0.00015690344052193264,-0.00012609479054572368
0.061293612710484516,0,3020,-0.00020336358734587202,-0.00015728080947608036,-0.0001294678488614609
0.06723737623126906,0,3040,-0.00023019122037035492,-0.00015681702236790656,-0.00012349855636244352
0.0643590303811875,0,3060,-0.00022138678166762704,-0.0001554101287490806,-0.00014935398809905363
0.05664928178871307,0,3080,-0.00020705045097775603,-0.00015428466162592375,-0.00017207961958760857
0.04947694038953543,0,3100,-0.00021855089001958443,-0.00015374776086867498,-0.0001828229538638231
0.043608625037493666,0,3120,-0.00021900241405080158,-0.0001533565938490737,-0.0001967882351176055
0.033364707684805574,0,3140,-0.00020162546317175045,-0.00014871976677836325,-0.00019399424278376836
0.02844092545875531,0,3160,-0.00017587190248713802,-0.00015039257578641467,-0.00017551848001439926
0.023929561466777504,0,3180,-0.00015722510535204958,-0.00015039682671857767,-0.0001570267972658362
0.021868673959052412,0,3200,-0.0001291344193081024,-0.00014430752768500624,-0.0001328325967483707
0.02166983441846246,0,3220,-9.634920677253766e-05,-0.00014587839347136026,-0.00013352703063941953
0.016292305855152837,0,3240,-8.790563237110747e-05,-0.00014690324684959164,-0.00012869737176524537
0.01460903898839191,0,3260,-0.00010447331268498099,-0.00014790682688824473,-0.00015648456236750204
0.018544490533981432,0,3280,-6.446391913583787e-05,-0.00014721620489274194,-0.0001555727903052111
0.015334863819931582,0,3300,-9.936158660899738e-05,-0.0001439682608801935,-0.00016746384673830777
0.013653332509369457,0,3320,-0.00010808377224515747,-0.000141732753038482,-0.0001620994897169701
0.01075135914855943,0,3340,-0.00010873156424836613,-0.0001401976622455937,-0.0001802067468571405
0.00795022424874601,0,3360,-0.00012618634137402188,-0.00013756907363175053,-0.0001586529560058751
0.0038285548543910562,0,3380,-0.0001433102154359401,-0.00013731973833987178,-0.00014300564078211756
0.0008862858150395869,0,3399,-0.00015951035060763076,-0.0001347158903177394,-0.00012389168674656705
-0.002954407204654035,0,3420,-0.00016868782962494927,-0.00013705982017166865,-0.00013094692742489754
-0.005131828420210543,0,3440,-0.00021621617609909262,-0.0001360526661285843,-0.00011253096729429935
-0.008690972587658115,0,3460,-0.00017928432746614495,-0.00013491972045430066,-0.0001182528021378871
-0.009024589318530809,0,3480,-0.00024503579011047645,-0.00013936341305038148,-0.00017041876163635545
-0.007729824327841316,0,3500,-0.00022460389193983927,-0.00013582762668757693,-0.00017169227291451408
-0.006982776578230847,0,3520,-0.00020389457730465797,-0.00013533429051945938,-0.00016812654287055281
-0.011825108865532289,0,3540,-0.00018553089691094026,-0.00013231156606704299,-0.0001787276921937367
-0.013675458147438091,0,3559,-0.00013831029948586086,-0.00013050840688237915,-0.0001397336962169124
-0.01687663370663582,0,3580,-0.00013522003167394295,-0.00012968140163203165,-0.0001352200316739479
-0.018846498199596474,0,3600,-0.00013430409803219607,-0.00012993395158708738,-0.00013994872231744103
-0.017888463736561222,0,3620,-7.784171573516913e-05,-0.00012894453102039132,-0.00010832426210369652
-0.018724582160901514,0,3640,-4.227447398599553e-05,-0.00013019088879231598,-9.805736826011546e-05
-0.02128375454851572,0,3660,-0.00011527293543989985,-0.00012456401967800605,-2.6857343929982997e-06
-0.02226665713150831,0,3680,-2.2900812759097916e-05,-0.00012910948670993857,-0.00013916634551461608
-0.02324320122397677,0,3700,-0.00010937880873871458,-0.0001246322702763068,-0.00016980536079964006
-0.02554137143383363,0,3720,-0.0001263367571550467,-0.00012648659556232405,-0.0001434112034770439
-0.027776283739905174,0,3740,-7.970011653568242e-05,-0.00012465074637032646,-0.00017401919614881087
-0.029539047546424512,0,3760,-0.00010621602603741687,-0.00012519144995272582,-0.0001588378832341629
-0.029821914393273436,0,3780,-0.00012907282362356593,-0.0001229207175864921,-0.0001276808162034114
-0.030505828053212104,0,3799,-0.00020733743920761674,-0.00012395492403718668,-6.322036767900764e-05
-0.030877548249312117,0,3820,-0.00010003478805447028,-0.00012116269840037332,-0.00016578234405280115
-0.031054523109800513,0,3840,-3.4789583527123047e-05,-0.0001205671222357354,-0.00027457778761862437
-0.032903242872972166,0,3860,-6.753984548932888e-05,-0.000119621165720646,-0.0002438892694103744
-0.032989555275078596,0,3879,-0.0002672768091003444,-0.00012681847727926958,-7.494993650463545e-05
-0.02894914875100051,0,3899,-0.0001937477399173689,-0.00012319287770502606,-0.0003251401885641972
-0.02388927937162202,0,3920,0.0002295724619968179,-0.00011544374159284669,0.00030373764345616264
-0.023139414467899973,0,3940,-0.00027338763116624675,-0.00011887650222826752,-0.0003516260765006762
-0.028100856238940788,0,3960,-0.00013136367802277322,-0.00011771480644982066,-0.0001375191647996636
-0.03480261076373088,0,3979,-0.00019980187483582088,-0.00011606937054062794,-0.00019980187483582156
0.02858298704723331,1,20,-0.02354429533110859,-0.02318748098792591,-0.023845352813435517
-0.00037447410768689696,1,40,-0.010499109288432588,-0.012651816987796296,-0.011327031319871741
-0.0671978379615204,1,60,-0.0062419930760531,-0.009909267293273972,-0.007709348407987674
-0.11487564961890635,1,80,-0.0042325299716748,-0.008256505254278668,-0.006256842785058929
-0.1191892346083615,1,100,-0.003154280325203857,-0.00648124488790663,-0.0054901074887058745
-0.07295446840919169,1,120,-0.0025803334189070494,-0.004789475877131823,-0.004912442536058015
-0.011252010103169584,1,140,-0.0023101887274765264,-0.0035370998042874003,-0.004282878119328809
0.017623059318301427,1,160,-0.002232100132760643,-0.0028747938774159186,-0.00360719107695919
0.018281211172092908,1,180,-0.0022586803007709805,-0.0025344042126449833,-0.002897161625459167
0.014839559903469201,1,200,-0.0023251861520833866,-0.0022895113704645173,-0.002274792487446998
0.023312806603022707,1,220,-0.002418232338570129,-0.0020649065471435996,-0.001802601158309297
0.02283291864742421,1,240,-0.0024885037720180324,-0.0019326663997558857,-0.001572840829360597
-0.0024875970150989436,1,260,-0.0024959933174690013,-0.001886387915691151,-0.0015351800618069408
-0.037435269432940364,1,280,-0.0024275891890185182,-0.0018535359347305904,-0.001620189347864225
-0.05328525193946129,1,300,-0.0023149484417107806,-0.001761945970491851,-0.0017319055031371452
-0.04614297316699231,1,320,-0.00212279133385793,-0.0015910322517590427,-0.0017904970831823346
-0.031234580653115816,1,340,-0.0018982336245754513,-0.001420752232408391,-0.0017569710922313623
-0.029073437723817167,1,360,-0.0016330522135385346,-0.0012963278745111325,-0.001601656504294351
-0.0347095252430764,1,380,-0.001379285686836837,-0.0012283569750425657,-0.0013789337827567263
-0.038953584426433006,1,400,-0.001147374005935359,-0.0011717728263368095,-0.0011477831934869837
-0.04053481332457178,1,420,-0.0009457376625523407,-0.0011153186600200678,-0.0009632745927020952
-0.042149761967061834,1,440,-0.0007838761756561237,-0.001080129897527585,-0.0008709471317745323
-0.05123018815563446,1,460,-0.0006643160125090751,-0.0010640891431130627,-0.0008761757582955195
-0.066181291227441,1,480,-0.0005805083835658256,-0.0010491318779360342,-0.0009441270232169649
-0.07508850420815634,1,500,-0.0005464248145923059,-0.001013435039786426,-0.0010284440498731903
-0.06865765606843406,1,520,-0.0005429006907851667,-0.000949199761482555,-0.0010926227372234651
-0.06151500228513332,1,540,-0.000572821854074996,-0.0008749505079658445,-0.0010895373121789357
-0.05965966113501822,1,560,-0.0006382440333774327,-0.0008270851256715362,-0.0010164228358648258
-0.07279975633429842,1,580,-0.0007075905218571995,-0.0007916776079813719,-0.00088022987544659
-0.0819314560928807,1,600,-0.000794372310730517,-0.0007686143940537772,-0.0007461371486218551
-0.08741311237634558,1,620,-0.0008639738094223455,-0.0007390869900570804,-0.0006373930818165286
-0.08882815179155536,1,640,-0.0009341016070100853,-0.0007220214030763613,-0.0005811261476363221
-0.11192634914972872,1,660,-0.0009820518932665426,-0.00071952023719145,-0.0005923761609697773
-0.12736572375076016,1,680,-0.0009875171439379133,-0.0007137781910306428,-0.0006524677938306709
-0.1363836487822573,1,700,-0.0009667051185099538,-0.0006930303120590316,-0.0007234618552461761
-0.13567395563972542,1,720,-0.0009146280525834578,-0.0006595633248353253,-0.0007730054214127498
-0.12693004992369927,1,740,-0.0008349450523110361,-0.0006203775281553854,-0.0007763894372093969
-0.13596086384564723,1,760,-0.0007374484140060816,-0.000595093123229104,-0.0007230944630361409
-0.13971424419208398,1,780,-0.0006409346735469685,-0.0005810611729419271,-0.0006399279080635797
-0.14961835376481927,1,800,-0.0005260817545192456,-0.0005619166276917224,-0.0005274304953160972
-0.15470725261370935,1,820,-0.0004496406015686789,-0.0005475867078266193,-0.0004674941085482259
-0.15369557755983398,1,840,-0.0003720317220786531,-0.0005354221062070249,-0.0004242158694461685
-0.16784615954350315,1,860,-0.00031535062311853013,-0.0005379070892348619,-0.00044440460719326693
-0.18087030326301182,1,880,-0.00028787240339427995,-0.0005295779625562716,-0.0005004676374106194
-0.18690834613308244,1,900,-0.00027701652173965137,-0.0005179755796652279,-0.0005501196686337462
-0.19121836637823858,1,920,-0.0002862066481721048,-0.0005038075566806161,-0.0006063311341040988
-0.18749028034900345,1,940,-0.000321752700641322,-0.0004817539157756104,-0.0006097794477138665
-0.19445532474225136,1,960,-0.00035710845837782433,-0.00045914244149562993,-0.0005616921757115362
-0.19710042849365716,1,980,-0.00041092500137820845,-0.0004538715997794339,-0.0005077057896872875
-0.20819422180434694,1,1000,-0.0004648404876173376,-0.0004432251921380008,-0.00043133980496813906
-0.20008532876430368,1,1018,-0.0005202449673726254,-0.00043197655953683,-0.00036611068181257613
-0.20519028213860802,1,1040,-0.0005666848079800534,-0.0004244301097651092,-0.0003380169278443933
-0.211915611183774,1,1060,-0.0005983306684311317,-0.0004213754571791596,-0.00034576447838116197
-0.21293851754985765,1,1080,-0.0006018975712261074,-0.0004175392409130064,-0.0003969661198680159
-0.21713421738287608,1,1100,-0.0005966039705893469,-0.000408639373496032,-0.0004404455319250196
-0.2099489872230986,1,1120,-0.0005619426918943082,-0.00038984302841573094,-0.00047870890049562295
-0.2071436557313663,1,1140,-0.0005131037785071282,-0.00037412783705374655,-0.00047657823134255776
-0.1951932690145559,1,1160,-0.0004623679170149733,-0.00036269676804995347,-0.00045773239652861076
-0.20011007613362827,1,1180,-0.00039796913538757704,-0.0003586976077478888,-0.0003978091834705862
-0.19907519728094297,1,1200,-0.00033307842308410426,-0.0003492589373632285,-0.0003333904192286033
-0.19197972162797802,1,1220,-0.0002794132980787735,-0.0003404189520097445,-0.00029317687735695757
-0.17911083868576538,1,1240,-0.0002257079931809794,-0.0003386027479680687,-0.0002688717302151904
-0.18228374913512482,1,1260,-0.00018878459573436202,-0.00032929494355951714,-0.0002772127186483156
-0.18326432646931207,1,1280,-0.00017047113762182057,-0.00033412599315146076,-0.00032523238200425495
-0.184351566617885,1,1300,-0.000161733191749968,-0.000323846747860377,-0.00036259690341403127
-0.17024043524422158,1,1320,-0.00017130077992057242,-0.0003114757837732469,-0.0003856282518019796
-0.1696543180633025,1,1340,-0.00019347951132574694,-0.0003020364364769912,-0.00039581950099798084
-0.16119172266219697,1,1360,-0.00022460120664984548,-0.0002938353323208696,-0.00036747480783186944
-0.16585751335568596,1,1380,-0.00026890043044841067,-0.0002888003746321531,-0.0003169472600753783
-0.16356098098690727,1,1400,-0.0003052064091316395,-0.00028600765962033043,-0.0002738162734684473
-0.15281095641756934,1,1420,-0.00034412965425826934,-0.0002787613461147713,-0.00023096284396962913
-0.15171815223132468,1,1440,-0.00036715349465280976,-0.0002714889396198123,-0.0002088083685355725
-0.15028887392688095,1,1460,-0.00039097626016766987,-0.0002760656990659077,-0.00023827897372722274
-0.15408821096759756,1,1480,-0.00040348735426270365,-0.0002703534278780266,-0.0002615534274378856
-0.1588164245040604,1,1500,-0.00040955684581751514,-0.00026822904512921074,-0.00030110824754122343
-0.15059175905479869,1,1520,-0.00038079226785943686,-0.00025884737679648674,-0.0003250557656740663
-0.1432790768742623,1,1540,-0.0003482661957891711,-0.0002517732639973366,-0.00033041190157421873
-0.1405981860739244,1,1560,-0.000313699288835398,-0.0002488072645660349,-0.00031278916706101336
-0.1432734874514879,1,1580,-0.0002627171714497727,-0.0002428625630295142,-0.0002625174351229496
-0.13800848851856357,1,1600,-0.00021860884599862607,-0.00023827182596196654,-0.00021911009643831627
-0.12276430273056846,1,1620,-0.0001638747712931385,-0.0002349314079741783,-0.00017974058969779077
-0.12642738794124164,1,1640,-0.0001491185979529017,-0.00023360805376351,-0.00017846839935061642
-0.1230842237396696,1,1660,-0.00011652877055708792,-0.00023147379163284727,-0.00019056342637280375
-0.13624617399066205,1,1680,-0.00010573955345434114,-0.0002303700374138424,-0.00022883152845623922
-0.13971949340083384,1,1699,-9.981162728133793e-05,-0.00022970774318441744,-0.00025825927014671885
-0.12586196822709655,1,1720,-0.0001093388915967614,-0.00022074584458225236,-0.00028344171818351537
-0.10345717473235792,1,1740,-0.00013560404608345023,-0.0002139348806014633,-0.00028256385446158476
-0.11113397647574466,1,1760,-0.00015441728910144743,-0.0002112547311659208,-0.00026752427815523045
-0.11776911399199128,1,1779,-0.00018190371184083185,-0.0002073118120144775,-0.00023398942239981636
-0.11758704309244515,1,1800,-0.00021659286799781104,-0.0002058159100004883,-0.00019381433497278172
-0.11355954662935741,1,1820,-0.0002513889403999373,-0.00020287757312222553,-0.00016041851138300824
-0.11240154100914267,1,1840,-0.00027359342498214207,-0.00020017846936504216,-0.0001598098162070841
-0.10954071590491422,1,1860,-0.00029082105696509505,-0.00019710346997623606,-0.00016146324793309667
-0.11988339542378018,1,1880,-0.0003055173523156363,-0.0001997277610275575,-0.00019517922940757223
-0.11395270642858477,1,1898,-0.00031023352339032526,-0.0001971163504843346,-0.00020971402549463747
-0.09278164970912386,1,1920,-0.00028210912380159707,-0.0001927118213886531,-0.0002474467129819155
-0.07514584415654559,1,1939,-0.00026135307512822583,-0.0001865005701384036,-0.00024032870744015262
