acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.14339632769912605,0,20,-0.021637036900135343,-0.02055246391193986,-0.021624989727102025
0.23871724756420767,0,40,-0.0082134789073475,-0.008059644450752237,-0.008212141295069017
0.31252811791231166,0,60,-0.003774375381565959,-0.0038618864056453503,-0.0037932021825357824
0.3768777688938179,0,80,-0.0015421806589497077,-0.0018306561780921434,-0.0015957104990448568
0.4216936190880706,0,100,-0.0002132018109674515,-0.0007354799236518685,-0.00031648206582986926
0.4541734134255846,0,120,0.0006339198945540696,-0.00014298464734493777,0.00047698088640809005
0.4701204834122998,0,140,0.0012340552383925945,0.00015463018348542922,0.0010103326302470488
0.4767236232878128,0,160,0.0016794681726552635,0.0002493735596110709,0.0013737174765949126
0.4746306203981818,0,180,0.0020354418348988482,0.00023374559658118882,0.0016428559026093299
0.4637316388329894,0,200,0.002310178235466763,0.00010788872924679484,0.0018226708214082348
0.4432858464571038,0,220,0.0025327645626938965,-0.00011458751870724441,0.0019316968763059303
0.414638730842182,0,240,0.002710747685425519,-0.0003961249167527961,0.001991153222984882
0.38136980860983993,0,260,0.0028615278378042864,-0.0007214969572019851,0.0020170301602399727
0.3450612459622344,0,280,0.002994733026170502,-0.0010862173703557847,0.002014214900044485
0.30468814335574,0,300,0.0031084900833735865,-0.0014696874119968146,0.0019874702141566714
0.26338087772672325,0,320,0.003201351143439856,-0.0018920905476084878,0.0019295585132316564
0.21855558921666576,0,340,0.0032895011280149543,-0.00235156034256112,0.001844313493760155
0.17200397950124077,0,360,0.0033643850187621708,-0.002781745765833475,0.0017603996269174732
0.12352495985766128,0,380,0.0034290791787823585,-0.0032189170883584486,0.001659126173579509
0.07412978496788417,0,400,0.003501740314243387,-0.0036548661119855837,0.0015545270145053036
0.023705892721301008,0,420,0.0035562380603800163,-0.00406955706098303,0.0014376207744968969
-0.02862668246646917,0,440,0.0035914927543791958,-0.004488379929535483,0.001285046559906767
-0.08070595747505505,0,460,0.0036383665955673802,-0.004880709778504743,0.0011444451831208193
-0.13264050019012436,0,480,0.0036733566915112485,-0.005275068885142786,0.0009810913451697473
-0.18559457735086057,0,500,0.0037110797322373575,-0.005613207521817144,0.0008392850848380315
-0.2385446529529774,0,520,0.0037357113168980226,-0.00592457404605718,0.0006795376622074912
-0.2910907821678128,0,540,0.0037550981089725477,-0.006220473505139703,0.0005084254171611149
-0.3429036722895961,0,560,0.003773806762506603,-0.0064994886324557626,0.00032887174140780554
-0.3926524718021852,0,580,0.0037828306080434633,-0.006707871125902304,0.00016691835643153094
-0.4413202027107722,0,600,0.0037954545391873772,-0.00688250888600466,5.503103861079974e-06
-0.48637930211342534,0,620,0.003798058954134479,-0.007040903334600746,-0.00016757497485233238
-0.5310792124879773,0,640,0.0038026468613594003,-0.007168200182795332,-0.00034271691653369076
-0.5725235210375422,0,660,0.0037977923636063077,-0.007253824872952839,-0.0005180485189680687
-0.6119939820110543,0,680,0.0037869348470436354,-0.007315940878507239,-0.0007051153088344587
-0.6478941939631292,0,700,0.0037822963371043116,-0.007327186286767991,-0.0008862506275412257
-0.678776236275711,0,720,0.003764193737653859,-0.007286007116146181,-0.0010473156108922294
-0.7077166052176488,0,740,0.003741944386299986,-0.007217943900121542,-0.0012091699643698986
