acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.03212966082716556,0,20,-0.025881620944204826,-0.024606199651787897,-0.02588750849797351
0.04380737355129226,0,40,-0.01243072870336732,-0.012149561785654116,-0.012438888340470444
0.08028565249083056,0,60,-0.007924416623754784,-0.007850186167546663,-0.007935943158094826
0.10155843980772218,0,80,-0.005794162834704571,-0.00579534292090131,-0.005812942306734865
0.1253755514047733,0,100,-0.004498914652827874,-0.004536167026940091,-0.004525616784739602
0.14681563888727217,0,120,-0.0036712259396208145,-0.003723826211931112,-0.00370439009768092
0.16875484618206749,0,140,-0.0030617929027453297,-0.0031282079122940108,-0.003102678805286601
0.18892741177341504,0,160,-0.002587853740460537,-0.0026670430503285265,-0.002635587652853688
0.20998241872377235,0,180,-0.002248425878026499,-0.002332055443764305,-0.002295389694997205
0.22249567184280958,0,200,-0.001992205233995581,-0.0020837426535048552,-0.0020372938409840956
0.23533024526444504,0,220,-0.001762460986606217,-0.0018596537946306759,-0.0018040403331424737
0.24523623427756194,0,240,-0.0015811625895305675,-0.0016926831434078268,-0.0016266463849926665
0.2530724178083201,0,260,-0.001402870179749903,-0.0015241718043870612,-0.0014543484426755096
0.26043478599900305,0,280,-0.0012805018412604336,-0.001407841592680189,-0.0013295972731672031
0.26660764050694363,0,300,-0.0011708245509604665,-0.0013085917025753323,-0.0012087444265656926
0.2700391556186814,0,320,-0.0010576348480580437,-0.0012100046473825193,-0.0011067909077864388
0.27174076291526683,0,340,-0.0009738320849887928,-0.0011360164916907306,-0.00102017295983059
0.27088913863578173,0,360,-0.0009065402976464028,-0.0010775854336978511,-0.0009504779202784332
0.27337404433695417,0,380,-0.0008291449685087962,-0.001019372883206042,-0.0008775528734136639
0.2722005044195295,0,400,-0.0007713455138324212,-0.0009687310138191195,-0.0008183725379823942
0.27268973756475356,0,420,-0.0007070388991883719,-0.0009291758854687057,-0.0007668982540810875
0.27266277600636196,0,440,-0.0006642715168907264,-0.0008902481778118523,-0.0007071231650601855
0.2723647070111476,0,460,-0.0006023415217819119,-0.00085611439018935,-0.0006666804280642997
0.2690089327025899,0,480,-0.0005593214352483447,-0.0008230222614098966,-0.0006239737642328616
0.2670425251143562,0,500,-0.0005080027349057277,-0.0008000621217289542,-0.0005715520981251599
0.26114566381384785,0,520,-0.00047487006676379134,-0.000781837232097997,-0.0005420662623118564
0.25624516240727224,0,540,-0.00042422732242035935,-0.0007550730190509651,-0.000507096838191603
0.246881824623607,0,560,-0.0004160021662364254,-0.0007496266723862358,-0.00048533179016243074
0.24000125208581555,0,580,-0.00037631107489727837,-0.0007280587075307034,-0.00045548588079434506
0.23197899024533594,0,600,-0.0003344191707322662,-0.0007121380221986266,-0.0004346531769864327
0.22355118021409803,0,620,-0.00032468173418343036,-0.000715858667825705,-0.0004230549120139699
0.21549996967881976,0,640,-0.0002810485234630609,-0.0006969521408259798,-0.0003753221630455666
0.2090090927689721,0,660,-0.0002526610074942395,-0.0006940615412529765,-0.0003788534600596538
0.1977614796857291,0,680,-0.00022994187076998726,-0.0006821511580997456,-0.0003507874540106449
0.1895887155922788,0,700,-0.00021034788809500763,-0.0006839434920801507,-0.0003275815663808969
0.18345554977770526,0,720,-0.00020735860862878224,-0.0006786912923135668,-0.000331960783682986
0.1728652192523784,0,740,-0.00017929931964170637,-0.0006796477946417769,-0.0003180263607393318
0.16588985034228293,0,760,-0.0001490984174973127,-0.0006737173224763693,-0.00028729144159733797
0.15621733420776496,0,780,-0.00012973415787401998,-0.0006652243476442509,-0.0002686246687503734
0.14715732426331585,0,800,-0.00012558915990521877,-0.0006691546300318861,-0.0002736013116916049
0.13731338941793864,0,820,-0.00011157300730668603,-0.0006673309255945355,-0.00027987891373925484
0.12973430189534457,0,840,-9.213893688184269e-05,-0.0006699929219766181,-0.0002533011845262814
0.1203354423529876,0,860,-7.754143945973485e-05,-0.0006590212360853811,-0.000263880752951664
0.1123746040367559,0,880,-7.212601640770288e-05,-0.0006623459853928769,-0.00023365813349899078
0.1070683300132112,0,900,-6.304568174612261e-05,-0.0006560920849597701,-0.0002415214063985904
0.10085786654758973,0,920,-4.3255787078271195e-05,-0.0006560407540890526,-0.0002486872742021922
0.09693268552969488,0,940,-3.741274141674023e-05,-0.0006531086311150011,-0.0002379611846398559
0.09077307524852504,0,960,-1.526280913001676e-05,-0.0006440481593086998,-0.00021512842536227872
0.08781801639325364,0,980,-7.98752477108393e-06,-0.0006412213762741669,-0.00022955119609160938
0.08532203418833531,0,1000,-6.791018745626741e-06,-0.0006320064163429768,-0.00022508148547132584
0.08033655956782676,0,1019,1.2351077456643192e-05,-0.0006377773333224155,-0.00020753523487025268
0.07654718277655166,0,1040,1.4200255261344898e-05,-0.0006277425219044468,-0.000213138771871025
0.08130339011425597,0,1060,2.9513461726797408e-05,-0.0006256736325900935,-0.00019966043529211667
0.0751532477958867,0,1080,2.769176442473214e-05,-0.0006155469487727804,-0.00021162313929277654
0.07222514366347996,0,1100,4.4728842391176104e-05,-0.0006147707283149403,-0.0001967034648588282
0.07615968018851892,0,1120,3.9632872999251634e-05,-0.0006085801155827459,-0.00020647131480812372
0.07075983974260698,0,1140,5.151175913721524e-05,-0.0006069085729615676,-0.00019261770735341072
0.0681425263608938,0,1160,7.516916692437298e-05,-0.0005986677084318716,-0.00019236552891327427
0.07456463177663282,0,1180,8.83795665082292e-05,-0.0005919460483298312,-0.00015551323750584843
0.08517004279709649,0,1200,8.101603991829871e-05,-0.0005929444874111696,-0.00015268541756248007
0.06372808276869918,0,1220,9.474095648047262e-05,-0.0005812851754960933,-0.00016058014560818324
0.08501826192868053,0,1240,8.660893688826042e-05,-0.0005829267078561472,-0.00020182518929547636
0.07423610141786846,0,1260,0.00010681339342234578,-0.0005742351194491231,-0.00019414107478204462
0.08554875893952833,0,1280,9.35606401598795e-05,-0.0005705929360972861,-0.00014033942968895004
0.07158129321616108,0,1300,0.0001342499680204502,-0.0005618783064522525,-0.00017118362344890057
0.08592698227627955,0,1320,0.00011458126669225862,-0.0005559113487626846,-0.00015965341593310398
0.08828161056592747,0,1340,0.00012896728135573107,-0.0005464465238787932,-0.00015904190598249737
0.08197959040286322,0,1360,0.00011491000396243965,-0.0005374223824345076,-0.00017733369445079554
0.08260523678302176,0,1380,0.00015645456479741429,-0.0005325686118365204,-0.00015088225969735606
0.08432385850102683,0,1400,0.00013236280666250038,-0.0005317104339881987,-0.0001412691060691367
0.09915788484506254,0,1420,0.00014840067466436797,-0.0005232273312924312,-0.00013751821447650038
0.08789305055805022,0,1440,0.00016366837795211053,-0.0005193952591528499,-0.00015276957920692128
0.09195869362054417,0,1460,0.00014741442941347717,-0.0005081603275671482,-0.00017379640316640381
0.10471923248688765,0,1480,0.0001549722662211721,-0.0005008334871322553,-0.00014992693409261667
0.08979096876461784,0,1500,0.0001648576927990895,-0.0004969670468442343,-0.00014393862123119315
0.09249281241951296,0,1520,0.000178769042026628,-0.0004966113418420251,-0.00014596590513792524
0.10872647196387776,0,1540,0.00015817868473304194,-0.0004784421997858649,-0.00015237648237034882
0.10560793437288545,0,1560,0.00016714244711345513,-0.0004903715987434444,-0.00012394886520206413
0.09755698402539277,0,1580,0.00017622825707855187,-0.0004768572427712751,-0.00015050728495402167
0.11897349528138067,0,1600,0.0001818627078722297,-0.00047018607447939627,-0.0001297765121914049
0.12867220972764692,0,1620,0.00018737381876420635,-0.0004655025545678235,-0.0001234020963358144
0.11726278191882933,0,1640,0.00019774521024292792,-0.0004613861397549189,-0.00012961985505161014
0.11992990254301376,0,1660,0.00017369095889374292,-0.0004527509392426284,-0.00013274144849616433
0.1366503638280964,0,1680,0.0001858055102829208,-0.0004420266453038763,-0.00014733962714854682
0.14009861151494193,0,1699,0.00018452118593089526,-0.00044597776401670365,-0.00011754788928579083
0.1294741040763428,0,1720,0.0001627200022213556,-0.0004363423254403942,-0.00014905997695924083
0.12557413159146008,0,1740,0.00020428139822334094,-0.0004289786402704988,-0.00012625082808780027
0.12476757001775447,0,1760,0.00021252322696777208,-0.00042749834064025434,-0.00011316158024698767
0.12323698694770027,0,1779,0.00017873196828276528,-0.00042710585544694277,-0.00010948978825936123
0.1256050199984748,0,1800,0.00018613644099349896,-0.0004157331063252419,-0.00010516441423153363
0.13898645377327482,0,1820,0.00019711744737522,-0.0004150862465596628,-0.00011032676317967206
0.15537300486674135,0,1840,0.000204154510581976,-0.00040672239634237275,-0.000125504631043086
0.1553443973345773,0,1860,0.00016774347915076584,-0.0004002195521641341,-0.000138962710189264
0.14265598185254932,0,1880,0.00017166520159322152,-0.0004027464087611985,-0.00011311895226955746
0.13271321325101623,0,1899,0.00018170387446100826,-0.0003935080779162112,-0.0001365318731883734
0.132288009062768,0,1920,0.00018673923659642255,-0.00038678183013790676,-0.00011078251375532764
0.14255810138555627,0,1939,0.00018743757095322696,-0.00038705767842995225,-9.389459996740415e-05
0.15111822495303678,0,1960,0.00015509561851202673,-0.0003857571519777581,-7.979327767096292e-05
0.15196226299987287,0,1980,0.00016380566774281432,-0.0003772682358177318,-0.00013049656551090361
0.1503546282601045,0,2000,0.00016798161658825662,-0.0003714357900050075,-0.000127197029592105
0.14958908660029122,0,2020,0.00017602843507487768,-0.00037197884354293377,-0.00012765821206878682
0.15425856017218517,0,2039,0.0001760846058147475,-0.00037012151108564223,-8.063073881558433e-05
0.16105556132084295,0,2060,0.0001824482720843957,-0.0003681025204534544,-9.282099155561575e-05
0.1552942886989039,0,2080,0.00018202517129287257,-0.00036050153825480184,-0.00010460241059857332
0.14633537290808016,0,2100,0.0001464671939809556,-0.00036223788595712657,-0.00012992384594769424
0.1386911106828568,0,2120,0.0001889327376188527,-0.0003551619758546652,-8.453854625750202e-05
0.13886291033496628,0,2140,0.00015582534197287434,-0.00035595793117902354,-0.00011949332990379325
0.14734985092925953,0,2160,0.0001997093896681008,-0.000355018624449104,-8.67260829215588e-05
0.1555058548676936,0,2180,0.0001631820909939485,-0.0003467319913398263,-0.00012107643445634143
0.1571784938481035,0,2200,0.0001636613091309723,-0.0003464841629356156,-0.00010399074093278282
0.15463477093662495,0,2220,0.00016535421601006353,-0.0003456145663816165,-9.002635741105679e-05
0.14579441998259307,0,2240,0.00016686343851168744,-0.0003445861678826119,-7.944371827063705e-05
0.14099348073348433,0,2260,0.00012996092378251805,-0.0003383426169377663,-0.0001267565495368243
0.14306720895831004,0,2280,0.0001339574901593447,-0.00033381981170422473,-0.00011965829441957898
0.1541287735629306,0,2300,0.0001366863198866604,-0.00032968353007192304,-0.0001160852203325431
0.16016906403175638,0,2320,0.00014006238198140114,-0.0003285436838499652,-0.00011206712941130793
0.1617839856486233,0,2340,0.0001442979609497097,-0.0003249609318939578,-0.00011401382567901153
0.16194894173930732,0,2360,0.00014922130160081675,-0.00032109355344134163,-0.00011531707005954247
0.16271562092286548,0,2380,0.00019235050555591474,-0.00032054399374248284,-6.428805329744373e-05
0.15551999861272328,0,2400,0.0001455233676280786,-0.0003209983502261948,-8.164585463715786e-05
0.14348975529230668,0,2420,0.00014894886926412288,-0.00031732585246818255,-9.026375045843017e-05
0.14226223269168922,0,2440,0.00015302490166737139,-0.0003150614022974304,-0.00010109594925970989
0.1481597063799265,0,2460,0.00015603956588542211,-0.00031116405007484884,-6.92592780059643e-05
0.1543061898562405,0,2480,0.00015675267420537387,-0.0003120137170082195,-8.096752749829033e-05
0.15816280162538696,0,2500,0.00011125555750886402,-0.00030591101627863026,-0.00010819450649517813
0.16086709183510053,0,2520,0.00016254409813619352,-0.00030803323501867524,-7.37001511530745e-05
0.1620897568552518,0,2540,0.0001154966633981761,-0.0003028027663091282,-9.750390257656814e-05
0.15913677999068632,0,2560,0.0001690102672020348,-0.00030527418206916445,-6.514438020561817e-05
0.15416225059327213,0,2580,0.00012361169121069036,-0.0002998195895729827,-4.37592154682576e-05
0.15061931517735563,0,2600,0.00011628350440185111,-0.00029896391533737693,-8.155936758100174e-05
0.1490644812531953,0,2620,0.0001743410704532992,-0.0002957909072438766,-6.190989402085251e-05
0.14928585804090364,0,2640,0.0001268993105788747,-0.0002939874858874807,-9.218713554196058e-05
0.1482547525601817,0,2660,0.00012687381492989015,-0.0002929766108727049,-7.426571205028395e-05
0.1472983391460558,0,2680,0.00012485943859495615,-0.0002960857357766711,-6.240665174977626e-05
0.1465699743859531,0,2700,0.00012047839278274935,-0.00029343278448441937,-4.638286642832806e-05
0.14480375393854916,0,2720,7.11966058741733e-05,-0.0002929813889898925,-3.771649236056699e-05
0.14114804437811332,0,2740,7.793240974025861e-05,-0.0002883324142863356,-8.976551004960767e-05
0.13717930728239588,0,2760,0.0001381641879259577,-0.00028977394646879175,-8.274659734261791e-05
0.13231360615305243,0,2780,0.00014227979308429218,-0.0002866673024517048,-7.515893924174104e-05
0.1312919172466444,0,2800,0.00014254294180195872,-0.000287173402355559,-7.165505662499391e-05
0.13094102861767304,0,2820,8.398929315987895e-05,-0.00028665347239684646,-6.81752103417544e-05
0.13102477972046037,0,2840,8.821817510196681e-05,-0.00028332264798352905,-6.852052903626334e-05
0.1312192439911355,0,2860,8.604314469506764e-05,-0.00028475915100753177,-6.978596076346421e-05
0.13254801806469937,0,2880,9.195077832628787e-05,-0.0002840154491179556,-7.005582149562111e-05
0.13353682916586082,0,2900,9.273864643650341e-05,-0.00028487993883171753,-7.608872940490225e-05
0.13316476086435675,0,2920,9.641312520159207e-05,-0.00027987399066995046,-7.457104113613706e-05
0.1322615500844143,0,2940,0.00010162456740634487,-0.0002810431716869457,-8.182367489588295e-05
0.12962810829064744,0,2960,0.00015401814735438397,-0.00027889234563922757,-3.5342575460676115e-05
0.1261168610867888,0,2980,0.00010120389009206892,-0.0002765115726734605,-4.3923899611868986e-05
0.12251249064341903,0,3000,0.00010194472349714198,-0.000277297400556977,-5.794412555159725e-05
0.11848615666580446,0,3020,0.00010439843556496368,-0.0002747828984415832,-6.420954239807048e-05
0.11528650772892934,0,3040,5.0350261301626764e-05,-0.0002787455193006582,-9.329965325809598e-05
0.11333459827043364,0,3060,0.00010471432978373807,-0.0002804245026040135,-4.501593337283386e-05
0.11283141965236498,0,3080,0.0001084232590724496,-0.00027629511126109606,-5.917533134089792e-05
0.11011042152541574,0,3100,6.032027617878401e-05,-0.0002707791347812606,-8.224602430106771e-05
0.10761461468154834,0,3120,0.00011398613688387395,-0.0002740296790228834,-3.677681336978336e-05
0.10645538114910166,0,3140,0.00011526471756216533,-0.00027621797025759046,-6.911103992086533e-05
0.10642257942284956,0,3160,6.474566948669756e-05,-0.0002723036180266622,-8.444862061964849e-05
0.10666210438973826,0,3180,0.00011914616429520135,-0.0002687289486194853,-4.137356912164889e-05
0.10593856184006385,0,3200,6.631581157355202e-05,-0.0002748009636296515,-7.526757774633935e-05
0.1047837461878258,0,3220,0.00011854036394832535,-0.0002699465906956436,-2.9914014166235867e-05
0.10348470631816752,0,3240,6.878145864946089e-05,-0.0002669120436713079,-7.102323828254304e-05
0.10107925115417894,0,3260,0.00012039656095498588,-0.000271684325844693,-2.7672189447412705e-05
0.09881619832890094,0,3280,6.961227796636135e-05,-0.00026235397789352256,-6.427345659539703e-05
0.09856674547786154,0,3300,0.00012700435181308214,-0.0002661060967482425,-3.6254322364138315e-05
0.09995784438479965,0,3320,6.904426459269626e-05,-0.0002656694382175242,-6.895584002594643e-05
0.10253562007477846,0,3340,7.38708570853213e-05,-0.00026480821914825944,-4.051974003318613e-05
