acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.06784039511701535,0,20,-0.017717577737796354,-0.027951421711739206,-0.02164101067724345
-0.21961631903466147,0,40,-0.00521941025890795,-0.024744149632484995,-0.014773663446694632
-0.17958239920970706,0,60,-0.0025333622397705723,-0.01331919726426828,-0.01357311315887885
-0.013682198716583523,0,80,-0.00313930501531251,-0.0062035190702624055,-0.009588480154072059
-0.02293736141405498,0,100,-0.005203034188663408,-0.00483999757237632,-0.004566774127982934
-0.00012646536753064036,0,120,-0.006894914771306143,-0.004095118784948522,-0.0022378564958301594
-0.0852432324100666,0,140,-0.007263802126200778,-0.004406053035891125,-0.0031389260150833285
-0.06882721286921652,0,160,-0.006136360924198601,-0.0036060063375507817,-0.0044672612784484485
-0.005684367290643181,0,180,-0.004161570207687986,-0.0026254786066914307,-0.003990692377002348
-0.021526585853469588,0,200,-0.002153758007005743,-0.0023516819656145527,-0.0021561518324476163
-0.023861500451594776,0,220,-0.0007163851993052757,-0.0021933691534558983,-0.001148455449529638
-0.08517750583738898,0,240,-6.558190952385428e-05,-0.0023291456189558123,-0.0017825345079512844
-0.07105370442244327,0,260,-0.00015409676524133186,-0.002037126422007332,-0.002705348946769998
-0.03290619873530933,0,280,-0.0008571996988750214,-0.0016868423834185836,-0.002484400003089473
-0.042150558863030006,0,300,-0.0017816362168581344,-0.001571817245007435,-0.0013647574588902325
-0.036106959261709884,0,320,-0.00257332429366467,-0.0014865826285482317,-0.0007332728483419064
-0.07034653315953643,0,340,-0.002853516478544455,-0.001546389421099115,-0.0012329751102592406
-0.04998753266574981,0,360,-0.0026012939174812435,-0.0014111661394832292,-0.001943662281092176
-0.014251693079641109,0,380,-0.0018175132198427022,-0.0012021924844480337,-0.0017625361990938814
-0.013641300065572085,0,400,-0.0009482953554131567,-0.0011452877576373008,-0.000951116118842988
-0.014656659487437456,0,420,-0.0002486769589412937,-0.0011087219855648624,-0.0005328077346853096
-0.04134867493706552,0,440,4.053372400816384e-05,-0.001147274149023472,-0.000959307414076455
-0.021131021503621266,0,460,-6.533388611563035e-05,-0.0010484591337671097,-0.0014994502625056323
-0.0009359771434020284,0,480,-0.0004889358993733079,-0.0009439564596106332,-0.001378009848890005
0.0004363016945240722,0,500,-0.001097744373528408,-0.0008973423106540368,-0.0006962812208618647
0.002225259670448986,0,520,-0.0015934580081291506,-0.000891059232358645,-0.00042795598345702273
-0.025606118625798646,0,540,-0.0017742447262090483,-0.000906976182575729,-0.0007951668840012356
-0.0045247271249734865,0,560,-0.0015933224309619758,-0.0008465361990289209,-0.0012341368250759928
0.010820436398492636,0,580,-0.0011300204159953085,-0.0007701713763506463,-0.001101150219739937
0.0189198660129963,0,600,-0.000569003069675725,-0.0007403441371943901,-0.0005775664159669212
0.014777865514606156,0,620,-0.00012918782852963624,-0.0007280179226255036,-0.00034320973798988494
-0.004863493237144788,0,640,-4.689491983179998e-06,-0.0007552427120900395,-0.0006349067403663757
0.018554444740145015,0,660,-5.097079071862927e-05,-0.0007027604206584573,-0.0010400342382155905
0.028891850253593494,0,680,-0.00036251480116163576,-0.0006487186968097055,-0.0009395145068348379
0.026970892900825525,0,700,-0.0008203018194487215,-0.0006328846514368785,-0.0004476971224502936
0.02490985145246128,0,720,-0.001152131201876776,-0.0006226094035688139,-0.00031055273459090787
0.01065542445592213,0,740,-0.0012923349536080521,-0.0006470462300560545,-0.0006194383742344268
0.027199812391989583,0,760,-0.0011222692568948274,-0.0006012237962234925,-0.0009070802468238662
0.040960633005250546,0,780,-0.0008017041632633744,-0.0005694667439557585,-0.0007826878334502702
0.050234440936354305,0,800,-0.0003678205425238578,-0.0005569958997985031,-0.0003738857004244945
0.04373905401454089,0,820,-6.62183972981294e-05,-0.0005517005261985582,-0.0002734245107930034
0.03014590606140294,0,840,4.570903580831819e-05,-0.0005569041318194494,-0.0005297320783009278
0.0441687066345985,0,860,-4.0345517157612125e-05,-0.0005292889381200527,-0.0008154673302741229
0.0562459231135404,0,880,-0.0003362555321447396,-0.0005018167282953495,-0.0006793152377347472
0.05634590322400564,0,900,-0.000681296731595424,-0.0004944118007566949,-0.0003187044825564382
0.05182117396132597,0,920,-0.0009057460295008656,-0.0004930653983485575,-0.0002680971957811122
0.04269995734193048,0,940,-0.0009722958930044086,-0.0004983959342684162,-0.0005271368661332658
0.05685059295396497,0,960,-0.000924167373642643,-0.0004732155688986703,-0.0007553995842495056
0.06102249296680327,0,980,-0.0005927841557168836,-0.0004544534184624426,-0.000618472476886984
0.06234345831839135,0,1000,-0.0002521602591898147,-0.00044730649392242636,-0.0002761643648393617
0.05631611074745766,0,1019,-2.9147539316887848e-05,-0.00044727424412376114,-0.00023238204870765745
0.04015775435415928,0,1040,5.630934122937662e-05,-0.00045447607400447284,-0.000493218995052139
0.05469735474164073,0,1060,-7.118070281816027e-05,-0.0004307365741687335,-0.0006634551277679653
