acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.10415422941236295,0,20,-0.022647845382986184,-0.021581609839118394,-0.022666765071769276
0.19131611662730277,0,40,-0.009285205252980534,-0.009304928328390355,-0.009353206067318594
0.26673527517895235,0,60,-0.004866992025662925,-0.005338343838919415,-0.005010174544442119
0.29903087739795936,0,80,-0.002730195064676535,-0.003645883699276232,-0.0029717198954768544
0.3112830640181169,0,100,-0.0015010646183363729,-0.0029301662508383697,-0.0018689103297885089
0.3125976420745405,0,120,-0.000655372900359041,-0.002681613786671423,-0.0011805771164827698
0.29666894068330296,0,140,-2.0783812932290068e-05,-0.0026784299941921964,-0.0007172963419444611
0.2669465232178975,0,160,0.00043098099879734233,-0.0029031160194822763,-0.0004603204911630558
0.2222465303833699,0,180,0.0007936968834101397,-0.003232698790595567,-0.0003000001890281288
0.17063133072555967,0,200,0.0010545785587913405,-0.0036606417023761235,-0.0002606044008586446
0.10976324223555255,0,220,0.0012827139469723714,-0.004119644413714905,-0.0002641964362511461
0.04096367209300791,0,240,0.001455281756771831,-0.004629475609424252,-0.0003451347134580199
-0.03063137102745233,0,260,0.001610928386343029,-0.005081070782215934,-0.0004370988017698999
-0.10336385909872171,0,280,0.0017440056996492679,-0.0055156607934838415,-0.0005714322624332186
-0.17650726959195892,0,300,0.0018516209003685243,-0.005871611979612957,-0.0007115378693424716
-0.2485466893544019,0,320,0.0019361896517988105,-0.006166605346922368,-0.0008747741926087791
-0.3161892022506845,0,340,0.002002286579820862,-0.006392777718168317,-0.0010605699879608112
-0.3785246254762327,0,360,0.0020554782425846944,-0.006531190636224714,-0.0012371172639196431
-0.4336992470691079,0,380,0.0020882818076212516,-0.00661868356349429,-0.0014556427069289644
-0.482438380142176,0,400,0.002105693682191577,-0.006593128893780198,-0.0016506054694566657
-0.523405697283613,0,420,0.0021169868265072966,-0.0064677680953795485,-0.0018158318356075235
-0.5516007776968287,0,440,0.00213231450009522,-0.006290737518400949,-0.0020067275659470373
-0.5672868065426784,0,460,0.002124185889213206,-0.00601753729746597,-0.0021688460362911995
-0.565866399106012,0,480,0.0021028524170070687,-0.005704976540790842,-0.0023309877428938364
-0.4959223963258594,0,500,0.002079448856597682,-0.005341418021195511,-0.0024725007141995227
-0.5534121984419278,0,520,0.002039724459083194,-0.004927103718771892,-0.002588441988397514
-0.5282607066316066,0,540,0.001996040231592271,-0.004500826127416826,-0.002689423151678818
-0.4934879470302423,0,560,0.0019486477756771755,-0.0040697274667944846,-0.002775661683053936
-0.44844663012253927,0,580,0.0018933157895273986,-0.0036378077100285436,-0.0028444778113807054
-0.40259982117820103,0,600,0.0018219366027769927,-0.0032090047752936462,-0.002874048508542775
-0.3449606523691654,0,620,0.0017411410704088481,-0.00281014034824579,-0.002888851808201349
-0.29380704048904527,0,640,0.0016659411688440282,-0.002431025955961247,-0.0028890397659872254
-0.2337215105600384,0,660,0.0015718589011303047,-0.0020859166052385673,-0.0028662552741484017
-0.18135315725202647,0,680,0.0014772548068250752,-0.0017766521690927178,-0.002826623493122562
-0.11853836988346292,0,700,0.0013766984980408028,-0.001506136614673536,-0.002758686853396507
-0.08143412636984286,0,720,0.0012719024001186744,-0.0012808708124818764,-0.002685211036401505
-0.037879000176021395,0,740,0.0011621209530948567,-0.0010963800977595176,-0.0025888776732849172
-0.004345328227482553,0,760,0.0010418789523418419,-0.000943031069655541,-0.0024729663868728485
0.023100949449117048,0,780,0.0009224375270989991,-0.0008119130803419573,-0.0023352703556673423
0.04415976769982832,0,800,0.000805481476918568,-0.0007203487578644385,-0.002203963727035391
0.05276481368567242,0,820,0.0006740571059517716,-0.0006563859779312464,-0.002047889754201996
0.05750822536565049,0,840,0.0005429954976387448,-0.0006090194212738613,-0.001877193988482568
0.054868142346564,0,860,0.00041483052970387325,-0.0005808641918729848,-0.0017083118739180704
0.0405956096683849,0,880,0.000284894136688313,-0.0005653920024662321,-0.0015462465247442483
0.027026070404088602,0,900,0.00014929987281865387,-0.0005499432384729903,-0.0013690486877305254
0.006838966806699211,0,920,1.684305520065898e-05,-0.000546951441007113,-0.0011945143740879772
-0.006453574503969306,0,940,-0.00012205697283930846,-0.0005386373053169893,-0.0010090714140796081
