acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.07428550967123472,0,20,-0.02477431546029335,-0.023549740668431303,-0.024771419707437882
0.14638373674921282,0,40,-0.011321466930886984,-0.011071482344633527,-0.011333298312038874
0.22637334135270432,0,60,-0.00693414040759221,-0.006861872765374142,-0.006937686187008326
0.28475471257344165,0,80,-0.004841461375617846,-0.0048391890928153455,-0.0048461485803072074
0.32157226278943823,0,100,-0.0035926735107101077,-0.003627912575282044,-0.003604563405424578
0.34830711946871024,0,120,-0.0027893943089685644,-0.0028537235013118005,-0.00280056901307134
0.37539631230474485,0,140,-0.002189561451334486,-0.0022821972509460974,-0.0022046856664547348
0.39808492478998864,0,160,-0.0017388084541286669,-0.001857944705817734,-0.00176534733892978
0.416683637383959,0,180,-0.0013847529777063594,-0.0015245810334496657,-0.0014154699922505616
0.43895067445263997,0,200,-0.0010909054153389276,-0.001248188090845774,-0.0011169334073511316
0.4539291067505743,0,220,-0.0008533594750037488,-0.001036977827206196,-0.0008985759326492064
0.4667632456455368,0,240,-0.0006557770778043376,-0.0008632994830282201,-0.0007029437940413148
0.4740463578147524,0,260,-0.000503049481262632,-0.0007358798307134267,-0.0005512247118512927
0.4807810937997634,0,280,-0.0003573870423895365,-0.0006188002140476153,-0.0004262101520729355
0.48979413965332536,0,300,-0.00023090816440762905,-0.0005189299695140504,-0.0002890095352633075
0.4993900365470664,0,320,-0.00012008166015680492,-0.0004386460496292943,-0.00019579934278970656
0.5121084617836666,0,340,-2.014867373425335e-05,-0.0003644966582842838,-0.0001031106972404332
0.5209215077056172,0,360,7.322123652384574e-05,-0.0002977169160086143,-8.674111351242922e-06
0.5282310241746275,0,380,0.0001513059907421316,-0.00024832630679570613,3.926883778533892e-05
0.5339836465096083,0,400,0.00021455968935708041,-0.00021128348078707334,0.00010169006811181684
0.5392015949520355,0,420,0.00027749622798262807,-0.00017401548653759528,0.00016302869096536458
0.5439470536084852,0,440,0.00034003193614033883,-0.00013381102820151695,0.00022576824808803985
0.5485060805937647,0,460,0.00039280569740149244,-0.00010955297733210172,0.00025766604229025955
0.5532395154382395,0,480,0.00044536895039253775,-7.305040866548954e-05,0.0002890188412369391
0.5567847794789248,0,500,0.0004921346589214382,-4.6277516010261204e-05,0.00034728828110655954
0.5615477572483626,0,520,0.0005391252065351531,-2.144016174639717e-05,0.0003633032571722431
0.564525895254165,0,540,0.0005683089262715909,-7.603188433837381e-06,0.00040865336785039357
0.5658403970834304,0,560,0.0006098746309004523,9.011333563942891e-06,0.00042248464024291716
0.5668523947805715,0,580,0.0006445286210486818,2.40989438754578e-05,0.0004184821563632737
0.567812419090578,0,600,0.0006829052408361719,3.739925237920833e-05,0.00046048356620268524
0.5680478649768878,0,620,0.00070004014251786,4.2663715060711856e-05,0.0004924415445393315
0.5676018008872212,0,640,0.0007173610016351616,5.104225608338333e-05,0.0005139165302920359
0.5670348119412542,0,660,0.0007568708572814449,6.446309669139962e-05,0.0005180641253679276
0.5655242692655353,0,680,0.0007804830084077194,7.228382672465197e-05,0.0005234730653942174
0.5626555228235642,0,700,0.0007805119589996066,6.389382069442711e-05,0.0005122951755668312
0.559317588962064,0,720,0.0008109278313163617,6.520384120283537e-05,0.0005689963054127642
0.5575977118630371,0,740,0.0008249781156445465,6.76330657992499e-05,0.0005466521066623632
0.5549348070811644,0,760,0.0008294464637063656,6.189737675264371e-05,0.0005388486337444105
0.5531939920791275,0,780,0.0008491975784806502,5.4654049786191055e-05,0.0005649336175251022
0.5495595173297375,0,800,0.000866703681673389,4.9256554089850497e-05,0.0005750573736066061
0.5468743751123578,0,820,0.0008750369760587746,5.4838802619738107e-05,0.0005887960354779551
0.5455317400539932,0,840,0.0008928726325009,4.807515095811792e-05,0.0005816290224479706
0.5415556910498286,0,860,0.0008910291329524664,4.081775254783618e-05,0.0005773506415739898
0.539404303359364,0,880,0.0009063007614280749,3.3379835590693114e-05,0.0005728369517773932
0.5364994775484362,0,900,0.000917857099400092,2.44431715901707e-05,0.0006335426351857472
0.5349270721953341,0,920,0.0009328288520046508,1.756412467861214e-05,0.0005835132168585819
0.5301834658716458,0,940,0.0009386889658821553,-1.2110857688184663e-06,0.0005986123376039052
0.5267328386102686,0,960,0.0009538942484157419,-3.227290280501035e-06,0.0006471038668163165
0.52587116000616,0,980,0.0009543812423150878,-2.6483006562978165e-05,0.0006326781634235466
0.5229262716159041,0,1000,0.0009859887799167323,-3.3477130219649535e-05,0.000651680855443695
0.5181739609052093,0,1019,0.0009719199075243803,-4.158876488258646e-05,0.00062352359536304
0.5175194456708513,0,1040,0.0009748298661257965,-5.7828962146053086e-05,0.0006245888172591376
0.5093463723100184,0,1060,0.0010016915926254312,-7.213875854885642e-05,0.0006569916381031529
0.5030007954183447,0,1080,0.0009952466684237612,-9.417295571212534e-05,0.0006461544928579183
0.4986141524573048,0,1100,0.0009736022412638757,-0.00011006187776183929,0.0006763667960274965
0.49175028941490473,0,1120,0.0009953740745622204,-0.00012406555606420277,0.0006717436383109959
0.48834387436985977,0,1140,0.00099683161540938,-0.00013574399303166167,0.0006368585769984044
0.47992060755493265,0,1160,0.001019335304427545,-0.0001588654858960295,0.0006403991789771262
0.4745700256551031,0,1180,0.00101299702550907,-0.00018554764852356093,0.0006103988835278246
0.4658419354986741,0,1200,0.0010080451976066326,-0.00018921270916899755,0.0006352050510838432
0.45966985911789987,0,1220,0.0010280082909024327,-0.0002215078180664498,0.0006208774936111035
0.4515769163932431,0,1240,0.0010178397361717958,-0.00023434262982920614,0.0006686290204384819
0.44577800005909696,0,1260,0.001012442650528814,-0.0002559294068048992,0.0006886230652174576
0.4386748391180074,0,1280,0.0010040562876854815,-0.0002825958823810782,0.0006752409556026775
0.4342386175597064,0,1300,0.0010192880236197428,-0.00029628596006395414,0.0006396671750880104
0.42825720815703827,0,1320,0.0010452680164569387,-0.0003158122583481367,0.0006655925393370539
0.42187230948061066,0,1340,0.0010588380146405929,-0.0003341360676228657,0.0006696138200578733
0.41748844490679216,0,1360,0.0010497217137249639,-0.0003499051167714346,0.0006504688386345035
0.4117158719701521,0,1380,0.0010329776388610069,-0.00036678281843097486,0.000604999265344509
0.40800095054722346,0,1400,0.0010576162668000447,-0.00038426799201929276,0.0006316049720592225
0.4020647352275425,0,1420,0.0010328808981629517,-0.0004074387049228802,0.0006265852916951619
0.3988870455788185,0,1440,0.0010545619272615857,-0.00041634148566180394,0.0006193620231187909
0.39412939151864257,0,1460,0.0010369395671406757,-0.0004359452749376112,0.0006736913198896182
0.3893116605220369,0,1480,0.0010512734940956443,-0.00046510234997722294,0.0006039824196060848
0.3876189189790821,0,1500,0.0010751430214786298,-0.00047282120770092504,0.0006364450453634828
0.3829514606955832,0,1520,0.0010468574235594516,-0.0004951102381696921,0.0006294517277369972
0.37741985190669985,0,1540,0.001064012453891868,-0.0005051980869137652,0.0006134456736506731
0.3758134587055665,0,1560,0.0010413646109004046,-0.0005120774718762557,0.0005761076570058436
0.3741282527442189,0,1580,0.001054585886241515,-0.0005326788545741029,0.0006288730501723135
0.3710307207115348,0,1600,0.0010296424356240565,-0.0005419513392124695,0.0005498224424290864
0.3700973931556062,0,1620,0.0010433017154119965,-0.0005642227247303229,0.0005579321022428815
0.3661448416794658,0,1640,0.0010653294744732962,-0.0005699560437046566,0.0005642537837855866
0.3609884583331169,0,1660,0.0010347765184868284,-0.0005907834563503853,0.0005482233025211259
0.35882784862445105,0,1680,0.0010531525908423877,-0.0005917524367322399,0.0005132105521328579
0.3611431017579986,0,1699,0.0010590289403348604,-0.0005975048719168019,0.0005895187533229159
0.36320564852106907,0,1720,0.001028697179792523,-0.0006268997624744087,0.0005109656313180476
0.35995745880901914,0,1740,0.0010423326381468962,-0.0006297233300308769,0.0005628276177197519
0.35341183499972967,0,1760,0.001054846849005301,-0.000645037453855917,0.0005824785114613861
