acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1268399979662985,0,20,-0.02224806481041784,-0.021175961333158768,-0.022260061021240517
0.23966600911714786,0,40,-0.009096704925816343,-0.008995326413442613,-0.009133152885746705
0.29898814849391214,0,60,-0.004924808108880283,-0.0051235161757858085,-0.004999994835565154
0.33622947146793947,0,80,-0.0028482597878007414,-0.0033113115403934834,-0.0029787223568396018
0.37963107989222267,0,100,-0.0015388297861708123,-0.002284871035771478,-0.0017313103221760558
0.4093348617042957,0,120,-0.0006486466819432246,-0.001715718297286848,-0.0009152583346590138
0.4277034464085352,0,140,-3.5880775396705816e-05,-0.0014721053614124488,-0.00039235221425072594
0.43476403220129056,0,160,0.0004383566731987356,-0.0013970649514338073,-1.754270544297242e-05
0.42600263203049893,0,180,0.0007893644727646517,-0.0014937987767473934,0.00021377255336470124
0.40615785548220484,0,200,0.0010655287357397292,-0.0016840698338624087,0.0003690380534283255
0.37818455108649185,0,220,0.0012931802526962043,-0.001957729123799177,0.0004570326755051981
0.34288639338768423,0,240,0.0014817743007789737,-0.002281218749322843,0.0004977811912006535
0.30223123676304176,0,260,0.0016234916891385994,-0.0026604599397862826,0.0004836292929408064
0.256898130466342,0,280,0.0017674244866201312,-0.003036860406738532,0.00046737161834089987
0.20684997417693668,0,300,0.0018714439495538468,-0.0034465629744419818,0.00040285623717110854
0.15253734507654015,0,320,0.0019742627098720666,-0.0038571534939345143,0.0003244222678441756
0.09589725106216808,0,340,0.0020505244832127933,-0.004267496148149492,0.00022663636759425026
0.03729789002175892,0,360,0.002128883236164388,-0.004655526675854079,0.0001190881763553232
-0.022547455156054573,0,380,0.002195196599347324,-0.005017811325986687,3.187928521982129e-06
-0.0814219113048967,0,400,0.002259920292379824,-0.005384154315248829,-0.0001353872763557247
-0.14013578195781018,0,420,0.0023052340961857284,-0.0057086469229613405,-0.00027964458371114247
-0.19947560721653085,0,440,0.0023485719360409117,-0.005992507443559692,-0.00042054830019367767
-0.25701404986787457,0,460,0.002384548503724553,-0.006248442076448599,-0.0005805046834523646
-0.3131687935406973,0,480,0.002419388975613007,-0.006439765307540857,-0.0007301005636134336
-0.36680970022171705,0,500,0.002443346288576722,-0.006604595562129128,-0.000885700789093861
-0.4172031891409328,0,520,0.0024653650216545286,-0.006718700271423428,-0.0010393663981857558
-0.4631142356142433,0,540,0.0024809810308265325,-0.006792938350986767,-0.0012078362794430279
-0.5052682633482375,0,560,0.0024905978650207315,-0.006829761843059611,-0.0013644788161240966
-0.5423443917251081,0,580,0.0024983827819598644,-0.006789428758520029,-0.0015087946436945158
-0.5740596767967621,0,600,0.0025045984920304713,-0.006734160014099745,-0.001659885072675859
-0.5991868634157594,0,620,0.002497273888436772,-0.006611415815288994,-0.0017928345790894156
-0.6195566098940178,0,640,0.002490935422510735,-0.006479927987047019,-0.0019349869523329086
-0.6331559367099685,0,660,0.002484666208911,-0.00629849046480986,-0.002065292104676598
-0.6375897061934573,0,680,0.0024638314938484032,-0.006086177308085826,-0.0021921110799487903
-0.6432548804613935,0,700,0.0024423525589131545,-0.005856824345958648,-0.0023138134743276645
-0.6256570173021313,0,720,0.0024238979514628967,-0.00560137430589855,-0.0024176990128557856
