acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.32623628845936753,0,20,-0.020178454616056177,-0.01923272422938757,-0.02020465573297252
0.5007826722442533,0,40,-0.006871236684173807,-0.006839157478510549,-0.006931849223097937
0.6123356272359987,0,60,-0.0024854850382821088,-0.002649712424189059,-0.0025612346925028492
0.6775198847311683,0,80,-0.0003662295605473876,-0.0006385953437835067,-0.0004691534523856559
0.7167248654005509,0,100,0.0008748307106870909,0.000527013562168215,0.0007564322024563826
0.7443513160359357,0,120,0.0016817270601493708,0.0012617597344753008,0.0015430632301456177
0.76557912029209,0,140,0.002303926015731962,0.00182204781081897,0.0021243139947262147
0.7812406550724189,0,160,0.0027727276046580337,0.0022049047086126912,0.0025841473622140146
0.7926449002587844,0,180,0.0031154401840066677,0.002486197231812668,0.0029092646314248156
0.801891982698461,0,200,0.003406587350213593,0.0026750245208095307,0.0031360787927837
0.8080246563398634,0,220,0.003628650274312878,0.0028130897323711706,0.0033974606856913645
0.8110589982223648,0,240,0.003789960384082572,0.002890365585868207,0.003545574335765436
0.8121417172799704,0,260,0.003928221262380804,0.0029203371682500695,0.0036662716538803587
0.8108326993159204,0,280,0.004065902784460266,0.002944574483355667,0.0037473696750661683
0.8088499650453741,0,300,0.0042039122412476475,0.002935887935507908,0.0038260725904461267
0.8073307823556827,0,320,0.0042986034605441295,0.00295110384262395,0.003995126806335889
0.8045785339202349,0,340,0.0043919401253351,0.0029156673919282596,0.0040415760585078815
0.8011815654154725,0,360,0.0044447519774642496,0.0028797680496459766,0.004059286668416821
0.7968209198370756,0,380,0.004544549055853029,0.002841907455523752,0.004059224816088922
0.7930441199872595,0,400,0.004550819629312926,0.0027673385875028743,0.004102106938482537
0.7889978636424514,0,420,0.004642707056559791,0.002714566485026923,0.00404594274153194
0.7850310098498108,0,440,0.00462836851531514,0.002640949976247041,0.004122029869099701
0.7814928188120216,0,460,0.004760430097668288,0.002573472675272249,0.0041069064218380805
0.777590901760911,0,480,0.004754262973352049,0.002491085514800506,0.004072314262928117
0.7737071506182135,0,500,0.004813339119223438,0.00243782615059566,0.004161494188607874
0.7692855388948832,0,520,0.004873830565011194,0.0023568253392656766,0.0041238326603876664
