acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.09928956365015112,0,20,-0.024309251451992593,-0.02314481131077393,-0.024324473799644766
0.19760790473944634,0,40,-0.010554496903432008,-0.010355816452672703,-0.0105780356008969
0.29096034895827727,0,60,-0.006108611652591798,-0.006094839666183222,-0.00613917832463932
0.3532244847981381,0,80,-0.003994747454177608,-0.004058166782969019,-0.00403913713263487
0.3955828461554294,0,100,-0.0027552456742031372,-0.002887306161006625,-0.002820083912024472
0.4311583221408968,0,120,-0.0019226855390774786,-0.0021000496329597685,-0.0020049170458889525
0.46459579810055074,0,140,-0.0013384167670015762,-0.001556724048877043,-0.001420315977160232
0.49534840120450174,0,160,-0.0008860462316298651,-0.001157927495077659,-0.0009928897942469803
0.5212743936344776,0,180,-0.0005238889460823872,-0.0008293937921255413,-0.0006530501648990227
0.541020512304779,0,200,-0.00026285329368776585,-0.0005966084698710559,-0.0003999329040828128
0.5586989272181738,0,220,-9.348216770709458e-06,-0.00039200981225200775,-0.00015969330272746173
0.573603277043051,0,240,0.0001784723356912664,-0.0002368392880287081,2.182221303943822e-05
0.5817678275157895,0,260,0.00034722975030592037,-0.00010232232154007653,0.00016077712444939225
0.5881748999729046,0,280,0.0004701167200109986,-7.578417632476939e-06,0.0002719955832487084
0.5929526298055275,0,300,0.0005777622006958487,7.097842672347201e-05,0.00038467441793422363
0.5954347541820096,0,320,0.000665434988310739,0.00012645930649259846,0.0004680476906203792
0.5984064633475421,0,340,0.0007566410979170348,0.00018071364069941192,0.000554197956840768
0.5984333561871065,0,360,0.0008350634746093581,0.00022644246639053832,0.0006258961478245105
0.6020134606411095,0,380,0.0009123615330401644,0.0002625631857390884,0.0006796042030119713
0.6048663963684031,0,400,0.000987417728240201,0.0003009067604025517,0.0007203700276485866
0.6064323917735108,0,420,0.001029800987558623,0.0003236822754559946,0.0007899491995112855
0.6068019822208446,0,440,0.0011032231900470714,0.0003348960615301862,0.0008155680744286434
0.6072311812267996,0,460,0.0011563522979283506,0.0003547667196093266,0.0008557007997247414
0.60682163216671,0,480,0.0011918467293883367,0.00035800023723193123,0.0008703402749377036
0.607915579657534,0,500,0.0012379388456425088,0.00037628632548530373,0.0009443761830977646
