acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.2324163766055741,0,20,-0.017779085593248697,-0.01694769926431129,-0.017796381503562542
0.38630898721175744,0,40,-0.004562409316066928,-0.004716566453376763,-0.004627993308206064
0.4788591563987699,0,60,-0.00017198085798842902,-0.0007646848871911642,-0.00031348214529516687
0.5240169465112096,0,80,0.001922933616829592,0.0008338995380456675,0.0016710468530833358
0.5456593777505042,0,100,0.003177978682035968,0.0014919605738802511,0.002786440196824827
0.5539474459663171,0,120,0.004085337146706772,0.0016914192366018438,0.003524394562581383
0.5487951557464131,0,140,0.0047264178601766965,0.0015014251488245011,0.003955830988761106
0.5323519067512338,0,160,0.005181902730494044,0.0010510114599347217,0.004183580593287209
0.5082506933307404,0,180,0.0055549592469787395,0.00043436692167851817,0.004301931731527793
0.4776455102977776,0,200,0.005863042532207975,-0.0003001012628242524,0.004337655275243018
0.4391134160741812,0,220,0.006093921875256692,-0.0011929912527586183,0.004258421417686753
0.39308177433544356,0,240,0.006316036506735208,-0.002130673105112985,0.004148901979971928
0.3409114417904335,0,260,0.006479803582569811,-0.0031309280358613567,0.0039702626221808455
0.2822803829225627,0,280,0.006621550479095631,-0.0041848079025674926,0.0037393127114644094
0.21864507588051404,0,300,0.006737022453768588,-0.005218726626471815,0.0034784692129257617
0.1511514771435643,0,320,0.0068350874323051284,-0.006286788554154444,0.003178127307281274
0.08067672378861297,0,340,0.0069172932631824035,-0.00731764565520365,0.0028515029910523436
0.008009650854658485,0,360,0.006982036705648571,-0.008261460967133281,0.00251877446963963
-0.06528724661360087,0,380,0.00702763418159934,-0.009219245996809781,0.0021368487165833176
-0.13827237864544284,0,400,0.007071434499311366,-0.010099288152323858,0.0017510749345964506
-0.2100489440304015,0,420,0.007096359568226423,-0.010889500137774578,0.0013643271491474952
-0.28025974926067004,0,440,0.007122948338013969,-0.01159338011754817,0.0009624481922912338
-0.34842665007749934,0,460,0.007130291592501503,-0.012199870410188716,0.0005571350061233235
-0.414499629880009,0,480,0.007149741414813566,-0.012758710017307634,0.00013887907980527034
-0.47761852012885697,0,500,0.0071456174738805285,-0.013140220423656127,-0.00026710723750529103
-0.5370688629698585,0,520,0.0071420235226431145,-0.013468179226328768,-0.0006970178144109002
-0.5927089440319288,0,540,0.007122822257644713,-0.013644431185187123,-0.001074919606822457
-0.6439308556336844,0,560,0.0070977583375599305,-0.01376716680985162,-0.0014859088551733928
-0.6898733915647058,0,580,0.007074569504581851,-0.013759243223737472,-0.0018543191198600892
-0.7298839096968117,0,600,0.007033252998740286,-0.013651194212688548,-0.0022324505103398134
-0.7650307166272889,0,620,0.006985906542946282,-0.013415332810105755,-0.002596527286347147
-0.7918625004782367,0,640,0.006936372073502822,-0.013142754696911016,-0.0029358526547113065
-0.8133053504158257,0,660,0.006874067351318634,-0.012768641958165154,-0.00327748267770826
-0.8273390900442275,0,680,0.006813396517881839,-0.012326330632584813,-0.003565348805677976
-0.8349655528769584,0,700,0.006737219097592155,-0.01182186266069381,-0.003867883536582046
-0.8288351281236507,0,720,0.00665802138028952,-0.011231953900286962,-0.004117785437496454
-0.8300776006206405,0,740,0.00656117626219528,-0.010608451763662189,-0.004365076724890507
-0.8170514671658501,0,760,0.006471558075432117,-0.009984148557783422,-0.00458956792320814
-0.7977717594749837,0,780,0.0063521705571821995,-0.009301172812407828,-0.004801347558268644
-0.7737975943489102,0,800,0.0062461279058326795,-0.008625989104451122,-0.004955629540891259
-0.7422997221422168,0,820,0.00612193616964749,-0.00792080707168392,-0.005125590984156423
-0.7048856590445439,0,840,0.0059900265100141835,-0.007228068646071747,-0.005238807615495342
-0.6618652664760531,0,860,0.005844480777389731,-0.006569573665249905,-0.005353552465387359
-0.6165802819125265,0,880,0.0057036116302669705,-0.005901248542370959,-0.005420067993005712
-0.5660680883716089,0,900,0.00555356713385727,-0.005266875158603472,-0.005483181470933655
-0.5111651641849954,0,920,0.005395169243480367,-0.004655136298757154,-0.005514748064627146
-0.45382328757107054,0,940,0.005227593424027825,-0.004095287441399679,-0.005506095322430808
-0.39408115120320386,0,960,0.005049779842549456,-0.003556839174639121,-0.005477204282610812
-0.32990470909888187,0,980,0.004876768258319473,-0.0030744129943098934,-0.005433080277621785
-0.26857702613244633,0,1000,0.004695252225877232,-0.0026206064035806794,-0.005351221087227265
-0.2055914724566538,0,1019,0.004517402975815514,-0.0022510059447512615,-0.005266217244065687
-0.14373219628874245,0,1040,0.0043030033065402954,-0.0018648227817750927,-0.005124979400047664
-0.08380503766831107,0,1060,0.004111231596117204,-0.0015571921594234863,-0.005008289780242984
-0.023889258878427324,0,1080,0.0038987933628080395,-0.0012860147772449217,-0.004849194620721061
0.030677009456088093,0,1100,0.0036917300279027247,-0.001047163851262138,-0.00468587963663153
0.07975066980182485,0,1120,0.0034838475589225215,-0.0008570150117087164,-0.004497003983367854
0.12393803338032566,0,1140,0.0032505837358457533,-0.0007024377923932169,-0.004262823908381057
0.15590219854476575,0,1160,0.0030293969087598033,-0.0005720898790841131,-0.004026035776496526
0.1919927965963091,0,1180,0.0028170098416376906,-0.0004806133777143225,-0.0038193381827639106
0.20739489757919807,0,1200,0.0025686561363222537,-0.0003988361805396505,-0.0035603511779997645
0.22332345407024404,0,1220,0.002363235002249958,-0.0003498760433953586,-0.003315869918941707
0.23020394054072013,0,1240,0.0021120365040620333,-0.0003141305723383377,-0.0030494057009115157
0.20885623015421959,0,1260,0.0018821030199816006,-0.00029552546887330725,-0.002778285117237598
0.20360718990533472,0,1280,0.0016603741634270423,-0.0002848881888675652,-0.0025171286807435457
0.16991861702032365,0,1300,0.0013985100614639446,-0.00027983776590299214,-0.002215589404267134
0.1489195912019303,0,1320,0.0011554954919699878,-0.00028196244998275095,-0.0019307683298753675
0.11174981310726115,0,1340,0.000917448515833946,-0.0002963901162624791,-0.001670457306304091
0.07077479011389416,0,1360,0.0007107192158056163,-0.00029744507850178425,-0.0014283078730572161
0.03777872463945498,0,1380,0.00048084007513676076,-0.00030729549693411367,-0.0011661212699906817
0.005056852777233321,0,1400,0.00020379065565960568,-0.000310442559150144,-0.0008561951684331838
-0.016357905624550674,0,1420,-1.2988764552282061e-05,-0.0003115608180005265,-0.0006131181438616707
-0.030654571566418893,0,1440,-0.00025017324493368604,-0.0003118974351321275,-0.00036518909014800877
-0.033369399105129066,0,1460,-0.0004787909581711992,-0.00030612031918845947,-0.00012163669687032892
-0.025849910822735783,0,1480,-0.000699428716027575,-0.00030119600387911366,9.232425129039976e-05
