acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.211736196237658,0,20,-0.019623985952730707,-0.01933548725146869,-0.019918505575481398
0.34561105273020565,0,40,-0.006670669174989659,-0.008613085340184377,-0.007403615143779557
0.36726327610016196,0,60,-0.002500949360226095,-0.006584585910641752,-0.003847683904239561
0.3183285802029006,0,80,-0.0004246443429019717,-0.006922889228886191,-0.0025030871615503406
0.22917879665603774,0,100,0.0008664715368498362,-0.008186180697411775,-0.0020429713078502897
0.11128743775355643,0,120,0.001747245767235795,-0.009801725676733737,-0.002070922475520634
-0.02230247312677616,0,140,0.0023838028439260184,-0.01147386392375348,-0.002429576562590433
-0.16378734750320856,0,160,0.0028534099324670882,-0.012768887816874037,-0.0028973916801289267
-0.3024766568099653,0,180,0.003204605470546017,-0.013687435261192267,-0.0035103721418532218
-0.42388044737785063,0,200,0.003450202176199884,-0.013980588950340154,-0.0041164476945395306
-0.5204012360477587,0,220,0.0036378638818915215,-0.013751629120479647,-0.004724828770456005
-0.5858901558518399,0,240,0.0037264614883023702,-0.013000635292283548,-0.005303254891646605
-0.617937146092702,0,260,0.003749324847127651,-0.011799917951736403,-0.0057758953018757185
-0.6108459224042722,0,280,0.0036941407997698444,-0.010313700014757093,-0.006156079635942402
-0.5707459247050254,0,300,0.003610651173903181,-0.008661864309929844,-0.0064171766390436966
-0.5028737764279085,0,320,0.0034557703355855155,-0.007008911512267837,-0.006491474037200384
-0.41075186331798214,0,340,0.0032492541324944248,-0.005437769405391486,-0.006456370676019583
-0.30362624789083786,0,360,0.0029900197580638283,-0.004120481262535986,-0.00628502133195034
-0.19892640941255477,0,380,0.0026792660173201167,-0.0030431018185671558,-0.005976843995826087
-0.10116816866887454,0,400,0.0023415517643183953,-0.002233404046032124,-0.005574296995765662
-0.027822215331509147,0,420,0.001951429716324077,-0.0016857347172311145,-0.005062213021165594
0.013833977958110059,0,440,0.001520325445301543,-0.0013305822917463828,-0.0044588741052130265
0.024029376933735497,0,460,0.0010945373567758435,-0.0011409860357974994,-0.003820195201676407
0.003141428298179937,0,480,0.0006381466809975814,-0.0010640002370661213,-0.0031529470687976413
-0.029976472119404636,0,500,0.00016413065581326794,-0.0010294559793439168,-0.00246070643516204
-0.0634571034440565,0,520,-0.0003263718332792082,-0.0010114987320926597,-0.0017921602490108446
-0.08266292400730389,0,540,-0.0007681946524881204,-0.0009787931107332424,-0.0012016428657038857
-0.080876409365243,0,560,-0.0012209475183599014,-0.0009471805557911856,-0.0006764701147152074
-0.06103044639387899,0,580,-0.001682436364904819,-0.0009017760957128761,-0.0002071980645237551
-0.03291405933550109,0,600,-0.002079223666614167,-0.0008561134404255094,0.00014478952579626074
-0.008645891765690231,0,620,-0.002465234128735158,-0.0008334560094632751,0.00040739454509740254
-0.0019410907974664723,0,640,-0.002821645183458075,-0.0008489155557497681,0.0005744539737981558
-0.016024188521135973,0,660,-0.00314348811562045,-0.0009105726343915562,0.0006309733239122351
-0.04790961123391007,0,680,-0.0034012916670188606,-0.0010044727705855775,0.0005905292098932471
-0.10281647867460397,0,700,-0.003595556961551246,-0.0011248344160967399,0.0004568522560152813
-0.16636065281853843,0,720,-0.0037784107199387885,-0.0012759988154938846,0.000265713837810321
-0.23825224386690488,0,740,-0.0038951306766651845,-0.0014109092745493608,1.618334503152148e-05
-0.3019926546891242,0,760,-0.003980436015047538,-0.0015279456872696491,-0.0002747881044522028
-0.35230516867719625,0,780,-0.003985096785898869,-0.0015933092518032252,-0.0005868219626043684
-0.3802113959531893,0,800,-0.0039589559742741216,-0.0016137474249461176,-0.0009072420391473613
-0.3919242326510413,0,820,-0.0038888773235007472,-0.001568728767699701,-0.0012067509820713883
-0.38165525767268665,0,840,-0.003769810003856439,-0.0014810804224537207,-0.0014919093992258542
-0.352263089049247,0,860,-0.0036323782301258814,-0.0013530502945835732,-0.0017348271946957881
-0.2972376225420872,0,880,-0.003423531494358228,-0.001185189951574568,-0.0019199140071800768
-0.24117525054962796,0,900,-0.0032140893053089563,-0.0010224676241920479,-0.0020576786226954966
-0.17978532357582805,0,920,-0.002971939159489467,-0.0008634545965636401,-0.002121062783557607
-0.11617512961600521,0,940,-0.0027185521028895467,-0.0007306974241834767,-0.0021158984223296675
-0.07205463143319622,0,960,-0.0024197167570232845,-0.0006211527546564043,-0.0020339845445737663
-0.04457412644791139,0,980,-0.002150219840687211,-0.0005528816492759149,-0.0019075285533060103
-0.03342790782966596,0,1000,-0.0018190570599510058,-0.0004959593709884006,-0.001701259244013127
-0.040877817095565,0,1019,-0.0015458127420134211,-0.0004790537622844989,-0.0014850497008993418
-0.057900801579444494,0,1040,-0.0012540611442033967,-0.00046534036719365673,-0.0012415934400075064
-0.07586443331580117,0,1060,-0.0009300415737559831,-0.00045854618152523457,-0.0009309789931703076
-0.09384482516298799,0,1080,-0.0006782306701332443,-0.00045568376518383597,-0.0006800726647928026
-0.10140217181208949,0,1100,-0.00039269211542855163,-0.0004425441168451177,-0.0003923242364570311
-0.09412767304649784,0,1120,-0.00015400399061625607,-0.00043645450501179217,-0.00015879716230536854
-0.08512100791926916,0,1140,8.146954528801253e-05,-0.0004278723257902321,5.356630602346433e-05
-0.06626129896672896,0,1160,0.000303711128026933,-0.00041934207227316565,0.00023015324965125906
-0.04008350309376988,0,1180,0.00048612359251604034,-0.00041956256928218623,0.0003414269237360959
-0.06737831556382139,0,1200,0.0006740829499010089,-0.0004319392963497756,0.00040328943430509783
-0.08579442697511155,0,1220,0.000817153532259495,-0.00045143168517090577,0.0004162280891946488
-0.11775836258253858,0,1240,0.0009413093974061594,-0.0004862895728931566,0.00037586733726360224
-0.1524723664121328,0,1260,0.0010560961511705375,-0.0005397248695240088,0.00027787268144398487
-0.20458111222974473,0,1280,0.001157709654260683,-0.0005871591546805698,0.00017489436374111325
-0.2557526100033499,0,1300,0.0012196474409669614,-0.000634975797145634,3.4845604296260624e-05
-0.30513636060157234,0,1320,0.0012586402449852416,-0.000672644080723318,-0.00014906090491956453
-0.33717948346611004,0,1340,0.0012976981439806639,-0.0006957750038478536,-0.00033589490759494293
-0.3657282279923811,0,1360,0.001296376523692998,-0.000700046841823338,-0.0005455902801639418
-0.3680495447057291,0,1380,0.001280295099455916,-0.0006809998984876433,-0.0007338835759828616
-0.3444166846862484,0,1400,0.0012332237959879538,-0.000638829541855151,-0.0008944000941932394
-0.32698377463076383,0,1420,0.0011913670351474236,-0.0005902375297363097,-0.001047901284499547
-0.27953636573371127,0,1440,0.001107389953517125,-0.0005338391085499358,-0.0011443603532318707
-0.2465691677349903,0,1460,0.0010349453249734076,-0.0004753076081332753,-0.0012371835285410913
-0.21219837842103534,0,1480,0.0009086362064642383,-0.0004181014987870516,-0.0012482363077965062
-0.19210893387990335,0,1500,0.0008075957992667185,-0.0003709239371146285,-0.0012450193512078484
-0.1707769446698807,0,1520,0.0006995224268487362,-0.0003402151744721755,-0.0012345743906911429
-0.16328521099862817,0,1540,0.0005437506513880572,-0.0003102651613919642,-0.001098900988092437
-0.17252745536147496,0,1560,0.00037713773501162154,-0.0002990937796379712,-0.000976809554976835
-0.19157544471880664,0,1580,0.00024564826722843605,-0.0002921106449961418,-0.0008459518608188272
-0.20704211440123352,0,1600,7.369440141404644e-05,-0.0002913272256266871,-0.0006678569451238725
-0.21969169443121966,0,1620,-7.444936854260213e-05,-0.00028792481624873115,-0.0005060183026148536
-0.23035074615115494,0,1640,-0.00025514068624178074,-0.0002873608332095572,-0.00031176942393601524
-0.22836555505061018,0,1660,-0.0003923449110853421,-0.0002801886521765696,-0.00016342161333233692
-0.22743871160045023,0,1680,-0.0005536435424628038,-0.000278461560835254,-1.0288742962082058e-05
-0.21639722768972616,0,1699,-0.0007068723909357674,-0.0002731833564879193,0.00011289531491392928
-0.20886596927455023,0,1720,-0.0008581390355917364,-0.00027369829484861504,0.00021952939631623053
-0.19662403247634674,0,1740,-0.000995012393860693,-0.0002749797972639071,0.0002845319192097403
-0.19378125149038392,0,1760,-0.0011136489900936068,-0.00028390869517035637,0.00031127168721477695
-0.20402490444086116,0,1779,-0.0012131206891131865,-0.00029767624181062857,0.00031456278953962037
-0.2285500339620284,0,1800,-0.001340305068154223,-0.00032301575834577876,0.0002690494788403226
-0.26002969797879205,0,1820,-0.0014042175119123794,-0.0003503274311641241,0.00018681909755771957
-0.2953703207720893,0,1840,-0.0014664729398254285,-0.0003703793707250286,9.666042971049906e-05
-0.32980490094286263,0,1860,-0.0015321717585009846,-0.00039603189985664333,-2.5106374621350957e-06
-0.35147371212585776,0,1880,-0.0015560537687899479,-0.00041572382669256223,-0.00013434404177928449
-0.36685917087851055,0,1899,-0.0015620371417586006,-0.0004214977334308607,-0.00028718993512757426
-0.3563835772209064,0,1920,-0.0015402885745768094,-0.0004151406158542378,-0.00042697997698229137
-0.3668012421472553,0,1939,-0.001521598588686605,-0.00040251876079657546,-0.0005556799662065666
-0.3600232994333019,0,1960,-0.0014737346663314691,-0.000379834025164179,-0.0006625751329553535
-0.3285096767857799,0,1980,-0.0014368876391396852,-0.00035613776083638063,-0.0007684367484442998
-0.2951399502716753,0,2000,-0.0013492960249716964,-0.0003200879225556612,-0.0008398740071252687
-0.2659098567778873,0,2020,-0.0012590928470713237,-0.0002895099104771621,-0.0008712886470466079
-0.2328333126471689,0,2039,-0.0011656974154812421,-0.0002670451798891293,-0.000895519164834199
-0.19689223152295052,0,2060,-0.001053527791040191,-0.00024403070754111674,-0.000883904227249749
-0.16649611934221586,0,2080,-0.0009430799460988713,-0.00022572523831709425,-0.000836363258555662
-0.16414663907052285,0,2100,-0.0008309021701587714,-0.0002196760786688531,-0.0007800251983338369
-0.1996909788281662,0,2120,-0.0006787201079380924,-0.0002092994943452648,-0.0006599988789033231
-0.2189592808125827,0,2140,-0.0005545470952533988,-0.0002080931011692024,-0.0005462030328642766
-0.24077659571113214,0,2160,-0.00042340401147834746,-0.00020955417266236683,-0.0004220833830511504
-0.24186534441296917,0,2180,-0.00030062837455657656,-0.0002060863102961777,-0.0003013868161592396
-0.24478472765664294,0,2200,-0.00018374581925653828,-0.00020649826956577186,-0.00018382035269761998
-0.23566342124938058,0,2220,-4.317244377550806e-05,-0.00020148913069699292,-4.36153238427259e-05
-0.22995228200024853,0,2240,7.899046390512097e-05,-0.00019904632261090818,6.182762792082536e-05
-0.2104585142379088,0,2260,0.00018851738993062812,-0.00019717047305193935,0.0001517543755785558
-0.20474955389773564,0,2280,0.00029530320164009125,-0.00020121630622564968,0.00020885210563124422
-0.19189661949569375,0,2300,0.000384334751189427,-0.00020302078363424524,0.0002528504100455919
-0.18560870765401877,0,2320,0.00046604055266530667,-0.00020929174975138626,0.0002340948434367237
-0.21260907940645643,0,2340,0.000557123947198613,-0.0002201768911900921,0.00024082483082991558
-0.2328504660751552,0,2360,0.0005984622628867931,-0.00023240397842077252,0.00018598383885305256
-0.2641698540123672,0,2380,0.0006661247586791925,-0.0002468846206578115,0.00013949956081639843
-0.28644268443270926,0,2400,0.0007145388723091141,-0.00026261181953334087,4.3349602481541505e-05
-0.31102394468454625,0,2420,0.0007359621889526432,-0.00027534796742857985,-5.284946514335597e-05
-0.30756939084881024,0,2440,0.0007704170916247351,-0.0002833732569886056,-0.00015141867224252936
-0.3440405858243085,0,2460,0.0007608384857486138,-0.00028166164640909975,-0.00027403566369495365
-0.34136023291086465,0,2480,0.0007490183157605598,-0.00027686330386455,-0.0003643068870957064
-0.31919490637456766,0,2500,0.0007471047594018571,-0.0002657204471831712,-0.00047475868543506107
-0.29164763522711373,0,2520,0.0007088760861470993,-0.00024958938747740795,-0.0005576784751139723
-0.27081184860222673,0,2540,0.0006777380362782915,-0.00023362741834488085,-0.0006260394835559717
-0.2357009651190747,0,2560,0.0006201885899051977,-0.0002147291598286483,-0.0006704873173599392
-0.2027926625900133,0,2580,0.0005729343427770298,-0.0001954429044950934,-0.0006994971972432116
-0.1701639062097657,0,2600,0.0004995535885251565,-0.00018207903310781578,-0.0006984932420813767
-0.14635590106956073,0,2620,0.0004255174196581344,-0.0001669348725810868,-0.0006616679659247418
-0.13713868958367753,0,2640,0.00033706075338895975,-0.00015966079001913998,-0.0006189005346357553
-0.1334144105586474,0,2660,0.00025151085442844573,-0.00015664088388139949,-0.0005543244645766646
-0.1387170020366762,0,2680,0.0001512083869992817,-0.00015090902032663956,-0.00045224795449631865
-0.14527009376464559,0,2700,5.9105270811556635e-05,-0.00015114062612411403,-0.0003613039584756582
-0.14908946860482208,0,2720,-2.620414592141217e-05,-0.00014907756405145017,-0.00026547557628042696
-0.14832557941392874,0,2740,-0.00013077046913276868,-0.00014988653203689713,-0.00016019541165512852
-0.1482084307637944,0,2760,-0.00022907412994493349,-0.0001474022127451083,-6.423760867642219e-05
-0.14310761790224333,0,2780,-0.000332228033060081,-0.0001453494510033271,3.327602722900222e-05
-0.14355808117785823,0,2800,-0.00040188871996260173,-0.0001420514839745507,9.257813183352189e-05
-0.1289576473829132,0,2820,-0.0004936261531643139,-0.00013739357359280905,0.00016404188278526936
-0.11827347471290307,0,2840,-0.0005698117616765006,-0.00014238687405104241,0.00020150139815027288
-0.12105554441372397,0,2860,-0.0006632860332776115,-0.00014489035157113793,0.000233633625939178
-0.12627639475507632,0,2880,-0.0007216734459436742,-0.00015160374477681996,0.00020813697090328495
-0.13567886650830432,0,2900,-0.0007880080044994163,-0.0001597272867517681,0.00020675278362627077
-0.15660128226195372,0,2920,-0.0008106368213079028,-0.0001672255613690908,0.00013533514359892557
-0.17700177082020815,0,2940,-0.0008779853550434478,-0.00017837492792999917,0.00010221188276445392
-0.19433054530179178,0,2960,-0.0009006119543558271,-0.00018543576071256893,3.63616139361549e-05
-0.2143855049803362,0,2980,-0.0009322323127853117,-0.00019435370296487357,-7.430864396700325e-05
-0.21480926397947184,0,3000,-0.000938599950227457,-0.00019728781671646072,-0.0001532319747138468
-0.19354530438800086,0,3020,-0.0009512514429351637,-0.00019513040341599008,-0.00023303026973004926
-0.21582818551444644,0,3040,-0.0009391173582623157,-0.0001912050490419436,-0.00031851489127210077
-0.19228801355591907,0,3060,-0.0009043636483621478,-0.00018092251185381994,-0.0003974960057704289
-0.17921289185348116,0,3080,-0.0008657182814853074,-0.0001651505410103557,-0.00046428140312346395
-0.16230708388956738,0,3100,-0.0008260427101154257,-0.0001559618148807797,-0.0004988277625493227
-0.13310823445854908,0,3120,-0.0007712723688014934,-0.00014373176612753928,-0.0005293031267757908
-0.1044052754852001,0,3140,-0.0007121794064938212,-0.00013449003815512716,-0.0005440528660893357
-0.0774503239279262,0,3160,-0.0006411105983934738,-0.00012454248939645611,-0.0005472156200429008
-0.05918461236293146,0,3180,-0.0005805815811067973,-0.00011855822322788514,-0.0005109772394500401
-0.04948086992103461,0,3200,-0.0004996732898689875,-0.00011816832746206157,-0.0004625480653048428
-0.059749805330000655,0,3220,-0.00040700744438320593,-0.00011302114498588991,-0.00039458154329061754
-0.05781098831864551,0,3240,-0.00032388455859431623,-0.0001136360996422347,-0.0003196248840919892
-0.06243576435245085,0,3260,-0.00025372692974105646,-0.00010944018999219874,-0.000253570888938856
-0.06372632012001711,0,3280,-0.00016706388216383987,-0.00011215655863448722,-0.0001680788104670394
-0.05764851044853976,0,3300,-6.649477663504369e-05,-0.00010896966402424991,-6.726343782127494e-05
-0.05154912813860984,0,3320,6.288833770765431e-06,-0.00010809609013624386,3.874056059889548e-06
-0.042110637947680434,0,3340,8.019419912553488e-05,-0.00010695656803964689,7.148987685156962e-05
