acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.023280726984190557,0,20,-0.025956611390447002,-0.024650376399677706,-0.025954029040154647
-0.04398535226782272,0,40,-0.012410232214821806,-0.012106966555403848,-0.012407274358643526
-0.042664059837278945,0,60,-0.008011346916947357,-0.007903589607065222,-0.008016681480299962
-0.03568527878787968,0,80,-0.005839490025650385,-0.005793517854828842,-0.005851325193387376
-0.03965119066700914,0,100,-0.00458534568619442,-0.004563625988765819,-0.004598079862846701
-0.03289760402161248,0,120,-0.003786904611034534,-0.0037774025683671238,-0.0037986210796528593
-0.02774251970146525,0,140,-0.0031958480018446905,-0.0031960353414396867,-0.0032068660805484503
-0.020018290465802755,0,160,-0.002771337103215432,-0.002778173893872588,-0.0027812845058377655
-0.009543631840879103,0,180,-0.0024173364103533624,-0.0024292047167278987,-0.002423995044810439
0.001095224544570821,0,200,-0.002154799951381411,-0.002172145451088556,-0.0021610526576182495
0.009516021341702735,0,220,-0.0019444118439487052,-0.001963720394472674,-0.0019509309585672725
0.020072904710861986,0,240,-0.001771408383115193,-0.0017958380271384214,-0.001780355605326608
0.02548465897417856,0,260,-0.0016333398548591188,-0.001662439329403711,-0.0016426694016397473
0.0334213034146765,0,280,-0.0015077776373222797,-0.0015405480480509925,-0.00151975032050089
0.04542754746326408,0,300,-0.00139558544036359,-0.0014305780054892627,-0.0014079105986200518
0.056383150264528066,0,320,-0.0013129251979408258,-0.001351879935648267,-0.0013283825030478617
0.061563926562478936,0,340,-0.0012255077960261764,-0.001266184502379832,-0.0012421088318324864
0.07151369061494807,0,360,-0.0011555218307229874,-0.0011999586936502513,-0.0011753917447356902
0.0847760366772264,0,380,-0.0010874687145290818,-0.0011333475661588531,-0.0011085232313176154
0.09384374283272684,0,400,-0.0010369970483322432,-0.0010833935529126996,-0.0010584236533304884
0.0948574436158556,0,420,-0.0009801271609033294,-0.0010282409613620752,-0.001002918048677444
0.09690032986763739,0,440,-0.0009409684724896928,-0.0009895790940050904,-0.000964341831534937
0.09555342303212551,0,460,-0.0008961306805831972,-0.0009459063070328369,-0.0009194835150383655
0.09353569712042019,0,480,-0.0008620638491121941,-0.0009133552109676457,-0.0008876147366775435
0.09464872178383932,0,500,-0.0008223478180181539,-0.0008752889783543174,-0.0008487103986857325
0.09063308587793359,0,520,-0.0007969168866648112,-0.0008507637133521772,-0.0008239248970448036
0.08700316875468943,0,540,-0.0007673387584987616,-0.000824202575567376,-0.0007952452494248104
0.08268913318817184,0,560,-0.0007435193833999171,-0.0008026812732057858,-0.0007708511075833413
0.07891970239097439,0,580,-0.0007125194155593034,-0.0007732618050335209,-0.000740393923606224
0.07498707329744297,0,600,-0.0006912728091733774,-0.0007545615491067014,-0.0007197585216367107
0.07153218609871204,0,620,-0.0006707860084651433,-0.0007338355964780566,-0.0006992782551352246
0.0714489861615545,0,640,-0.0006519959205396448,-0.0007191700026258718,-0.0006822261238178896
0.07062934050279239,0,660,-0.0006357447888723899,-0.0007054957374793603,-0.0006656295167160393
0.06862020022937143,0,680,-0.0006100483481670772,-0.0006817533583494869,-0.0006414495511851963
0.0603174140134436,0,700,-0.0005986849229794255,-0.000672724663913703,-0.0006300296981386674
0.05410964002205916,0,720,-0.0005824438349346531,-0.0006598956432152462,-0.0006141946354462284
0.04666174105885763,0,740,-0.0005734897037240063,-0.0006512835354133462,-0.0006047463819142836
0.041394877300229414,0,760,-0.0005553356974450774,-0.0006350618077760676,-0.0005874506823485158
0.03231575245246273,0,780,-0.0005447639726847048,-0.0006247679000196694,-0.0005750260299904652
0.02601424812355395,0,800,-0.0005339845892460945,-0.0006181163745891194,-0.0005663148737576678
0.01849576504608696,0,820,-0.0005257572722357544,-0.0006105682220015812,-0.0005558609971562408
0.014307283767894476,0,840,-0.0005080523026941312,-0.0005943243795259211,-0.0005402896661014724
0.010982767906611686,0,860,-0.0004938332624356206,-0.0005862615319222183,-0.000528807838698782
0.008843198997399692,0,880,-0.00048696160446840036,-0.0005777253166214049,-0.0005215628048647211
0.004722425835121177,0,900,-0.00047751247540316023,-0.0005698545776561194,-0.0005112049093580952
0.002653720301413453,0,920,-0.00046479033588810333,-0.0005614581853061504,-0.000499804444882652
0.003963499748584043,0,940,-0.00045350292192283,-0.0005512020836625439,-0.0004912235951421175
-0.005320241910830857,0,960,-0.00044841317127716524,-0.0005462380602140619,-0.0004870489578895599
-0.013578648117765801,0,980,-0.00043542054870776195,-0.0005350297166226404,-0.00047653599752702815
-0.0169433372701543,0,1000,-0.0004245193143300241,-0.0005262876900839973,-0.0004664682045172373
-0.017093587286476638,0,1019,-0.00041417028231860025,-0.0005168708276346311,-0.0004578809955592633
-0.021748946063493722,0,1040,-0.0004054744919430433,-0.0005092403212816239,-0.00044952400236187353
-0.0206540833725637,0,1060,-0.0003935544477907953,-0.0004970283282895546,-0.000439197007832401
-0.02145104261213024,0,1080,-0.0003879551940125205,-0.0004945475061357783,-0.0004348187369743016
-0.029977153402070647,0,1100,-0.00037501811343029507,-0.000482486766251352,-0.0004246902000761802
-0.03082602383790748,0,1120,-0.0003700534045676072,-0.0004793083011307926,-0.00042098528924239747
-0.028227202574355837,0,1140,-0.00036428048164030915,-0.0004739933618328535,-0.00041410415458875433
-0.029049750864969005,0,1160,-0.0003603092645987081,-0.00047015928679304406,-0.0004103900900671337
-0.025839479185627585,0,1180,-0.00034785252485243376,-0.00045728082882053847,-0.0004003049356130117
-0.032912138752772234,0,1200,-0.00034569827777516796,-0.0004572451596307588,-0.0003988331856575916
-0.03242950021700983,0,1220,-0.000335333792807787,-0.00044782695040585793,-0.00039032841794738537
-0.03826226471582904,0,1240,-0.0003298220917040085,-0.00044009130354652313,-0.00038143757934379656
-0.03649867347108695,0,1260,-0.00032450614528400527,-0.00043898110528176797,-0.00037918736251765377
-0.03776635987073866,0,1280,-0.0003219314061592839,-0.0004352516911067303,-0.0003812859807185239
-0.039719125673979026,0,1300,-0.00031141613790787497,-0.0004248120198623793,-0.0003726133860448198
-0.02851424571139555,0,1320,-0.0003095665028951662,-0.00042312326059803975,-0.00037087986481137205
-0.03928662808026646,0,1340,-0.00030222534527019166,-0.00041726137947476274,-0.0003627370225687258
-0.042651506187303886,0,1360,-0.00030052775529860207,-0.00041244201986355563,-0.00035866400918991166
-0.04317308907933293,0,1380,-0.00029203444827188336,-0.00040835082183480657,-0.00035674039404393076
-0.03800448005789066,0,1400,-0.00028372409066645433,-0.0003994223379074449,-0.0003453067004609839
-0.03701556062459547,0,1420,-0.0002838219688176829,-0.0004022590257935011,-0.0003480274304513674
-0.03158598191119942,0,1440,-0.00028049122013836165,-0.0003957973296525288,-0.00034648483359475934
-0.03328350653473217,0,1460,-0.0002783420981921142,-0.00039335212368967235,-0.00034487583248630745
-0.012912334934007145,0,1480,-0.0002699349188945725,-0.00038556447624220683,-0.00033695258366891307
-0.018468678872415562,0,1500,-0.00026187650023870514,-0.0003783664475266563,-0.0003296109528594209
