acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.4272303589603339,0,20,0.0037487351524089,0.0035358732661557855,0.003747720520284132
0.6039290191922243,0,40,0.01722411413291282,0.0166694419623811,0.017205146099218513
0.6941982216020176,0,60,0.021596878354073003,0.02091791079261209,0.021534120920049825
0.7534401786103071,0,80,0.023783235023008012,0.022912180565197258,0.023669293904171076
0.7884727608811675,0,100,0.025092921857587443,0.023924222377162994,0.024904165869957782
0.8070761288751038,0,120,0.025943235251137464,0.02439541557207675,0.02566510744968211
0.8161631188861591,0,140,0.026525447304691495,0.02450444556759164,0.026135246743570067
0.8208427926223449,0,160,0.026972800811470025,0.024404422359840333,0.026452940851940443
0.8222942071778369,0,180,0.027327006818431098,0.024141030554375456,0.02666261175320245
0.8214234995463688,0,200,0.02763304836208269,0.023773990224509496,0.02680780000570356
0.8184771604303513,0,220,0.02788223964897429,0.023273548829227025,0.026869469147583248
0.813959283925276,0,240,0.028097005890055076,0.022730236675585682,0.026899752868589956
0.8077171167374633,0,260,0.028259719406601217,0.02207705033336146,0.026858835278055722
0.7999844495548133,0,280,0.02841207519292187,0.021349363455617568,0.026776845073306382
0.7902739239681178,0,300,0.02852931009549371,0.020583317500075332,0.02665495037030435
0.7792376447543022,0,320,0.0286313058476246,0.01976606905267938,0.026507093688822734
0.7668577113105712,0,340,0.028717853722532653,0.018899667249221756,0.02632998375505927
0.7539273092907534,0,360,0.02879856845367943,0.01803065353250439,0.026141310421322367
0.7403438886411594,0,380,0.02885234715683135,0.01714955858400792,0.025934317345693556
0.7263301154831029,0,400,0.028921997071124455,0.01624238626143318,0.025710088309634817
0.7116106313655705,0,420,0.028982760983348167,0.01531547738459339,0.025454947676913222
0.6963366364142223,0,440,0.029013929271189856,0.014323990903474165,0.025168965000335806
0.6805793441517866,0,460,0.02904834506459283,0.013391901303864317,0.024898860148808055
0.6646061974760051,0,480,0.029049565621805447,0.012478115020297421,0.024635470426107416
0.6485820319091744,0,500,0.029057020507256913,0.01155321243393631,0.024327118187633487
0.6327094973893845,0,520,0.02905956281112598,0.010560367476795968,0.02399398923483981
0.6167849442036673,0,540,0.029046251479557705,0.009679873389768438,0.023700814031268398
0.6013216009809209,0,560,0.029070184268225857,0.008716788472052671,0.02336021931658135
