acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.17834611042047954,0,20,-0.02147540621076193,-0.02040957695908329,-0.021476231454462043
0.28792973900035795,0,40,-0.008420140282613894,-0.00822490644228287,-0.008425121735071046
0.37191937407319475,0,60,-0.004006243924266404,-0.003984925078162121,-0.004018594706426634
0.43923104879689745,0,80,-0.0018288380983404215,-0.0018906778693286365,-0.001851013704407591
0.4921659033888181,0,100,-0.0005261223962063758,-0.0006540683812369184,-0.0005611929940466901
0.5285189132366913,0,120,0.0003609562974080946,0.0001676153569081724,0.0003114619243088412
0.5540071073832467,0,140,0.0009752721290541763,0.0007083020034464069,0.0009077030284306149
0.577515131104877,0,160,0.0014624012891551888,0.0011197120361136994,0.0013766428022808377
0.5940716670698917,0,180,0.0018293951597111154,0.0013996172214796167,0.001721345238841919
0.6061587457549452,0,200,0.0021164785548335005,0.0015905949055642584,0.001983378461196717
0.6156090088966258,0,220,0.002357752433380745,0.0017314380114286348,0.0021998352914107504
0.626253947966541,0,240,0.0025788467266318733,0.0018433837112917359,0.002393527893930097
0.6351684697840151,0,260,0.0027629320432067477,0.0019099708990020648,0.002548098784370072
0.6394777882204836,0,280,0.002931578555650392,0.00195665638221099,0.0026860146855695066
0.6419324311814998,0,300,0.003067329804908761,0.0019533418453126015,0.002782584986524234
0.6430967163038842,0,320,0.003167814475473455,0.0019223785882866214,0.0028506812287873136
0.643040312632872,0,340,0.0032898242431111985,0.0019042572678503347,0.0029345661880519677
0.6417773443069309,0,360,0.0033859457198254016,0.0018513054539917838,0.0029902540286416684
0.6390593561681757,0,380,0.003464505971638683,0.0017807249477486543,0.003027629036994874
0.6349030090127518,0,400,0.0035410581006753636,0.0017058563921380713,0.00306157949561651
0.6299509737721218,0,420,0.0036143424010590245,0.0016228419648250164,0.00309117995368589
0.6243756411372344,0,440,0.0036796371904576847,0.0015237046452371758,0.0031080606798173397
0.617718567820059,0,460,0.0037320128699497015,0.001408472629261423,0.0031087730944415306
0.610039827513828,0,480,0.003779130815186101,0.001293978533238169,0.0031062847578217844
0.6014530624712645,0,500,0.0038320063955927662,0.0011826234452262233,0.0031103581942563447
0.5923200217839739,0,520,0.003885472172776024,0.0010729219181968633,0.0031144737322909566
0.5827286115321139,0,540,0.003917513901232061,0.0009387739847040561,0.003092449373970537
0.5730371359608395,0,560,0.003964278571790511,0.0008071550210849134,0.0030802748927150868
0.5626671984160501,0,580,0.004000388123034124,0.0006865468856839106,0.0030654743908481237
0.551881256292663,0,600,0.004029241919542629,0.0005469160119989393,0.00303403907227644
0.5414683203082066,0,620,0.004059515672453433,0.00040827572187125184,0.003003269367475722
0.5295665759113711,0,640,0.004091614632475035,0.00028041502827824515,0.002983668041607126
0.5187673997171341,0,660,0.00411899124770532,0.000158702526109539,0.002954576350114051
0.5065092163893387,0,680,0.004146007671319027,1.9115810219041986e-05,0.002919754773138096
0.4951580497202279,0,700,0.0041649148536015024,-0.00011010058228075732,0.002883079227243315
0.4836804907879282,0,720,0.004193598149165488,-0.0002409188257703825,0.002844948202470625
0.47190578784199455,0,740,0.004207303600217613,-0.00038738615832059793,0.002795513424590866
0.46000776678629085,0,760,0.004232149223573611,-0.00048732425558409975,0.002769459895560327
0.4486827540875637,0,780,0.004250601899911122,-0.0006194448684454115,0.002725165892299614
0.437187092111362,0,800,0.004261522148099542,-0.0007495009408253067,0.002674745157217156
0.4256040672626222,0,820,0.004276674784952997,-0.0008716079358608916,0.002624197212662552
0.41435574408592185,0,840,0.004292025244035336,-0.0009836071548564316,0.0025801223108488877
0.4038587403441494,0,860,0.004306660842959072,-0.0010888258196400972,0.002539706431278528
0.39191792936781844,0,880,0.004317738884839803,-0.0011977848740526138,0.002490560519346269
0.38075592477378634,0,900,0.004323297156487468,-0.0013178670843649353,0.002428641517960666
0.3712336323217056,0,920,0.004338365172194651,-0.0014122453839342155,0.002387702628289175
0.3600827069239865,0,940,0.004339734885174319,-0.0015158470920067525,0.0023280499366175127
0.3498626445419881,0,960,0.004352350867393917,-0.001610690126489537,0.002285147118719918
0.34069309673764137,0,980,0.004356743956220408,-0.001718943746480304,0.0022208661243323094
0.3300292109202889,0,1000,0.0043669753804233165,-0.0017881712165675654,0.0021837066438107674
0.3205204663811299,0,1019,0.0043731090469019945,-0.0018785743287927752,0.0021346423400090834
0.3103561293881912,0,1040,0.004376684782592481,-0.0019723770127177613,0.002073004736582933
0.3015477075998449,0,1060,0.004381491474163122,-0.0020437615263437098,0.002028554515453252
0.29129224124987063,0,1080,0.00438668115161512,-0.0021258530488214465,0.0019714899342205194
0.28171016655192976,0,1100,0.004386304297697328,-0.00219079891899311,0.0019226239020802512
0.27748726579047317,0,1120,0.004387322902849497,-0.0022689285874320578,0.0018642479761985552
0.2645775477804989,0,1140,0.004397329562520504,-0.002319630026674212,0.0018167787638891284
0.25639574862644443,0,1160,0.004387602538644029,-0.00236807678456306,0.0017765138774792331
0.24738340890725996,0,1180,0.004393741046120503,-0.002446071399600763,0.0017188128541689677
0.24009256617283378,0,1200,0.004392372930568124,-0.0025061875758530935,0.0016565261869248944
