acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.24586641440958,0,20,-0.01602039043571059,-0.015339681433567131,-0.016020459602591713
0.40313198117839255,0,40,-0.0024350328609178003,-0.0031095744514178657,-0.002563061098553921
0.4568156519106485,0,60,0.001784297893536173,-2.170928927982062e-05,0.0014376363538618079
0.47595759714529273,0,80,0.003977058548698735,0.0006499230694855694,0.003277513978077946
0.470060707972164,0,100,0.005325413168361669,0.00018332431183396125,0.004195064503801273
0.430387705679125,0,120,0.006193636352477972,-0.0010712228175075663,0.00452204726255554
0.36399831978592345,0,140,0.006815526530426724,-0.0027386896049257786,0.0045374990303363085
0.27686574636208533,0,160,0.007241927598885994,-0.004696939642949038,0.0042725768561093416
0.1742845799146746,0,180,0.007541464231344949,-0.006753031112390577,0.0038489533924590965
0.06383102704048638,0,200,0.007775314762595594,-0.00884151694789202,0.0032801360022123287
-0.0516390273012628,0,220,0.007945072499770585,-0.010812166560513491,0.0026134539189648013
-0.16668486490269094,0,240,0.008077110736719602,-0.012588333246589884,0.001886677402741052
-0.27999643486788,0,260,0.008161463718721416,-0.014071797408675953,0.0011027398447934083
-0.38824177182761016,0,280,0.008226975810355492,-0.015224665261043257,0.00033598155940809163
-0.4873890430955842,0,300,0.008260161589617131,-0.01607120643667175,-0.0004748170449247482
-0.5748378284199889,0,320,0.008239190928300937,-0.01650779622367674,-0.0012402559607046554
-0.6478952574547256,0,340,0.008204658449352357,-0.016619673916642073,-0.002049161911252852
-0.7055245953387941,0,360,0.00813437698034748,-0.016381366101485453,-0.0028252642201792833
-0.7457048797323445,0,380,0.008029937304457559,-0.01581654405592069,-0.0034893552126337643
-0.7665266405037968,0,400,0.007903856546746331,-0.015001960473030493,-0.00416020890753171
-0.7694292724798205,0,420,0.00775370975324159,-0.013933647262484675,-0.004745341816289104
-0.7534058712527522,0,440,0.007549889284284122,-0.01268440094881052,-0.005260260435183007
-0.7210340346746219,0,460,0.007350902210520391,-0.011356239658339502,-0.005704301251236218
-0.671047296080032,0,480,0.007099297376276839,-0.009964027588000895,-0.006037562815395057
-0.6070754383874655,0,500,0.006823372565622337,-0.008567752253088484,-0.006310829141827374
-0.5289632539841226,0,520,0.006525216175425903,-0.007203977002653012,-0.006512336364436082
-0.4437554962381879,0,540,0.006198201016036095,-0.005951476952948438,-0.006580183409081346
-0.34984078802926283,0,560,0.005870341069193529,-0.004813973048427473,-0.006614694105887949
-0.24987824781393628,0,580,0.005494001107186352,-0.0038080641986725076,-0.006488972072952848
-0.15388342384152687,0,600,0.005110497260117977,-0.002946669173390409,-0.006349223193658826
-0.061977125092859374,0,620,0.0046950188982169795,-0.0022351232250216106,-0.006103266004928197
0.02214434985058547,0,640,0.004267366549693239,-0.0016920655493221242,-0.005815711145675863
0.09293207556722516,0,660,0.0038367493923225234,-0.0012803133255570465,-0.005431896203253884
0.1426211301463361,0,680,0.003383971443355979,-0.000980176441957204,-0.005017945697333812
0.17508426935424626,0,700,0.0029167630633566955,-0.0007834414523752163,-0.004568909097661192
0.17482994383760422,0,720,0.002440062477059743,-0.0006685544105712291,-0.004042037392049544
0.16062183225119606,0,740,0.001973639506160371,-0.0006081975643035856,-0.0035137757800846907
0.1392081161110934,0,760,0.0014600690383517064,-0.0005912362342218769,-0.002947182624437662
0.10342281439317785,0,780,0.0009819693082666284,-0.000594979955007558,-0.0023871188006059996
0.0661385082867727,0,800,0.000506434278384224,-0.0006111532204103518,-0.0018605440367123916
0.030337066292570446,0,820,3.591447302108997e-05,-0.0006151880332607364,-0.001320009002855739
0.008378992177616059,0,840,-0.00043464304066417246,-0.000613728185961411,-0.00079348955014687
0.008649582673139816,0,860,-0.0009022894442758531,-0.0006007885362435622,-0.0002867257981884614
0.02478787139012482,0,880,-0.0013500683133505769,-0.0005731938353125223,0.00017255572841755725
0.055230269088541194,0,900,-0.0017789201071395364,-0.0005511555188953773,0.0005650380800715261
0.09156076356273672,0,920,-0.0022052217908879153,-0.0005207480092956936,0.0009429393564710168
0.11452461028760468,0,940,-0.0026125807254037932,-0.0004981047973535338,0.0012651049885176067
0.13305474086944064,0,960,-0.0029931422448304327,-0.0004904763655205252,0.0015260534234830287
0.140073803198662,0,980,-0.0033517966904387467,-0.000505898483343386,0.0017128372227450566
0.12833801897577563,0,1000,-0.0036706185270850827,-0.0005402625445917474,0.0018405910492635313
0.1020081304490771,0,1019,-0.003969219267356037,-0.0005999202167058244,0.0019162063973275495
