acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1047807618348771,0,20,-0.02430058850619976,-0.023115295420077193,-0.024319152492746573
0.21096957544918923,0,40,-0.010522320393272578,-0.010333280114439895,-0.010543348948921795
0.29988778742205396,0,60,-0.006093270265902613,-0.00611594838316812,-0.0061388537034469635
0.3698227174441316,0,80,-0.003933008052468632,-0.004039464791097261,-0.00399574624964263
0.426569700845289,0,100,-0.0026771683951671383,-0.0028584052290019104,-0.002744190832225623
0.46726597435166517,0,120,-0.001884834012002677,-0.0021313630013424425,-0.0019555604688346034
0.4978238042604532,0,140,-0.001284613711351847,-0.0015918637558496637,-0.0013829448521349098
0.5195130899385598,0,160,-0.0008380891361879074,-0.0011909701206836377,-0.0009455790621341803
0.5356068703327653,0,180,-0.0005264417921027437,-0.0009166449464601157,-0.0006574428071675145
0.5492931333255181,0,200,-0.000265534285140708,-0.0006869420850138099,-0.00044131789627347155
0.5631727812453058,0,220,-5.098504628116603e-05,-0.0005089295599512686,-0.0002221918786076126
0.5784416803092752,0,240,0.0001271652405599905,-0.00034801077491412787,-6.175948426233583e-05
0.5941404518150198,0,260,0.0002807046472260579,-0.0002185368211743467,7.099916332729516e-05
0.6065913421911296,0,280,0.0004272073860059532,-0.00010010521920883891,0.00018668356839668802
0.6197046962090681,0,300,0.0005702368903929266,2.6089270709704413e-06,0.000309139000284134
0.6313345749870014,0,320,0.0006706925823842621,9.188626886434857e-05,0.00044921145260753173
0.6419647369523234,0,340,0.0007553052803599755,0.0001405670997810503,0.0005168819688576696
0.6487579298848956,0,360,0.0008289491023223197,0.00019240726602195654,0.0005794355884026922
0.6533020707155783,0,380,0.0009105805381738892,0.0002229196645765535,0.0006120333147245329
0.6577825316840795,0,400,0.0009576414302392291,0.000272960238656366,0.000696799965912633
0.6615264329800918,0,420,0.0010344141586131788,0.0002945959444797048,0.0007157148136199921
0.664693832491286,0,440,0.0010566687388424971,0.0003187507380089771,0.0007880806817438284
0.666018024589292,0,460,0.0011433111653832602,0.0003376807739643033,0.0008191082702197883
