acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.05415032747330748,0,20,-0.024250756287500858,-0.02304734720616002,-0.024261066435455753
0.09433871359205023,0,40,-0.010865517729315073,-0.010635958191875688,-0.010884246853730581
0.1327341205008887,0,60,-0.006455652953649535,-0.006422705105798914,-0.00648700349777742
0.1926589202150703,0,80,-0.004266762504144254,-0.004322222505952535,-0.004310395903011264
0.24625741898257758,0,100,-0.0028909365659911556,-0.003010108363749398,-0.002948194175850745
0.2827367904489725,0,120,-0.0020614939932657086,-0.0022402802246505723,-0.0021349877773119055
0.3085475128354053,0,140,-0.00148881888890985,-0.0017200484459067966,-0.0015775008998019353
0.3274224123692371,0,160,-0.001072899835081624,-0.001360567214851159,-0.0011786268972192153
0.34900666747074677,0,180,-0.0007271208276307749,-0.0010740890577554225,-0.0008511458109581512
0.37095868666823084,0,200,-0.00043013010834932927,-0.0008411542701493891,-0.0005747413357709563
0.3886193937628873,0,220,-0.00020379419785174406,-0.0006792190795542177,-0.0003691507288562141
0.39980191194707315,0,240,-2.7231343601194007e-05,-0.0005754204593461854,-0.00021615886644276027
0.4103120004058631,0,260,0.00012309252449910823,-0.0004977912155991436,-8.850444199288364e-05
0.41832982933583396,0,280,0.0002608580607712056,-0.0004356678590587148,2.5220308350788492e-05
0.4229301066433098,0,300,0.0003791301254613865,-0.00039475120262655723,0.00011686352909759418
0.4260741523134537,0,320,0.0004775589689620369,-0.00037448576964329205,0.0001908141986355265
0.42547933374525637,0,340,0.0005634783252890757,-0.00037072057690399945,0.00024806619481076704
0.42436183145227924,0,360,0.0006443419250188919,-0.00037223495233895123,0.00029927400455762905
0.42157581418296924,0,380,0.0007109494588634169,-0.00037338765964775193,0.00034360497552234434
0.416885521516346,0,400,0.0007770233782366694,-0.00038942881625080006,0.0003774979055570103
0.41290584161333643,0,420,0.0008431192827723654,-0.0003962741847529583,0.000418491137026046
0.4096111914948504,0,440,0.0008902717946346862,-0.0004276256469000624,0.00043253177047940727
0.40298734629119237,0,460,0.000930527889493215,-0.00045064792207312395,0.00044792667536054697
0.3961238916857223,0,480,0.0009814225074505068,-0.0004728779450586862,0.00047092362482266506
0.3908929085170991,0,500,0.0010165650041343566,-0.000508712522476947,0.0004709507039889007
0.3831658898281873,0,520,0.0010556692159427307,-0.0005328108599361103,0.00048323929969534693
0.3755184722579177,0,540,0.0010826230193745272,-0.0005691647706306529,0.0004783369997472776
0.3687307584782263,0,560,0.001113471730934807,-0.0005991053492115192,0.0004786067121968503
0.36182189988304125,0,580,0.0011439344691282387,-0.0006199093026715436,0.0004816959626570625
0.3551412326588937,0,600,0.0011754193847356112,-0.0006435194519196259,0.0004838446071230183
0.3494126584219461,0,620,0.001202315848620271,-0.0006702244548118861,0.00047677900674607276
0.3434409939701391,0,640,0.0012271021371365477,-0.0006919636519284881,0.0004757427905067211
0.3385921156717166,0,660,0.0012526806569410345,-0.0007071711357372397,0.0004740191340245769
0.33257528168632744,0,680,0.0012797712676374507,-0.0007292433118434248,0.0004681514574318609
0.32613675108083223,0,700,0.0012897121353539216,-0.0007546774618930904,0.0004525692745949917
