acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.005356868837458336,0,20,-0.026590423942495583,-0.025289285829737884,-0.02660102486106971
0.04072198096381841,0,40,-0.0128624891781444,-0.012596524117036309,-0.0128894231678846
0.046162997627882875,0,60,-0.008496822000982507,-0.008424659278314716,-0.0085331859015376
0.03891489314349033,0,80,-0.006388370429600981,-0.006389210773642295,-0.006426236615923764
0.03862081386810801,0,100,-0.005094724406575714,-0.005132235516991486,-0.005135452606664741
0.03896270582438188,0,120,-0.004177414035113598,-0.004244826371645069,-0.004228468383615052
0.037314552903918136,0,140,-0.003551186417339207,-0.0036406502170355753,-0.003607205799140849
0.03519388998341774,0,160,-0.0030504115938302097,-0.003157863107432354,-0.0031080075117925028
0.04281220255111306,0,180,-0.002707057510421368,-0.0028291949331393784,-0.002766576332373945
0.050593133529773855,0,200,-0.0024061913015592145,-0.002543264863194636,-0.002468621609130337
0.06643402942158691,0,220,-0.002146100220485664,-0.002294153961464202,-0.002211734739267639
0.08093071020532916,0,240,-0.0019540028783590927,-0.0021110830335977766,-0.0020254379979782098
0.09260320833232659,0,260,-0.0017779707932435165,-0.0019444795718502653,-0.0018548258560740951
0.10449131735806035,0,280,-0.0016330429324872004,-0.0018065659279424904,-0.0017216386771611795
0.12041953685641868,0,300,-0.0014997997199167655,-0.0016832353573626886,-0.001589670458450921
0.1295465026557608,0,320,-0.0013843609037962042,-0.0015756570919558902,-0.0014702658152142942
0.13308312093312413,0,340,-0.0013005783655775718,-0.0015033435181030727,-0.0013894049134363065
0.13381916771201466,0,360,-0.0012200032076778063,-0.0014316164725061097,-0.001321740941243672
0.13243092617640015,0,380,-0.00114698224499513,-0.0013707584194904596,-0.0012506355090356118
0.12518858892445087,0,400,-0.001083178907672059,-0.0013163583950588026,-0.0011853572459570448
0.11533682359854817,0,420,-0.0010308429550976313,-0.0012711180015791193,-0.001125963289751356
0.10448718185166579,0,440,-0.0009875731573646175,-0.0012362452226206753,-0.0010838007776781617
0.09511966147007701,0,460,-0.0009351787818246247,-0.0011917258650909052,-0.0010276040894440768
0.08605973731408496,0,480,-0.0009018491166987925,-0.0011694021509163477,-0.001006922286448486
0.07969227668934079,0,500,-0.0008629291430401739,-0.001136979908205603,-0.0009661612777879327
0.07261209486985724,0,520,-0.0008284375798829916,-0.0011082559198178667,-0.0009231443246663158
0.06362192431081527,0,540,-0.000800033825602876,-0.0010851916835718555,-0.0009078972370519803
0.05772505305319364,0,560,-0.000773173297670743,-0.0010648339362150743,-0.000887345201791206
0.04843646928242413,0,580,-0.0007457888787819761,-0.0010388572938657503,-0.000854870443853617
0.0407566326737196,0,600,-0.0007210964982334786,-0.0010196801319862353,-0.0008261853364132847
0.04037103931743811,0,620,-0.0006949159478421646,-0.0010017630160555156,-0.0008145761322522752
0.035121906113947325,0,640,-0.0006758412416235412,-0.0009748732514998644,-0.0007822343199280522
0.02850071742609605,0,660,-0.0006511769008627217,-0.0009596881160199831,-0.0007718755508968647
0.027148910914457747,0,680,-0.0006390909138560213,-0.0009474604613232404,-0.0007606334907479578
0.020458179637816893,0,700,-0.00061180403909945,-0.0009224292868715179,-0.0007372142271545585
0.022625585172008595,0,720,-0.0005915246772714566,-0.0008958943783856599,-0.0007344628228049533
0.015247540179331614,0,740,-0.0005813901338179926,-0.0008857528407962428,-0.0007320017528957623
0.019424867820961044,0,760,-0.0005579951639209615,-0.0008656545337225845,-0.000711170896277073
0.013996124665294488,0,780,-0.0005361044503633953,-0.0008444607925691031,-0.0006954868645423808
0.012399971893848833,0,800,-0.0005275363642782496,-0.0008304525370065224,-0.0006770254786484154
0.014942895683409008,0,820,-0.0005010544992827218,-0.000805884907040549,-0.0006693986186148717
0.032808142157454784,0,840,-0.00048146290710728256,-0.0007929432946083444,-0.0006516739805975149
0.021509518437982728,0,860,-0.0004699495894805884,-0.0007666986074559524,-0.000624577983810235
0.0185265448426913,0,880,-0.0004595030022275355,-0.0007616506933078227,-0.0006339876694510463
0.015397917886401461,0,900,-0.0004433645176512711,-0.0007341986021994535,-0.0006017745934244619
0.014019753758069691,0,920,-0.0004259080363050488,-0.0007176622618660828,-0.000592872507656576
0.026199891668869497,0,940,-0.00041456179424304745,-0.0007072792155427028,-0.0005915462144098734
0.017831845375985114,0,960,-0.0003974330274554456,-0.0006920399506102734,-0.0005728745861767879
0.01806781994365161,0,980,-0.00039551496737237526,-0.0006780259603883873,-0.0005772707210713329
0.016338748060882282,0,1000,-0.00038835049713380513,-0.0006630851310150652,-0.0005456044223233297
0.014157129032144597,0,1019,-0.0003794705097307704,-0.0006523216220393168,-0.00055487250747637
0.02267423068642719,0,1040,-0.0003644412105229516,-0.000634767772910592,-0.0005312929790184443
0.016333789519740467,0,1060,-0.00035496146997710714,-0.0006251003325791067,-0.0005181535972625179
0.01777340855173181,0,1080,-0.00034096007079933993,-0.0006126740726880224,-0.0005198371933753178
0.020883737238032208,0,1100,-0.00033195797868320324,-0.0006002295848967519,-0.0005081487947311087
0.02246123379071607,0,1120,-0.00033097043291141086,-0.0005878155385937103,-0.000505663363988634
0.01578481465202926,0,1140,-0.00032027095371486185,-0.0005766170402334741,-0.0004951902358404378
0.015310088079537933,0,1160,-0.00031273367725425137,-0.0005679870036490277,-0.0004949633941592079
0.012507242515138075,0,1180,-0.00030430058940833835,-0.0005563960920447462,-0.0004780704281879106
0.008228288576250858,0,1200,-0.0002942783563176854,-0.0005494761783988643,-0.00047481845743894095
0.00885002890630464,0,1220,-0.0003021851561514709,-0.0005384382500808624,-0.00047030268131311234
0.004985673090067489,0,1240,-0.0002890482154972226,-0.0005322948731153928,-0.00045959385582587724
0.004221853032958517,0,1260,-0.0002847902198350353,-0.0005248876292041851,-0.00045431623492627176
-0.0042949805665911086,0,1280,-0.00027747308939344927,-0.0005101001037388976,-0.0004524007648277516
-0.013795077954387095,0,1300,-0.00028443284103037484,-0.0005015852127658145,-0.0004343364850066345
-0.014285775858465083,0,1320,-0.000282186052353501,-0.0004954557047080132,-0.0004447718285800144
-0.023557315870529463,0,1340,-0.00027861239719318564,-0.0004900325785596847,-0.00042705278957558246
-0.025742361521612373,0,1360,-0.0002635251114453051,-0.0004780892825424344,-0.0004242490982363606
-0.031276463943985824,0,1380,-0.00027587596851848316,-0.00047041496487729297,-0.00040836065870748333
-0.03216516704024573,0,1400,-0.0002730886702864409,-0.00046696806734125964,-0.0004203448713501244
-0.04073649738278322,0,1420,-0.0002701383680463419,-0.0004584521388340809,-0.0004002682336378039
-0.044970462979785526,0,1440,-0.00024218067601482,-0.00044801888898553303,-0.00039315928470099625
-0.04433709503050198,0,1460,-0.0002576368407844414,-0.00044364127649790144,-0.0004010986595763036
-0.05039403752336164,0,1480,-0.00025059398015685847,-0.0004395136503404628,-0.00039131120632132096
