acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.18419889077665105,0,20,-0.019994142553872957,-0.019245210264289568,-0.020081600207118133
0.2842644393652911,0,40,-0.006588352396181965,-0.007346770458658868,-0.006862418303486943
0.34920766004912734,0,60,-0.002117580788196863,-0.004088349621697433,-0.002672472714797114
0.3551045669182946,0,80,8.223703799071201e-05,-0.003353965422736379,-0.0008545721193788122
0.31545952906599717,0,100,0.0013207146675922631,-0.0037877842883159334,-7.767485534797871e-05
0.25621208360481773,0,120,0.0021607777740706782,-0.004745643960424377,0.00023629539530890687
0.17877523982129462,0,140,0.002771891418516555,-0.005940137446898245,0.0002716900035654132
0.08360446774438215,0,160,0.003230656515135327,-0.007281187922774856,8.895943407238867e-05
-0.022617360909424213,0,180,0.0035816407319265993,-0.008523852262950448,-0.0002072970721184582
-0.13386150536915395,0,200,0.0038208995411560605,-0.00966836037626329,-0.0006390528036236158
-0.24475891711532738,0,220,0.004000556880083664,-0.010521427181039905,-0.0010984083187052457
-0.34976667695697894,0,240,0.004132334833983067,-0.011168964812241692,-0.0016449471915064198
-0.4428982574991873,0,260,0.004190879776954667,-0.011469857527364858,-0.0021935579130746034
-0.5189981005063883,0,280,0.004221255624881182,-0.01141040227948142,-0.002703540687040288
-0.5761946904479445,0,300,0.004220414903598842,-0.011062111547111524,-0.0031938983833650876
-0.612081126231765,0,320,0.00418668054739275,-0.010441246100788105,-0.003663209699230211
-0.6244541625951422,0,340,0.004120440866699862,-0.0096066588172891,-0.00404682461583066
-0.615218209907712,0,360,0.004025517427505844,-0.008608732783654972,-0.004371801920420739
-0.5840333744868033,0,380,0.003885519560359487,-0.007517388087586439,-0.004649757064201813
-0.5333424372750217,0,400,0.003730961386248286,-0.006429158443205427,-0.004876116571044164
-0.46657319645059653,0,420,0.003545755679964712,-0.005343119314272559,-0.00498441202163716
-0.3836761231110745,0,440,0.0033491879560971697,-0.004364778961102698,-0.0050229491621512894
-0.3052789210177742,0,460,0.003110421619647647,-0.0034647551613036817,-0.004980334100744159
-0.21934824048005047,0,480,0.002864564634601196,-0.002705167254335744,-0.004853404179476268
-0.13848142359486945,0,500,0.002593108233078916,-0.0020827073650943892,-0.004650552336459842
-0.06819733037263422,0,520,0.0022975915166660206,-0.0016145661552173978,-0.00441303055139294
-0.016994413061449488,0,540,0.0019882577167498893,-0.0012669620795691715,-0.0040810685476953806
0.018199518956095933,0,560,0.0016572501219588246,-0.0010358371353969664,-0.0037052283388516924
0.03026162925855238,0,580,0.0013242956297026354,-0.0008877327040602575,-0.0033153952789765472
0.020715974981147092,0,600,0.0009797862693590234,-0.000811956860488839,-0.002874816481052636
0.002313274800777229,0,620,0.0006292852144083533,-0.0007746728743998124,-0.002414206369059762
-0.028019786962246773,0,640,0.0002941617444547831,-0.0007647863747680457,-0.0019893948929716417
-0.046464761359267054,0,660,-4.308805437382816e-05,-0.0007494572107885059,-0.0015385645365433307
-0.06528232748621715,0,680,-0.0004238128464981425,-0.0007428827292893499,-0.0010798168080908199
-0.07164023263830957,0,700,-0.0007227664879780227,-0.0007238314438799331,-0.00072402122418139
-0.04994258662215295,0,720,-0.001067487120288594,-0.0006982339475190223,-0.00034723408488370985
-0.03864844197777721,0,740,-0.0013767323449718507,-0.0006584215131131863,-1.1707320997542433e-05
-0.013677906854461382,0,760,-0.001702285284750969,-0.0006335984594456523,0.0002642559650607821
0.015556480193773885,0,780,-0.001959120296167145,-0.0006041489443887939,0.00047898228119067884
0.02946701199419999,0,800,-0.0022354670319315495,-0.0005991516745207261,0.0006499087408292855
0.03511289959988557,0,820,-0.0024778286441018587,-0.0006212848270251982,0.0007409818996671775
0.02786270312456557,0,840,-0.0027191696010379516,-0.0006565617235631045,0.0008203634160651967
0.0022335572840260455,0,860,-0.002890993249060959,-0.000715350465071293,0.0008060770872192777
-0.03647328428870277,0,880,-0.0030815083150699226,-0.0008035789287138867,0.0007642058677478327
-0.09072108534283821,0,900,-0.003216484445403081,-0.0008972854816568227,0.0006685949357068212
-0.14004993655440387,0,920,-0.0033185402649084034,-0.0009926233374804507,0.0005500722543981138
-0.2114763333577002,0,940,-0.0034174661241506846,-0.0011033943630616163,0.0003803967567838432
-0.2688187188985997,0,960,-0.003470405323275417,-0.0011896400711903052,0.00018231322592204914
-0.3172704550737634,0,980,-0.003515892015470464,-0.0012686502209906538,-3.722150410901271e-05
-0.3600955260283817,0,1000,-0.0035056427294756346,-0.001310610549741511,-0.00026643979406683327
-0.3785449554312085,0,1019,-0.0034934113827864805,-0.0013291625840432808,-0.00048724569156492786
-0.39965295405533474,0,1040,-0.0034444266854864363,-0.0013159942013358478,-0.0007368669994568168
-0.39010744518805524,0,1060,-0.003378655699204654,-0.0012709622044846842,-0.0009569196421676368
-0.3648822230023781,0,1080,-0.0032770020114966263,-0.0011914658729900917,-0.0011455964072391506
-0.34063652620927876,0,1100,-0.00314928918560631,-0.001091804995664499,-0.0013248985819651286
-0.29545332394184,0,1120,-0.0030325247147309753,-0.000988023460712011,-0.0014674148994441227
