acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.349402553138546,0,20,-0.007348423698618776,-0.0070365508764347095,-0.007367318260274169
0.5317931119179153,0,40,0.005778513834557398,0.0054338559328900565,0.0057176053293549476
0.6311123107319796,0,60,0.010012497646499927,0.00940614993691911,0.009886773728541437
0.6833692869819772,0,80,0.012110388291852918,0.011194704634312984,0.011897576859291634
0.7140784272257352,0,100,0.013357313720618035,0.012068096547469084,0.013046863316480762
0.733826340387726,0,120,0.014159474754726955,0.012405407757365778,0.01372554143023004
0.7474558514060593,0,140,0.014781738491474333,0.012505614438111946,0.014213376595791779
0.7554465153735067,0,160,0.015260775341635868,0.012373416971833556,0.014529353088347755
0.7571451951402806,0,180,0.015626308239963093,0.01207586461680967,0.01471463989014923
0.7549792338391438,0,200,0.015926011221357783,0.011667359964491128,0.014818917628489098
0.7498108579656421,0,220,0.016159320174927435,0.011172036854408554,0.014856846209700555
0.7408850304627117,0,240,0.01634414557023796,0.010562571130054429,0.014816152315633768
0.7301449013059736,0,260,0.016502665230545794,0.009911188552872737,0.014739155074958942
0.7169445692350598,0,280,0.016655408852860442,0.009223091138820146,0.014638402651424501
0.702312900933634,0,300,0.01677108540413552,0.008494810461241224,0.014496306552849102
0.6867138136807928,0,320,0.01687877098758229,0.0077726955539018025,0.01434930557502507
0.6700854060189483,0,340,0.016966115319446983,0.007004599924501751,0.014157950708806245
0.652958080683883,0,360,0.01704714818503038,0.0062316602711841845,0.013942895818517771
0.6351575157614214,0,380,0.017120312078445266,0.005455637020382502,0.013716290433251446
0.6167697399965479,0,400,0.017174834521243822,0.004698133336481559,0.013478551423757998
0.5978126793437117,0,420,0.017219307732924686,0.003960069456413651,0.013228070653155321
0.578727824722458,0,440,0.01725783031750735,0.003206717502970641,0.01296275711629733
0.5595619998722848,0,460,0.017281284500614183,0.0025162305888080613,0.012709944348086638
0.5404978261786395,0,480,0.01731729179076111,0.0018072000643832174,0.012425957114271998
0.5216624639320969,0,500,0.017330171361400488,0.001097788843019173,0.012123308645931538
0.5025437602482828,0,520,0.01734310741024619,0.0004340859146250674,0.011829922582095875
0.48438890225028947,0,540,0.017344726309772143,-0.0001492372948196303,0.011564063659882684
0.4666221251265344,0,560,0.017359338735945758,-0.000775041242426757,0.011268259500230615
0.44926020043639575,0,580,0.017352965113473263,-0.0013806918531476136,0.01096773609469803
0.4321647847990003,0,600,0.0173382413667334,-0.0019366381367655534,0.010656282424524535
0.41564787527376224,0,620,0.017328585449695046,-0.002440036604999647,0.010378750647527581
0.39982284783129524,0,640,0.01730479603090985,-0.002945243009726139,0.010077958365466419
0.3846608657849232,0,660,0.01728709703799904,-0.0034400056973137535,0.009794445998940162
0.37024327456070566,0,680,0.017257031547127266,-0.0038973968877859867,0.009492405896247077
0.3562335317545538,0,700,0.017226493276283436,-0.004322466894013711,0.009223891888158626
0.343080610450812,0,720,0.017184037290870813,-0.004719174951923333,0.008925340032312165
0.3302494247912794,0,740,0.017150803751363547,-0.005069494980246087,0.008672106846815346
0.31810419158228265,0,760,0.01710533401285453,-0.0054190186650395385,0.008397071318379187
0.30736967589350145,0,780,0.0170633626276871,-0.0057624562620058545,0.00810985523902605
0.2957067564210249,0,800,0.017007369924193758,-0.006064253673622515,0.00787181392940946
0.2856212980095953,0,820,0.016945712932823633,-0.006340458613048687,0.007591415949261989
0.27604406324866354,0,840,0.016888977552670062,-0.006594340335066818,0.0073447340467872645
0.2677017331248105,0,860,0.016821550101953905,-0.0068397080124312,0.0071053600024657505
0.2594909207550417,0,880,0.016752254686259297,-0.007061626961169214,0.006857821543491559
0.25010567498486985,0,900,0.016689873676474953,-0.007250844567122859,0.006620956100865932
0.24273591922348042,0,920,0.016604334190413933,-0.007405029905214474,0.006406579500929666
0.23676660858773918,0,940,0.016521601964480572,-0.0075651528241767515,0.006178021254133363
0.22988475506713796,0,960,0.01644654132357097,-0.007694047657358203,0.005960885702467881
0.2235647865593799,0,980,0.01637084286018727,-0.00779477789668137,0.00577620308394497
0.21837804172274825,0,1000,0.016277500254506003,-0.007912746109606687,0.005554524716342713
0.21405226362579127,0,1019,0.016200373682366206,-0.007971758487076973,0.005374496665355167
0.20963199072325814,0,1040,0.0161028377076397,-0.008059493353679377,0.005160389738516574
0.20715035192542727,0,1060,0.016010486005965007,-0.00812725332598844,0.004943040997253545
0.202355914389935,0,1080,0.015915706786254643,-0.008103082291345503,0.00481201316845587
0.1992779833623246,0,1100,0.015800338278495786,-0.008150378418443691,0.004632302467003953
0.19749197109112254,0,1120,0.01570638127224727,-0.008151992049924665,0.004469633534006797
0.19707969153840024,0,1140,0.015596271870948602,-0.008173282398553106,0.00431375268569824
0.19112457002417996,0,1160,0.01548342832977453,-0.008183994557719518,0.004125961860264686
0.18900446783962316,0,1180,0.015390383819011191,-0.008145155233557553,0.003978256461519272
0.18643295029629053,0,1200,0.015260042337028054,-0.00812383353033988,0.0038518296458322655
0.1866530913547611,0,1220,0.015153766820895809,-0.008121772377999884,0.003677236523256382
