acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.09806315889022203,0,20,-0.02435659855391859,-0.023157369090958977,-0.024347064159021513
0.17992414415800753,0,40,-0.011267161227870318,-0.011034933842700902,-0.011258154354364615
0.2357315983459319,0,60,-0.007013361582553247,-0.007005577712173248,-0.007020795101085737
0.27975234513919284,0,80,-0.004901243941052617,-0.004990894542773535,-0.004927189606225527
0.31257497576187016,0,100,-0.0036522232834468606,-0.0038038138457110234,-0.003688436115560838
0.3398629530257099,0,120,-0.00279625759816833,-0.003001496650039348,-0.0028335908629205948
0.3604212971385039,0,140,-0.002169541040981393,-0.002450984609847287,-0.0022445794692823582
0.3754721598634616,0,160,-0.0017304524763258795,-0.0020662663200752525,-0.0018034544583393902
0.38361680184746344,0,180,-0.0013738386890383848,-0.001776729750302724,-0.0014757850838146727
0.39682447744648447,0,200,-0.0010836950970718772,-0.001556852809304245,-0.0012195349495501358
0.4045454801332607,0,220,-0.0008486095742491741,-0.0013851381530605496,-0.0009740311542605118
0.4117973521720036,0,240,-0.0006542902926972616,-0.0012479433632664953,-0.0008259799751718925
0.4138589872907767,0,260,-0.00048440574537467483,-0.0011443938188401552,-0.0006676767139451621
0.4108692942814603,0,280,-0.0003420589901196862,-0.0010624791677980234,-0.0005676361504008124
0.40374627286721393,0,300,-0.0002252168717721131,-0.0010076312949301818,-0.0004384704515505073
0.3961258314055118,0,320,-0.00012831584816568408,-0.0009571597731875654,-0.0003584841803625412
0.3887759017584647,0,340,-2.0898894801310594e-05,-0.0009325427457768523,-0.0002746452263852416
0.3806294605025986,0,360,5.5216279445422966e-05,-0.0009095760343198927,-0.0002516704967358482
0.3700969143893379,0,380,0.00013575653680645937,-0.0009022311692612699,-0.00016458970496479596
0.3585236077024947,0,400,0.0002071264912364948,-0.0009011260676582268,-9.534431382825509e-05
0.3461759123424779,0,420,0.0002520800022438211,-0.0009088745935358828,-9.593535985593346e-05
0.3336261527954959,0,440,0.0003283394923464317,-0.0009215127068823889,-6.733234461884294e-05
0.31460436180893386,0,460,0.00033434020180043024,-0.0009380049097770612,-1.4940422774887836e-05
0.29816096852372004,0,480,0.0003868730969398047,-0.0009556452739026903,-4.667694624942419e-05
0.28234678419462733,0,500,0.0004378808632861562,-0.0009685166173243098,1.3042509750716845e-06
0.26515487278252936,0,520,0.0004446589390059382,-0.0009985785570305278,-2.8812446075173406e-05
