acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.2142998065573006,0,20,-0.016984790282738527,-0.016320755358599427,-0.017070972052078782
0.35942751719688615,0,40,-0.004159660109797319,-0.004609369291558795,-0.004344970472536364
0.4493388542816541,0,60,8.58625950410051e-05,-0.0010273635669850161,-0.0002476687978606192
0.4919249843861215,0,80,0.002153517744042176,0.0002843336082474279,0.0016319993968611
0.5007151555800943,0,100,0.003414583369636672,0.0006041285611019489,0.0026471596473056727
0.4902579804839096,0,120,0.004224387073627362,0.000344589963653225,0.0031750109356206086
0.4654632444135101,0,140,0.004828007540462206,-0.00026532557991825124,0.0034492512946512604
0.42856422072682643,0,160,0.0052855694055607225,-0.0010985577715309808,0.003552593065354708
0.38054453398169763,0,180,0.005636818072571719,-0.0021163197919795724,0.0035075167801317335
0.3219301230566816,0,200,0.005929687975197036,-0.003255642723935169,0.0033654382465379495
0.25583967805726116,0,220,0.006145840642920161,-0.004478461363150867,0.003124759569105325
0.1836640529379973,0,240,0.006319893976495463,-0.0056836203349708795,0.0028316673367407732
0.10535237697392763,0,260,0.006468226621582953,-0.006909671180121398,0.0024857822228914533
0.02346277188004559,0,280,0.006580035595869233,-0.008065218589780553,0.0020958762180436526
-0.06267505311557377,0,300,0.006670708715457988,-0.00921388317469148,0.0016510083689891164
-0.1499642431220972,0,320,0.006738236156126375,-0.010165131149241296,0.0012301951961265559
-0.23593703544205563,0,340,0.006800896681247907,-0.011063935685619659,0.0007677588834015277
-0.3199401674730223,0,360,0.006842962093199867,-0.01182166688420507,0.00028096692025893964
-0.40132453903531523,0,380,0.006857133466145945,-0.012437194801158865,-0.0002022350706114865
-0.47786579988157674,0,400,0.006867716173000921,-0.012897492350113742,-0.0007065230069527558
-0.5486420886887439,0,420,0.006854326963905398,-0.01319025330350808,-0.0011737619945326174
-0.6124692680634736,0,440,0.0068191494111406814,-0.013315357298547624,-0.0016589004098611104
-0.668312378623885,0,460,0.006787526462469849,-0.013335196862229833,-0.0021287486600188995
-0.7157282007103494,0,480,0.006732287926357477,-0.01313501021853679,-0.0025746171217343825
-0.7533914459101303,0,500,0.006672941718369041,-0.012829763373170138,-0.0030080323982071247
-0.7808023793222185,0,520,0.006589964030076557,-0.012375906428393932,-0.0033794568791627165
-0.7981174059297913,0,540,0.006504852668467206,-0.01184812145650309,-0.0037653954507870886
-0.8049163700774942,0,560,0.0064055390176923814,-0.01118931179821458,-0.004117234425186065
-0.7998328537173911,0,580,0.006291767125302059,-0.01046211595160788,-0.004417713675830588
-0.7884996186183119,0,600,0.0061739288316824984,-0.009693541429195086,-0.004700698250157938
-0.7654593161607981,0,620,0.006042700122498798,-0.008875949984353197,-0.004954038662340385
-0.7324523761511773,0,640,0.005901375151056986,-0.008023066922375666,-0.005134865443694035
-0.6899260033427553,0,660,0.0057435600732638715,-0.007192696895450695,-0.005291816022505156
-0.6398377545637587,0,680,0.005582425152824714,-0.006386275892837197,-0.005440669388226929
-0.5830827383134372,0,700,0.005395650675750078,-0.005580961341683426,-0.005494869252873558
-0.5206411829616118,0,720,0.0052092003867164755,-0.004819133982374126,-0.005547705760520133
-0.4536799803986238,0,740,0.005014317619062744,-0.004118412325850418,-0.00555249327450712
-0.3841352940396246,0,760,0.004796664982062074,-0.0034705593285081263,-0.005499274048331948
-0.3116282327708436,0,780,0.004579233714483655,-0.002886957158318639,-0.005447876852897572
-0.23483741190592478,0,800,0.004352783282202801,-0.002366154815375041,-0.005331787715334122
-0.1650723548563218,0,820,0.004124586795516246,-0.001926507892043425,-0.005194504686164837
-0.09748680223508631,0,840,0.003881259208557647,-0.001540797631524708,-0.005039483177094522
-0.032848997219646695,0,860,0.0036261313432000815,-0.0012293644788248295,-0.004825451262126186
0.024615620833895152,0,880,0.003375416871867351,-0.0009771873617655223,-0.0046068506331921446
0.06786942818700412,0,900,0.0030924356926020752,-0.0007731054389025951,-0.004316867407046395
0.10764903521656602,0,920,0.00282575341044875,-0.0006198652536708292,-0.0040626336841068965
0.13128809594864915,0,940,0.002561328154926809,-0.000507546389340343,-0.0037603490545415758
0.149146925973396,0,960,0.0022800208587740955,-0.00043290230008102517,-0.0034683037319401208
0.1447552719172641,0,980,0.0020021797668419734,-0.00038763449028984034,-0.0031486240195406075
0.13403699629774304,0,1000,0.0017069378597747117,-0.00035984087312948267,-0.0027830758383228594
0.10191441770944658,0,1019,0.001439693917423152,-0.0003543896346985411,-0.0024814072872481633
0.08138212408291498,0,1040,0.0011539442599308126,-0.00035356839266085946,-0.002137160552148906
0.0383053621419044,0,1060,0.0008346077481616535,-0.00036290459629927915,-0.0017647621071671224
-0.00796611384009973,0,1080,0.000571792251126552,-0.00036834218158925965,-0.001449685634774979
-0.041875674861285156,0,1100,0.00028047225718611234,-0.000380873148967643,-0.0011223407148510617
-0.05690934941346386,0,1120,5.674556398195684e-06,-0.0003867419024323012,-0.0008155022376079507
-0.07304275660901656,0,1140,-0.0002696840453663355,-0.00038074365353229,-0.0005042282527224963
-0.07093951688895504,0,1160,-0.000543294308834653,-0.00037010743956607885,-0.0002006659045592632
-0.05907656978734272,0,1180,-0.0008383588184819165,-0.00036331605211166316,8.788809784863452e-05
-0.045616914509874686,0,1200,-0.0010903906962118134,-0.00034730288383503854,0.0003372293316950892
-0.012993479089197568,0,1220,-0.0013327353476488204,-0.00033322072385896665,0.0005524086408322292
0.025169907935286152,0,1240,-0.0015811015954524644,-0.00031681646565619696,0.0007665855379417033
0.06329014465186376,0,1260,-0.0018351815738059162,-0.0003058036905856161,0.0009568208885724208
0.07726983615304901,0,1280,-0.002044077152058072,-0.00030085319890154125,0.0010915931292384076
0.09549819127227786,0,1300,-0.0022777518044257996,-0.0002962982467326088,0.0012580780969666462
0.10003778907665747,0,1320,-0.002502172896483656,-0.0003140655947610699,0.001351335146902979
0.09696372301545347,0,1340,-0.0026854183988831277,-0.0003305222805015024,0.0014265336445731104
0.08918672023595405,0,1360,-0.0028642155467519127,-0.0003591307714739598,0.0014728860072581343
0.06851326740658525,0,1380,-0.0030562542424582293,-0.00040400330695802513,0.0015032021810314849
0.03638715061881729,0,1400,-0.0032085359016123306,-0.00045338914240132327,0.0015016177425794858
-0.007815568145886955,0,1420,-0.0033748359907576153,-0.000514143057042357,0.0015028429585571081
-0.04553832514353594,0,1440,-0.00351079308929539,-0.0005885691617011621,0.001444717485773338
-0.09842372736403047,0,1460,-0.0036347692530919436,-0.0006674198362790209,0.0013806920729969993
-0.1560553817925747,0,1480,-0.003745997770240061,-0.0007528882973664536,0.0012865698614315103
-0.20911007429745584,0,1500,-0.003865683186388656,-0.0008447201257718033,0.0011860123914550183
-0.2656465909598484,0,1520,-0.003943537739088571,-0.00093634008147822,0.00104374956496061
-0.32243857546295146,0,1540,-0.004008580777318721,-0.0010160780420519356,0.0009211976950915453
-0.3762885436810707,0,1560,-0.004074081315012457,-0.001101459656677615,0.0007680102584685935
-0.4277350279477254,0,1580,-0.004113580159614018,-0.0011785501894233789,0.0005847557217680345
-0.4658956170775729,0,1600,-0.004160147897430376,-0.0012470875033399559,0.00042178410721700836
-0.5124280250812024,0,1620,-0.004173703001934872,-0.0012956965572087393,0.00024860568792319047
-0.5360194419397405,0,1640,-0.004193494868830144,-0.0013445283044450933,4.1037731553611905e-05
-0.5746068357027136,0,1660,-0.004174537533074536,-0.001363523670363042,-0.00012824635192291078
-0.5909813497531058,0,1680,-0.004162356200351566,-0.0013779253714967178,-0.0003273361798863927
-0.6023121450625932,0,1699,-0.00413004098368086,-0.0013705929811049582,-0.0004887910838498158
-0.525808493527829,0,1720,-0.004081442586653409,-0.0013486529607892226,-0.0006770069260591521
-0.5776793334416352,0,1740,-0.004058225700391865,-0.0013214334190468175,-0.0008434510842468514
-0.5802032090175436,0,1760,-0.003979486129988297,-0.0012709943594081668,-0.001025110516539312
-0.5589182819014109,0,1779,-0.003911924587492488,-0.001213141010605589,-0.0011834202025073199
-0.5346482725534756,0,1800,-0.003792460732156803,-0.0011331981660877685,-0.0013010153974928806
-0.49903184158225583,0,1820,-0.0036998372681451043,-0.0010562163018995852,-0.0014282142466745162
-0.4581555378630324,0,1840,-0.003589018859477274,-0.0009700122488950773,-0.001560378362618347
-0.4086165905159942,0,1860,-0.0034996203976044296,-0.0008886311155686977,-0.0016665393653071472
-0.3581058215104572,0,1880,-0.0033875747280168816,-0.0008028185236438848,-0.0017392947061229385
-0.30022328517118285,0,1899,-0.0032531558118930833,-0.0007178966168448512,-0.0018027043197325159
-0.2516932087575311,0,1920,-0.003106330061004779,-0.0006321832503283239,-0.0018530434511204855
-0.18977571195454346,0,1939,-0.002967340696950306,-0.0005525282104580233,-0.0018808838360758978
-0.13903922657500972,0,1960,-0.0028229551007063975,-0.0004790097760102847,-0.0018982358669613693
-0.08167983839546873,0,1980,-0.0026936772347073345,-0.0004196090154737766,-0.0019101739924777456
-0.03695589394832149,0,2000,-0.002518681469126526,-0.0003546371280480173,-0.0018743730793231127
-0.0035976539536496576,0,2020,-0.0023710260385018172,-0.0003124403600613618,-0.0018393891471490938
0.03432110353958021,0,2039,-0.0022312213279762397,-0.0002735804175797781,-0.0018097907744976703
0.06121920669422109,0,2060,-0.0020545481336509434,-0.00023945283740498544,-0.0017109131501123454
0.08853127974473206,0,2080,-0.0019005381310085569,-0.00021279240490287634,-0.0016479289734831982
0.10221374629125235,0,2100,-0.001737793065414983,-0.00019468498056732103,-0.0015475894070390308
0.10793790093562441,0,2120,-0.001570710645822757,-0.00018875506884824655,-0.0014331712289949808
0.10178993423937127,0,2140,-0.0013871848969431977,-0.00017995245560294433,-0.0012916168904113252
0.06323095477871288,0,2160,-0.0012368382636027708,-0.0001727010179597446,-0.001177204537454328
0.06959077656184262,0,2180,-0.0010830876822461393,-0.00017351087446172106,-0.0010439927882938192
0.04368827009738039,0,2200,-0.0009151454745097579,-0.00017720185581978734,-0.0008937322360629387
0.031444636153120833,0,2220,-0.0007461290393450858,-0.00017573011675330985,-0.0007383331965718662
0.026275907155108667,0,2240,-0.000628555444617235,-0.00018158524352874709,-0.0006238320133328969
0.01607739285950558,0,2260,-0.0004623414833091039,-0.00018192507992460073,-0.0004612927938240728
0.012587983970809397,0,2280,-0.0003026274981295087,-0.000180832211029389,-0.00030269209017964714
0.012317523407786538,0,2300,-0.00017065025500684713,-0.00018186082465913316,-0.00017065620745200557
0.016805154886314632,0,2320,-3.9673408613454377e-05,-0.00017637885185915048,-3.936856911722264e-05
0.023606567068247025,0,2340,0.00012943562830394423,-0.00017510646453250677,0.00012617650226159555
0.04550793684749098,0,2360,0.0002511215618512209,-0.00016972174398887635,0.00024441413297865216
0.060027496160662816,0,2380,0.00039377262062238885,-0.0001655911770201125,0.0003768334778453096
0.06869953675416006,0,2400,0.0005155474804214118,-0.00016030074991478586,0.0004811665199710187
0.11107949864316559,0,2420,0.0006224288738070586,-0.00015807544733099517,0.0005703992546127915
0.10767087474391486,0,2440,0.0007405456069758297,-0.000159934728381716,0.000658211589115024
0.10596127307176655,0,2460,0.0008434087104463908,-0.00015716052332982025,0.0007255254631381979
0.13236253607155074,0,2480,0.0009468000552005814,-0.000163149190991878,0.0007857652675614698
0.12152177165780224,0,2500,0.0010413030659784902,-0.00017062798323081176,0.0008369118910242645
0.11345323155179207,0,2520,0.0011286414912733468,-0.0001829326157416758,0.0008602283650715444
0.09912168168159045,0,2540,0.001245588443533477,-0.0001977145930515115,0.0008995999524034166
0.07487903217679948,0,2560,0.0013069053428191439,-0.00021621080814067118,0.000892014909861091
0.04620941254046953,0,2580,0.0013723504695300971,-0.00023855142048344487,0.0008653456908802762
0.00863399969194056,0,2600,0.0014477650325985284,-0.0002617567920228456,0.0008645433269200314
-0.032794129232472886,0,2620,0.0015109851840050675,-0.00028552501747526084,0.0008366092249746948
-0.07691204726763604,0,2640,0.001566457628387722,-0.00031886002646075673,0.0007843455948604678
-0.11064141005717082,0,2660,0.0016221359004052794,-0.00035389675097154653,0.000716436638442226
-0.1724084607508515,0,2680,0.0016635279153455551,-0.00038222142159433103,0.0006461949084006336
-0.21839987094624064,0,2700,0.0016956829619627696,-0.0004102816351147189,0.0005714587533008649
-0.2600831185623034,0,2720,0.0017397395431903947,-0.00044066900082567826,0.00048720492083077484
-0.29853842359040456,0,2740,0.0017634164948939052,-0.000472328609640661,0.0003692814544921972
-0.3433050020088758,0,2760,0.0017735497561596205,-0.0004933382470735134,0.0002821209601252565
-0.36484485204329187,0,2780,0.001795584581840574,-0.0005134530060604338,0.00017402778761090962
-0.37782681293666165,0,2800,0.0018140654068353316,-0.00052960133886055,8.712917432026373e-05
-0.3874226104408608,0,2820,0.0018034296014921923,-0.0005368699387441954,-3.521410288952665e-05
-0.4056254298608039,0,2840,0.0018058954247069088,-0.000539807337473053,-0.00013421738289369115
-0.40132566896194444,0,2860,0.0018016376846920216,-0.0005384259351033302,-0.00024330573325609658
-0.38668725675517085,0,2880,0.0017906004620084283,-0.0005374693386511817,-0.00036470903692496185
-0.39847108513575263,0,2900,0.0017805736883067626,-0.0005250320348897358,-0.00048594623121684516
-0.38162365720201913,0,2920,0.0017561656514487236,-0.0005073006442608324,-0.0005978931938120279
-0.3802751677268708,0,2940,0.0017444037067000284,-0.0004923967159927747,-0.0006660013033632075
-0.3621028221401296,0,2960,0.0017061369925211686,-0.0004631284384690569,-0.0007657184011241006
-0.33118274088814104,0,2980,0.0016526185910910067,-0.0004314975042391465,-0.000847864836862743
-0.2937444075038505,0,3000,0.0016021525403013106,-0.00040275347998660585,-0.0009050798436738601
-0.24784493964715304,0,3020,0.0015994093079379277,-0.00037992002475174347,-0.0010053224876377218
-0.20241667291875937,0,3040,0.001521665383489586,-0.00034326959812139464,-0.0010329941108409798
-0.1612778862487303,0,3060,0.0014716116134825582,-0.00031362509043879636,-0.0010895675365136656
-0.10192197238235919,0,3080,0.0013929389251262849,-0.00027673203381511555,-0.0011373324956234583
-0.06602679149699696,0,3100,0.0013409594976145334,-0.0002537446287396594,-0.001123641325526858
-0.03538544710354508,0,3120,0.0012927651099062711,-0.00022473293327373214,-0.001163439307854074
0.005112398798686171,0,3140,0.0012075505117834621,-0.0002011845190916693,-0.0011585892391260807
0.035234049237307954,0,3160,0.00115375953175645,-0.00018141508161021867,-0.0011562284654489995
0.06169318080270187,0,3180,0.001068511463895983,-0.00016405879384524949,-0.0011397519181214962
0.08491553002366052,0,3200,0.0009785528272205082,-0.00014845770756193263,-0.001083720156659647
0.0907318887341672,0,3220,0.0008984949019684587,-0.00013668998153861184,-0.0010454966527107758
0.09207991720997914,0,3240,0.0008228815128989048,-0.0001291981251635146,-0.0010008025167809512
0.1127475395702311,0,3260,0.0007407352499390101,-0.00012484458915651002,-0.0009486678361078528
0.12408801797638273,0,3280,0.0006494220236332327,-0.00011777193389329022,-0.0008658645689820266
0.10083187323673244,0,3300,0.0005587436147741221,-0.00011442669931995742,-0.0007848756110174683
0.08480990216581462,0,3320,0.000468243779887822,-0.00011680288472998903,-0.0007104424833720357
0.09184403124394216,0,3340,0.0003890243393246223,-0.00011798424682065902,-0.0006348560709144518
0.08168690112341527,0,3360,0.0002904373243414101,-0.00011857486441628674,-0.0005333843190376357
0.06676043005771815,0,3380,0.00019997742740908542,-0.00011781397881611749,-0.00044169949478626175
0.057244093374053104,0,3399,0.00011627701753126486,-0.00011704540659255661,-0.000354470140569196
0.04577422171392965,0,3420,1.3210605830952984e-05,-0.00011913146756455568,-0.00024797818000536477
0.04549557800029387,0,3440,-8.124494343912959e-05,-0.00011991528970894641,-0.00014957026173978232
0.04693451273046189,0,3460,-0.0001821080063202472,-0.0001191471644213812,-4.5541205934560694e-05
0.050492266700483034,0,3480,-0.0002549092626195859,-0.00011791436697810418,3.12599842492113e-05
0.05601307842175557,0,3500,-0.0003607845946717841,-0.00011429061398845638,0.00013849853479324853
0.06282167549313812,0,3520,-0.0004479174553576454,-0.00011502346847647917,0.00021205205799620352
0.07724985343356146,0,3540,-0.0005325406998562487,-0.00011209454392462243,0.0002916021997122565
0.08833496712810573,0,3559,-0.0006132305832751753,-0.00010948950400752222,0.00036779034103657073
0.08684676441550668,0,3580,-0.000701065046665824,-0.00011068792601889961,0.0004220733984820115
0.09199195497824278,0,3600,-0.000786542132786064,-0.00011021716263789872,0.0004822860824112457
0.10837215441455038,0,3620,-0.0008792948233932473,-0.00011108673490887144,0.0005466744856030317
0.11164799326447569,0,3640,-0.000933149566485123,-0.0001136623415418753,0.0005648634601237151
0.0971247897705086,0,3660,-0.0010214951502186642,-0.00012069719396744454,0.000594533872943514
0.07779804732741327,0,3680,-0.0010832447862329328,-0.0001253245795634018,0.0006202801286042317
0.06444643967393325,0,3700,-0.0011528870484537733,-0.00013565947351011347,0.0006223905044574841
0.05251240060598066,0,3720,-0.00121783321849106,-0.00014456390868677963,0.000619309269477073
0.026323660566130152,0,3740,-0.0012913323540869358,-0.00015684005564755004,0.0006243476786521012
-0.008222374178871752,0,3760,-0.0013449489258235674,-0.0001707454444811123,0.0006100984686929967
-0.03930472257907008,0,3780,-0.0013882608171122148,-0.00018217510240659966,0.0005842223544713319
-0.06733958330472643,0,3799,-0.001450542982925806,-0.00019970156237534515,0.0005590993819142975
-0.10425068140382401,0,3820,-0.0014740134002289,-0.0002136967024600298,0.0004958195450064703
-0.1452143019194393,0,3840,-0.0015319697180778084,-0.00022967219786662808,0.00047697037060370924
-0.17146947266718254,0,3860,-0.0015511225306143214,-0.00024382738285199778,0.0004100848290227861
-0.19080110464686725,0,3879,-0.0015617986218564943,-0.0002575796084985912,0.0003225896808197646
-0.21742953817660185,0,3899,-0.0015991158377115554,-0.000272541652339865,0.00025218394020917154
-0.25848213241382934,0,3920,-0.0016397390748769853,-0.00028881985879882963,0.00019804474604131003
-0.2954512619338955,0,3940,-0.0016084930559468649,-0.000291843010210536,9.216066300301127e-05
-0.31162746328700175,0,3960,-0.0016197439213357218,-0.0002962692569528169,4.452580651917068e-05
-0.3147247693800901,0,3979,-0.0016665476789186114,-0.00031012552476655255,-4.984604144805557e-05
0.2062141407546971,1,20,-0.018366800583698908,-0.017538629283371104,-0.01838842132439838
0.3598202826555743,1,40,-0.004465877369507354,-0.004752553775728188,-0.004560775294447288
0.45338849819357246,1,60,-7.90367520031909e-05,-0.000994651419714376,-0.0002953914717776783
0.5014665972326405,1,80,0.002045395440838345,0.000392779340946586,0.0016585848480183255
0.5206623856802122,1,100,0.003313944589898481,0.0007601670856053789,0.0027100528596710758
0.5154811143804829,1,120,0.004149925597823997,0.0005540616831047532,0.003291847293948471
0.4927457557176757,1,140,0.004764074468677058,-2.0857482795719463e-05,0.0036049260614783615
0.455593241624627,1,160,0.005195803076695274,-0.0008857839099548811,0.003692841138471042
0.4055658402939295,1,180,0.005532605094870447,-0.001932278661191655,0.0036487298502282934
0.3455023674993936,1,200,0.005801519095926749,-0.0030753147959564557,0.0035143911117374534
0.2771053532243216,1,220,0.006027985843462754,-0.0043258499355128995,0.0032923118201462
0.20268305507684883,1,240,0.006205703473759397,-0.005611432637899277,0.0029955676499825255
0.12330417091946501,1,260,0.006355427204674141,-0.006883839548161123,0.0026503635535120485
0.03989063228956241,1,280,0.006472424476968784,-0.008090439267438708,0.002272941422106007
-0.047059769237256015,1,300,0.006574185546005302,-0.009254379890600208,0.0018561693939350998
-0.13389680506040694,1,320,0.006634952789470236,-0.010358121618889484,0.0013804629069864606
-0.22041582933896517,1,340,0.006687452986585042,-0.011297886894328242,0.0009088091853819149
-0.304359217164079,1,360,0.006737300994764124,-0.012109002644408534,0.00043060313176843454
-0.3845344809848517,1,380,0.006759842839942686,-0.01275399284557301,-4.464270453362593e-05
-0.4603682771875184,1,400,0.006768828681884714,-0.013274017358450836,-0.0005532258425357358
-0.5296965739150686,1,420,0.0067567817557652905,-0.01360423684590114,-0.0010515887111549032
-0.5927410501947437,1,440,0.00675253158588744,-0.013806030293295614,-0.0015282691529311756
-0.6469753195619083,1,460,0.006723462110598648,-0.01382213339910398,-0.0020126438976542597
-0.6929494831448337,1,480,0.006676517885131806,-0.013675663764435155,-0.002460467013096867
-0.7288054385168571,1,500,0.006618240811637185,-0.013382378654510396,-0.002916826308589462
-0.7545178448081785,1,520,0.006543854137553494,-0.012925416565998481,-0.0033058191188583552
-0.7705259320918347,1,540,0.006469925878594683,-0.012416755746310237,-0.003700596499345409
