acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.005887478266216059,0,1240,-0.000700842060084694,-0.00043916022019457483,-0.0002432541524710778
-0.0036905299372751344,0,1260,-0.0007059133843945924,-0.0004376730984645243,-0.00023483614485416958
-0.008826699720982165,0,1280,-0.0007183514951105873,-0.0004401524976899527,-0.00023140534919722854
-0.014719887412817934,0,1300,-0.0007156735633971239,-0.00043863283753176497,-0.00023086311986427244
-0.0250136050824372,0,1320,-0.0007261680695548396,-0.0004536004469526406,-0.00025146508755230306
-0.033687831103600574,0,1340,-0.000726303895933156,-0.00045416278128475605,-0.0002551613621081914
-0.0398357592426771,0,1360,-0.0007242601132713233,-0.0004580268916605713,-0.0002742641037039847
-0.04094817595454851,0,1380,-0.0007261277931516437,-0.00045866440938302467,-0.0002792695273458152
-0.047928614026111746,0,1400,-0.0007240775492221498,-0.0004595745974225078,-0.00029074093503843605
-0.05533341434425313,0,1420,-0.0007251608943611141,-0.0004653732099344483,-0.00031540413934579356
-0.0546518260896761,0,1440,-0.0007146397555860084,-0.00046118042906965383,-0.00032239602757555905
-0.05295386724228921,0,1460,-0.0007111418587361329,-0.00046063643407847184,-0.0003412099152025493
-0.055552953092983956,0,1480,-0.0007038231893394797,-0.0004557162286081725,-0.00035356126174949145
-0.043415753637993354,0,1500,-0.0006842383696379269,-0.00044345804343360435,-0.00036297359347026116
-0.03398325384369177,0,1520,-0.0006822624842496942,-0.00043834377170272397,-0.00038463384783192863
-0.041742410994464726,0,1540,-0.0006688827702203421,-0.00042919946482342867,-0.0003927104209352762
-0.033602310053179506,0,1560,-0.0006596167057538168,-0.000420818028042073,-0.00041085915628381035
-0.02193166530751435,0,1580,-0.0006461859322218044,-0.0004083216221280266,-0.0004234128254474722
-0.01140705369618591,0,1600,-0.0006343361532601473,-0.00039912778000819734,-0.00042931373316427334
0.00018608165769386605,0,1620,-0.0006154781454979364,-0.00038589223134004167,-0.00043720062725744043
0.007828689330795262,0,1640,-0.0005996198441474824,-0.00037250116367474646,-0.00044880488191780617
0.020745334658109217,0,1660,-0.0005791972123870334,-0.0003581161894375272,-0.00044262403639779534
0.0327092656784473,0,1680,-0.0005612436585280449,-0.00034682902007325404,-0.0004493701766848875
0.042014472429508495,0,1699,-0.0005425828363235828,-0.00033685269018512537,-0.00044625261405017877
0.04894611419104782,0,1720,-0.0005272789734608889,-0.0003282427215664187,-0.000447013006683201
0.06027624461859085,0,1740,-0.0005108377908172447,-0.0003204821664649582,-0.0004460091690023745
0.06152084974552817,0,1760,-0.0004860401159488995,-0.000305577263812998,-0.0004328342519013446
0.06854369601892096,0,1779,-0.00047090224767776424,-0.0003063882868647152,-0.0004324890157305898
0.07754980265848996,0,1800,-0.0004512802557955949,-0.00029643953943557603,-0.0004187917718325647
0.07802484052168195,0,1820,-0.00043647620830607973,-0.0002953962202713509,-0.00041635662283165295
0.07145966944538883,0,1840,-0.00041075693501604204,-0.0002877627267372346,-0.0003971294421534086
0.07949441567808412,0,1860,-0.0003943872494446941,-0.00028511614838523577,-0.0003816908707248445
0.08234935832717769,0,1880,-0.0003764432548910425,-0.0002839533418531403,-0.00037041119502804944
0.07969899392295435,0,1899,-0.0003530335863719915,-0.0002803014072555851,-0.0003507890754224415
0.09355383432032469,0,1920,-0.0003349154201383569,-0.0002764278757101534,-0.0003337694089025869
0.09825450160339616,0,1939,-0.00032079687734331435,-0.0002771660888276245,-0.00032015027714936824
0.08656347546093138,0,1960,-0.00030181885987801626,-0.0002718113121749469,-0.00030185766586102847
0.08464169647259598,0,1980,-0.000282574703618116,-0.0002688176441507438,-0.0002826087163179329
0.09032088291921292,0,2000,-0.000261464446610396,-0.0002692458750702397,-0.00026144557944854786
0.08647838619411578,0,2020,-0.00025114516926516003,-0.00026671405987223595,-0.00025094243853358297
0.09124950730528376,0,2039,-0.00023472454664275015,-0.00026550664939619387,-0.00023423370716843457
0.10089759162430387,0,2060,-0.0002160747385753036,-0.0002611099959193108,-0.00021678663884227076
0.09963176660693994,0,2080,-0.0002014905730085544,-0.0002578938875197032,-0.00020253229085541956
0.09409097593678968,0,2100,-0.00018524154049851722,-0.00025620205013015835,-0.00018701406208358623
0.095190073544119,0,2120,-0.00017652200720078706,-0.0002537341508961123,-0.0001791652090831646
0.10078680394624862,0,2140,-0.0001590329938427829,-0.00025179402972777895,-0.0001669407005358193
0.10295613025599912,0,2160,-0.00014928970403466405,-0.0002479990812065797,-0.0001602955627666906
0.09743877467694025,0,2180,-0.00013002618022664087,-0.0002444754007517834,-0.0001432591748392446
0.09864783173876826,0,2200,-0.00012177369982446968,-0.0002460315505362592,-0.00014234250008094448
0.10968743049554472,0,2220,-0.00011091214843537602,-0.0002450036269489774,-0.0001414042058774775
0.11341109102145192,0,2240,-0.00010220358866378571,-0.0002445879439037446,-0.00013567688873497268
0.11095976025605286,0,2260,-9.364723946498912e-05,-0.0002444540179165845,-0.00013357393464795127
0.10086725728893495,0,2280,-8.59063184443874e-05,-0.0002487045715149998,-0.00013516519092553577
0.08937157526741812,0,2300,-7.376179479042403e-05,-0.00024613876341541424,-0.00013852317634622513
0.08781957578092126,0,2320,-6.158645499526215e-05,-0.00025222742779402877,-0.00013865393922588717
0.0851595261972697,0,2340,-5.630872739942875e-05,-0.0002513339262823425,-0.00014270777210028543
0.0817834449602134,0,2360,-6.10301237117433e-05,-0.00025430999788087194,-0.00015666138973917916
0.07461996945829168,0,2380,-5.0611225616862575e-05,-0.0002539107747118441,-0.00016644081706571452
0.07157900793825697,0,2400,-4.31496850286078e-05,-0.0002527293984409638,-0.00016552434425168232
0.07453206806213375,0,2420,-4.903764667393651e-05,-0.00025469352334678313,-0.0001760866965037886
0.06936009210504934,0,2440,-4.28866625434414e-05,-0.0002535395447733235,-0.00018892509635718083
0.06911792303261297,0,2460,-4.0454258565149126e-05,-0.00025406979600587606,-0.00020174488156164005
0.07068679938072672,0,2480,-3.810700856381922e-05,-0.0002490307903156889,-0.0002112273926796601
0.06710050738653647,0,2500,-3.5570050640034e-05,-0.00025060758319077916,-0.00022157574769346636
0.07066829228221812,0,2520,-3.75536426799385e-05,-0.00024947961798059664,-0.00022852226149236795
0.0708145722526879,0,2540,-3.824502132003611e-05,-0.00024588114142353937,-0.00023658018096414679
0.07288071921204552,0,2560,-3.9956320342954625e-05,-0.00024188681088424627,-0.00024637968929124324
0.07645443170876735,0,2580,-4.181629386997107e-05,-0.00023735975812733966,-0.00024896633882311284
0.08182246926508216,0,2600,-4.0853905321116966e-05,-0.00023119502325823481,-0.0002629465167663776
0.08717400702626878,0,2620,-4.342940524117793e-05,-0.00022309683954641705,-0.0002623616371978491
0.09552656437129549,0,2640,-5.4891597823179964e-05,-0.00022505427117954535,-0.00027388267976274965
0.10021865061359139,0,2660,-5.82466328490779e-05,-0.0002214133664525374,-0.0002799484495686566
0.1027821079106384,0,2680,-5.89486584106731e-05,-0.00021581907820568145,-0.0002805682081774087
0.10396923046734421,0,2700,-6.59654352448505e-05,-0.00021105818853196887,-0.00028243249584417675
0.10393895110617253,0,2720,-7.401653447632159e-05,-0.00020816002204432176,-0.00028079335949167
0.10327728419935621,0,2740,-7.988492316938834e-05,-0.0002026358030919368,-0.0002819268338117159
0.10296517609483617,0,2760,-8.003460425127614e-05,-0.00019813988766220577,-0.0002765604369052277
0.10912019439512054,0,2780,-8.721475481821776e-05,-0.00019448102401703815,-0.0002685738881581296
0.1139444889963659,0,2800,-9.7344507407441e-05,-0.00019594521090025854,-0.0002705470920689557
0.11491251392150591,0,2820,-0.00010381920125509025,-0.00019129635328676747,-0.00026222961147908183
0.11472194150303335,0,2840,-0.00011020899202988804,-0.00019213757581010296,-0.00026217706835408617
0.11574811177144376,0,2860,-0.00011994319071865138,-0.00018927705318578695,-0.0002499132837630461
0.11761418422552808,0,2880,-0.00012809831552796695,-0.00018913565063308037,-0.000242405652463857
0.11429181158906271,0,2900,-0.00014532760667168451,-0.00019067856052576584,-0.00022724780029238743
0.11298140400425662,0,2920,-0.00014804922392741774,-0.0001894464175975574,-0.0002245806502794658
0.11386946915583401,0,2940,-0.00015255028636669888,-0.00018421951469883987,-0.00021092314380242362
0.11557561162666417,0,2960,-0.00016738264002892753,-0.00018450953673516333,-0.00019506969601246863
0.1153595141303199,0,2980,-0.00017720520936923947,-0.00018527274537157398,-0.0001880667329118043
0.11113817379077102,0,3000,-0.00018358145874368883,-0.00018412503905142758,-0.00017892117521119705
0.10566887007081067,0,3020,-0.00018795211645342158,-0.00018260855710083824,-0.00017273764166446875
0.09972355876791522,0,3040,-0.0001975366187825425,-0.00018230422677924715,-0.00016148865596727697
0.0925012458462791,0,3060,-0.0002122033637994854,-0.00017920933239326894,-0.0001439078851822773
0.08698984019242494,0,3080,-0.00021806919361799345,-0.0001778237255200068,-0.00013726107388189074
0.08414501439087468,0,3100,-0.00022911866355386281,-0.00017671704072229225,-0.00012544900007160515
0.08158926962266215,0,3120,-0.00023120355479446918,-0.00017425580883308146,-0.00012060394479071226
0.07889891523358018,0,3140,-0.00024298828000504763,-0.00017297199943138233,-0.00010941119177944615
0.07383729970086049,0,3160,-0.0002473501269866573,-0.00017403759907114072,-0.0001123277229406163
0.07026915528445063,0,3180,-0.0002518268283148904,-0.00017419611682097758,-0.00011109194867566051
0.0665061700448987,0,3200,-0.0002633927220628786,-0.00017528730773876044,-0.0001025586988622765
0.06254917301999162,0,3220,-0.00027466850648449903,-0.00017422646592904858,-9.598575850301736e-05
0.06020762212882963,0,3240,-0.00027187453213035933,-0.0001746964481184806,-0.0001040832759074204
0.05637374634413084,0,3260,-0.0002764250041764157,-0.00017544206561843705,-0.00010338538899448857
0.0510004493807113,0,3280,-0.0002821469155317086,-0.00017238501816459797,-9.246733331382666e-05
0.04761811796414784,0,3300,-0.0002831978489576439,-0.0001735021897649987,-9.919589985903004e-05
0.040990699289288286,0,3320,-0.00029204339340308026,-0.00017660039492422547,-0.0001069406550434923
0.036979179251163015,0,3340,-0.0002955824133207481,-0.0001778722681503212,-0.0001161164352789176
0.03303565814131892,0,3360,-0.0003024021516328667,-0.0001791491784979842,-0.00011297335180378728
0.031284593712362106,0,3380,-0.0002967018054080845,-0.0001760057612547236,-0.00012157085089397254
0.03463585282252446,0,3399,-0.0002955639758006017,-0.0001770006862872227,-0.00012883494009326252
0.03272070770988085,0,3420,-0.00030074826026519176,-0.00017847389104925644,-0.00012872946821036518
0.024771758371195673,0,3440,-0.0002981976242108509,-0.00017578297472820769,-0.00013876140768426248
0.01881019011043083,0,3460,-0.0003014182140977921,-0.00017894443106854688,-0.00015141863486611967
0.014404385494722942,0,3480,-0.0002960595737464725,-0.0001773147986186247,-0.00016100376048678165
0.015136858966741662,0,3500,-0.0003090970126154008,-0.00018069722301032037,-0.0001722232423878651
0.017060109666593794,0,3520,-0.0002989680660125668,-0.0001784404231678706,-0.00017381540090577913
0.02085567997960578,0,3540,-0.00029887399342392316,-0.000173865935539917,-0.00018324685653336138
0.022273706305578178,0,3559,-0.0002953385834732927,-0.00017549584560197796,-0.00018869334486094766
0.021838641514546484,0,3580,-0.0002877717153522281,-0.00017192473616416354,-0.00019777222823628515
0.02406471717747282,0,3600,-0.00028245933394602463,-0.00016857525270369162,-0.00020789988642076266
0.028534386186447484,0,3620,-0.00028248188753016493,-0.00016608927232382388,-0.00020897728854605665
0.033592677083178826,0,3640,-0.0002734846333702919,-0.00016460120094315215,-0.00021157105625184574
0.03992958937461213,0,3660,-0.0002784887541296173,-0.00016205925313981446,-0.0002285813818903845
0.04536021782270717,0,3680,-0.0002674135430460796,-0.00016011168405619943,-0.0002191364078835814
0.05207457138238932,0,3700,-0.00025392508616787373,-0.00015506241656383743,-0.00021315650412678027
0.05478874380493335,0,3720,-0.00025228798516175054,-0.00015525304563596105,-0.00021794721970262121
0.05487610273277153,0,3740,-0.00024435820912121196,-0.00015143148308034522,-0.00021533620017769
0.05452372467660524,0,3760,-0.00023632703812165093,-0.00015076554669308015,-0.00021383068658980197
0.05421327620285846,0,3780,-0.00023238745207012685,-0.0001527966378145116,-0.00021775587817190063
0.05058567134485478,0,3799,-0.00022409610332499295,-0.00014862199609587143,-0.00021421130331767944
0.04498776519526133,0,3820,-0.0002161780819161816,-0.00014952035683270406,-0.00020952101159671667
0.04065821562831351,0,3840,-0.00020790262137783776,-0.00014770400156130119,-0.00020247084912546325
0.03688556964512802,0,3860,-0.0002039890955977222,-0.000144931580826249,-0.00020081513269522356
0.032722597846138214,0,3879,-0.00018606124355665386,-0.0001445311047386093,-0.00018644252215052997
0.027442237264853078,0,3899,-0.0001812764808539233,-0.0001450669259583196,-0.0001810982594549209
0.02160349471165862,0,3920,-0.0001721106912319336,-0.00014398815162643773,-0.00017265678245293896
0.01753135563453587,0,3940,-0.00016913954138863199,-0.00014229865609233856,-0.00016897832309426274
0.01676389165159691,0,3960,-0.0001557455578835829,-0.00014176941310204788,-0.00015620820839071754
0.016641180907618028,0,3979,-0.00015421946038392001,-0.00014461220774862198,-0.00015438344426539838
0.04365716050833852,1,20,-0.024900830656848248,-0.023658928920464204,-0.024895672860154074
0.06145068038716582,1,40,-0.011981890826386203,-0.011709810284142417,-0.011979239050392861
0.06684501697484631,1,60,-0.007672926455551084,-0.007627823927958163,-0.007679418527008344
0.07262034568605821,1,80,-0.005503547078774649,-0.005600883901982016,-0.005524866462048216
0.08379609516018763,1,100,-0.004167320811013772,-0.004409472260121425,-0.0042144343458194525
0.08464801233551529,1,120,-0.0032981454207481067,-0.0036842312899030643,-0.0033734186409367633
0.08470205927843823,1,140,-0.0026676258560338587,-0.003210706194124483,-0.0027794917340618207
0.06995347566871966,1,160,-0.0021839815313563905,-0.0028977530248227813,-0.0023401737310190037
0.052657411074750506,1,180,-0.0018456974012059492,-0.002730690559291721,-0.0020464352224245294
0.035457188127409306,1,200,-0.0015367850486792938,-0.0025978153342634262,-0.0017881278120554845
0.011342384536852872,1,220,-0.001295175487558808,-0.0025364911021436318,-0.0016034828499661147
-0.022901520687509672,1,240,-0.0011131162881410656,-0.0025195845978533402,-0.001479727342108622
-0.05703948821743017,1,260,-0.0009539170156953548,-0.0025249243747706134,-0.0013813559043564995
-0.09552459410987221,1,280,-0.0008139219088420382,-0.0025268708947670084,-0.0013033145463590514
-0.13241946303619603,1,300,-0.0006885411441086142,-0.0025256975037498673,-0.001238007721955087
-0.1695217574516742,1,320,-0.0005803349394317821,-0.0025187529795432655,-0.001193062580498405
-0.20601606162174893,1,340,-0.000491847231624171,-0.002519046905163387,-0.0011686727634737234
-0.24432850648260582,1,360,-0.00042889997901469755,-0.002505215575527302,-0.0011584284614273345
-0.27734455842017885,1,380,-0.00036120160234967,-0.0024689824580857896,-0.001148356368983597
-0.3019440503918865,1,400,-0.00030418868657299653,-0.0024262747804311615,-0.0011542446618204834
-0.3230687090388195,1,420,-0.00025395060414284227,-0.0023613550331050086,-0.0011539488879222706
-0.3422087155053405,1,440,-0.00021520559955800998,-0.0022821917633852576,-0.0011720612195455615
-0.34706039400234034,1,460,-0.00018122018616680713,-0.0021836303383144123,-0.001169966496806165
-0.3532575234768517,1,480,-0.00014708083746320643,-0.0020770151474301403,-0.0011732697241745792
-0.33220502145005565,1,500,-0.0001251387437180989,-0.001959983353473237,-0.0011818801959494053
-0.343674424961557,1,520,-9.346359067440997e-05,-0.0018328965087549692,-0.0011757728852135683
-0.3318779515176841,1,540,-8.137697292651801e-05,-0.0017091180837909112,-0.0011840177757229463
-0.31007337051420203,1,560,-6.935676306704597e-05,-0.0015765978973971276,-0.0011769495260344448
-0.2939029112569499,1,580,-6.320259681264743e-05,-0.0014569157061226194,-0.001189197257537027
-0.2683038280559614,1,600,-6.258097672734596e-05,-0.001329230998592727,-0.0011761137982963252
-0.23736655914751342,1,620,-5.5408882608537236e-05,-0.001203503876897486,-0.0011548901029134952
-0.21154818223278535,1,640,-5.642865298167085e-05,-0.0010930307994841246,-0.0011428161612777508
-0.18749435734416467,1,660,-5.947928675582502e-05,-0.0009838197310787617,-0.0011212152823583035
-0.15551184887976305,1,680,-6.939421670817565e-05,-0.0008957746847663766,-0.0011015017163826062
-0.13179040173861872,1,700,-8.27949597025824e-05,-0.0008146631496892899,-0.0010745150015064975
-0.11599519975870218,1,720,-8.884601105543476e-05,-0.0007346023272416194,-0.0010401421195194202
-0.091670192719993,1,740,-9.436989905161235e-05,-0.0006700716080558674,-0.0009974973932025534
-0.07518531428673429,1,760,-0.00011364120986596397,-0.0006174095633947013,-0.0009597606549482772
-0.06549213169799051,1,780,-0.00013512509782658024,-0.0005791254374095311,-0.0009203127465009555
-0.05701231966155975,1,800,-0.00015480484148934305,-0.000540577665909062,-0.0008789376260756943
-0.05662137204540674,1,820,-0.00017616126727582572,-0.0005105773510823061,-0.0008294781752233287
-0.055831696806023526,1,840,-0.00019174431500417033,-0.0004868126697074171,-0.0007835121950981988
-0.06687145180607916,1,860,-0.00021943390285978094,-0.0004706643924548518,-0.0007351282176501462
-0.05968121494283482,1,880,-0.00023737275084863692,-0.0004570696349320072,-0.0006964249941086159
-0.07027715878351976,1,900,-0.00026888310676606065,-0.0004449706316179674,-0.0006358782295490864
-0.0725577885204031,1,920,-0.000289973573532553,-0.00043144877768209544,-0.0005816452019321212
-0.0862882170834849,1,940,-0.00031958576051013685,-0.00042442985991719717,-0.0005333588605113929
-0.08885809302990895,1,960,-0.0003516050045826799,-0.0004158349815711886,-0.0004775533589970657
-0.09464223433234903,1,980,-0.0003716577351461893,-0.00040807139732939365,-0.0004387152336048387
-0.09235262530870023,1,1000,-0.000402212431818721,-0.0003977606838769904,-0.00038686857632931273
-0.0943512409185235,1,1018,-0.0004222534797188886,-0.00038752955046478,-0.0003467219828768826
-0.09633982777017192,1,1040,-0.00043960446883030126,-0.00037320762782071384,-0.0003042625033611208
-0.08873254660552024,1,1060,-0.00047034082505221836,-0.0003658613480553921,-0.00026474532693457066
-0.08602853751090865,1,1080,-0.0004900576941420181,-0.0003584093447231186,-0.0002368932266386505
-0.0871144069547954,1,1100,-0.000516502230677417,-0.00034737029742449655,-0.00019802198100011642
-0.08681060654480888,1,1120,-0.00054588072372274,-0.00034470355794652754,-0.00017334846754832867
-0.08092809957752788,1,1140,-0.0005604636776122239,-0.00033373040578525356,-0.00014763589207480952
-0.08318643451282522,1,1160,-0.0005794492661593613,-0.00032894251125366986,-0.00012825380804644624
-0.08448238051634005,1,1180,-0.0006010301848931824,-0.0003311382771957438,-0.0001200423645306006
-0.08847851786718537,1,1200,-0.0006201363925752768,-0.0003292053242361055,-0.00010725068188939969
-0.10002526685619628,1,1220,-0.0006342660544463771,-0.00032881619594274673,-9.672683482271417e-05
-0.10864698154775218,1,1240,-0.0006399102703285027,-0.00033096523364949825,-9.97056795969505e-05
-0.12055404761813364,1,1260,-0.0006552694436260361,-0.0003362037612889946,-9.849345812793299e-05
-0.1299536677052555,1,1280,-0.0006615606890326917,-0.0003388381664794885,-0.00010024169913203783
-0.14759686989089857,1,1300,-0.0006717844438220892,-0.0003468071017055928,-0.00010473484018297833
-0.1635143823170073,1,1320,-0.0006718792518525993,-0.0003488293204321056,-0.00011315227959426482
-0.1709221982774315,1,1340,-0.0006857589887203571,-0.00035954423199831764,-0.0001275871177196065
-0.19522665228937108,1,1360,-0.0006894196801557463,-0.0003667562793840015,-0.00014678033811595914
-0.19402269307651557,1,1380,-0.0006918628843722018,-0.0003731948211663654,-0.0001625581517953971
-0.2180472452595691,1,1400,-0.0006873841471137827,-0.0003734535923272126,-0.00016840413816712
-0.22555062299186732,1,1420,-0.0006886145023681744,-0.00037912442716954545,-0.00019004580593783387
-0.22794704987038056,1,1440,-0.0006763049268127206,-0.00037835309181612247,-0.00021369644727779603
-0.24046766890052954,1,1460,-0.0006741925718731867,-0.0003779436442934655,-0.00023366024002117571
-0.23646109039189,1,1480,-0.0006692210788378941,-0.0003745813642077182,-0.000253027836618754
-0.24706958494686,1,1500,-0.0006523414330158358,-0.000365828489497721,-0.00026837575078621825
-0.237750430715238,1,1520,-0.0006513963584100062,-0.0003644486823280942,-0.00029516976248268996
-0.23042836764463154,1,1540,-0.0006312910687978324,-0.0003508878986463728,-0.00030862862873928197
-0.23403201943595822,1,1560,-0.0006175838273410205,-0.00034113829470333915,-0.00032143749267649996
-0.22724871759804532,1,1580,-0.0006113519062039709,-0.0003317523347131543,-0.00034301634960292736
-0.21274451318044157,1,1600,-0.0005933578618266786,-0.0003173634176257581,-0.0003475346244384157
-0.20195695485044557,1,1620,-0.0005760488753679095,-0.00030167467611594593,-0.0003648116837554263
-0.19264888102578223,1,1640,-0.0005498462943353781,-0.00028739849327362243,-0.00036519877078105786
-0.19129586938816448,1,1660,-0.0005360456847837041,-0.00027451870559317825,-0.00037296027627051334
-0.18600393096773016,1,1680,-0.0005152063844458853,-0.00026186707305414416,-0.00037448844708519484
-0.17777752915975126,1,1699,-0.000490693863443667,-0.00024805582011103096,-0.00037214261455275764
-0.16648137396201887,1,1720,-0.000470412120874327,-0.00023557670292294545,-0.0003772734368706901
-0.15282765973294896,1,1740,-0.00045321435180277866,-0.00022844013728431003,-0.0003738468675749327
-0.15755914727396178,1,1760,-0.0004254393006837744,-0.00021944233577872194,-0.0003638101175293706
-0.15443236207369834,1,1779,-0.00041149258491766347,-0.00021353015945252643,-0.00036285698135742956
-0.15317034465508034,1,1800,-0.0003868318508520772,-0.00020574684935419806,-0.00034877600230322073
-0.15208267158617556,1,1820,-0.000359084592765956,-0.0001991937736715275,-0.000333280322642417
-0.15184371135462985,1,1840,-0.00033299154062498514,-0.00019265798163108726,-0.0003161437405825777
-0.1536867159174975,1,1860,-0.00031788847150371845,-0.00019346774635202636,-0.0003061389055367914
-0.1667489072022442,1,1880,-0.0002907878729969229,-0.00019056126896830556,-0.00028343592553540115
-0.16399173745008674,1,1898,-0.0002730092078605332,-0.00018913289072830815,-0.0002684678725407603
-0.16359314620405332,1,1920,-0.00025101470214752294,-0.00018513022237742486,-0.0002492861153484215
-0.1667295351368398,1,1939,-0.00022487001607163418,-0.00018211680647399215,-0.00022429132248225273
-0.1635324961326566,1,1960,-0.0002073405615996899,-0.00018347257237863286,-0.00020752389934422855
