acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.32618777584431013,0,20,-0.00737000055814679,-0.007099378753206985,-0.007394792925266796
0.5164077844895489,0,40,0.0060290766242556346,0.005352176264246237,0.005900831333718084
0.6017190143620016,0,60,0.010211457794100131,0.008823452959812322,0.009910136588129698
0.6489339993926297,0,80,0.012328632971887335,0.010013117668892142,0.011786339773246729
0.6700348978787154,0,100,0.013569092176286353,0.010134392094470944,0.012735210600773317
0.6720389823429562,0,120,0.014439309183707411,0.009734821476105647,0.013267339935502588
0.6608904481554402,0,140,0.01501380342034519,0.008911325422718936,0.013454926168075438
0.6417576475493543,0,160,0.015427470126761501,0.007857296648372605,0.013443225849349249
0.616774305420794,0,180,0.015756965537765646,0.006651908844575196,0.013292386337577016
0.5899785428076291,0,200,0.016036387787541094,0.00539185892045642,0.01307470037720102
0.5600039351638064,0,220,0.01625554468389724,0.004117181180788961,0.012775083764263728
0.5289297860562407,0,240,0.01642171122018516,0.0028526475808895234,0.012418510036836673
0.4979638572125964,0,260,0.016562888281955943,0.0016194633027536058,0.012015731224328332
0.46737466025454466,0,280,0.016678600080160998,0.00042943033262249597,0.011590765451367233
0.437050343910248,0,300,0.016747995785009306,-0.0007312698044054255,0.011104152457476436
0.40785391840493007,0,320,0.0167922770297303,-0.001756829196143885,0.01062780962954495
0.38059298551430076,0,340,0.01681172355976724,-0.002687131125973062,0.010152435061307032
0.3548694638385049,0,360,0.01682683734049047,-0.003531156506924155,0.00965326057792341
0.3308282910637794,0,380,0.016818048034623657,-0.004332224926435562,0.009149777396249888
0.3084485609230115,0,400,0.01678476328405764,-0.005043518354226525,0.00867038642850116
0.28747929257083193,0,420,0.01674165145973752,-0.005658830635152467,0.00816314432765958
0.26864786515907774,0,440,0.016673521046522605,-0.006164846528834336,0.007704483035042158
0.2512024091131913,0,460,0.016592698602590425,-0.006598535075402992,0.007264091170653572
0.2358306096396124,0,480,0.016512946849684355,-0.006963972569760358,0.006826061132221731
0.22122115094939593,0,500,0.01639886212927327,-0.0072408104475895985,0.006424949443962043
0.20732307073405742,0,520,0.016278724047978935,-0.0075020503762783285,0.006026513000969547
0.19556745899247754,0,540,0.016142767017833334,-0.0077057281897583265,0.005622008029612829
0.184686210378277,0,560,0.016004331020191363,-0.007837138450854196,0.005284533295849013
0.17483996116943562,0,580,0.015847187506928453,-0.007925507434230095,0.0049490650366855755
0.16608160086871046,0,600,0.01568120679451933,-0.008005638435464564,0.004638719558433365
0.1557216893862213,0,620,0.015499094262862327,-0.008053461248736736,0.00433508098998679
0.14771728373940138,0,640,0.01532526544760512,-0.00803986467757078,0.00407204256861253
0.13854117244578573,0,660,0.015138086626251483,-0.00803043941356066,0.003837397169180798
0.13097331669291393,0,680,0.014942897328817066,-0.008001892837726662,0.0036048884009874326
0.12404384013249087,0,700,0.014732259514511216,-0.007998417566173041,0.0033742960070051137
0.1146184451332135,0,720,0.01451671383845901,-0.007917549297619036,0.0031974027945149332
0.10705147005601764,0,740,0.014311368716184804,-0.007844807375066366,0.003018247746978501
0.09992165858590041,0,760,0.014086549854587673,-0.007797777450598643,0.0028627349374925424
0.09347737310878995,0,780,0.013891124854536138,-0.007729874284329604,0.0026836841777882875
0.08970619944730306,0,800,0.0136514361300858,-0.007652313865343058,0.002546784862297485
0.07954310811501833,0,820,0.013447694079563005,-0.007600773673614696,0.002436078392661978
0.07304092918052606,0,840,0.013199540615583939,-0.007505118042089021,0.0023451719912188015
0.07083904542292756,0,860,0.012989349617673852,-0.007448414202928737,0.0022078213364617075
0.06407631432973628,0,880,0.012756200279917577,-0.007361249641818744,0.002136412419436191
0.05662790857397859,0,900,0.012521152287376035,-0.007314489114696901,0.0020541957541556086
0.059480575050739164,0,920,0.01232364960234399,-0.007200729675394376,0.0019937670413698264
0.04877874189462971,0,940,0.012101342486936418,-0.007116595482935108,0.0018979309306873695
0.04716610988613363,0,960,0.011882472541535948,-0.007018055556637027,0.0018538210376351696
0.041997046428846,0,980,0.011649215159328884,-0.006932723318879973,0.0018061584330845073
0.04322041138926885,0,1000,0.011440914201743223,-0.006817622143526884,0.001793420912391723
0.03935085562245893,0,1019,0.01123442142005987,-0.006729634551663241,0.0017700409339243882
0.04142169140918923,0,1040,0.011012320573619092,-0.0066397933826179666,0.0016904461553668719
0.0334392429808921,0,1060,0.010806402046228498,-0.006559761988481361,0.0016883360586723989
0.033584844333988735,0,1080,0.010595652312511158,-0.0064749633465693,0.001642537632586424
0.03235213661984618,0,1100,0.010413010154472277,-0.006372433161879551,0.001610856093231514
0.03458502763287845,0,1120,0.010209302223270107,-0.006290654097777253,0.0016001362734749623
0.029145973865921236,0,1140,0.01000398461889564,-0.006194060106907993,0.0015849254148864083
0.028172939756842375,0,1160,0.009838993794594852,-0.006138514030871481,0.001527614061770544
0.027881357989246052,0,1180,0.009638207665575478,-0.006055652594738401,0.0015425903781863491
0.03481992375077675,0,1200,0.009479381040993391,-0.005976739729352668,0.0015056545715562916
0.025075367431828078,0,1220,0.009318202703477762,-0.005923319292277102,0.0014502115516684712
0.024481721489305743,0,1240,0.009139875665130411,-0.005861583120713771,0.0014032017311154737
0.02378863258003808,0,1260,0.008968972846976005,-0.005797777068913373,0.001395561847470724
0.020715782332726442,0,1280,0.008827638157558715,-0.005737933911482193,0.0013678749676916265
0.02578064684224364,0,1300,0.008668729801937392,-0.005666290827193859,0.0013644713566476215
0.019048119387428456,0,1320,0.008547845798349916,-0.005633639070732634,0.0013141661855178633
0.021837665886262812,0,1340,0.008381353429651971,-0.005556736135826078,0.0013064398961890324
0.016614813981131207,0,1360,0.008255513772980998,-0.0055149820533468025,0.00127664546437044
0.01802721254132084,0,1380,0.008094810802400008,-0.005468031566560449,0.001230391731654291
0.013955399379547965,0,1400,0.007990434483423283,-0.005425966296987969,0.00119266249091679
0.01876619502793969,0,1420,0.007862734275824955,-0.005389645835125792,0.0011628559426581093
0.021799945611895844,0,1440,0.007739681001848791,-0.005345737371682323,0.0011286923817725994
0.011926997304948015,0,1460,0.007643796315697838,-0.005273682230831028,0.0010940111479500344
0.011207753803807034,0,1480,0.007529781560992168,-0.00522887620389304,0.0010817951555079988
0.013637932918086695,0,1500,0.007440619184407221,-0.005174253190742458,0.0010622253420297502
0.014246805608572341,0,1520,0.007337951134478552,-0.005122402239940836,0.0009785965650334339
0.010033209066812312,0,1540,0.007240050405457593,-0.0050753351552387,0.0010054405536527595
0.010073938566307101,0,1560,0.007138605545220075,-0.005036930429756178,0.0009547150967551115
0.01601653950807067,0,1580,0.00705694752699645,-0.005005677569727559,0.0009126126524229836
0.011188581629566008,0,1600,0.0069735276096078444,-0.004919678855553569,0.000946218715076185
0.013339783294418442,0,1620,0.006876334065590749,-0.004876664336087746,0.0008884140348631364
0.01585447796345295,0,1640,0.006811265140206257,-0.004819090632786147,0.0008902859503701183
0.01165333148914918,0,1660,0.00669536108073981,-0.004757052638925374,0.0009255765309718747
0.011261843740178254,0,1680,0.006649323177085953,-0.004709259562041841,0.0008463218385358635
0.01375848723628352,0,1699,0.006594264196708665,-0.004652183635500471,0.0008827380207508212
0.0150387655540655,0,1720,0.006523446142439744,-0.004578693062986415,0.0008450156428913829
0.020495184693291715,0,1740,0.006436398884293336,-0.004549163244745166,0.00086225443401454
0.021442517598526833,0,1760,0.006400416534932735,-0.004478530495060286,0.000860308004807497
0.02268256392327128,0,1779,0.006318534982518258,-0.004425536667951489,0.0008423613803475651
0.02123157393586199,0,1800,0.006276962923924004,-0.004389363696123153,0.0008392992544981792
0.019757879129402824,0,1820,0.006218353759942443,-0.004303131797806906,0.0008827950804426225
0.02927877626292114,0,1840,0.006151868232467822,-0.004271801661243876,0.0008376828887683945
0.027320916810668443,0,1860,0.006105247703736759,-0.00421059982548777,0.0008510455312651516
0.022073783906848422,0,1880,0.006034528081030809,-0.004169853989636568,0.0008616709599524972
0.024702975220168226,0,1899,0.005968266069758864,-0.004123976843899098,0.0008817840285249383
0.024161355120900268,0,1920,0.005943620818930728,-0.004053591288560897,0.0008884733167094339
0.02911336536262992,0,1939,0.005911063887334251,-0.004034635761624117,0.0009114999473039905
0.04171997419557425,0,1960,0.005878544545682169,-0.003972374061751254,0.0009294937526168957
