acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.37899690654618984,0,20,-0.008267727464456052,-0.007929429844942364,-0.008293269497464744
0.5521520014296983,0,40,0.005175365158145825,0.004767426793180564,0.005090018347190599
0.6352305240501812,0,60,0.009645187461924097,0.008890023376072568,0.00947639410182894
0.6865138212157416,0,80,0.011886161691698514,0.010700623957620134,0.011608886379877543
0.7187195464373854,0,100,0.013303022004957935,0.011572228250028838,0.012884224096688964
0.7393789337875786,0,120,0.014260133822908673,0.011908707805154033,0.013686934822082119
0.7471356717713573,0,140,0.014924960990547602,0.011833540025363656,0.01415139569094985
0.7455667529334344,0,160,0.015394736575383644,0.011516559701494209,0.014413689912141344
0.7380786535044394,0,180,0.01575393510153752,0.011021667040310528,0.014535457259437674
0.727078596180337,0,200,0.016060151286267532,0.010432149871898295,0.014588759793584467
0.7129956568443112,0,220,0.016297742352998294,0.009746946504435087,0.014552854696511658
0.6970251159919982,0,240,0.016490234931556956,0.008988316596752621,0.014457448930978166
0.6799964144636019,0,260,0.016666545212978542,0.008239836324761373,0.014347262766191964
0.661185300007381,0,280,0.016805631665883333,0.007414635282697189,0.014153335599344554
0.6415816091912679,0,300,0.016929642655802185,0.006600056006857928,0.013946907900919993
0.6213293235299004,0,320,0.017040171884849485,0.00579237101668742,0.01371362680358853
0.6002290743276744,0,340,0.01712459624089999,0.005028868121367662,0.013476247430218568
0.5791115715228109,0,360,0.01720240621405054,0.004287007344761281,0.013222663802816805
0.5579162638707362,0,380,0.017264468318950815,0.0035350143170332186,0.012927647734413702
0.5371708471584113,0,400,0.01731271667169291,0.002828562110734375,0.012632707133812803
0.5169992531446334,0,420,0.017345561468764516,0.0021706414915215865,0.012335497614338362
0.4966349970594837,0,440,0.017363101526874532,0.001569587790883933,0.012035724635556761
0.47702142626813443,0,460,0.01738001288431164,0.0009160765786625357,0.011698177908728475
0.4581620355265812,0,480,0.017391999244622248,0.0003809527745362026,0.011385313148222657
0.4404135461287681,0,500,0.017384534424399106,-0.00016757168886930035,0.011074881954946617
0.4236953309536033,0,520,0.0173768496145447,-0.0006769352583237618,0.010762874764502234
0.4064667421896306,0,540,0.017359560840613696,-0.0011539400930304475,0.010441856999268048
0.3916599359390085,0,560,0.017335242650055517,-0.0016198541937050709,0.010123858387875277
0.37517961154531654,0,580,0.017296042333084818,-0.0020287935590409434,0.009826137266653233
0.36054002032894283,0,600,0.017262876166223344,-0.0024034576753705203,0.009547175591760007
0.34646739835010587,0,620,0.01722185375094807,-0.0027788458829801047,0.009259281122592583
0.33310364811907367,0,640,0.017160236395128887,-0.0031159286105535648,0.008995874714811145
0.32029949256181994,0,660,0.017117507218331197,-0.003474850723185254,0.008685459933229691
0.3080823012029529,0,680,0.017041224309634492,-0.003745641988275895,0.008457961702054845
0.29636981003718726,0,700,0.016979337728072672,-0.004041680475554532,0.008198048013170168
0.28507135415965384,0,720,0.016908848404182008,-0.004332063065789323,0.007955169718928725
0.2743176823353425,0,740,0.01684476478645598,-0.004599722651647739,0.007693016755141152
0.2620878556384493,0,760,0.016762298532621716,-0.00486460096372041,0.007452021478068487
0.2516030367194281,0,780,0.016675098464589325,-0.005110094540865948,0.00722381380725883
0.24148208545049027,0,800,0.016584051655242238,-0.005315739873317057,0.006992523466791812
0.23132120823857244,0,820,0.01648790364413137,-0.005537300808323639,0.0067941394839125795
0.2229061300637526,0,840,0.016383194364697682,-0.005705073691931944,0.006595918004797497
0.21281353451272284,0,860,0.016279622513260237,-0.005896617528761118,0.006371369167333543
0.2032055497795058,0,880,0.01618621872233683,-0.006085941692788489,0.006180661001328217
0.19439755161623243,0,900,0.016070784258144705,-0.006213377122990963,0.006025352984816493
0.18674109350425275,0,920,0.01594573886332061,-0.006377191310120308,0.005835571518034019
0.1825553324238515,0,940,0.015846286258149253,-0.0065108649370659915,0.005636534777273768
0.17465975559655242,0,960,0.015730841919415994,-0.006655841374479611,0.00545120653293051
0.16489885035062576,0,980,0.015609262849096623,-0.006756839858497607,0.005309270041951958
0.15984937047566508,0,1000,0.015497868278048579,-0.006887925353181289,0.005122174507176236
0.15269636335178455,0,1019,0.015353392596968137,-0.006963382389057268,0.004984698098433363
0.14787868290650302,0,1040,0.015228436190542016,-0.007043765366454716,0.004824812292983046
0.1443297403470809,0,1060,0.015092581268124745,-0.007124713918132054,0.004688939524225973
0.13738137018053048,0,1080,0.014967610451081016,-0.007184438257358606,0.004534717926981597
0.13352565877973416,0,1100,0.014840453558900898,-0.007274898157345712,0.0043695517906751705
0.13115376949379692,0,1120,0.01471753777544292,-0.007295610346617706,0.004241962336407083
0.12541467857765806,0,1140,0.014589669055973517,-0.007391903341738665,0.004090989747484367
0.1210944998043807,0,1160,0.014476879719849081,-0.007439356301285202,0.0039458645677461
0.12354503094219273,0,1180,0.014311830219454208,-0.007459230865421245,0.0038543681988748905
0.11763789116979426,0,1200,0.014190714730107917,-0.007441718429920941,0.003721899956569645
0.11141206376797123,0,1220,0.014063370349890969,-0.007516699791526308,0.003590752937800587
0.11193292131469257,0,1240,0.013943413603541689,-0.007479260153818349,0.003486271846625414
0.10647102909041796,0,1260,0.013809848227561998,-0.007471054177002535,0.003368220740743937
0.10536506916069756,0,1280,0.013692668248502668,-0.007478157135997301,0.003232394351623363
0.10062043489388815,0,1300,0.013536995942403512,-0.007480182490310181,0.003147660392276068
0.11219505731633984,0,1320,0.013419656604966414,-0.007479333778804853,0.003022586159023464
0.09756318060540346,0,1340,0.013275235421767282,-0.007449811624243782,0.0029322350115704287
0.09689524431861941,0,1360,0.0131567538115893,-0.007451076280796628,0.0028113161618403834
0.09502179643028417,0,1380,0.013047016566759781,-0.007398755621448534,0.002722367950368281
0.08943601343435616,0,1400,0.012924366058964859,-0.007386003380449695,0.0026167038300120918
0.08890240953817503,0,1420,0.012776997256010322,-0.007340830409494833,0.0025316931244679787
0.08976294215371484,0,1440,0.012669157364145565,-0.007317808804835507,0.0024226129231526283
0.08696270322735714,0,1460,0.012545453555654687,-0.007274370902195265,0.0023429805154696975
0.08801161250164757,0,1480,0.01242620318256577,-0.007201116528066442,0.0022564007259114976
0.0846996061040311,0,1500,0.01229060295635661,-0.007176892302333157,0.0022081560658829963
0.08476333105633532,0,1520,0.012200874585892424,-0.00714636789687016,0.0021031678676841077
0.08858436903330331,0,1540,0.012069141397607968,-0.007087432704061485,0.0020240969538675713
0.09224409172844525,0,1560,0.011931007401878385,-0.007031446318882786,0.0019613876278281503
0.08301115037666569,0,1580,0.011836835580457372,-0.007003451759902934,0.0018852588667298902
0.08030608253636115,0,1600,0.01170930892167062,-0.006970486332586848,0.0018508614635142126
0.0728195863316999,0,1620,0.011610628456362942,-0.00691129810972915,0.0017660650569177416
0.08051171487886237,0,1640,0.011517601146119265,-0.00685219921668968,0.0016868494772962748
0.07193877585423991,0,1660,0.011403292096041592,-0.006841545982515917,0.0016752451303098047
0.07630526277394335,0,1680,0.011298829120819257,-0.006800046724584687,0.0016030578045076918
0.06872423041988789,0,1699,0.011185051124237544,-0.00675020556662455,0.001548298347350255
0.07160254851522507,0,1720,0.011062597847987604,-0.006730351138203461,0.0015133764361965943
0.06351978754042713,0,1740,0.01097699319827678,-0.00668708627738583,0.001468011114990177
0.07027458892140442,0,1760,0.010870585402742832,-0.006646503284868356,0.001390871152152706
0.06620401846335032,0,1779,0.010794219182527485,-0.006615176306635067,0.0013598765200437928
0.058655490951161994,0,1800,0.01065932437664153,-0.006574216173675146,0.0013381772383409055
0.06193251288047517,0,1820,0.010557034671112832,-0.006531359635625643,0.0013401219885940544
0.05852293922871415,0,1840,0.010458657950149285,-0.006540658892985482,0.0012783310734657734
0.05579591828233554,0,1860,0.010360035664073964,-0.006486386941813033,0.0012432342059857048
0.06179641681308817,0,1880,0.010272019579419436,-0.006461273079821769,0.0012102303064431745
0.05529481686396692,0,1899,0.010153333050587002,-0.006431945700454024,0.00121583865184402
0.05011317716334538,0,1920,0.010067275534931978,-0.006425460434992694,0.0012008973812374277
0.0475004755054916,0,1939,0.009950444753422953,-0.00637733677396444,0.0011604489130243138
0.04906582384897506,0,1960,0.009861215092614976,-0.006353790761934952,0.001119106753009623
