acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1925406395493396,0,20,-0.024449552268717947,-0.023278051628481185,-0.024449853404931783
0.3348801915574416,0,40,-0.010824755525999971,-0.010734294469262072,-0.010867761322773445
0.44264259919306476,0,60,-0.006290570920900381,-0.0064969269131814715,-0.006366121275813598
0.49916319472455084,0,80,-0.0042242028748003,-0.004603195396193793,-0.004364500505910123
0.5356706638270206,0,100,-0.0029947695533718535,-0.003493995533901706,-0.003178962514259255
0.5560151360504404,0,120,-0.002172553010930358,-0.0027514239884169783,-0.0023628421173907126
0.5683198591979646,0,140,-0.001569702856974461,-0.0022527035729717274,-0.0018358068263348954
0.5794468368967132,0,160,-0.001124747260768862,-0.0018606366841482983,-0.0014216275803007785
0.581847635076991,0,180,-0.0007841771431507058,-0.0015734863481564046,-0.0011376893855088493
0.580818308115551,0,200,-0.0004985897016778915,-0.0013572595713563557,-0.0008958139223057117
0.5772157643666317,0,220,-0.0002698857554530456,-0.0011785258649129726,-0.0006375604436459913
0.569641735654712,0,240,-7.10159472287253e-05,-0.0010552951649657437,-0.0005071470694354424
0.557421154788367,0,260,8.278201928882541e-05,-0.0009538518692168691,-0.0003134046858086256
0.5424295312840567,0,280,0.0002022869698316609,-0.0009391334908924199,-0.00024598088305212526
0.5242801884348337,0,300,0.0003180176372489037,-0.0009144052505290382,-7.443355991463611e-05
0.5075440455165366,0,320,0.000395893108092713,-0.0009143824041552333,-2.00245963425456e-06
0.49094334036473186,0,340,0.0005049460593641465,-0.0009477663733955778,8.980990459220856e-05
0.47476561716788845,0,360,0.0005751554596977303,-0.0009961771197411575,8.284663872494557e-05
0.4607652340063408,0,380,0.0006573238068624931,-0.0010533485655154426,0.00018268164776444998
0.44137429832026664,0,400,0.0007411492883684772,-0.0011112467842007067,0.0002653210703262962
0.42965949671150555,0,420,0.000797800384141303,-0.0011936023879218335,0.0002423044789623308
0.40847718029637126,0,440,0.0008989791853414301,-0.0012671112532370483,0.00026876858429784097
0.38748864182705045,0,460,0.0008675014897051903,-0.001357189144048048,0.0003168894110122281
0.369152271887301,0,480,0.000946832851761469,-0.001434226875744259,0.00025557669990744687
0.3516139852866617,0,500,0.0010110993676578626,-0.001523308984122573,0.0002911339044528958
0.3309319102916835,0,520,0.0010151408998688941,-0.0015877688275262964,0.0002464140038612055
0.31438998458254086,0,540,0.0010746841849369345,-0.0016593380704774947,0.00034308966272593265
0.29946731801131293,0,560,0.0010961661337941812,-0.0017333058995471697,0.0002984138004174458
0.2823763198932003,0,580,0.0011368883603860847,-0.0018068869095541253,0.00016918273834353248
0.2730356888356912,0,600,0.0011632577340864488,-0.001855039154855792,0.0002649316748973277
0.2603419689458967,0,620,0.0011854870728077067,-0.0019038919456664733,0.0002070924413015313
0.2488311297144916,0,640,0.0012794979137465401,-0.0019483894780251288,0.00025129994417410074
0.23669738830801915,0,660,0.0012173426068140425,-0.0019865082723785478,0.00023967729810541821
0.2312397872834947,0,680,0.0012044445211256147,-0.0020157931006771295,0.0002197578353748327
0.2173440863247368,0,700,0.0012825171540134953,-0.0020299636171081372,0.00023184056291747796
0.20662067532968026,0,720,0.00126992688134241,-0.002053779277797048,4.899444507991947e-05
0.19826022367851343,0,740,0.0012467878717579372,-0.002081267763795898,-5.2226124759186954e-05
0.18801991716351307,0,760,0.001314330882976647,-0.0020881894563010055,-6.670039431103026e-06
0.18179119122191345,0,780,0.0013781366614470704,-0.002100698009696716,-6.246256385174006e-05
0.17389788103712497,0,800,0.0013409928195246353,-0.002121213848891989,9.79147029724016e-05
0.1681331038997782,0,820,0.0013923765613863901,-0.002100782041170045,-7.149766411333751e-05
0.15819090679994977,0,840,0.0013517007853875841,-0.002108381149048744,1.0756323531946773e-05
0.15620636017426123,0,860,0.001296962755718321,-0.002106752328082113,-0.00022049898874019276
0.14432481128964983,0,880,0.0013419225266397118,-0.0020898737188815657,-0.00011140779802512358
