acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.003718657247491841,0,20,-0.026343741808862557,-0.025031022263332307,-0.026344844911866297
0.010084358088965434,0,40,-0.012839747831403183,-0.01252732514063487,-0.0128415423852832
-0.001241643957056217,0,60,-0.008473407166859154,-0.008348294846751725,-0.008476016271288848
0.006148553152251123,0,80,-0.006278572080320235,-0.0062216986975519245,-0.006286359271944276
0.017319745848612147,0,100,-0.004957105766154608,-0.004938014776735008,-0.004970321143224195
0.02481642345887375,0,120,-0.004098050620731949,-0.004102032491674176,-0.0041140517161239445
0.031586720008595554,0,140,-0.003477212588439263,-0.0034948068965173973,-0.0034973583770077895
0.034671574702842246,0,160,-0.003028738734351679,-0.0030516616294207835,-0.003053276023586466
0.03663773029140268,0,180,-0.002680720785295743,-0.0027039920666819786,-0.0027060823876422424
0.034799503913118375,0,200,-0.002402176704121293,-0.0024270186798804796,-0.0024287315646763035
0.04190497649054567,0,220,-0.0021840112057648236,-0.002207872936500606,-0.002211446061076031
0.045254918343809174,0,240,-0.0019953158151612554,-0.00202246190406436,-0.002022267875566289
0.05041377881845724,0,260,-0.0018255836042429573,-0.0018552425218756727,-0.0018508600651445232
0.05436113631658285,0,280,-0.0016937883925412752,-0.0017275396270662873,-0.0017204272800727686
0.05990152834520323,0,300,-0.0015755998518720365,-0.0016101737982390024,-0.0015996195943244137
0.06889673040552052,0,320,-0.0014738310617644864,-0.0015120333135633657,-0.0014984338109874868
0.07972143272140395,0,340,-0.001384664237385258,-0.0014221249062000374,-0.001406998735457609
0.09190014576224542,0,360,-0.0012950353307914426,-0.0013363596631157794,-0.0013189480752552067
0.10319158650960879,0,380,-0.001223907074331038,-0.0012645676586664689,-0.001247530995529637
0.11108260516284035,0,400,-0.0011604502552626705,-0.0012006227943795068,-0.0011796291861731639
0.11954154231882058,0,420,-0.0010982552196092115,-0.0011392443014097437,-0.001117448122296931
0.12550240229863135,0,440,-0.0010565312641730223,-0.0011011724768800397,-0.0010772415124718766
0.12480702579065633,0,460,-0.0009990911592447176,-0.0010460160702950015,-0.0010192423077000831
0.13098110004854394,0,480,-0.0009542765915665263,-0.001002897374687444,-0.0009771818067554536
0.13532080023132195,0,500,-0.0009179612644088917,-0.0009693836173078154,-0.0009402218247846758
0.14064964132564617,0,520,-0.0008766612986404712,-0.000928497996059368,-0.0008978261969238231
0.14232873066876356,0,540,-0.0008425704626252667,-0.0008966063724470684,-0.00086246214965088
0.14454935646934336,0,560,-0.0008106568414090442,-0.0008664225780842847,-0.0008325561791423752
0.14248274339456604,0,580,-0.0007865425239297029,-0.0008465502650021306,-0.0008093522085375498
0.13999641663202508,0,600,-0.0007477945936414744,-0.0008090837519961828,-0.0007700008153104621
0.14399447422982753,0,620,-0.0007280811179249688,-0.0007920890209680754,-0.0007484633537098729
0.14005514832290264,0,640,-0.0007066770034659948,-0.0007761824805600193,-0.0007279519254404528
0.13925547264518123,0,660,-0.0006872593950120882,-0.0007601739054683442,-0.0007109568766622909
0.13954522694296823,0,680,-0.0006654543811678361,-0.0007396141978955258,-0.000686843085132776
0.13796611372000603,0,700,-0.0006499319556376496,-0.0007300588495031846,-0.0006754808583327687
0.1384622382046404,0,720,-0.0006290131682000172,-0.0007150919465685336,-0.0006567314056365555
0.1388640857258379,0,740,-0.0006138437836667305,-0.0007039467811031563,-0.0006425500359521611
0.14044868486323617,0,760,-0.0005983259019414329,-0.000691754596103927,-0.0006243398783845933
0.13865964262522182,0,780,-0.0005776627655548727,-0.0006743348020460005,-0.0006074763608628702
0.14366053840631066,0,800,-0.0005696932843085497,-0.0006702069249552222,-0.0006004640834175909
