acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.08442996213951257,0,20,-0.025337180543647024,-0.024056282299597172,-0.025315325065961576
0.1411282694815097,0,40,-0.012178847474067023,-0.011933069961677683,-0.012184980349717146
0.1870430494796746,0,60,-0.007766241087151557,-0.00777535278923876,-0.0078002298096639805
0.2185931122284265,0,80,-0.005581566309035257,-0.005726318799013689,-0.005641138241343713
0.2539188131576931,0,100,-0.004217966695321512,-0.004477990448018993,-0.004310254463834142
0.2793781874332749,0,120,-0.003347786278171945,-0.003699058081013811,-0.003471207003016528
0.29217687801899017,0,140,-0.002709199214750864,-0.0031323103536739882,-0.002857608542037803
0.3013597874382698,0,160,-0.0022521129060414425,-0.002738818058557472,-0.00241989023502234
0.3062190071739656,0,180,-0.001895714291088634,-0.002454649107414263,-0.00209660194820167
0.3072324862957686,0,200,-0.001596154616604998,-0.00222776036980135,-0.0018075283276606717
0.303385372235641,0,220,-0.0013769660385941043,-0.0020707049596423925,-0.0016300261009892514
0.2968553372796555,0,240,-0.0011826388389073407,-0.0019321052619026364,-0.0014254062459808088
0.2896959198554505,0,260,-0.0009929050934605504,-0.001823442529609363,-0.0012902358709429727
0.2787768155592315,0,280,-0.0008686141514547701,-0.0017581571621425739,-0.0011757186755141287
0.26197171951979437,0,300,-0.000728331800858074,-0.0016986089186566914,-0.0010617659984433864
0.2440823174506999,0,320,-0.0006202259095097154,-0.0016722367930751363,-0.0009655623280013923
0.22247671472966615,0,340,-0.0005566713286788438,-0.0016492911992081213,-0.0009099148262909624
0.20130344742322298,0,360,-0.0004579040108631831,-0.00163829345131918,-0.0007844743388634413
0.18020696289465277,0,380,-0.0004038393546132413,-0.001628851079912989,-0.0008199890856558406
0.1585502277303298,0,400,-0.00033259689433522735,-0.001628664448960718,-0.0007870855830469148
0.1433660992928852,0,420,-0.000266681481380158,-0.0016081206602728173,-0.0007266748535805108
0.12370033977095898,0,440,-0.0002508172939001068,-0.0016095974923379616,-0.0007364304929918773
0.11214873444933762,0,460,-0.00020303310668599604,-0.0016013630377061795,-0.0007128319513062331
0.0953549034632702,0,480,-0.00016055512096178694,-0.0015649063866096241,-0.0006595566068511883
0.08766516860359923,0,500,-0.00012008356004012099,-0.0015415259454088519,-0.0006372677080080143
0.07064121287968483,0,520,-9.306612197508286e-05,-0.0015359497128852745,-0.0005843299341584357
0.05923862124120219,0,540,-8.103840896566558e-05,-0.0015278546423101293,-0.0006560573304796519
0.0531479720049804,0,560,-6.103126517232683e-05,-0.0015034283933184666,-0.0005776065043214396
0.04404676543400688,0,580,-7.197682731928637e-06,-0.0014748476655646115,-0.0006491287481085456
0.03616542136134537,0,600,4.97560091410779e-05,-0.0014587239218728377,-0.0006032325061439973
0.03700955633907818,0,620,5.8392422367310925e-05,-0.0014327375550734092,-0.0006488509889889664
0.028209669611730923,0,640,4.9560787976215446e-05,-0.0014014607592291002,-0.0006266408842277651
0.026067744467902006,0,660,9.999364590285745e-05,-0.0013795134701919483,-0.0006295201184023345
0.019845893123206823,0,680,8.656878611431607e-05,-0.001362555718495676,-0.0006508013592482595
0.010221203633308482,0,700,6.73663084903291e-05,-0.001325067865277822,-0.0006227723458636002
0.0011575482807010796,0,720,0.0001031427527728747,-0.001318535187339586,-0.0006082440646024055
0.00174981389523311,0,740,0.00014944512707089656,-0.0012685976724464048,-0.0004948370848235761
0.006326713863077035,0,760,0.00012125165421674146,-0.001252463551680742,-0.0005831089574187136
0.0024170664930901874,0,780,0.00015369737849291887,-0.0012295207312025072,-0.0006033755704893181
-0.00391902867897221,0,800,0.00017412787442926036,-0.001203481306382924,-0.0005289052117844615
0.0023603327971256486,0,820,0.00015859611261428505,-0.0011745530179493675,-0.0005775510061779924
0.0029303742042651386,0,840,0.00017999344922323477,-0.0011561247407795461,-0.0005373526613325245
