acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.29568187610639324,0,20,-0.016382627876647925,-0.015621891466827164,-0.01638652389243969
0.4492863470921364,0,40,-0.0030102794868809707,-0.003205078318030747,-0.0030512224436058475
0.5323683563552055,0,60,0.0013586128381315743,0.0006654996698993072,0.0012325330177098371
0.5789647817058876,0,80,0.0035479716162084593,0.002258097626924557,0.003293683590888158
0.6063824816365837,0,100,0.004905371877166614,0.0028826112807760866,0.004490149136073445
0.6142702943973033,0,120,0.005774691955313344,0.0028652403636783403,0.005152622997967551
0.6055324467885671,0,140,0.006454352299100819,0.002512393534146405,0.005586022352055781
0.5845741212339157,0,160,0.006935464631638704,0.0018361645696583257,0.005782649435136922
0.5561395757365716,0,180,0.007319162378956697,0.0009448374046011828,0.005839247330804319
0.5190245671471961,0,200,0.007601972279854687,-0.00010829444064823702,0.005777563047137968
0.47341864645625786,0,220,0.007855666459242992,-0.0012915631242949022,0.005638647943665046
0.42100384595225326,0,240,0.008051155772917425,-0.002537215732316561,0.005434181571616999
0.3639485831884006,0,260,0.00823493816478819,-0.0038579258084139416,0.005174007371775217
0.3027458194285993,0,280,0.00838304960548442,-0.005205467065966152,0.004867872842157841
0.23758598554549057,0,300,0.008519170950369359,-0.006578769861554367,0.004516248880046844
0.1691065474615988,0,320,0.008622019997001682,-0.007945798136859965,0.0041161056646786464
0.0974057871721999,0,340,0.008717301430965906,-0.009282613686241078,0.0036998753605756354
0.023761954185075637,0,360,0.008791760349549151,-0.010567893373179631,0.003243282405995938
-0.05058739264157947,0,380,0.008851493669231904,-0.011824700113076693,0.0027444484490356125
-0.12484779405706281,0,400,0.00890361704905038,-0.012931890552700102,0.002282031710549456
-0.19779065422569567,0,420,0.0089425841278853,-0.013967603887850457,0.0017820687754581243
-0.26949384475713906,0,440,0.008973551140607203,-0.014943543860673732,0.001253430141986156
-0.33885397274167295,0,460,0.00900358158997509,-0.015739030717100786,0.0007382327206612656
-0.40538615158042,0,480,0.009013875914789667,-0.01645035808016974,0.0002227204816248373
-0.4688435658119437,0,500,0.009005334186587935,-0.016999319542771747,-0.000298626367521367
-0.5286496511602358,0,520,0.00900574287235673,-0.017445119187356965,-0.0008125764204443256
-0.5840423317302755,0,540,0.008987850189031903,-0.017723848303663546,-0.0013318082761041004
-0.6344253275673121,0,560,0.008956622394907276,-0.017927432771273035,-0.0018661440604890265
-0.679441575155573,0,580,0.008922472763809973,-0.017917400043860405,-0.002325597693509931
-0.718516619000405,0,600,0.008871359400726886,-0.017830805698139277,-0.0028283522416006415
-0.7513852266107811,0,620,0.008819524975404794,-0.017588140560770613,-0.0032910505312222457
-0.7775258546794186,0,640,0.00876166798833792,-0.017264045324397348,-0.003747341106809066
-0.7966709100861137,0,660,0.008685033640313915,-0.016789795900192944,-0.0041644556578196955
-0.80943092998627,0,680,0.008600351011075407,-0.016262264136693412,-0.004581316747181538
-0.8143425898386533,0,700,0.00851216688269963,-0.015614263101823156,-0.004946634381513788
-0.8060960669762309,0,720,0.00840580875308398,-0.01487036311524622,-0.005297877429512791
-0.8063272714514987,0,740,0.008292529301212458,-0.01410857290285542,-0.005624019623281304
-0.793356704022228,0,760,0.008172578995684921,-0.013275260049428961,-0.005908148144037089
-0.7721526156023073,0,780,0.008041713627293506,-0.012410740481334882,-0.006188945427745971
-0.744622224098923,0,800,0.007887501986211676,-0.011511122366410038,-0.006397646791269344
-0.7126496389116473,0,820,0.007740598754573292,-0.010627296157401548,-0.006608265410723378
-0.6732819361801797,0,840,0.007577200557677557,-0.009751699384411373,-0.006806781589027387
-0.6319666309542292,0,860,0.007405165567109683,-0.00885446426292118,-0.006937237457976641
-0.5832636588380835,0,880,0.0072250729298553645,-0.007987128860164552,-0.007032037985556874
-0.5291786437581245,0,900,0.007033762225136874,-0.007159529196929599,-0.0071117738759197005
-0.476859177348671,0,920,0.006836266704432101,-0.006349070948746907,-0.007139989495429667
-0.41880105682276586,0,940,0.0066223817157491024,-0.005607859752572227,-0.007169131028944924
-0.3587021969752303,0,960,0.006407836376211553,-0.004917752241463146,-0.007150160850127488
-0.29726744763088037,0,980,0.006176718398176644,-0.00425916639670345,-0.007088211857112127
-0.23456541550418483,0,1000,0.005949414586079599,-0.003682976702365308,-0.00701953289018484
-0.17121207986496648,0,1019,0.005716811876479922,-0.0031738187776105637,-0.006912286365544327
-0.10974244303505303,0,1040,0.00544905812116647,-0.0026623797708270436,-0.006741541538324439
-0.04827566646129477,0,1060,0.005186974252560394,-0.0022398641525101168,-0.006576585028330584
0.010371457357057034,0,1080,0.004929754314965661,-0.0018772941157348527,-0.006391824560619551
0.06303393212454181,0,1100,0.00466780120559203,-0.0015659225185350205,-0.006149243980139012
0.11541563347439862,0,1120,0.00439577212100343,-0.0012976876510721173,-0.005924166635584948
0.16047037645278384,0,1140,0.00409985327400154,-0.001080396109292789,-0.00564419011975132
0.19833624089128932,0,1160,0.003832776836741544,-0.000905718728659878,-0.005385853472748695
0.22881301555992817,0,1180,0.003528896625288737,-0.0007654583246760544,-0.005057724672965491
0.25603000104523355,0,1200,0.003241934614408734,-0.00064798272795926,-0.004762136366403842
0.26937941904642304,0,1220,0.002940509316666881,-0.0005772091261594767,-0.0044234311063773984
0.26987603821300893,0,1240,0.0026347657089833996,-0.0005299425613473396,-0.004078238698080867
0.2641965550971225,0,1260,0.0023413100978020743,-0.000498851782173644,-0.0037589519765962903
0.24860623754309105,0,1280,0.002049334055626019,-0.00047198668909903356,-0.0034013193926039228
0.2060440452429831,0,1300,0.001729716279754186,-0.00046837159291251317,-0.0030378187365259833
0.1912593412863598,0,1320,0.0014510679221847764,-0.00046782042698521496,-0.002705944797755277
