acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1832811615045147,0,20,-0.019167903214228413,-0.018313462491413694,-0.01918222080610045
0.299750117644204,0,40,-0.006072273211468968,-0.00645504845401536,-0.006190777429808262
0.35827587807343664,0,60,-0.0017939760254739956,-0.00299685923545625,-0.002074652574439411
0.38843432505262787,0,80,0.0003640349011901013,-0.0018142648789054017,-0.0001370290549457974
0.39137925554829,0,100,0.0016484796677601642,-0.0016976162121619222,0.000865083788441822
0.36388297891960375,0,120,0.0024951912450874494,-0.002173029021668715,0.0013723930546555442
0.30861357523103305,0,140,0.0030841491422068917,-0.003044077757254863,0.001560590840827976
0.23462213157014933,0,160,0.003513849158088824,-0.004145335631630977,0.001529410826613905
0.14466642044295877,0,180,0.0038367277592593722,-0.005300823952659508,0.001385377163832412
0.04618842873729173,0,200,0.004071417966591286,-0.006519690905909189,0.0011026817673531948
-0.057646010686250436,0,220,0.004264572770809867,-0.007658382791702083,0.0007724588331135361
-0.16189826837680676,0,240,0.00441637164239382,-0.008661827809633961,0.00038796402790162705
-0.26363512616799245,0,260,0.004534193982476866,-0.009538184433767373,-4.3285199429231826e-05
-0.3611021399849917,0,280,0.0046200459877815325,-0.01017833451146797,-0.00047958139868013413
-0.45176642437470993,0,300,0.0046791252400857864,-0.010650198689896766,-0.0009510411753697792
-0.5324161526015877,0,320,0.004720106950948146,-0.010902171369246235,-0.0014227093202907905
-0.5999750596360564,0,340,0.00473924198632432,-0.010931851877479642,-0.0018857589703862123
-0.6535146266069499,0,360,0.004729798653782621,-0.010703652400172337,-0.0023098419645695384
-0.6921823806732206,0,380,0.004687032821609336,-0.010312821795733127,-0.0027244819034108764
-0.7115233802554105,0,400,0.004634174880427299,-0.00974052895536394,-0.003096973998481203
-0.7165681603551687,0,420,0.004569716726968089,-0.009063020418706335,-0.0034342094198622827
-0.6999507454138467,0,440,0.004474606841768498,-0.008285569662905357,-0.003747767162605108
-0.6680687827437926,0,460,0.0043601848411727855,-0.007396184168569071,-0.003989598160917441
-0.6177997036977,0,480,0.004222271425580943,-0.006505859949635076,-0.004177561511811514
-0.559002812023171,0,500,0.004074717438407285,-0.005627215678023984,-0.004334177163535073
-0.4874054948088524,0,520,0.0038882018420939427,-0.004747410996659793,-0.004439695814458063
-0.4044558932871499,0,540,0.003710420357378695,-0.003956066748647475,-0.004455571029573477
-0.3168034360924199,0,560,0.0035040730354027835,-0.003243477817412528,-0.0044482097755190846
-0.22576246182398468,0,580,0.0032862443638463543,-0.0025862567334210963,-0.004383632668809372
-0.13522932284448655,0,600,0.00305042409709486,-0.002051136221424273,-0.004269900347950055
-0.050902558575732997,0,620,0.002802160165801685,-0.0016009800502845566,-0.004112174338434711
0.026787641533158654,0,640,0.002543549089180535,-0.0012461130939126891,-0.003907713967661451
0.08771189441015849,0,660,0.002262510360956523,-0.0009719150289180206,-0.0036432741984534726
0.1423867033778619,0,680,0.0020041867881917456,-0.0007835845316969493,-0.0033777694114757637
0.16956063608081057,0,700,0.0017161589404204132,-0.0006595312439024059,-0.003079642128834623
0.18865047402670804,0,720,0.0014218307369267525,-0.0005831872826598423,-0.0027436880896706444
0.18286627050422452,0,740,0.0011309841926356885,-0.0005378298471143913,-0.0024127363988053286
0.18110405876672941,0,760,0.0008090011480269266,-0.0005159282019089198,-0.0020258510210311403
0.16084059781584772,0,780,0.0005235591770329145,-0.0005206333676223506,-0.0016917195541364513
0.14193594226406073,0,800,0.0002125705522294499,-0.0005170791500192609,-0.001322375191696471
0.12710816357422977,0,820,-6.931411442597107e-05,-0.0005155655418731497,-0.000988007657632223
0.1201094671836798,0,840,-0.0003636478092005283,-0.0005087952502726773,-0.0006527982439609516
0.12366873586801864,0,860,-0.0006640879974734646,-0.0004955131893376348,-0.0003235453956841601
0.13574246811643972,0,880,-0.0009408912825753579,-0.0004875484799771061,-5.503651207405005e-05
0.15316360582238037,0,900,-0.0012287492914371855,-0.00046547769660478986,0.00022084153186846455
0.1749620375067742,0,920,-0.0014766036853169388,-0.0004455729729062303,0.00044004892786818296
0.19200328253166013,0,940,-0.0017486876551815003,-0.00043151915170900495,0.0006478952782064428
0.20681762094380246,0,960,-0.001980613802915462,-0.0004224626130506666,0.0008120288898055596
0.2088766458619209,0,980,-0.0021921753382838703,-0.00042249522855046344,0.0009417592858031292
0.20037855634669458,0,1000,-0.0024226724143347304,-0.000451721881597072,0.0010213878018334062
0.1733531996587373,0,1019,-0.002567309254591509,-0.0004799478765417758,0.001051780546391153
0.1428004028272368,0,1040,-0.002753451658454344,-0.000539247490260454,0.0010606179945408794
0.09512183127194766,0,1060,-0.0029348353669047685,-0.0006092444800328456,0.0010543885219015917
0.05033126108187925,0,1080,-0.003054189756592329,-0.0006880803008536176,0.0009873604823922148
-0.008169913289639215,0,1100,-0.0032054765496315886,-0.0007903127603010737,0.0008976340542756085
-0.07817989948644966,0,1120,-0.003279906568764312,-0.00087677583640952,0.0007805897917829536
-0.13599959529105954,0,1140,-0.00335660128956487,-0.0009668507063021803,0.0006429613163903748
-0.19381584700695823,0,1160,-0.0034170981876913203,-0.0010550857521215331,0.00047390766731911834
-0.23941873356923005,0,1180,-0.0034522332359134362,-0.001126870779796461,0.00029429452257330707
-0.2800553018782516,0,1200,-0.003474722163758396,-0.0011849213080936233,0.00010788859339521919
-0.3120549072414578,0,1220,-0.003476293656126586,-0.0012263873658543113,-7.557079027784857e-05
-0.33795439842483965,0,1240,-0.0034523056569608058,-0.00124158757845664,-0.0002830089008158171
-0.34077018871778275,0,1260,-0.003420162327028281,-0.0012379572126372288,-0.0004742912927011793
-0.33787576077021964,0,1280,-0.003372414534892944,-0.0012126783335426878,-0.0006652960986486899
-0.3200470878448939,0,1300,-0.0033126996227144582,-0.0011736297877752591,-0.0008435671498853932
-0.28550358098281253,0,1320,-0.0032136794722411434,-0.0011026748748148448,-0.0010028318276934275
-0.250734263627777,0,1340,-0.003123038478745413,-0.001028149341600604,-0.0011667544282597006
-0.2022059158092396,0,1360,-0.0030253545523531585,-0.0009443061698116487,-0.0013042055675994285
-0.14354030216419555,0,1380,-0.0028851274936347866,-0.0008479578289873245,-0.0013882574939538081
-0.09044974820742677,0,1400,-0.002754667340318365,-0.0007561660957754642,-0.0014904381178724108
-0.03140956409794821,0,1420,-0.002618297525719893,-0.0006666475534506702,-0.001559256917728914
0.027923803389117395,0,1440,-0.0024520206417037458,-0.0005810381443578124,-0.0015829875085322063
0.081175391745279,0,1460,-0.0023057997336449225,-0.0005105010302526545,-0.0016010572541566884
0.13201655041551758,0,1480,-0.0021323819629164623,-0.0004489830565521712,-0.0015639752099337
0.17128606988161488,0,1500,-0.001979496599896906,-0.0003959135473448033,-0.001545972375445712
0.19818135990768587,0,1520,-0.0017964184163378404,-0.00035693114356425234,-0.0014806119353081564
0.21794685283375412,0,1540,-0.0016263987753506954,-0.0003270658718109877,-0.0014001399891618322
0.22926341233032438,0,1560,-0.00145454590904237,-0.00030705900208235614,-0.001295721165002931
0.22989218251012733,0,1580,-0.0012868785514962235,-0.00030164320015972857,-0.0011871699599353331
0.22168053134665325,0,1600,-0.001089569786036577,-0.0002900015698456565,-0.0010345519102916525
0.2241386536929375,0,1620,-0.0009186573700996042,-0.000288588171387802,-0.000891808192349768
0.21267522149540832,0,1640,-0.0007491803374538469,-0.00029011730087851893,-0.0007328121215861185
0.2029113166607144,0,1660,-0.0005825724307088509,-0.00028664502321241846,-0.0005762294887143184
0.20027241255420394,0,1680,-0.00042380808659843265,-0.0002870370655050874,-0.000423751777631611
0.1992281178640323,0,1699,-0.0002878295614167269,-0.0002843606040196621,-0.00028787202962772274
0.20709837819162147,0,1720,-0.00010563059329232311,-0.0002841452894313317,-0.00010712705655071826
0.2191461415975223,0,1740,3.630905964908254e-05,-0.0002749430915431293,3.158570103536256e-05
0.2204854247309674,0,1760,0.00018209966481137527,-0.00027188706161890714,0.00017000222761293882
0.2370095021416629,0,1779,0.00027319308013316516,-0.000265573178870201,0.0002521346242216498
0.23823512241010775,0,1800,0.00042443079336056805,-0.000262523200195408,0.0003820077101159253
0.2472274766899475,0,1820,0.0005415295784194635,-0.0002605915569869326,0.00046581336999024616
0.2549476843295017,0,1840,0.0006542256589083568,-0.00026496595347986915,0.0005315099802563752
0.24202550729268224,0,1860,0.0007434858556669365,-0.00027355475649602047,0.0005775648871319285
0.22073736114288406,0,1880,0.0008549978123045855,-0.0002827205920125652,0.0006256124030880347
0.19957253130633845,0,1899,0.0009347471420005086,-0.00030461150574250586,0.0006193390708058161
0.16707084179814666,0,1920,0.0010271586359903507,-0.0003343389323416321,0.0006040190032702646
0.13579293688670532,0,1939,0.0010759002436508056,-0.00035832899376015483,0.0005761144031253565
0.09736017268007682,0,1960,0.001121264866566331,-0.00039115193716093583,0.0004985278301456045
0.059873488795293014,0,1980,0.0011765030457170484,-0.00042161148350459786,0.0004522226458179312
0.009763992095222808,0,2000,0.001212796570189234,-0.0004576241258494912,0.0003568974869043812
-0.029201049737454125,0,2020,0.001253200235010207,-0.00048182764326683714,0.00026618655341570624
-0.06247296148451051,0,2039,0.0012918649856102106,-0.0005144824770150092,0.00016656659313569281
-0.09145095236300578,0,2060,0.0012845719215074764,-0.000524878953994961,6.275251223853348e-05
-0.1042148003390571,0,2080,0.0013133532667357333,-0.0005450700799825914,-6.703897536123128e-05
-0.12080047217528066,0,2100,0.001301135739991386,-0.0005504222891458262,-0.00016996666631897888
-0.08070701532784719,0,2120,0.0013131971109155722,-0.000551304552124023,-0.0002893553044027114
-0.11544036257942741,0,2140,0.0013002724324613078,-0.0005410798200269444,-0.0004273582345696406
-0.1012662823945187,0,2160,0.001273138000352991,-0.000520932731037345,-0.0005207866933628462
-0.07841172595444258,0,2180,0.0012390527297011763,-0.0004985419779508605,-0.0006184250736312527
-0.044404027036735835,0,2200,0.0012081852651835427,-0.0004726107246678111,-0.0007121398202779588
-0.0030625161709890813,0,2220,0.001156602189540134,-0.0004409447338957426,-0.000805504375260875
0.025581743465307737,0,2240,0.0011066854833195903,-0.00040179453324378953,-0.0008795154938514849
0.06390517681092134,0,2260,0.0010572900104201329,-0.00037639432730631145,-0.0009454982968919881
0.09939829186587332,0,2280,0.0009769853215036853,-0.000340334294446551,-0.0009622145566704168
0.14851675573294199,0,2300,0.0009171351762467546,-0.0003096597094272208,-0.000990998527902167
0.18321348902850093,0,2320,0.0008434737014979731,-0.00028129409131592847,-0.0009882948826008258
0.20884898545968375,0,2340,0.0007661427134476684,-0.0002596434836641588,-0.0009754019386345774
0.22983755635217418,0,2360,0.0006834290484648773,-0.00024272525002143834,-0.0009616263611267298
0.24409331821969646,0,2380,0.00061074038083549,-0.00022846457329930153,-0.0009329449405945865
0.25079084837220766,0,2400,0.0005114624223250437,-0.0002196496640563872,-0.0008735010475954177
0.25049176821975183,0,2420,0.00040652645268202776,-0.00021310203491399436,-0.0007914321754066236
0.24728992863354007,0,2440,0.00032575633926490915,-0.00020962247391269817,-0.0007368841961117044
0.23793217251955448,0,2460,0.00023844342448848347,-0.00021135120010876403,-0.0006573164282219973
0.23021818488983675,0,2480,0.0001284184586387153,-0.00021133347618859319,-0.0005539314592884931
0.22599991012947354,0,2500,3.845076234383202e-05,-0.00021212301792086872,-0.0004609156126674449
0.2203831945630981,0,2520,-8.276558732993242e-05,-0.00021188392480340243,-0.0003381141925334536
0.21920696660116762,0,2540,-0.00016959620522993994,-0.00020975010023234795,-0.0002488813124144849
0.22140159973723847,0,2560,-0.0002798042257290219,-0.00021179504795824935,-0.00014028113030541437
0.2217755103723605,0,2580,-0.00036922549073629805,-0.00020870768918694276,-4.783516894946117e-05
0.22465316445662323,0,2600,-0.0004572292901128956,-0.00020294634589006056,4.2313608087196495e-05
0.22032033661873354,0,2620,-0.000570779723404519,-0.00020528336744836972,0.0001363071537240021
0.22480116507996134,0,2640,-0.0006437718913742613,-0.00020318410314019514,0.00019417390788258675
0.22587405688394285,0,2660,-0.0007423996194505894,-0.0002014453378477379,0.0002766057139027146
0.22899914159062482,0,2680,-0.0008198546647489281,-0.00020512474471277305,0.0003191437606205506
0.21686266347452465,0,2700,-0.0009057371421886078,-0.00020895969730467704,0.00036094145125536043
0.20612343790482215,0,2720,-0.0009632836278219661,-0.00021010091953806566,0.00037446347341205176
0.193409947085349,0,2740,-0.0010521017674842298,-0.00021681382687440022,0.00041772765795096206
0.17328633965054802,0,2760,-0.0011173937116122552,-0.0002266900813812091,0.0004225090558845418
0.14880754944834682,0,2780,-0.0011637894522703585,-0.00024142937011853446,0.00038650263237016946
0.13771030787026825,0,2800,-0.0012222346833483141,-0.0002590304929907261,0.0003598056773702727
0.10798932708870615,0,2820,-0.0012948975786394397,-0.0002775972014822639,0.00033609805177288167
0.06884036809774244,0,2840,-0.0013230650088079917,-0.000290011931999646,0.0002885051073250803
0.0356402061182446,0,2860,-0.001351321795198058,-0.0003080012270668472,0.00019769296300053643
0.004855939458411583,0,2880,-0.001381415638959779,-0.00032100901519602025,0.00014221802060057872
-0.013172283284669557,0,2900,-0.0014188296406894142,-0.0003358248652034105,7.017824906844713e-05
-0.03360135031603602,0,2920,-0.00141463298669626,-0.0003414353634143819,3.850561198124956e-06
-0.05026062589625259,0,2940,-0.0014109298096710503,-0.00034357423840419214,-8.989313201943919e-05
-0.04564253727360749,0,2960,-0.0014162111694087012,-0.00035213790882800665,-0.0001781824889347048
-0.04098330532190105,0,2980,-0.0014116609276479397,-0.0003489944838472348,-0.0002595841601367183
-0.04628336842537173,0,3000,-0.0014068246348942204,-0.00034105988244459646,-0.0003188249771011921
-0.04618830357283956,0,3020,-0.0013783347786813314,-0.0003312688815505534,-0.00042332685959448665
-0.029783594933966855,0,3040,-0.001346839428353864,-0.00031694831073462754,-0.0004998696983571213
0.00454672087882574,0,3060,-0.0013131181435619235,-0.00030504517277701746,-0.0005543615221565859
0.04045814093132453,0,3080,-0.0012599764473103748,-0.0002846243382434572,-0.0006062589537301058
0.06268319937113842,0,3100,-0.0012239429787581015,-0.00027035441921279056,-0.0006497980074419876
0.0784578115340177,0,3120,-0.0011710435799997573,-0.00024920301146848906,-0.0006974446312848096
0.09623251859407911,0,3140,-0.001118982939734681,-0.0002361763495138014,-0.0007210001591871271
0.12692108284596082,0,3160,-0.0010539871391222178,-0.00022163026630032782,-0.000730207281465469
0.15080155831437325,0,3180,-0.0010055776988207525,-0.0002101429366850621,-0.0007515668919778773
0.16098452269992597,0,3200,-0.0009220872056759177,-0.0001978952129503668,-0.0007293036035120814
0.16971010245072068,0,3220,-0.000857267805992341,-0.000186767259586255,-0.0007154863578120646
