acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.03968184721391705,0,20,-0.02538916202970142,-0.024129737122541732,-0.02539176904198752
0.06002889457481562,0,40,-0.011996414731149348,-0.011737612545518911,-0.012005913672646196
0.07968636224296766,0,60,-0.007592579913522474,-0.007554476686949388,-0.007613939225899772
0.08711163981772904,0,80,-0.005395916496263092,-0.005484265055679486,-0.005434745013928847
0.09698212172528577,0,100,-0.004090952698579689,-0.00428518190312441,-0.004148918959238962
0.11126852160776515,0,120,-0.0031977849826304956,-0.003496838779807129,-0.003278580582041606
0.1274879788512767,0,140,-0.0025494385075625838,-0.002958853516039921,-0.002656457243996901
0.13319578729972492,0,160,-0.0020850769456616835,-0.0026207016442940188,-0.0022255170719130968
0.1339950249005894,0,180,-0.0017228509169938473,-0.002389248748217593,-0.0019002550160525154
0.13613598153002449,0,200,-0.0014265884476554322,-0.002233251423432751,-0.0016413786942029963
0.12887300693932877,0,220,-0.001184262024937332,-0.0021356102766711452,-0.0014384120695347179
0.11224875029837246,0,240,-0.0010110205210090873,-0.0021187755269428286,-0.0013129202308638402
0.08897642880474425,0,260,-0.0008473937106775745,-0.002101932711549133,-0.0011949170890425758
0.060886459118588906,0,280,-0.0007143320685375207,-0.0021098385286268126,-0.0011064209840556762
0.02747634764950525,0,300,-0.0005974255937158679,-0.0021308248314347283,-0.001036894885713531
-0.0056946038616896445,0,320,-0.0004966195920344148,-0.002168555503486972,-0.0009886268414436598
-0.04172902222482286,0,340,-0.0004120205002424936,-0.002225281280040989,-0.0009626569279200872
-0.0818691758765452,0,360,-0.00032868231012967965,-0.00225141124641953,-0.0009290762802754899
-0.12270640200810655,0,380,-0.0002641819860382159,-0.0022843636173691608,-0.0009166737606834338
-0.16477572925125933,0,400,-0.0002081247717875051,-0.002330687650711998,-0.0009173966440907992
-0.20483453149713202,0,420,-0.00017061315360008376,-0.0023668895038511327,-0.0009319690633946741
-0.24128700122399568,0,440,-0.00012134696473370269,-0.00237178436196968,-0.000929754007740834
-0.2768034108072432,0,460,-7.920686443084171e-05,-0.0023854659120098472,-0.0009417947020873404
-0.306816049740698,0,480,-4.971239777006091e-05,-0.0023901148256078196,-0.0009648365976481425
-0.3367594802404616,0,500,-8.625271622292862e-06,-0.0023652508901206063,-0.0009754347060652768
-0.36359947646593427,0,520,2.692595165214829e-05,-0.002326624682042197,-0.0009778719403116263
-0.3871879561626426,0,540,4.2706925731977444e-05,-0.0022806680496829756,-0.0010005516737188922
-0.40767819106018677,0,560,6.757166234606266e-05,-0.002225438712760286,-0.0010175535879858987
-0.41837007916898417,0,580,9.22299969624202e-05,-0.002158237968066559,-0.0010298154972482204
-0.4311204541581619,0,600,0.00010349758915483743,-0.0020919813647223688,-0.0010506500207639225
-0.4402185770012282,0,620,0.00012573425302171067,-0.001992368458969029,-0.0010562823741778278
-0.44132814135237636,0,640,0.0001392275562107067,-0.0019147548046754015,-0.001075391571599529
-0.43869238212824785,0,660,0.00013888505762940737,-0.0018169989178318496,-0.001090747771671957
-0.4342338804879926,0,680,0.00015729267814504615,-0.0017119742136476187,-0.001094095988834505
-0.421359606662013,0,700,0.0001592091996719306,-0.0016176117779582713,-0.0011110202655229182
-0.4120077267158949,0,720,0.00016274764566986063,-0.001502683436716229,-0.0011105477928655635
-0.39600151708887354,0,740,0.0001623442429195305,-0.001403778217498744,-0.001114384173646333
-0.3796814170962445,0,760,0.00016409140097035726,-0.0013007875790275697,-0.001117360210346725
-0.359076664911583,0,780,0.00016222536874189338,-0.0011948994666646595,-0.001103607488206621
-0.33655210657298884,0,800,0.00015615473573161673,-0.0011050414474579823,-0.001098847920357171
-0.3065748943156806,0,820,0.00015472475690052204,-0.0010118185317855653,-0.0010892814370773803
-0.29074937249513033,0,840,0.000144965639091436,-0.0009206955475636818,-0.00107097938081591
-0.26990683489884937,0,860,0.00013280689098134693,-0.0008502356465468755,-0.0010684720107032044
-0.24207159069114367,0,880,0.00012785369291560116,-0.0007737428053191655,-0.0010454563438689385
-0.22403002011641962,0,900,0.00010768476843816809,-0.000708332512900028,-0.0010284264354009074
-0.20949605056467124,0,920,9.619619650648266e-05,-0.0006450214820000282,-0.001000386788992986
-0.19270410831819412,0,940,8.273481500702346e-05,-0.0005956574760600512,-0.0009777372993718802
-0.17999868516766837,0,960,5.976560349056564e-05,-0.0005492655730875987,-0.0009480006279807349
-0.1761759560971912,0,980,4.9414336895976555e-05,-0.0005084846702949597,-0.0009145641274789802
-0.16731636505968833,0,1000,2.9965718076261442e-05,-0.0004752400995870319,-0.0008840275567450313
