acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.20128035442663747,0,20,-0.023637345952615327,-0.02253660300486162,-0.02368477786100866
0.359703131777573,0,40,-0.009759891511557131,-0.00965604967059756,-0.009837657128223763
0.4633950235036862,0,60,-0.0053985917802934795,-0.005510438039827527,-0.005489788610843986
0.5317445539625403,0,80,-0.0033281783295409004,-0.003535244277186135,-0.003437239600684875
0.573856399870641,0,100,-0.0021010718700226767,-0.0023764661926786086,-0.002208838131503189
0.6018299846761583,0,120,-0.0012753498142486395,-0.0016538646895801238,-0.001410935240283783
0.6228177189924968,0,140,-0.0007095386942403844,-0.0011732700860585387,-0.0008335097841520027
0.6357685824112016,0,160,-0.0002762729391935497,-0.0008576665295998655,-0.0004225589894495132
0.64665400381999,0,180,4.759400880545382e-05,-0.0006413362109496174,-0.0001478265974546531
0.6531227319215265,0,200,0.0003230671476397204,-0.0004926104342139477,0.00011871221152921222
0.6569199677110176,0,220,0.0005642658185574988,-0.00039621076984163334,0.00029998784636843995
0.6581171932756928,0,240,0.000748945317130223,-0.000336323195072772,0.00047461951081164707
0.6576733824359915,0,260,0.0009329394849874107,-0.00030080130789385647,0.0006102843878113365
0.6555051043335239,0,280,0.001049991085401284,-0.00029386934167654376,0.0006462254963047123
0.6526657527099816,0,300,0.0011823113122938456,-0.0002819984955409736,0.0007456948864033625
0.6462654304618968,0,320,0.0012416187283441724,-0.00031214096978936375,0.0008184677257690397
0.6411910264594742,0,340,0.0013709542110771943,-0.00032651883296350647,0.0008453132033291235
0.6329492084066151,0,360,0.0014317471733297533,-0.0003589176364423054,0.0008520744362999985
0.6243255133309811,0,380,0.0015043973007199919,-0.0004021326489824248,0.0008533957952694525
0.6155480503416939,0,400,0.00155868022123798,-0.00043331640097943764,0.0009696799646981811
0.6062479503065789,0,420,0.0015950738227557722,-0.0004760826316162894,0.000980969241878801
0.5957676942205336,0,440,0.0016512976935325746,-0.000556846596334643,0.0010148758629125259
0.5844134714163398,0,460,0.001701250563036362,-0.0006044047686176482,0.00096242023782883
0.5733593797734639,0,480,0.0017287110240386792,-0.0006762678029165728,0.0009145541020994494
0.5599487272086267,0,500,0.0017608820515623578,-0.0007296465200593133,0.0010041525600501186
0.5455830191326935,0,520,0.001823110423453256,-0.0008091127337821033,0.000981082987303924
0.529696596477122,0,540,0.0018159827555093817,-0.0008859126653439039,0.0009301617764661967
0.5117523773956649,0,560,0.0018700063436490114,-0.0009620692264162289,0.0009250778950002416
0.4955069417479617,0,580,0.0018505666805407794,-0.0010478891328042016,0.0008518739990971215
0.47706745067270007,0,600,0.0018149149124910707,-0.0011300073055027673,0.0009620177157856537
0.45844661120381236,0,620,0.0019297939985366992,-0.0012137873396846223,0.0009365397472255084
0.43893774405954966,0,640,0.001876379146551893,-0.0012927050792338735,0.0008029453391337926
0.4207395038214106,0,660,0.0019013776079763248,-0.001376756669990706,0.0008244045238394003
0.40296795222815934,0,680,0.0019959841706345995,-0.0014437240000075128,0.000831221310789918
0.38635283892629735,0,700,0.002008500068377324,-0.0015345127632711791,0.0008611165711509871
0.3700705244124496,0,720,0.0019254053181326544,-0.0016139654004887912,0.0007183787699162014
0.3546856722997972,0,740,0.001919986095004345,-0.0016801832800166611,0.0006617456456162733
0.3415345372376098,0,760,0.00200503514747291,-0.0017443475849308636,0.0007408277571698068
0.3284372921276232,0,780,0.0019922429612352385,-0.0018138471911304064,0.0007128063920629194
0.31854110336253744,0,800,0.001965032262214936,-0.0018615214707650455,0.0006248977240175303
0.3047328570599746,0,820,0.0019338532603399349,-0.0018906645183178541,0.0007673733256349567
0.29485991488848284,0,840,0.0020023394338696413,-0.0019591312674821872,0.0005898039445021466
0.283671727703592,0,860,0.0019665210629296282,-0.002006278959259003,0.0006847173168681641
0.2769641138882802,0,880,0.0020335950039152687,-0.0020332292628761125,0.0005230298528501108
