acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.22303790045638702,0,20,-0.015543848753726863,-0.01722758629406469,-0.01622086374245341
0.22243969268472996,0,40,-0.0023393261363426772,-0.011629784163394876,-0.004949902665069367
0.02037496905282935,0,60,0.0017384478299129124,-0.015694470440457225,-0.003571671867984807
-0.24023616784400564,0,80,0.0036582511235848953,-0.019665539981421197,-0.004610420096339862
-0.4403393771864065,0,100,0.004609705342907959,-0.020372014341889046,-0.006344808461017428
-0.5107704495468142,0,120,0.004852875767634816,-0.017525658684078772,-0.00807491686000615
-0.429129183032065,0,140,0.004616588486060634,-0.012595681814342946,-0.009098413090647134
-0.24513797714397134,0,160,0.00392644410370183,-0.0077288345414703976,-0.00923119455186078
-0.048738590160822735,0,180,0.0028857496790660243,-0.004307823232114597,-0.008420398071391414
0.057625281584922465,0,200,0.001577879226679893,-0.0026579751446760814,-0.006866419616149033
0.04890749766497786,0,220,0.00011997036608713671,-0.0021563867660985745,-0.004852031881790647
0.0006613303054523698,0,240,-0.0014386839558249837,-0.0020670553587119667,-0.002780737155566556
0.006502499386945481,0,260,-0.0028696987313545437,-0.001895584077612805,-0.0010122251401561385
0.0436711793516076,0,280,-0.004144513133932505,-0.001730541176487157,0.00015697455185625911
0.03468442254192285,0,300,-0.005197874469309538,-0.001782131165275969,0.0006327371524479879
-0.04980641648932144,0,320,-0.00587552874225059,-0.002090551810123951,0.0004560895416323898
-0.16269009075118385,0,340,-0.006296171147876431,-0.0025380379329825883,-0.0002239999802179243
-0.25083939023741975,0,360,-0.006330688363487466,-0.0027783816546175177,-0.001238891549590788
-0.25626917285145706,0,380,-0.006010094734106488,-0.0026238806747746327,-0.0021827630942458263
-0.18470078624519048,0,400,-0.005444373648243907,-0.002169049324194209,-0.0029246760586610575
-0.07990910001109389,0,420,-0.004667193939666343,-0.001641215718560385,-0.003256943645617139
-0.0031444185371193967,0,440,-0.003721488336366552,-0.001252671049075136,-0.003143275577898473
0.016956361819038087,0,460,-0.002778090046032236,-0.0010753668250198024,-0.0026076122215046827
0.0009882400973431095,0,480,-0.0018115344078758647,-0.0010298823133927527,-0.001794534268908139
