acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.13690069948565733,0,20,-0.02211740264440593,-0.021065728377064656,-0.022143644777842388
0.24364933240291642,0,40,-0.0090599203375716,-0.00903295780112711,-0.009127409658469905
0.309228454270587,0,60,-0.00480813692851909,-0.00511981798918863,-0.0049287543733023045
0.3599643055510749,0,80,-0.002682534654871802,-0.003293854080929401,-0.002870483909180687
0.3946197950346938,0,100,-0.0013959144270981234,-0.002343127759682753,-0.0016673860361977135
0.41287652267748487,0,120,-0.0005008553876300317,-0.0018222537412552532,-0.0008670378853212458
0.416034796323141,0,140,9.012035563656455e-05,-0.0016411255963956985,-0.00037999193419859846
0.4111032176684586,0,160,0.0005417371326650934,-0.0016529922998885786,-5.4954631227103786e-05
0.3945970819442012,0,180,0.0009130452922553492,-0.0017661268324825781,0.00018787430489889263
0.37092260981308645,0,200,0.0011969450421867383,-0.0020145573348107544,0.00032030467791381215
0.3401618413534327,0,220,0.0014180601536428966,-0.002336451876363645,0.00038744964798404673
0.3051305182849819,0,240,0.0016264142507686037,-0.0026827602510595744,0.00042677485119136006
0.2623050524484421,0,260,0.0017829790444791568,-0.0030873410531970257,0.00040649532963222797
0.21312867944714917,0,280,0.0019116831484842548,-0.003513236999571451,0.00035210254589879164
0.16009181378387455,0,300,0.0020299317836872575,-0.003937298871107317,0.0002842627995094227
0.10311161577436763,0,320,0.0021284023357120412,-0.004365615268503768,0.0001867887725534865
0.043976608153159236,0,340,0.0022121869073534932,-0.004796441529639475,5.970774693089874e-05
-0.017632859618007046,0,360,0.0022975736186896176,-0.00517098364623422,-4.7055433515952746e-05
-0.08062313268643198,0,380,0.0023652014366730015,-0.005552107170684482,-0.00019418424174302682
-0.14408253253825962,0,400,0.0024315927955579635,-0.005885139400586743,-0.00033014354328425106
-0.20675533555466227,0,420,0.002481071718143965,-0.006183956004010232,-0.0004976056661104736
-0.2691777019062254,0,440,0.0025173710986377772,-0.006449518149273903,-0.000665764421150452
-0.3292451562434359,0,460,0.002542399485231859,-0.006667634067554623,-0.0008385529822009239
-0.3861225973244876,0,480,0.0025745817599075555,-0.006808358225253159,-0.0010019231181565076
-0.44050588375171074,0,500,0.0025959944130181114,-0.006919548140672205,-0.001176491066186528
-0.49094980362968904,0,520,0.002610145006164723,-0.006975818992277281,-0.001338795342495828
-0.5372700862759209,0,540,0.0026286090808453704,-0.006976071616098157,-0.0014883925766335242
-0.5772653706429026,0,560,0.002636691060504099,-0.006957170518746556,-0.00166201445677148
-0.6154136474152292,0,580,0.0026395020286784985,-0.006860973941225393,-0.0018127768439300104
-0.6458135664659208,0,600,0.0026289256240910057,-0.006729614354594689,-0.0019642885069861555
-0.66999343681979,0,620,0.0026267149813590453,-0.006576664055740351,-0.0021156830426452707
-0.6873569902344768,0,640,0.002617893715071191,-0.006374332541918587,-0.0022591401239953584
-0.6987331262136534,0,660,0.0025963253544564464,-0.006111680366570481,-0.002367172964032287
-0.7016083837511746,0,680,0.0025772419003644593,-0.00585834908406278,-0.0024916571205096244
-0.5841421592930325,0,700,0.002549675035774212,-0.005545100158686583,-0.0025998903679727648
-0.6947022335620882,0,720,0.00251714779195252,-0.00523332447304118,-0.0026838269931131913
