acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.06040402280361915,0,20,-0.02327570945935118,-0.022174403116597664,-0.023298118664762172
0.10746706354097003,0,40,-0.009971224182866565,-0.009965543245753748,-0.010039241992552158
0.17316676880257387,0,60,-0.00560288491645188,-0.006038731756822338,-0.005743264867652415
0.22750490448392208,0,80,-0.003394613104909492,-0.004263107437065721,-0.0036333301056621107
0.23902747637726732,0,100,-0.0022163881744870968,-0.0035627899966770953,-0.0025785947437111283
0.22289299215906025,0,120,-0.0014308230576184902,-0.003304030091216323,-0.0019382692185879462
0.19332770867203122,0,140,-0.000880986905969007,-0.0033168371439103827,-0.0015527099179438854
0.14817913099257982,0,160,-0.00046102417466587024,-0.0034678194274806533,-0.0013072931716162208
0.09129271044886458,0,180,-0.00014232891274015502,-0.003725479080339942,-0.0011846753858215113
0.03262299839214717,0,200,0.00012561369191103308,-0.004003652802698544,-0.0011194429642245858
-0.03247563918375881,0,220,0.00033944917853111195,-0.004313049742932027,-0.0011199933543404664
-0.10169515433499822,0,240,0.0005075629001703283,-0.004581432544053337,-0.0011600113278471824
-0.17105352009578007,0,260,0.0006474125222845517,-0.0048215007105205975,-0.0012418517997533217
-0.236397729292599,0,280,0.000766003525121651,-0.004978133125351409,-0.001328439161853918
-0.2995104510245492,0,300,0.0008500589165998836,-0.005109603880160187,-0.0014650015888229512
-0.3542286630443866,0,320,0.0009317030552458083,-0.005089898683379105,-0.0015606866498845086
-0.40253693033786964,0,340,0.0009920469934085905,-0.005035077516928054,-0.0016803587613290194
-0.44107855536278745,0,360,0.0010352508194387655,-0.004917609116996922,-0.0018272520739691803
-0.469388152789257,0,380,0.0010541969740470096,-0.0047123904836810365,-0.0019366456211630924
-0.4832439712103711,0,400,0.0010749743202072008,-0.004432453725140936,-0.0020254638925341515
-0.48170583117527366,0,420,0.0010712527466644865,-0.004111356182640254,-0.0021321671393162117
-0.46748601872983014,0,440,0.0010737088951916622,-0.0037882185273115836,-0.0022210156462914837
