acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.18654127900662706,0,20,-0.022954729783076926,-0.021869635704394146,-0.022957872553785605
0.32471681137565256,0,40,-0.009471455208387988,-0.009341855633187053,-0.009508997597860096
0.4332171102699965,0,60,-0.005128587522572099,-0.005158143457288763,-0.005159022751988393
0.513066558605405,0,80,-0.0029587516379678126,-0.0030580054474806323,-0.0029918378145691016
0.5603215501224342,0,100,-0.0017360846522292668,-0.0018925184225829905,-0.001752349717299329
0.5923382226781297,0,120,-0.0009658472092780645,-0.001175100207640772,-0.0009736351812009973
0.62066296729776,0,140,-0.00036134073643731454,-0.000642094204599666,-0.00039950090787625064
0.6382171137340741,0,160,5.8307359894172877e-05,-0.0002811795906969945,2.080445508281941e-05
0.6520186375565155,0,180,0.0004103371750294073,-1.1612916837958563e-06,0.000340380080885078
0.66242278128284,0,200,0.0006670771263054529,0.0002070910588239984,0.0005819192249975474
0.6697307332745142,0,220,0.0008690781915375492,0.0003621548509732213,0.0007903380754320161
0.6742246609706423,0,240,0.0010477167793053275,0.0004687166419547693,0.0009517896832537594
0.6764138001708782,0,260,0.0012009229047115258,0.0005561818274235719,0.001063198800681983
0.6773311531664493,0,280,0.0013091726526353916,0.0006246794013793575,0.0011667566444366474
0.6769618050937344,0,300,0.0014136969107429742,0.00067812710252255,0.0012994779823520047
0.6762761837933035,0,320,0.0015235388798158379,0.0007043416445311815,0.001320850043795024
0.6746533155536252,0,340,0.001622321306474446,0.0007440451617217884,0.0014584231089434503
0.6721524465562991,0,360,0.0016943428483813978,0.0007656969622769276,0.0014906189366665616
0.668340270813629,0,380,0.001768365763436681,0.000773446239783084,0.0015108584819639248
0.6651224432324263,0,400,0.001828289716135136,0.0007801858684360434,0.0015914749790577052
0.6613016189670443,0,420,0.0018939153424564154,0.0007836672447050109,0.001582994098594241
0.6574355285385479,0,440,0.0019268818457242273,0.000784576600112514,0.0017140011770050245
0.6512364069351297,0,460,0.0019726480281155047,0.0007653951447979062,0.0016471544957548958
0.6453876243951292,0,480,0.002009929696307828,0.0007433201371344373,0.0016820573284678625
0.6411676151146793,0,500,0.0020338669787506474,0.0007214959823427828,0.0016873975009160083
0.6375366788793634,0,520,0.002084500664448712,0.0007158265866055849,0.0017485988000883758
0.6340264287151496,0,540,0.0021371700628730617,0.0006872500757057182,0.001758657162227505
0.6301272751491592,0,560,0.002124232395033033,0.0006643657944021546,0.0017018666096912814
0.6254936063823612,0,580,0.002157966147129878,0.0006474706746881835,0.0017156333970345093
0.6228549839507125,0,600,0.0021725334498991556,0.0006105795926075023,0.0017060402074998212
0.6176589217080555,0,620,0.002174468599663726,0.0005725705673770364,0.0017403543902976975
0.6109123815391748,0,640,0.002178532154919792,0.0005529000243003296,0.001705213637417831
0.6059509686267242,0,660,0.0022230842802885686,0.000513097271973861,0.001767401371743954
0.6006365985001425,0,680,0.0022181996464742605,0.00048619717450262557,0.0018238417871300294
0.5951060954551912,0,700,0.002250886337901111,0.0004511894056340668,0.0017558792141713143
0.5910858308859062,0,720,0.0022182724248002122,0.00040020480182715153,0.0017000635381457165
0.5842038769082888,0,740,0.00225441845720923,0.000359327562098285,0.0017168832334277387
0.5797609773058133,0,760,0.0022868247187207724,0.00031228671944476765,0.001805530269682527
0.5732036117545714,0,780,0.002311292847118413,0.0002645956548853586,0.001677737433469238
0.5651578087595275,0,800,0.0023256923847386705,0.00021192309967151094,0.0018168485983235416
