acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.034060729930923524,0,20,-0.02489880947637716,-0.023660830803950053,-0.024900049440771732
0.07160620995746239,0,40,-0.011732604803409269,-0.011454207777014804,-0.01173857063868147
0.0948364359603269,0,60,-0.007518836721398527,-0.007424746287184794,-0.007529628019691393
0.12515062772182173,0,80,-0.005363944882221017,-0.005359262661480128,-0.005382672038689841
0.1462271285951305,0,100,-0.0040727227811345424,-0.004131352227151857,-0.004100798749125279
0.16849286055867743,0,120,-0.0032241602692244234,-0.003345919727834328,-0.0032646308392177263
0.18287251862832662,0,140,-0.002626786892453686,-0.002815446771819346,-0.002681176547365034
0.20112709442529328,0,160,-0.002147754798948745,-0.002410225682234832,-0.002218614893843108
0.2134981999778883,0,180,-0.00180397248959881,-0.002139498455763748,-0.0018920498634630598
0.22414566328591812,0,200,-0.0015199386466451246,-0.0019366009259355074,-0.0016280115255140183
0.22785298002542997,0,220,-0.0012912903661910565,-0.0017943235747856657,-0.0014218363793570582
0.22837286371838736,0,240,-0.0011106722253981468,-0.001701068633080998,-0.0012630242560185264
0.22691831800164033,0,260,-0.0009436632912974987,-0.0016278769413096174,-0.0011212360890924492
0.22383160957763953,0,280,-0.0008090999415867321,-0.0015942329671473495,-0.0010154439815113904
0.2177991630318756,0,300,-0.0006852969607876237,-0.0015725463948482981,-0.0009206056402064805
0.2064926247731681,0,320,-0.0005751864114722576,-0.0015614168580179919,-0.0008381816763470109
0.1902987976900399,0,340,-0.00048716469364446234,-0.0015802815105152733,-0.0007834545411083488
0.16880830129236743,0,360,-0.0004182632317395569,-0.001607847981837495,-0.0007415358376238239
0.14654399883423105,0,380,-0.000345434287730422,-0.0016401355157276715,-0.0007014008301375453
0.12143048907028738,0,400,-0.00028558637848241126,-0.0016853947728100891,-0.0006768520950977725
0.09581355298403384,0,420,-0.00023185104726516955,-0.0017331701375922492,-0.0006592908954857071
0.07005487241779539,0,440,-0.00017633119323701938,-0.0017765849461843072,-0.0006387225068461225
0.04067967607639892,0,460,-0.0001293921532061797,-0.001820910048290439,-0.0006279372621790987
0.012700754403461805,0,480,-9.120139023767987e-05,-0.001871265464952207,-0.0006254176519592249
-0.01749143879508612,0,500,-5.070348352987482e-05,-0.001918363166065975,-0.0006215753765425183
-0.04878597937176952,0,520,-8.213847139243575e-06,-0.001963094661722727,-0.0006190172539423069
-0.08076297381995669,0,540,2.0910444988044437e-05,-0.002003197505075289,-0.0006251644255571486
-0.11126451568078294,0,560,3.703966049436835e-05,-0.0020588606887951815,-0.0006480183626511747
-0.14327137486963623,0,580,6.847763343574627e-05,-0.002092619808212164,-0.0006546472249526602
-0.17383169819079614,0,600,8.768827796511145e-05,-0.002124674353468915,-0.0006710737066068286
-0.1997926157944045,0,620,0.00011241710738375828,-0.0021507313051777463,-0.0006845164351545384
-0.22330706063124617,0,640,0.00013931366286862797,-0.002166901969829693,-0.000694755704527115
-0.2477000698579633,0,660,0.00015450700582247108,-0.00217790970156869,-0.0007137180542014782
-0.2691578339717116,0,680,0.00017441757264343965,-0.0021774377550461627,-0.0007282313251038957
-0.29081791999719175,0,700,0.0001929020755672515,-0.0021874707440148466,-0.0007467926022157235
-0.30972904882565244,0,720,0.00020620169324285143,-0.002181156873762922,-0.0007638777000596698
-0.3234175273873275,0,740,0.00021498475898890632,-0.0021682677814985132,-0.0007832455401193447
-0.3425269065628639,0,760,0.0002319688701757907,-0.002142696883486584,-0.0007969464308117108
-0.3547797077559267,0,780,0.0002421065330457223,-0.0021217677284991678,-0.0008157192068350723
-0.35773611822035534,0,800,0.0002530077821037061,-0.002100801274363085,-0.0008414805939591562
-0.37378822517115473,0,820,0.00026186120225084894,-0.0020671687543167274,-0.0008585615118439433
-0.38011703677674386,0,840,0.00026877172176748574,-0.0020214507408076884,-0.0008723854220110536
-0.38323066003429024,0,860,0.000280137583652092,-0.001970836643218382,-0.0008815168333419725
-0.383459987531637,0,880,0.0002790925587037152,-0.001928690229720317,-0.0009088099563627095
-0.379942018523248,0,900,0.0002850123445988341,-0.0018749029753700153,-0.0009209980311954256
-0.37418467296348107,0,920,0.00029159613121499,-0.0018159479223292788,-0.0009302092209234396
-0.3669559129750228,0,940,0.0002866491267516067,-0.0017593718833140218,-0.0009534615252180194
-0.346299402125161,0,960,0.0002950744068537998,-0.0016937964501903939,-0.0009636291097431996
-0.3429349030076335,0,980,0.0002953692628922072,-0.0016255611634658,-0.0009723050127739233
-0.32722260295349337,0,1000,0.00029466960357856404,-0.0015636395654900644,-0.000979398930300856
-0.3148583025358937,0,1019,0.000295008482536557,-0.001492733563448447,-0.000985681096142139
-0.2942029986260733,0,1040,0.0002919341667771168,-0.001426199831349212,-0.0009985775139682023
-0.26223070648875185,0,1060,0.00029198718229935547,-0.0013580796796070567,-0.0010029406717791563
-0.2558346357722436,0,1080,0.0002879739880876593,-0.0012922312665938802,-0.0010057437770317151
