acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.2854574860923749,0,20,-0.02130733546367114,-0.020364025810736198,-0.021360756708877427
0.4440570986604092,0,40,-0.007815946513028608,-0.007817232648140044,-0.007898163635765383
0.5567150358560164,0,60,-0.0033872875438034585,-0.0036201365286029027,-0.0035048003313932355
0.6288322062451183,0,80,-0.0012587727591968914,-0.0016420467774537594,-0.0014141995142363708
0.6670014627202525,0,100,-4.178223373049337e-05,-0.0005612492397041397,-0.00023787012959391364
0.6926276368046214,0,120,0.0007584176245187734,0.00012265869233305486,0.0005217222050627627
0.7104942757735604,0,140,0.001316881331673002,0.000590862819068533,0.001040618371870636
0.7245097121721248,0,160,0.0017432678830279944,0.0009449855668952555,0.0014155871761883363
0.7347444821474275,0,180,0.002078409671199675,0.0011954634833440257,0.0017131248381849144
0.7425961288940507,0,200,0.002337727303108198,0.0013621399158242184,0.0019975658980056314
0.7475049360869825,0,220,0.0025625394317710013,0.001498267537573319,0.0021438260284839155
0.7513659862838739,0,240,0.002715091243656819,0.0016026052914189547,0.0023121432056039466
0.7550862404894018,0,260,0.0028623994795783283,0.0016667392642021623,0.0024571614515934586
0.756730215020752,0,280,0.0030034054469863145,0.00174231940980925,0.0025073467852358587
0.7572654744759366,0,300,0.003104105893023364,0.001776558944460657,0.0026471609114157853
0.7578951668152699,0,320,0.003235095467000646,0.0018304790530788162,0.0026782969887071723
0.7578335269239398,0,340,0.003281552996763125,0.0018642527588817646,0.002703391841901319
0.7559890236746372,0,360,0.0033574940196475474,0.0018782515487590632,0.002815934012595737
0.756605376181412,0,380,0.0034406926208096138,0.0018944008983038207,0.0027862834114008453
0.7550083210229362,0,400,0.003486393623949256,0.0018837640847577236,0.0028328066946334348
0.7505743531048942,0,420,0.003549685529678431,0.0018778560369095785,0.002900773655333561
0.7485622782157113,0,440,0.003578891904584452,0.0018530202887347557,0.0029743807811704027
0.7453529083067936,0,460,0.0036322239058761484,0.0018263062710989397,0.002962594622931613
0.7404112467150772,0,480,0.0036708472670683324,0.0018000490575209233,0.002947500753725085
0.7352053667611032,0,500,0.0036851604800147843,0.0017411869858573357,0.0030154769692132097
0.7312859911013236,0,520,0.003737751114237652,0.001704359748185104,0.0029869540774916333
0.7281273356305314,0,540,0.00371710990143031,0.0016428663212245667,0.0030710553839316665
0.7251698100907087,0,560,0.0037955142789028824,0.0016036272571068528,0.003061171361507295
0.721857352336429,0,580,0.0038132058821177314,0.0015528457269525105,0.002974839264964797
0.7157307115161005,0,600,0.00386068699172411,0.0014928053227210708,0.0030245903744710286
0.7079993986626385,0,620,0.003846944821043008,0.0014125884077709596,0.003109495959665124
0.7026998037338603,0,640,0.003822547107618478,0.0013613755663095298,0.0031267702813725443
0.6972609940730115,0,660,0.003911875292542692,0.0012744212036840253,0.0030611864564404723
0.6920094585320314,0,680,0.003933491031571373,0.001220889290544072,0.0029958793430008186
0.6875126282354547,0,700,0.0038778317030943848,0.0011596342601409432,0.0029421968861871703
0.6829461601244167,0,720,0.003942726790023629,0.0010825731938313022,0.003118848641802206
