acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.08258704010201263,0,20,-0.021482757989962648,-0.02142625246219649,-0.021814386786375733
0.08283106566303876,0,40,-0.008388033175249141,-0.011631948491230785,-0.009405390787705883
-0.019267428582503358,0,60,-0.004200662294062119,-0.010396912009568665,-0.006180577791207138
-0.16988572891081014,0,80,-0.0021931613546786947,-0.010481376537990373,-0.005246457591047068
-0.29359425770733344,0,100,-0.0010998911026642085,-0.009898991086199538,-0.005082687519850673
-0.3360049264560707,0,120,-0.00047216007813627225,-0.008345278457889259,-0.005155185969185038
-0.28129215608262376,0,140,-0.00021951635557277864,-0.00625604508692043,-0.005167640353107949
-0.1676552067174862,0,160,-0.0001925117959132344,-0.004248671937436612,-0.004905535825806256
-0.05616095254203675,0,180,-0.0003794502507127995,-0.002894560064829309,-0.004391383382745057
-0.0009937569199850401,0,200,-0.0006571216625379389,-0.0021509850647798796,-0.0036805818481785314
-0.006383828498896831,0,220,-0.0010594408048942875,-0.001856802785117977,-0.0028150159366722035
-0.027166891579232733,0,240,-0.0014829122438083423,-0.0017098245524685093,-0.0019651533381086672
-0.027741823510473905,0,260,-0.0019080339151358765,-0.0015640267608958089,-0.0012510648946020048
-0.019518900144026,0,280,-0.0023157260059876255,-0.001447931857669014,-0.0007700289209769886
-0.026248195658714318,0,300,-0.002606730242475664,-0.0014010103116583695,-0.0005503480282519121
-0.07096892786259561,0,320,-0.0028153492078360734,-0.0014723733479433138,-0.0005785253410077767
-0.13336151790880338,0,340,-0.0029016235686972246,-0.0015801172537425728,-0.0007884550672888763
-0.18848231110645594,0,360,-0.002863608089670628,-0.0016212086302222902,-0.0010936757057541148
-0.19275406342105364,0,380,-0.002711557310793053,-0.001531347861894723,-0.0013889109259709964
-0.1594188288568196,0,400,-0.0024911034197811167,-0.0013362770228957219,-0.0016366089461415233
-0.10865027836067755,0,420,-0.0021785750461813694,-0.0011142102981305758,-0.0017149527170910149
-0.07489569798477788,0,440,-0.001828463492201945,-0.0009584951400278418,-0.001628944723054014
-0.07467523938791837,0,460,-0.0014540071761081942,-0.0008678972650325301,-0.0014026964584646594
-0.08677878387234834,0,480,-0.0010801296432603978,-0.0008298073715962654,-0.0010763162885713384
-0.0867208880731988,0,500,-0.0007654446443895345,-0.0007993666132873649,-0.0007650429140129592
