acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1129984302432662,0,1860,0.008019633280239304,-0.005525846517585669,0.0023280219021901043
0.10563300555876887,0,1880,0.008003487316628581,-0.00555195155009084,0.002278374388787972
0.09868861373139139,0,1899,0.00798702615021826,-0.005582908745870619,0.002209541581880734
0.09783929655220559,0,1920,0.00797826636637774,-0.005619888110095643,0.0021385465372167974
0.09169685607207541,0,1939,0.007952746352957807,-0.005631817840048559,0.0020865266878462353
0.08697226012601335,0,1960,0.00793798163447695,-0.005693840784722397,0.0020053706125196945
0.0898529568333576,0,1980,0.007918631926300455,-0.0056953766992414515,0.001955540870296014
0.08334560510941189,0,2000,0.007907131850437971,-0.005737528540592356,0.001887594212163724
0.07102110126220108,0,2020,0.007887859200624648,-0.005764985244925282,0.0018087296509996177
0.0703037523308019,0,2039,0.00788149012662573,-0.005794093166389567,0.0017514496698530502
0.06756178188517362,0,2060,0.00784795464521721,-0.005785424551015114,0.0017001817065859222
0.05804499441762792,0,2080,0.00783257782007267,-0.005817946983365171,0.0016399498312170432
0.06080291510607314,0,2100,0.00782326859654304,-0.005799761108935099,0.0016058343221122867
0.06532850393235552,0,2120,0.007795367851185479,-0.005830196552951388,0.0015128669387777548
0.05424033091023684,0,2140,0.0077871068558132,-0.005836717320310987,0.001461328604979183
0.04418356730732649,0,2160,0.007759458626898313,-0.0058157039401008186,0.0013960544232092778
0.04474485669849305,0,2180,0.007733668433958461,-0.005823998772056953,0.0013521995296299743
0.04116075211169266,0,2200,0.007719572403348097,-0.005813799469908068,0.0013091508907635367
0.035122386652015475,0,2220,0.00770006256478126,-0.005830236211002724,0.0012375164233346528
0.037886512560779025,0,2240,0.0076751991877486185,-0.005853012988386819,0.0011900328125515657
0.042136297910346454,0,2260,0.0076597624040523424,-0.005817583563387761,0.0011364524226386804
0.03540692962968705,0,2280,0.007639500218048745,-0.005802464134430013,0.001085296762844074
0.027637196846702836,0,2300,0.00762070717500742,-0.0058152331813836776,0.0010307843790748623
0.029735839935440888,0,2320,0.007601354477909086,-0.005788554977831379,0.0009851631532179674
