acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.211537448715155,0,20,-0.019543086138776696,-0.018717175270973933,-0.019605093371779094
0.33706967612480504,0,40,-0.0066388357406494385,-0.006927394506708621,-0.006790345998889747
0.40947751460640514,0,60,-0.002387743708133677,-0.0032830519381941794,-0.002676742793565973
0.4433396859721191,0,80,-0.00023486459364738656,-0.001788961134452785,-0.0006950087410778189
0.4513618764504354,0,100,0.00106497440782682,-0.0012572939822413434,0.00039820041366603917
0.4471059558535199,0,120,0.0019485336101983932,-0.0012462325443616787,0.0010432954877558206
0.4327798280161491,0,140,0.0025891374957967574,-0.0015887312580793672,0.0014059600983951728
0.4087782838951831,0,160,0.003093731990107722,-0.002117153309356379,0.0016165180005093776
0.3705882331344998,0,180,0.0034820244470924766,-0.0028547367858804623,0.0016671823401676166
0.3208977150235832,0,200,0.0038115423568139822,-0.0036327414292592185,0.001661827077613735
0.2608752849407941,0,220,0.00405842884235119,-0.004547976848891946,0.0015247888417415228
0.19149063320557955,0,240,0.004246005194594311,-0.005492114387451338,0.0013289827268555964
0.11707087546717851,0,260,0.004402011666375635,-0.006419212511104161,0.0010873776966025604
0.03875778473114704,0,280,0.004532994704657129,-0.007329028793142075,0.000804136433325172
-0.0412162584156528,0,300,0.004627361283192125,-0.00819176565640525,0.00047607888173588966
-0.12316268433401986,0,320,0.0047159671711450735,-0.00896303197093477,0.0001528030822616504
-0.20328564089613388,0,340,0.004773489643145808,-0.00965417207913229,-0.00021568115660811752
-0.28167798694040935,0,360,0.004840878986654861,-0.010216272684928763,-0.0005690502381978048
-0.3565329704692434,0,380,0.004876248128405276,-0.010684827395179572,-0.0009441645503829787
-0.42683867416281046,0,400,0.004911260749854157,-0.010984224309711209,-0.0012963903053559325
-0.49213455248024546,0,420,0.004920325825480304,-0.011188811061273202,-0.0016727816102605649
-0.5509458446628993,0,440,0.004929996221620225,-0.011254414966435413,-0.002022589844229607
-0.6019148296324003,0,460,0.004929709319415247,-0.01118702444533247,-0.002370929816078298
-0.6446686720483974,0,480,0.004904248336789907,-0.011009353490374591,-0.0027229433758889777
-0.6793146580466707,0,500,0.00488030665717733,-0.01070748599196455,-0.0030313478668017218
