acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.12035863881842841,0,20,-0.022931123412110472,-0.021793414420815383,-0.02293560786365996
0.2385468679926089,0,40,-0.009539146790143562,-0.009378395565032352,-0.009557017486443884
0.29293918444108236,0,60,-0.005247578183907957,-0.005352943663852611,-0.005289543894409105
0.3501133484400656,0,80,-0.003050075318094539,-0.003364600087119217,-0.0031278168515188483
0.40027994092697666,0,100,-0.0017120896967292437,-0.00225553897176175,-0.0018385248397762152
0.43264467223765474,0,120,-0.0008365518649185475,-0.0016326192889926378,-0.0010183207789218858
0.4468829542481098,0,140,-0.00021061753075468631,-0.0013052426749464996,-0.0004647438239037184
0.4475027124983951,0,160,0.00023784368340839772,-0.001191193355002789,-9.840058526383145e-05
0.43546688220294416,0,180,0.000594216385194132,-0.0011912336042031514,0.00017133261716410238
0.41551691821055287,0,200,0.0008732178892299221,-0.0013101643627996629,0.0003457768538108004
0.3879959954378935,0,220,0.0010915266110105356,-0.0014767966490166365,0.00046701648734829936
0.3570214959537539,0,240,0.001276241977922883,-0.001747088173754032,0.0005237757700883581
0.3222181418885432,0,260,0.0014486122928099026,-0.0019995553475502916,0.0005822762286342804
0.28141598925767924,0,280,0.0015925896793859134,-0.002322918150308408,0.000589976695526248
0.23792996087822604,0,300,0.001714665980061652,-0.0026607158923539808,0.0005757393374769005
0.1931517612324485,0,320,0.0018316976147040526,-0.0030234578839088504,0.0005404795216083775
0.14569931382600762,0,340,0.0019379410237041013,-0.0033660068813985886,0.0004982210142989938
0.09639553045799798,0,360,0.002025919750598811,-0.003735371817684641,0.00043045432961026295
0.04321587690064242,0,380,0.002112044727739451,-0.004074750681451683,0.0003643580319575633
-0.010909792494111404,0,400,0.00218761505779309,-0.004414453854782872,0.00027877471386564663
-0.06474918642301614,0,420,0.0022522320709340766,-0.0047519159848050056,0.0001755580622796633
-0.11754358402732064,0,440,0.0023013169742603736,-0.005073830995012366,5.5916385519115964e-05
-0.17145421470181765,0,460,0.0023620555127799293,-0.005318916000935532,-2.9663487808941783e-05
-0.22453721730023835,0,480,0.0023993501289422707,-0.005600695705332097,-0.0001642324914923471
-0.27632512819295485,0,500,0.0024300081823689047,-0.005842352767348554,-0.0002992183651680099
-0.3273710490811619,0,520,0.0024678471006175347,-0.006039444324159788,-0.00043481159882712293
-0.3756481600737001,0,540,0.002495696590562025,-0.006191204979073975,-0.0005543195772629334
-0.42283570760601175,0,560,0.0025207368832001467,-0.006356603318624443,-0.0007134409960594331
-0.46605547881811166,0,580,0.002536917945531392,-0.0064177275752532155,-0.0008375048471001564
-0.506599520631479,0,600,0.0025564359860233673,-0.006481060941591615,-0.0009752780202798966
-0.5426596503526702,0,620,0.0025647518808103813,-0.006473245758274523,-0.0010958639132977873
-0.5759078635452148,0,640,0.0025764181467870934,-0.006475326784705156,-0.001245669690346713
-0.606756444390445,0,660,0.002576941670292355,-0.006420347675820572,-0.0013741819010031624
-0.6327548211423539,0,680,0.0025725813461533777,-0.006324799927657624,-0.001492199816661658
-0.6543449175345974,0,700,0.0025651752530921933,-0.0061996292741350765,-0.0016275457442249614
-0.6716451497635355,0,720,0.0025637108137875095,-0.006054814300582707,-0.0017377188949094149
-0.6849696289718741,0,740,0.0025551435854997855,-0.005875791481468862,-0.0018560799028597484
-0.6917250638645631,0,760,0.002539138367069036,-0.005677257589198868,-0.001954484746719604
-0.6945601329603236,0,780,0.002522281781184277,-0.005452141263294539,-0.0020601783234049844
-0.6066679746511477,0,800,0.0024958205260648385,-0.005225632314193454,-0.0021551190963867133
-0.6875685212653319,0,820,0.002476982628682817,-0.004945229511731528,-0.002225746627927694
-0.6778333402710752,0,840,0.0024427411926626146,-0.004700304867205929,-0.002322449973757201
-0.6622924945122357,0,860,0.00241279689784559,-0.004427120514985867,-0.0023854088067654182
-0.6431126614766224,0,880,0.0023714060548803025,-0.0041510503465017464,-0.0024553451466321676
-0.620688825203889,0,900,0.002334809683967003,-0.003881137711001058,-0.002522549272119325
-0.5931151555167052,0,920,0.0022903800001170833,-0.0035980022048233387,-0.0025526263817338174
-0.5623052149786573,0,940,0.002255126500344391,-0.003321767703767943,-0.002590982864841567
-0.5320685274521946,0,960,0.0021996237901593186,-0.0030547026421562707,-0.002619567162328626
-0.4918647393325286,0,980,0.002152661928938492,-0.0027842683339025245,-0.0026432234418472776
-0.45323141702958686,0,1000,0.0020954991673509645,-0.002535492108492996,-0.002658131758277209
-0.4183969362268458,0,1019,0.002040295732826216,-0.0023182616564442985,-0.0026499757698583266
-0.3708575600502781,0,1040,0.0019788052793604572,-0.0020717460413118855,-0.002639816759838737
-0.32574191769459504,0,1060,0.0019087346091147782,-0.001856945557189064,-0.0026416578188682796
-0.2947268458352456,0,1080,0.0018418468757755218,-0.0016554264150103828,-0.0026060118378367545
-0.251728899336922,0,1100,0.0017827022334781493,-0.0014674032335163956,-0.002570992574705602
-0.20737343483773385,0,1120,0.0017152906186002474,-0.001295481009284859,-0.002542882588264582
