acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.000853955876795457,0,20,-0.025693560063307648,-0.024409859361951412,-0.02569395631896822
0.017699191753760078,0,40,-0.01241550378944953,-0.012108088614685361,-0.01241623387061384
0.019681267744091496,0,60,-0.00822396232154945,-0.00809018641757893,-0.00822454897552704
0.018902983729137318,0,80,-0.006157559780363836,-0.006079305667700251,-0.006158337139830903
0.020888419424991495,0,100,-0.004867075472955926,-0.004819235677221462,-0.0048682681165230675
0.021276228034488198,0,120,-0.00405339908335954,-0.004021182391715127,-0.004054933477215551
0.028658785742712044,0,140,-0.0034204435202213356,-0.0033971247614856094,-0.0034220468972210706
0.03098263917126563,0,160,-0.0029819320105884716,-0.0029661950354055036,-0.0029842484269220755
0.03525155045481006,0,180,-0.0026579054828410457,-0.0026479966853644238,-0.002660472381517942
0.035590621507053784,0,200,-0.0023663221097135617,-0.002360755259758202,-0.002369361012972837
0.036681545303968756,0,220,-0.0021354844013611106,-0.002131263336072314,-0.0021390555511378523
0.0385352512140394,0,240,-0.0019467206091657004,-0.001944581596478784,-0.001950267479174823
0.03419405546844164,0,260,-0.0017917270231647912,-0.0017925707969804294,-0.0017964017845684107
0.028426747622714927,0,280,-0.0016479359798965809,-0.0016528413958360221,-0.0016531262834064361
0.018102230537454928,0,300,-0.0015293839221757332,-0.0015383858419473477,-0.0015349873404982013
0.007211561487533954,0,320,-0.0014191993129363393,-0.0014323404161627376,-0.0014260341557173052
-0.007562447088034701,0,340,-0.0013261154177366737,-0.001342365577437799,-0.0013330695610516312
-0.014852229356129924,0,360,-0.0012522000712517172,-0.001272141404392997,-0.0012597473835188548
-0.01798879745604363,0,380,-0.0011769498570762685,-0.0011990263597191732,-0.0011850667933732215
-0.013268702985040159,0,400,-0.0011149174897683337,-0.00114057403218959,-0.0011239536003952127
-0.014879825010878903,0,420,-0.0010524809972354316,-0.0010807121468638383,-0.0010618626956225977
-0.011216563613376604,0,440,-0.0009892140222478535,-0.0010210161705955594,-0.0009994030570327015
-0.013291822630748608,0,460,-0.0009416493381849383,-0.0009765010565015651,-0.0009526203561943814
-0.014270650143199119,0,480,-0.0008977895422766242,-0.0009358068607313789,-0.0009097776449427274
-0.010233113316600352,0,500,-0.0008524810694744211,-0.0008908810782609392,-0.0008643920523216797
-0.0062881978106044305,0,520,-0.0008091194706814845,-0.0008500646342408078,-0.0008219861574925977
-0.0028306086893930514,0,540,-0.0007673853803420729,-0.0008110840145152345,-0.0007811623369030928
0.001029515573459106,0,560,-0.0007327623973310217,-0.0007809955753086646,-0.0007483488610343801
0.005223968895805482,0,580,-0.000704310735121088,-0.0007538785889142183,-0.0007200117397087898
0.009072493463888642,0,600,-0.0006654607788108484,-0.0007169083083737441,-0.0006818801465855437
0.016281998480354602,0,620,-0.0006318620500297113,-0.000685392142873658,-0.0006486438521911868
0.019999219400007102,0,640,-0.0006056153787770821,-0.0006618157142463962,-0.0006236188775872466
0.02380665054349276,0,660,-0.0005768450671334618,-0.0006361130049399041,-0.0005959972753883544
0.027770877019738942,0,680,-0.0005512869027912454,-0.000612677525267341,-0.0005717195260586436
0.03404213805736758,0,700,-0.0005199485743209462,-0.0005814333344359941,-0.0005405171336748796
0.03432233587658634,0,720,-0.0005028064874928503,-0.0005688470149826011,-0.0005257175921002685
0.03729255853206892,0,740,-0.0004857241828862925,-0.0005515779904421924,-0.0005079115812510404
0.03884636130266671,0,760,-0.00046630326678352897,-0.0005340975411252529,-0.0004891114483316742
0.03523570923473596,0,780,-0.0004468552467132513,-0.0005179173706906636,-0.00047091134233328717
0.034445629260301924,0,800,-0.00043137623119088574,-0.000505055717507224,-0.00045607779281337787
0.03690475745306937,0,820,-0.00042348445129742013,-0.0005014806210246831,-0.00045035764772310754
0.040631829763499445,0,840,-0.0004055628993514897,-0.00048472729169672814,-0.00043277938474875054
0.04027194822421795,0,860,-0.00039323516954673453,-0.00047641375635827573,-0.0004218998704545245
0.04472756437251991,0,880,-0.0003792917770471888,-0.00046421795092842883,-0.0004084545440025991
0.04787458108878288,0,900,-0.0003690216121154112,-0.00045539667930194564,-0.00039914266608680535
0.054337101057640703,0,920,-0.00035145777634121745,-0.0004409945475211479,-0.0003825508902982542
0.049195208799424205,0,940,-0.00034298448958020055,-0.00043443257870303363,-0.0003749145777854338
0.061247579859414675,0,960,-0.00032759592590413274,-0.00042051743032581185,-0.0003606125069386301
0.060564180032836375,0,980,-0.00032233717441940363,-0.000421675676181976,-0.0003587713275427962
0.06309201122084192,0,1000,-0.0003082579574234758,-0.000405999970224752,-0.0003438774084022961
0.06183527380751462,0,1019,-0.00030361515126296214,-0.0004044739669683361,-0.00034033371799958785
0.07048372431448408,0,1040,-0.00028970433034500125,-0.00039161648742729635,-0.0003271143025284651
0.06538579119152875,0,1060,-0.00028551022058319927,-0.0003882459802009388,-0.0003234233783280676
0.0862408068668137,0,1080,-0.00027728564402754527,-0.000384251368434425,-0.0003172163483445891
0.07871370903384738,0,1100,-0.00026702020211526585,-0.00037592286429054554,-0.00030803603202156897
