acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.036864270438414004,0,20,-0.026459032877076624,-0.02513933313156152,-0.026459399589796585
0.052004449112810956,0,40,-0.01309081434843893,-0.012755141096353218,-0.01309294057059904
0.057688877438305454,0,60,-0.008629177016749026,-0.008444159092536572,-0.008631923630729873
0.07393045951765367,0,80,-0.0063915255261299975,-0.006286220380999222,-0.0063949955842735225
0.08598204353718468,0,100,-0.005000634551355121,-0.0049415341493889466,-0.005005275915818648
0.0989266534855214,0,120,-0.004092333257883042,-0.0040589574529942074,-0.004098109784636309
0.10101609772763721,0,140,-0.0034726287580765414,-0.003454685854969653,-0.0034794295608932217
0.10263798695086153,0,160,-0.002986540620195787,-0.002980203151069086,-0.0029942111060897105
0.10862013656112736,0,180,-0.0025975532333012974,-0.0026034724890190283,-0.002607360705561601
0.11269498369500405,0,200,-0.0022791005811450453,-0.0022964487293329603,-0.0022904590688817192
0.11522862568785948,0,220,-0.0020406868044187667,-0.0020707012761187775,-0.002055258775843215
0.11594680493139391,0,240,-0.0018284714323827628,-0.0018684254972242515,-0.00184468069059498
0.1253380960063856,0,260,-0.0016426482600895042,-0.0016918469887135209,-0.0016607308253561261
0.13540427441928285,0,280,-0.001478389061794943,-0.0015349136259615857,-0.0014982287322099258
0.1489555006113416,0,300,-0.0013449687899377762,-0.0014086823063893903,-0.0013670388040014601
0.15833935346002875,0,320,-0.0012302520247605886,-0.0013022500197948897,-0.0012539402515181909
0.17046282037908242,0,340,-0.0011181441401341525,-0.001199919848509273,-0.001146013410588435
0.18255766950902655,0,360,-0.0010234980718309473,-0.0011123939290406505,-0.0010541786272983264
0.1917120265496278,0,380,-0.0009344067367834307,-0.0010320707606449053,-0.000967792159108318
0.1957780193596418,0,400,-0.000855046643794432,-0.0009611514641602477,-0.0008908743763428181
0.19981061401415603,0,420,-0.0007819715201054829,-0.0008990935980308227,-0.0008204483218090308
0.20378974005475717,0,440,-0.0007157833950032883,-0.0008461605606744932,-0.0007589840452761787
0.20698712949633877,0,460,-0.0006616016863664091,-0.0008008980440411921,-0.0007075602130697466
0.2129437177610592,0,480,-0.0006078125723546386,-0.0007613115861772673,-0.0006579076072040434
0.21400475877687025,0,500,-0.0005597033654894664,-0.0007235957253120079,-0.0006118871514960408
0.21668389228428214,0,520,-0.0005169874052412558,-0.0006911840737842105,-0.0005717177981233087
0.21793864152669368,0,540,-0.0004796567228628395,-0.0006678537164028091,-0.0005382716440799214
0.22142087142178177,0,560,-0.0004468857826127584,-0.0006458270767085088,-0.000509327221707562
0.21945294426097753,0,580,-0.00040791555706414797,-0.0006197592964269854,-0.00047428941850215375
0.21977432153457765,0,600,-0.0003801926655458927,-0.0006042669681293128,-0.00045017356289516706
0.22283082433634557,0,620,-0.0003593446032493455,-0.0005945751608423841,-0.0004319292194166633
0.21770278351397768,0,640,-0.0003303123436384437,-0.0005759810470936876,-0.0004054553657640631
0.21618330803728275,0,660,-0.0003089409729356761,-0.0005682405371472695,-0.0003886225107440873
0.2153952211752896,0,680,-0.00028087430893139703,-0.000552754697380125,-0.0003657954267475231
0.21240221555562167,0,700,-0.0002600908051344842,-0.0005453245337379809,-0.00034931158704768617
0.2116462726365031,0,720,-0.000238668762931547,-0.000537071969351661,-0.00033164727396701375
0.2080824974968275,0,740,-0.00021738919933316934,-0.0005311426362698488,-0.0003155034955247265
0.20771035873043903,0,760,-0.00019700874608775764,-0.0005192008592308254,-0.0002976354708807588
0.20154993112526212,0,780,-0.0001804994766193018,-0.0005137874821147875,-0.00028550263742713276
0.1972285591324649,0,800,-0.00015851990758761428,-0.0005033528899196822,-0.00026641260748056146
0.19520456893548901,0,820,-0.00014383858270861568,-0.0004953087683594829,-0.000254109714824019
0.1878629540756354,0,840,-0.0001243180183221273,-0.0004911741632097632,-0.00023946927106355452
0.18301904683356343,0,860,-0.00010894907107325751,-0.00048731658041922576,-0.00022936458815011102
0.18461949125914562,0,880,-9.44454770108201e-05,-0.00048067185866261373,-0.00021861366240297694
0.17281763129810693,0,900,-7.683457816603477e-05,-0.00047806220353125334,-0.00020707598970572436
0.16848285992609122,0,920,-6.517001839101621e-05,-0.00047422410000854087,-0.00019818398504127614
0.16360280488657591,0,940,-4.897773699868746e-05,-0.000467806471801957,-0.00018654299432889303
0.16033043187337945,0,960,-4.109998442117357e-05,-0.000468245061095791,-0.00018127470276822142
0.15272466751138417,0,980,-2.612708056891472e-05,-0.0004680972661242261,-0.00017283754050400466
0.1470214280752265,0,1000,-1.5524140690340663e-05,-0.00046452617139002955,-0.0001653589025403432
0.1385981595261607,0,1019,-1.3043590724347927e-06,-0.0004618937398485876,-0.00015560031600093239
0.13072855212391057,0,1040,7.29551534856168e-06,-0.000457467690321265,-0.0001482911382519588
0.12778957167646368,0,1060,1.4653837230569227e-05,-0.00046219081642031126,-0.00014676527025690364
0.12176065869558754,0,1080,2.6951569970669152e-05,-0.00045711748682204854,-0.00013809220735261615
0.11480671512266384,0,1100,3.582225868806264e-05,-0.0004567737745886855,-0.00013354924568730422
0.10640433128642271,0,1120,4.196265506084839e-05,-0.00045986883645559196,-0.00013211933767429156
0.10077355437932799,0,1140,5.116497963126349e-05,-0.0004564118579529555,-0.0001240767890295338
0.09971565158385066,0,1160,5.356201681710315e-05,-0.0004631090475923457,-0.00012730116506384683
0.08877672371749369,0,1180,6.690750580149247e-05,-0.0004609934417706362,-0.00012099205351615418
0.08170683904824444,0,1200,7.332708039399727e-05,-0.00046598987618329534,-0.00011848645111475195
0.07674312280486793,0,1220,8.058771030341002e-05,-0.000460252180462404,-0.0001138715918481388
0.07302898752595227,0,1240,8.423431004067112e-05,-0.0004614370664282932,-0.00011247874756345404
0.06981117646925267,0,1260,9.377495673967132e-05,-0.0004571140580860729,-0.00010545917816057434
0.06356670380681381,0,1280,9.73651930175537e-05,-0.0004670077006135831,-0.00010922521622907489
0.0661223380200773,0,1300,0.00010108534998891007,-0.00046514366510249744,-0.00010590793458839333
0.055257926651405866,0,1320,0.00011002274999260833,-0.00046510866768810364,-0.00010390357850677803
0.05119780748095064,0,1340,0.00011306685744173249,-0.00046727243902562306,-0.00010352806118432997
0.05173667979722141,0,1360,0.00011715362287520963,-0.0004624189377762896,-0.00010132590923177544
0.04202882534352665,0,1380,0.0001229907109032523,-0.00047031469958901925,-0.00010342027409177248
0.036614474052334825,0,1400,0.00013022071410857982,-0.00046810176152823756,-9.954333763962994e-05
0.0393923691356749,0,1420,0.00013298328788921581,-0.0004676841672349593,-9.749827506674402e-05
0.0353845688821092,0,1440,0.00013860028496508447,-0.00046790811244529906,-9.745253892307121e-05
0.03173925196375226,0,1460,0.0001415326422014009,-0.0004719803791123754,-9.77687161843639e-05
0.030805665088715614,0,1480,0.0001501435606159538,-0.0004704843338737453,-9.394599159490622e-05
0.02099755922848005,0,1500,0.0001536061656549422,-0.0004718118075888224,-9.53920967911251e-05
0.0191907377480514,0,1520,0.0001551674231122379,-0.00046687087093298495,-8.973781513420713e-05
0.01661558036307941,0,1540,0.0001620761744454089,-0.0004686012106702227,-9.096749890146108e-05
0.02125061796289166,0,1560,0.00016730355923055785,-0.00046894114982587714,-8.943901356990436e-05
0.014068496886872547,0,1580,0.00016955242565367418,-0.0004693155223217178,-9.043632769948743e-05
0.023638996090663517,0,1600,0.00017319973915425632,-0.00046587081501802216,-8.639186899360013e-05
0.015665022138785817,0,1620,0.00017917203939964396,-0.0004626517900060017,-8.129234025985857e-05
0.013282620143378186,0,1640,0.00018160151688126312,-0.00046203543909582835,-8.420632727197441e-05
0.02023376477347597,0,1660,0.00018539883331096676,-0.0004637952705156278,-8.448938113346349e-05
0.012422987331284248,0,1680,0.00018722854177102602,-0.00046388566497083163,-8.443158737085916e-05
0.01547646312149524,0,1699,0.00019648235395719677,-0.0004592505651885199,-7.879817422779925e-05
0.015550992578818687,0,1720,0.00019378769373093626,-0.00046019476819851015,-7.977154913374522e-05
0.011505088506984354,0,1740,0.00019908761214401798,-0.00046631892379961056,-8.317230310192246e-05
0.01556671078982553,0,1760,0.00020220541895594367,-0.00045963140331202766,-7.638988496526333e-05
0.010674124271070635,0,1779,0.0002109152261117693,-0.00045349871962058235,-7.38782281929857e-05
0.01439374763351685,0,1800,0.00021234416990815864,-0.0004544027474168385,-7.682033489571215e-05
0.016875627128556767,0,1820,0.00021346457134262194,-0.0004579215795210545,-8.107032154238009e-05
0.01560847096775648,0,1840,0.0002135251046275515,-0.0004548904458433727,-8.088494715917624e-05
0.013392494762956647,0,1860,0.00022027102722112986,-0.00045100217013582637,-7.377998887634568e-05
0.02380456141993779,0,1880,0.00022112782259010638,-0.0004550573538971829,-8.210562052301223e-05
0.025222487967411725,0,1899,0.00022521177033508832,-0.000451019012418956,-7.763738514464045e-05
0.023831526793082067,0,1920,0.00022690092979229672,-0.0004433899104328081,-7.366334727987848e-05
0.03550938452929738,0,1939,0.00022703088114210194,-0.00044658981381634683,-7.658938321856447e-05
0.02787199377433514,0,1960,0.00022718404430861842,-0.00044132195091189897,-7.424094497629073e-05
0.01618181002223455,0,1980,0.00023055678033427962,-0.00044303166990424555,-7.933050605294076e-05
0.016640590202893452,0,2000,0.00023427690454140188,-0.00044039087728796523,-7.455121842766854e-05
0.018429398833391564,0,2020,0.00023830876262998416,-0.00043670589524280015,-7.834040190095868e-05
0.018907000940597225,0,2039,0.00023765902155376714,-0.00043396003352982486,-7.315443852271533e-05
0.021366638760801037,0,2060,0.0002399469697165138,-0.0004347231870500121,-7.13927166353816e-05
0.02931203243341403,0,2080,0.00024107372392130055,-0.0004257640651587917,-7.328637304149451e-05
0.041010455641884054,0,2100,0.00024237566439718337,-0.0004282245800358202,-7.770734797376247e-05
0.041573010872162114,0,2120,0.00024644317907210317,-0.0004243034484873103,-7.611621868944543e-05
0.03181360220946702,0,2140,0.0002477494488352907,-0.0004240312165734834,-7.465953182552449e-05
0.02595861003105764,0,2160,0.00025017628544424627,-0.0004206799918781376,-7.159093718253363e-05
0.028735296739172588,0,2180,0.00025004170139591455,-0.0004149070142458486,-7.417800784964116e-05
0.027117968424710412,0,2200,0.00024722173777269634,-0.00041799809154017295,-7.469168744539653e-05
0.03154674575165023,0,2220,0.0002520095641437041,-0.00040812190151015305,-7.131826595483657e-05
0.04737484562173429,0,2240,0.00025069702978618966,-0.0004119479230555644,-7.430527160598673e-05
0.05380105512574538,0,2260,0.00025678697271796266,-0.0004072810703951382,-7.550284204767181e-05
0.04522851793207658,0,2280,0.00025508351812761446,-0.00040716328845184096,-7.367446020963844e-05
0.03759552439837904,0,2300,0.00025590118205104574,-0.0004036660014445053,-7.279776344430189e-05
0.03472469420114532,0,2320,0.00025569446299750974,-0.0004042794652251758,-7.677106318661728e-05
0.03893913183789228,0,2340,0.0002553982825851551,-0.00040005875170635527,-7.655896784389125e-05
0.04206863037777393,0,2360,0.00025423286686672284,-0.00039770827282037147,-7.583884193551436e-05
0.04580439406249601,0,2380,0.00025805449662719197,-0.0003944176826823251,-7.477004833008507e-05
0.04656552385838993,0,2400,0.0002541743655676718,-0.0003931219713702648,-7.785323101059226e-05
0.04534785763493942,0,2420,0.00025836509924026215,-0.0003933529957667731,-8.05689264158094e-05
0.04741950508353718,0,2440,0.0002600022851358039,-0.0003894388901153805,-7.877596345606373e-05
0.058186430623801175,0,2460,0.0002590109400280406,-0.00038369710656203145,-8.158088554944474e-05
0.06780573861091085,0,2480,0.0002630176474416918,-0.00038008832326168776,-7.543091026139648e-05
0.06583135327469977,0,2500,0.00025827847070832466,-0.00037509540230800764,-7.588297495355004e-05
0.06299558693524022,0,2520,0.0002617368848979545,-0.00037423763473382727,-7.687477903591208e-05
0.06827963591926088,0,2540,0.00026252989447594075,-0.0003692198524439747,-7.191425938256553e-05
0.0771678321682748,0,2560,0.0002586575423589322,-0.000367314780412404,-7.710482871481338e-05
0.07716389941802038,0,2580,0.0002565718458791902,-0.00037461121349454047,-7.998918052810124e-05
0.06667513944737243,0,2600,0.0002586006972721323,-0.0003600110560703961,-7.41108129183527e-05
0.05714853335307578,0,2620,0.00025623590526806396,-0.0003658147773544015,-7.829840357681754e-05
0.05402699238430594,0,2640,0.0002587476175117421,-0.00035848649348998264,-7.634035758128883e-05
0.061796553587803164,0,2660,0.00026059429672400426,-0.00035671072753554,-7.79605340229548e-05
0.07185425501531657,0,2680,0.0002589209569927698,-0.0003564491389485299,-8.012509621993677e-05
0.07659675382686207,0,2700,0.0002569052699842568,-0.00035054416840425793,-7.898131751368542e-05
0.08330924889461727,0,2720,0.00025664094856077424,-0.0003462039352753298,-7.758710965216568e-05
0.09083403844743781,0,2740,0.0002545830945528384,-0.0003478129901981695,-8.154387441459083e-05
0.08642363246382889,0,2760,0.00025777358580504015,-0.00034379277584684764,-8.061558525412964e-05
0.08042831339750373,0,2780,0.00025492346290217926,-0.0003387911883431665,-8.120749050234414e-05
0.07396899210015062,0,2800,0.0002527286166252542,-0.00033917095326727894,-7.837972971251993e-05
0.0721359344171489,0,2820,0.00025807927755072365,-0.00034169523249352187,-8.224886821193553e-05
0.07713266336176257,0,2840,0.0002533157399515421,-0.000338904673595733,-8.198704976651412e-05
0.08010038356321758,0,2860,0.0002548155084480351,-0.00033358648098611425,-8.37556100821154e-05
0.08035482729777717,0,2880,0.00024877643257942034,-0.00033688996641692044,-8.516046392501405e-05
0.07749698299462694,0,2900,0.0002531653705502228,-0.0003319818125960388,-8.309428492405841e-05
0.0757168933356367,0,2920,0.00024923009485665256,-0.0003273679131260859,-8.589505491267759e-05
0.07786592822925874,0,2940,0.00024899314360983424,-0.0003283636097937542,-8.547554710724089e-05
0.08007056330026571,0,2960,0.0002487923760033503,-0.0003273338068719353,-8.322177632819499e-05
0.08178666096972845,0,2980,0.0002497113958903934,-0.00032846235535177954,-8.514445612197145e-05
0.08181093248445379,0,3000,0.0002452925397567735,-0.00032930233633595893,-8.783623418279794e-05
0.08412365640158741,0,3020,0.0002494211557442704,-0.00031718019393003774,-8.104450792610382e-05
0.08438334703437404,0,3040,0.0002477185327307193,-0.00031800170145276647,-8.438828955383451e-05
0.08886036745069097,0,3060,0.00024448947800888104,-0.00031585052447839746,-8.413467443645309e-05
0.09352082023616863,0,3080,0.0002443866324187512,-0.0003148494611723585,-8.766423662648203e-05
0.09565369813547818,0,3100,0.00024096360412748777,-0.0003188023576326551,-8.632282348243765e-05
0.09568322507024384,0,3120,0.00024265245414868328,-0.000310462563119564,-8.204432229216914e-05
0.09545397046058862,0,3140,0.0002444422864360504,-0.00030332374943244377,-7.921743847838935e-05
0.09468455865308081,0,3160,0.00023885488525487598,-0.0003085267274623713,-8.415853339123876e-05
0.09700277345169764,0,3180,0.00023866318649694044,-0.0003085692327875491,-8.430477323028725e-05
0.09979570443009779,0,3200,0.0002408915374498164,-0.0003110243573732897,-8.251407269542145e-05
0.10050970925679041,0,3220,0.00023793771820087274,-0.00030731068633320087,-7.834376605084371e-05
0.10033507191938916,0,3240,0.0002377537334047016,-0.0003043109786848911,-8.364457562731797e-05
0.10047049291648202,0,3260,0.00023547978091910813,-0.000299420057147926,-7.820974653195576e-05
0.102346775025801,0,3280,0.0002337994324045704,-0.00029824160696856876,-7.614079480867908e-05
0.10747537651438172,0,3300,0.0002319183031672893,-0.0002984883715260786,-8.232984326230944e-05
0.11678065432536766,0,3320,0.00023295781675046094,-0.0002973078711060673,-8.526983755170342e-05
0.13292431772086669,0,3340,0.00023079919581778105,-0.0002908774054069125,-7.984526980944777e-05
0.14504639527539934,0,3360,0.00023048512811349724,-0.0002927417175219995,-7.805662263061983e-05
0.14205499464820157,0,3380,0.00023144407279893726,-0.0002887888918351942,-7.938899114644811e-05
0.13522989506908492,0,3399,0.000226350990621944,-0.0002915627903071511,-8.289848721422355e-05
0.12866988495712312,0,3420,0.00022871538095806825,-0.0002893128877189927,-7.965287061952209e-05
0.12144016370340355,0,3440,0.00022712165098013592,-0.0002871315626524662,-7.817958554012229e-05
0.11451862275033604,0,3460,0.00022429002053182622,-0.0002854838148608947,-7.575993911662715e-05
0.10917358102337531,0,3480,0.00022578325500020787,-0.00028368934133332304,-7.632077421452481e-05
0.10764185456464963,0,3500,0.00022279780406479663,-0.0002800682084936626,-7.363293069028084e-05
0.10814600409032393,0,3520,0.00022241669718089742,-0.0002810136536441481,-7.69568471240933e-05
0.10933521140552088,0,3540,0.00022119335963353628,-0.0002772150655252481,-7.284774261835726e-05
0.11076711609493183,0,3559,0.00022179177698102904,-0.0002773777501395714,-7.417706407960067e-05
