acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1204684880916843,0,20,-0.02312879689608717,-0.02224685563959892,-0.023237060423707673
0.21222073680494632,0,40,-0.009431757300195666,-0.010197008117539824,-0.009742823242650656
0.23737332974889516,0,60,-0.0050242522923718575,-0.007013527745401323,-0.005634591264900907
0.22726383313250081,0,80,-0.0028531080411136954,-0.00620055380025577,-0.003840866789793855
0.18822721517910415,0,100,-0.0015012054321887499,-0.006301044418900181,-0.002936718763288185
0.10834122112205455,0,120,-0.0006373136745966432,-0.0068597297617652205,-0.0025664457994840763
0.007902277933572637,0,140,-4.342569382272635e-05,-0.007551282449163052,-0.0024891596711817394
-0.09868974394763519,0,160,0.000381892753613965,-0.008178881679633588,-0.0026007955267637003
-0.20454900117137997,0,180,0.0006707341791445674,-0.008626738321206077,-0.0028366457002468965
-0.2949956662365674,0,200,0.0009095504783432182,-0.008746662895700698,-0.003074699987365362
-0.3675736313685242,0,220,0.0010873047214829564,-0.008589223805151444,-0.0033635753664248537
-0.4138318059704647,0,240,0.0012051172554794142,-0.008131189505018005,-0.003606886791843903
-0.43295049290869314,0,260,0.0012712162751144943,-0.007423776365061443,-0.0038145977213086446
-0.42066328166627415,0,280,0.0012826193983371279,-0.006595683645926938,-0.00401887469112098
-0.3827956621447394,0,300,0.0012707302176534704,-0.005676608897085547,-0.004132240408192623
-0.32329841250047026,0,320,0.0012073688553278787,-0.0047239701849561,-0.004205703887089997
-0.2487793641953973,0,340,0.0011167415885763319,-0.003837486247671818,-0.00416766743756558
-0.16941502959876387,0,360,0.0009937157564844225,-0.0030624141041107277,-0.004067334165334827
-0.09449430579088008,0,380,0.0008420451396923598,-0.0024406283935046935,-0.003928823506657343
-0.03058731720520722,0,400,0.0006685459743505347,-0.0019416253207664715,-0.0036929047282211577
0.011561974911507395,0,420,0.0004629621177555566,-0.0016048576249651574,-0.003400908032172014
0.029971977215760396,0,440,0.0002503904499165516,-0.00138607683050557,-0.00307228646768159
0.027339453999251504,0,460,1.2147745265326869e-05,-0.0012454427333844246,-0.0026916387707703053
0.00731118095224603,0,480,-0.0002149970186781874,-0.0011714054675783178,-0.0023267746790090016
-0.02065637671538033,0,500,-0.0004745507213793285,-0.0011335217047364274,-0.001929304873410162
-0.04417554267344847,0,520,-0.0007286855333963441,-0.0011041854481354846,-0.0015450221299807664
-0.06125141956921242,0,540,-0.0009780810956000027,-0.0010741029925045752,-0.0011932478413604639
-0.06777931933809919,0,560,-0.0012237658619886052,-0.0010385004635210396,-0.0008745461798494164
-0.06069080910545008,0,580,-0.0014580389231515702,-0.000996017482221896,-0.000595684363530032
