acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.28201800137742206,0,20,-0.022354265717096245,-0.021318971594407116,-0.022383417919003865
0.4691077262712759,0,40,-0.008388106888090831,-0.008339068346872772,-0.00843037340936548
0.5475456044464836,0,60,-0.004101468835289429,-0.004280499634666304,-0.004172555695929058
0.6053346816803633,0,80,-0.0018662885897180197,-0.002185969851252526,-0.0019643412271875917
0.6527173044955762,0,100,-0.0005343547786371182,-0.00095861433417623,-0.0006497394738322136
0.689030279930311,0,120,0.0003658701935279935,-0.00014902016140137187,0.00019501945172065196
0.7141968707771835,0,140,0.0010200598989245151,0.00041306768318554837,0.000806935383867445
0.7304737443707298,0,160,0.001481250504111081,0.0007539509257301598,0.0012383433085610593
0.7388904833451502,0,180,0.0018389262802251019,0.0010094692631367327,0.0015885487686735694
0.7441205051975798,0,200,0.0021078374986168774,0.0011536940323176746,0.0018220572022483116
0.7475969381128418,0,220,0.002299095786456402,0.001273271329994244,0.0019892919494794432
0.7513455359779911,0,240,0.002498892173853043,0.0013681512761847768,0.0021108821325825536
0.7544374331274774,0,260,0.002668222943746107,0.0014366940562766603,0.0022326843711927735
0.7567256179872853,0,280,0.00279393702296224,0.0014967737529616553,0.0023049468224956766
0.7592073270161831,0,300,0.002890496742911772,0.0015384691617199003,0.002423718777429912
0.7606867828012703,0,320,0.0030083271788916453,0.001557123055814623,0.0025076885791170673
0.7621525395810868,0,340,0.0031084954724640386,0.0015672709897017112,0.0024959972802469244
0.7629593372425463,0,360,0.0031732467541286686,0.0015812553555312676,0.0025853654448675227
0.7607959817292713,0,380,0.003232470530980831,0.0015434868428517903,0.002632120639448099
0.7579460898610699,0,400,0.0033178814487880783,0.0015297073644451112,0.002674906557964684
0.7558895130302605,0,420,0.003363637562251954,0.0014859513260684085,0.0027020612672045193
0.7519500784039759,0,440,0.0034357313583697094,0.0014489788416279603,0.0026530357559209094
0.746275666456108,0,460,0.0034276988986417793,0.0013995716834078128,0.0027467428049830767
0.7405709887373525,0,480,0.0035032226457569118,0.0013476044260744677,0.002698090364243258
0.7351992328107857,0,500,0.00354876104307165,0.0012739611384033646,0.0027401699756678514
0.7301871492512685,0,520,0.003541876944769726,0.0012010091863331148,0.002687630620771347
0.7254868288754758,0,540,0.003606210457900537,0.001139323887755768,0.0027634463672477883
0.7183022550061071,0,560,0.0036138444801291927,0.0010659255497807705,0.002701218003023983
0.7117794173345706,0,580,0.003617835925037205,0.0010034529392409866,0.002756332940913603
0.7041778485943786,0,600,0.003598937655114695,0.0009289193913337281,0.00279951034029826
0.6970432565276167,0,620,0.003629765784924015,0.0008389017082930093,0.0026893619820163345
0.6901029380592941,0,640,0.003647624629456387,0.0007497058950248033,0.002668911829562825
0.6827691077560004,0,660,0.0036571986478061026,0.0006710610309155067,0.0027910894609280853
0.6753143900112298,0,680,0.003721050080497299,0.0006038075032120427,0.002699109374583618
