acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.01918273262066412,0,20,-0.02554474721075637,-0.024272280694939842,-0.025544204381747333
0.076234815807484,0,40,-0.0121159390940666,-0.0118280723479507,-0.012118796141376103
0.11706573289973034,0,60,-0.007765624922788694,-0.007661450858552074,-0.007770818890126819
0.1210171923235454,0,80,-0.005725752793299271,-0.00569641905251001,-0.005735654357706324
0.12151580286354777,0,100,-0.004487165024066833,-0.004512718034221822,-0.004503248499240969
0.13019532865083425,0,120,-0.0036062491391401557,-0.00367684394780859,-0.003629211477112436
0.13620365876035603,0,140,-0.002982002792293783,-0.003092930873563871,-0.0030134569921212557
0.14688507745291204,0,160,-0.00249311664348937,-0.0026477812066678296,-0.002534774810904264
0.15483605150594015,0,180,-0.002106066184651778,-0.0023000511996278017,-0.002156679198254036
0.15320372781966804,0,200,-0.0018008894418375184,-0.0020388589062056484,-0.0018625409745161462
0.155224788254008,0,220,-0.0015573688737871075,-0.001836342295063159,-0.0016312464335806252
0.16105528598758334,0,240,-0.0013549260494900752,-0.0016843896265297546,-0.0014431187728949134
0.17098073449796575,0,260,-0.0011768570457359193,-0.0015458802421793782,-0.001275409385247429
0.1830010392997736,0,280,-0.001025541753620692,-0.0014409108982829488,-0.0011395633040669068
0.18505968712188345,0,300,-0.0008874174545691202,-0.0013454734817527274,-0.0010160279010570118
0.18905858703860096,0,320,-0.0007797946093937987,-0.0012858361374758819,-0.0009267987178174959
0.18969942936893097,0,340,-0.0006812015173653567,-0.0012258851880459336,-0.0008414849079839799
0.19011308422588077,0,360,-0.0005847243105763431,-0.0011647810457972375,-0.0007576345656717474
0.19870076762640967,0,380,-0.0005050187340943658,-0.001124455775914412,-0.0006979366228627398
0.20534690000435954,0,400,-0.0004248176404543652,-0.0010817599746908372,-0.0006346925157658549
0.2086194303062241,0,420,-0.00035890098757151534,-0.0010423675670401503,-0.0005796376990015797
0.20877000662037512,0,440,-0.00030802247132079926,-0.001020222144071339,-0.0005446632317055702
0.2100256600557622,0,460,-0.00025255336449612526,-0.0009915734433583153,-0.0005074159969447462
0.2087348672663117,0,480,-0.0002062011998329404,-0.0009719005575635606,-0.0004761651926149833
0.2060098000406672,0,500,-0.00017136091486830732,-0.0009583627851513758,-0.00045372377789953977
0.2020968496572444,0,520,-0.00014266798644359762,-0.0009489017071062214,-0.0004366505628500016
0.19633809080047662,0,540,-0.00010350434414205103,-0.0009276114540674521,-0.00041112504613356163
0.18816494105422027,0,560,-7.622183962694509e-05,-0.0009249608339476725,-0.00039682144649655685
0.18203080759181314,0,580,-5.304062468317838e-05,-0.0009155855748896663,-0.00038661103807300485
0.17606073537571695,0,600,-2.769959613359583e-05,-0.0009143592196318749,-0.0003748792671475952
0.1677993266756255,0,620,-2.404394415201496e-06,-0.0008970606008712877,-0.00035333286540112325
0.16212210462904753,0,640,1.486318243542605e-05,-0.0009016656291857149,-0.0003545043752379207
0.1550661337697354,0,660,3.788167938819002e-05,-0.0008865464468793364,-0.00033654719146038685
0.15739188560866932,0,680,5.733853661461323e-05,-0.0008794206853556022,-0.0003248303600295143
0.14748153620914334,0,700,7.397370911986009e-05,-0.0008735322127154613,-0.00031386517860603906
0.13990948826314215,0,720,8.848996327435152e-05,-0.0008711693922918419,-0.000304629758150555
0.13315119297475647,0,740,0.00010104236434690483,-0.0008683338709694747,-0.00029729814526467105
0.12596924241035665,0,760,0.00010907127803806096,-0.0008769013503257222,-0.0003005064421990025
0.12001500766442938,0,780,0.00012165781777530372,-0.0008708809952982096,-0.0002911540404735686
0.11389157390323497,0,800,0.0001300359154955156,-0.0008691203420627922,-0.00028533051843581173
0.10930824157687204,0,820,0.00013655116077316437,-0.0008700774002111612,-0.00028065461358145114
0.10408379965179662,0,840,0.00014504517497606102,-0.0008664500512461969,-0.0002736848831370149
0.10005918589384517,0,860,0.00015046577040148213,-0.0008694117339605212,-0.00027288287578399297
0.09826376462679143,0,880,0.00015762235465886635,-0.0008693608418512896,-0.0002665052785277179
0.09369047289606454,0,900,0.0001637136239434736,-0.0008712252395095967,-0.0002676309080133063
0.08374654287796222,0,920,0.00017283408412828896,-0.0008583337904058011,-0.00025719404608533897
0.07840601184491658,0,940,0.00017338032304989117,-0.0008693995579158453,-0.0002586237505832011
0.07626547911034451,0,960,0.00017518402000588532,-0.0008663451519230851,-0.00026061810717167735
0.06809920399935737,0,980,0.00017895782152632558,-0.0008674487447909954,-0.00025592068369814387
0.06400072460020022,0,1000,0.00018246908245572364,-0.0008618576313665088,-0.0002530387850564739
0.05861538376262306,0,1019,0.00018548360270129798,-0.000859692599626504,-0.00025292196878249837
0.05158934821921667,0,1040,0.00018820504294988653,-0.0008665424965232884,-0.00025937806371550905
0.047369297424545764,0,1060,0.00019045181422052446,-0.0008574603369100527,-0.00024940270553672683
0.04477080056934174,0,1080,0.00019032283533562788,-0.0008450425464912516,-0.0002455346227952139
0.04332866937741856,0,1100,0.00019504418238795507,-0.0008418981929924272,-0.0002448366838139496
0.03906008326279282,0,1120,0.00019678238476536025,-0.0008358192580522097,-0.0002408176482948034
0.03661923323370833,0,1140,0.00019864008806394463,-0.0008300542597438622,-0.00024232668009240395
0.036286459720352944,0,1160,0.00020110652709361124,-0.0008277509653785444,-0.00024441583913823844
0.044117944076349946,0,1180,0.0002010299911915307,-0.0008188058647622864,-0.00023699769168526938
0.038816312510743044,0,1200,0.00019742465110728923,-0.000811971172539211,-0.00023916697550532308
0.042638595069244466,0,1220,0.0002022661710740271,-0.0008044607599575745,-0.00024095044155601465
0.042988361130027734,0,1240,0.000203882015922192,-0.0007957390382856386,-0.0002397845536939796
0.03973915177688034,0,1260,0.0001962492447555676,-0.0007823426772943841,-0.00023445033348487462
0.037823489439811925,0,1280,0.00020147549171600443,-0.0007765636219489169,-0.00023909099388943109
0.048524496821219044,0,1300,0.00019872754989978548,-0.0007675233445479329,-0.0002367391193738577
0.03931971499379125,0,1320,0.00019979947973873614,-0.0007652174554978674,-0.00023946522279989842
0.04507844872528204,0,1340,0.0001962521815807529,-0.000753565776262733,-0.00023684184956447132
0.046248716385636414,0,1360,0.00019497228515423138,-0.0007518732612330951,-0.0002419624541964872
0.049016002000670265,0,1380,0.0001902053676073669,-0.0007385580973184679,-0.00023704477261157674
0.04818333253041658,0,1400,0.0001964547516946492,-0.0007308740472873719,-0.0002419135323347401
0.04941914300087269,0,1420,0.00019061657024319463,-0.0007287339170365834,-0.00024835449779315875
0.05398515391645163,0,1440,0.00019132941943384018,-0.000712545760262542,-0.0002459458984732029
0.05773195275188811,0,1460,0.000189091224060911,-0.0007045485147510886,-0.0002479237756165329
0.06031232070770355,0,1480,0.00018606816976487797,-0.0007001611548952827,-0.00024685975023296526
0.06234572459603254,0,1500,0.0001861136992514517,-0.00068474093123904,-0.00024199657417798052
0.05974455464006586,0,1520,0.0001842145837182808,-0.0006818028735696246,-0.00025186716594903676
0.06384146629968783,0,1540,0.00018336402576353138,-0.0006753291114939586,-0.00025299385903563486
0.0674091730297364,0,1560,0.00017928748097261884,-0.0006683731753375229,-0.00025738915652448013
0.06556540316967197,0,1580,0.00018142309593410522,-0.0006602683733491554,-0.0002534774644323757
0.06759749635366498,0,1600,0.00017283636019871558,-0.0006539072225729285,-0.0002574424906846538
0.07487583976768729,0,1620,0.00017502220878932328,-0.0006391106042222802,-0.0002560915679183552
0.07923289428787061,0,1640,0.00016989044859029318,-0.0006379785115825402,-0.0002571489212071825
0.08095773167066742,0,1660,0.00017208609038497647,-0.0006278449959062093,-0.00025548061331466163
0.08176872025791404,0,1680,0.00017016885463130775,-0.0006200987769082173,-0.00025921799810134583
0.08172906972593427,0,1699,0.0001631654057313733,-0.0006166296622990994,-0.0002605525143276899
0.08519461558710367,0,1720,0.0001615633995360157,-0.0006113776720408675,-0.00025883653814394566
0.08513077025381734,0,1740,0.00016134124056517622,-0.0006000208844855497,-0.0002590606852926138
0.09347568441733112,0,1760,0.0001623046797432552,-0.0006011551555012591,-0.0002638773387107339
0.1052362465317422,0,1779,0.00016488950431095724,-0.0005873991517007368,-0.0002610508221975576
