acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.10835939556587881,0,20,-0.022840631666705205,-0.021700957777379643,-0.022843897055846538
0.2321118985842584,0,40,-0.009003103037560403,-0.008814761959063631,-0.009016267535380092
0.28677561149483044,0,60,-0.0047328741337680225,-0.004729185505844158,-0.004758337111480094
0.32513941114036293,0,80,-0.0026188854701400424,-0.0027177805508383393,-0.0026615422922782296
0.37080993500408205,0,100,-0.0012570744233508322,-0.0014382462893258849,-0.001316143256560999
0.42013054711058323,0,120,-0.0003266160830608843,-0.0005933529379604411,-0.00040724243462799894
0.46714420288104497,0,140,0.00034583031061508453,6.691233116239202e-07,0.00024496425121935567
0.5121748973275697,0,160,0.000827484817616764,0.00038293881470297125,0.0006973594739780699
0.5443083281712946,0,180,0.0012039934275664796,0.0006590512177154587,0.001047267174201611
0.5688588541419694,0,200,0.0014872778574894785,0.0008286915056712193,0.001299739209265084
0.588548931394374,0,220,0.0017412302737033639,0.0009661266802106843,0.0015228008900660258
0.5999556988505892,0,240,0.0019204407268478664,0.0010136843168018906,0.0016637970817003735
0.6074994294859616,0,260,0.002073210332849795,0.0010320080455571725,0.0017782188597334795
0.6108284908949793,0,280,0.002202262503897524,0.0010228439063218,0.0018668360498808598
0.6084668902200258,0,300,0.0023000797832499116,0.0009941832544238549,0.0019289143803809712
0.6039436817578385,0,320,0.0023888005512606126,0.000936580165192556,0.0019725789956325174
0.6000371727953885,0,340,0.0024622400349864266,0.0008636578693710637,0.0019997906645619398
0.595432033636353,0,360,0.0025300914154649137,0.0007915682313264235,0.002024915258245255
0.5891405707126643,0,380,0.002613409086745812,0.0007210250840214023,0.0020569966258618707
0.5820697562839532,0,400,0.0026752729080163538,0.0006337894009611074,0.0020678188580792356
0.574310610325608,0,420,0.0027248466585009607,0.0005362386265206377,0.0020654196733615945
0.5652701471948021,0,440,0.0027626615061256406,0.00043676440127581094,0.002053297249483052
0.5554164450923325,0,460,0.002816129247314004,0.00035651924661575925,0.0020614180854568406
0.5458196946437331,0,480,0.0028576060761507575,0.00024181306404827093,0.0020427507776454206
0.5356080158248379,0,500,0.002895755824820695,0.0001482761041551902,0.0020316284651611337
0.5250570714288242,0,520,0.0029263208230264214,4.820076649624886e-05,0.002012218983955992
0.5138053337449592,0,540,0.0029561502992989197,-6.038190718847754e-05,0.0019901580261845343
0.5031494917469753,0,560,0.00298115348033271,-0.0001802363678653841,0.0019525286348410656
0.49238102969725256,0,580,0.0030136346995059834,-0.00027112167402790525,0.0019339029830408546
0.4814659960968149,0,600,0.003033209103898231,-0.000361056401069268,0.0019030098488136173
0.47073587602646294,0,620,0.003056142804143918,-0.0004557997463104981,0.0018762420262277712
0.4591986319338449,0,640,0.0030777094045065373,-0.0005617183363207283,0.0018390178996790035
0.4479987202048289,0,660,0.0030940712345747887,-0.000645958121554323,0.0018057390521750716
0.43778909905721075,0,680,0.0031095141935607693,-0.0007460394161784615,0.0017644644650274361
0.4272077316714442,0,700,0.003128759480333054,-0.0008256693890586015,0.0017375823874177633
0.4169768248150909,0,720,0.003138909387307038,-0.000927758099754275,0.0016874415592745325
0.40687100315794855,0,740,0.00315028691611892,-0.0010033878241815476,0.0016531004750393594
0.39736393506944534,0,760,0.003162028073408831,-0.0010833669763998465,0.0016143447448248645
0.38805620458297635,0,780,0.0031770566746250977,-0.001163405003856193,0.001579101332795122
0.3786625882871931,0,800,0.00317929343528292,-0.0012414089005695957,0.0015347802708889505
0.3688791207445017,0,820,0.0031887561476136345,-0.0013210915624462137,0.0014883631018028707
0.35984542779420153,0,840,0.00318861699587689,-0.0013806994797191286,0.001458911256102071
0.35227936969459933,0,860,0.0032013849216726794,-0.001444152144408146,0.0014185132808509373
0.3422452799752996,0,880,0.0032056636587515933,-0.0015224710609779207,0.001376274771450954
0.3339280545004314,0,900,0.0032049619743041743,-0.0015769816237242945,0.0013405944549269425
0.3252777379163032,0,920,0.0032065729811014796,-0.0016401519873907198,0.0012938284921561224
0.3175905817495037,0,940,0.0032104685537503157,-0.0016868213820816122,0.001265916493049113
0.30961486072480415,0,960,0.003204211659212657,-0.0017457725668514905,0.0012238316530892275
0.30246583015538175,0,980,0.0032071057158105654,-0.0017919411700436428,0.0011873328878430046
0.2943098834188484,0,1000,0.0032041681618401653,-0.001842405861307518,0.0011524138802170203
0.2867662326738878,0,1019,0.003208809054794739,-0.0018874259151045716,0.0011141492601440387
0.28017524568384555,0,1040,0.003202678546934709,-0.0019287790314283899,0.0010771882056128045
0.2741929865211618,0,1060,0.00319834368610993,-0.001973147256604951,0.001046610904589316
0.2676895545218349,0,1080,0.00319296565323622,-0.0020152178376524016,0.0009948398275991044
0.26070506416253575,0,1100,0.003186773314211653,-0.0020549574916568433,0.0009752157040528764
0.25513858384186133,0,1120,0.0031794661102319353,-0.002083773301837954,0.0009373881810944575
0.24911827003958809,0,1140,0.003172036211410971,-0.0021234957820616277,0.0008948175376359119
0.24413030829793378,0,1160,0.00316233623194798,-0.0021510790744229107,0.0008636693195830928
0.23784085532636873,0,1180,0.0031602552228327794,-0.002185294836372973,0.0008283625722771043
