acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.019875484210340577,0,20,-0.02615431264394181,-0.024872585117047447,-0.026166947755492578
0.03315268509544227,0,40,-0.01255952571104664,-0.012299043151444191,-0.012559972152546854
0.02907001974922307,0,60,-0.008184134063321222,-0.008134914734172053,-0.008180881849178012
0.010844720299093898,0,80,-0.006038016545005305,-0.0061307649945167115,-0.0060505215560659395
-0.006437721015315281,0,100,-0.004743222884840842,-0.0049455000326734415,-0.004756259855178036
-0.018998517038288518,0,120,-0.0038636229784122186,-0.004151657908690529,-0.003917999667065976
-0.021619094245782403,0,140,-0.0032591336359591725,-0.0035945081260567056,-0.003351277263604602
-0.019505571114049575,0,160,-0.0027937482574597215,-0.0031243370904498065,-0.0029045425181744903
-0.008731148741374598,0,180,-0.0024348390057903693,-0.0027806544278073564,-0.002564584037434286
0.01445856555610315,0,200,-0.0021415272420653034,-0.0024787452908999986,-0.002316231969988025
0.03537772344854829,0,220,-0.0019193364491734667,-0.002244517202524184,-0.0020744222477405106
0.04982449531570024,0,240,-0.0017364248664751703,-0.002037922390077464,-0.0018867846811929983
0.06195305161128109,0,260,-0.001613256462317774,-0.00188541653267293,-0.001774140440138848
0.07048369488426623,0,280,-0.001498092568953028,-0.0017472968557355028,-0.0016420147290766806
0.07997385816247275,0,300,-0.0013776076515542638,-0.0016206170693115274,-0.0015204069307729435
0.08541184446584828,0,320,-0.001330532080387821,-0.0015192854745440859,-0.0014081201166344921
0.08689586575714416,0,340,-0.0012541680832554053,-0.0014426650610121453,-0.0013389726046772745
0.08954132694281092,0,360,-0.0011782124914035644,-0.0013613447463600669,-0.0012547722174935673
0.0901072680715406,0,380,-0.001111790995500336,-0.0012950052905953266,-0.0012083091566599052
0.08945654920404914,0,400,-0.0010849604291644506,-0.0012403876258008668,-0.0011456928625371394
0.083692567539994,0,420,-0.0010363069403437287,-0.001199623484461281,-0.0011100131553645545
0.07985547922202577,0,440,-0.0010238626771636985,-0.001157560636001252,-0.0010615154664870635
0.07799771343876014,0,460,-0.0009507276875428094,-0.0011138060977059004,-0.0010371057052256342
0.07884847740219991,0,480,-0.0009313759784511378,-0.0010679677570763493,-0.0009947370113893735
0.07813626817360529,0,500,-0.000895319834797312,-0.0010331601220760788,-0.0009416141608453456
0.07784781896122286,0,520,-0.0008830295877435424,-0.0010046000820332311,-0.0009386074723506732
0.07405168165165701,0,540,-0.0008507807365299378,-0.0009739182997504097,-0.0009071095803318746
0.07372801985207099,0,560,-0.0008186996492591793,-0.0009460414940296744,-0.0008694753583956212
0.06960697643426694,0,580,-0.0007903087461412195,-0.0009212730705279741,-0.000843865962238452
0.0690946503298779,0,600,-0.0007561605745481691,-0.0008904033946657876,-0.0008080121837148956
0.07493933545088832,0,620,-0.0007341550484877804,-0.0008740487507450493,-0.0008069373465801409
0.07268076355591742,0,640,-0.0007294788229601417,-0.0008467581701661061,-0.0007774408902297261
0.07545070319176002,0,660,-0.0007039672429010498,-0.0008223464413793808,-0.000734108516062415
0.0705241780400217,0,680,-0.0006578092294725197,-0.0008067253651424229,-0.000730213459621424
0.06844980144918449,0,700,-0.0006607589995444195,-0.0007850181001274094,-0.0007078739754769546
0.06649225845002825,0,720,-0.0006441130784173738,-0.0007727891684512346,-0.0006915481940976142
0.06240131366392647,0,740,-0.0006238379564978455,-0.0007501189695918685,-0.0006567148266319294
0.06331899683817518,0,760,-0.0006048877461215997,-0.0007356032422158454,-0.0006439770349562506
0.06402608994604216,0,780,-0.0005901363016957052,-0.0007259481540612118,-0.0006427984528406832
0.06386491996031246,0,800,-0.0006067475888005155,-0.0007127462301672803,-0.0006454466975453872
0.06629282064270373,0,820,-0.0005598790970420027,-0.0006947681963213819,-0.0006254712156555793
0.06630312726781715,0,840,-0.0005444319663484712,-0.0006816613289261493,-0.0006089027568266019
0.06892223005632349,0,860,-0.0005361288159677357,-0.000676859503245815,-0.0006004110805368086
0.06663011630060761,0,880,-0.0005435867609097287,-0.0006547195719331059,-0.0005966318161682363
0.06369635357787785,0,900,-0.0005269959250471815,-0.0006410990716332577,-0.0005747333740758196
0.06407729797293246,0,920,-0.0005220811250789806,-0.0006325094370623055,-0.0005568760946542111
