acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.06259977687260547,0,20,-0.025147821612514377,-0.023882665794844986,-0.0251429632773422
0.10741760971540795,0,40,-0.010765251478954201,-0.010494188460086254,-0.010759067933216421
0.20266951026400856,0,60,-0.006077188720740663,-0.005977863958269744,-0.006069971860683271
0.2696924135047215,0,80,-0.003902665877146291,-0.003866567843962718,-0.003895897840935392
0.3112606628347315,0,100,-0.0026691798126174614,-0.0026684020699827625,-0.0026634859064351524
0.3457317379190172,0,120,-0.0018286875449108526,-0.001857891601047774,-0.0018256513092324306
0.3714156447757798,0,140,-0.0012523037615942967,-0.0013069881928969144,-0.0012514945856095733
0.38946909769668164,0,160,-0.000831238252006388,-0.0009136171527928701,-0.0008359487618193585
0.4061535763355792,0,180,-0.0004798185858211658,-0.0005927814758617749,-0.0004893059516925152
0.42361027139479457,0,200,-0.0001905994688506578,-0.0003347988445280816,-0.00020543172309514583
0.44091023851790523,0,220,3.991718718139561e-05,-0.0001451594577298993,1.6093069109242675e-05
0.45468889553333414,0,240,0.00022587931544307637,4.107340268075019e-06,0.0001958032929662803
0.46938640030274964,0,260,0.0003913610516760196,0.00012087714678827126,0.0003485404411269611
0.481165268238417,0,280,0.000537901670309605,0.000227535134062929,0.0004890772883007887
0.4971302030886927,0,300,0.0006586770869386258,0.00029848370002154946,0.000598379548984926
0.512533321089321,0,320,0.000777675466479919,0.00036663364246665144,0.0007048335018688633
0.5229039675995687,0,340,0.0008706900680078557,0.0004123457734331696,0.0007890567960439529
0.533176580208052,0,360,0.0009683442553963246,0.00045276138863153167,0.0008725044618945963
0.5400803760001279,0,380,0.0010378216880887446,0.00046310799961199277,0.0009281303760505869
0.5429120260198463,0,400,0.0011093654463159648,0.00047689414921366286,0.0009856911099226887
0.5444142332152532,0,420,0.0011798859414278936,0.0004926257700504426,0.001045199709433907
0.5437749847540303,0,440,0.0012245833327781197,0.00047226533247471706,0.0010725926766356802
0.5418418721363202,0,460,0.0012752908493371931,0.00046111685514714507,0.0011080656215167884
0.5393823481762886,0,480,0.0013146263850941798,0.00043238231928404916,0.0011276901506048912
0.5359574802281267,0,500,0.001364036482046925,0.00042581752833275883,0.0011639353789256732
0.5305827429716135,0,520,0.0014057459710827085,0.000397300752706506,0.0011852021016996147
0.5237443685590867,0,540,0.0014305420774874253,0.00036323618078623886,0.0011938870427672934
0.5171297737738223,0,560,0.0014610431196459398,0.00031965101295642283,0.0012045861911272736
0.508284307999704,0,580,0.0014917574361333413,0.0002867816496647516,0.0012183491730077902
0.4976190417458029,0,600,0.0015065897140090995,0.00023213258307688259,0.001211537757327209
0.4867548366680234,0,620,0.001532800394670267,0.00020346000188332838,0.0012238464409807604
0.4770382457607265,0,640,0.0015513206686234905,0.0001451590181220382,0.0012146998558029208
0.46664377161857606,0,660,0.0015725500576064045,0.00010434032402736686,0.0012184306329305976
0.4560573253877491,0,680,0.001592487310617769,6.524941650659049e-05,0.0012219681557486886
0.4449215217798454,0,700,0.0016083031677069535,2.036205874962234e-05,0.0012163849615130522
0.43451554817209964,0,720,0.0016251399557002009,-4.193481692933402e-05,0.0012025758123390886
0.4241926594935315,0,740,0.0016406744771954172,-8.302229912015934e-05,0.0011975321276641085
0.41456627245342426,0,760,0.0016554019390114072,-0.00012027348380857967,0.0011973685830317048
