acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.0961572306807535,0,20,-0.025089467135049878,-0.02385377907756673,-0.02508470419959582
0.1868633923727567,0,40,-0.011652295383118596,-0.01140565939314157,-0.011651299942054294
0.24513591174689553,0,60,-0.007383115852059211,-0.0073772473479011965,-0.007379387577175674
0.29434688187447977,0,80,-0.005235020956384642,-0.005370089044309216,-0.00527681831032575
0.3333981794913784,0,100,-0.003952661582225751,-0.004177933655889226,-0.00402256568490017
0.35921877959324106,0,120,-0.0031336672529473602,-0.0034164554737465725,-0.003214294725363922
0.3732409774637917,0,140,-0.0025343930714448607,-0.002889739056015592,-0.002620774953565531
0.38342007654250343,0,160,-0.0020735090797337637,-0.0025141379555311634,-0.0021744043567432296
0.39080750927751673,0,180,-0.001713670870011597,-0.0022287270238598588,-0.001829091430601157
0.3968499537363402,0,200,-0.0014633472995191359,-0.0020569955755447046,-0.0015735810426688959
0.3961847314205207,0,220,-0.0012220952581856197,-0.0019013492305954604,-0.0013677735080540362
0.3940699113767498,0,240,-0.0010316383855133945,-0.0017848580661262434,-0.001201890633335906
0.3883467586096792,0,260,-0.000889342336142555,-0.0017068366397695618,-0.001067504878982761
0.38055584372336876,0,280,-0.0007371631687039278,-0.0016488764873229195,-0.0010050261672937232
0.37292787158633595,0,300,-0.0006030733979773735,-0.0015856012371759881,-0.000870847598255694
0.36037129872001417,0,320,-0.0004913157325692095,-0.0015504267307296386,-0.0007535701010356535
0.344502125694861,0,340,-0.00038183010350875744,-0.0015366478591438647,-0.0006907344174280496
0.3239136000812517,0,360,-0.00033912064766383906,-0.0015530771741702272,-0.0007302728906984232
0.30764264345044373,0,380,-0.00021422613118911662,-0.0015430006928812167,-0.0006516927992053387
0.2862249076581544,0,400,-0.00017116284653752897,-0.0015573324802268585,-0.000609020050839632
0.26842619415709024,0,420,-0.0001177057299531248,-0.0015862286855450952,-0.0005443070509299347
0.2511868531949196,0,440,-7.76967538274125e-05,-0.00158153957005651,-0.0005271822763739235
0.234940567914855,0,460,-2.439072507012329e-05,-0.001592214594348766,-0.0004840130100337747
0.2177181718232832,0,480,4.57674676332988e-05,-0.0016011656456660054,-0.0005332537834571415
0.20285271638152516,0,500,8.310306755486454e-05,-0.0016116809790889754,-0.0005112911450542787
0.19191957029286716,0,520,0.000136751597322775,-0.001605266093676205,-0.0004158989658087252
0.1788164381187277,0,540,0.0001772888284823115,-0.0016060975744392335,-0.0004828096578624608
0.164438871729814,0,560,0.00019278471180886266,-0.0016179580257432746,-0.0005195957432081299
0.15683189876890546,0,580,0.00022708090216485836,-0.001614470520228456,-0.0004626795501847244
0.14453519224764463,0,600,0.0002373428089806397,-0.0016018488521861607,-0.0003941657706429063
0.13289684523178297,0,620,0.00030393368857139044,-0.001591580239540454,-0.0004268072432178034
0.12028834967966866,0,640,0.00025115786592344824,-0.001595272305901394,-0.0003993324188011776
